0.41238928342413356-0.05043855493833817*I	0.18828398271062521-0.0840052498525224*I	0.07231402747702734-0.09094033998451664*I	0.0026770503646650857-0.07226933502944596*I	-0.03262861245243201-0.03856689345037523*I	-0.03840510347347983-0.004580674608073135*I	-0.023865806266195163+0.01747660328776947*I	-0.0022873510372037648+0.022712328439432914*I	0.013915053179790415+0.014375228480472865*I	0.018043038561584072+0.000813798103478633*I	0.010953141284388386-0.00943463139226752*I	-0.0008963730027085187-0.011749712011020007*I	-0.009830568092688778-0.006822977845945446*I	-0.011254598918608355+0.0009036815699094629*I	-0.005641384709514906+0.00643187619841106*I	0.0025430293409676907+0.007058983259919869*I	0.00799015500980653+0.0034186540413416898*I	0.007756922018690625-0.0015322014267523203*I	0.0027006879609423984-0.004647176025748368*I	-0.003486442566028467-0.00444029195323544*I	-0.006822694175577618-0.001643889405947782*I	-0.005495359422916766+0.0016227892570987758*I	-0.000769510494941774+0.0033486790561641708*I	0.004066652031459851+0.0027963632372682914*I	0.005917224845560808+0.0007061478414964613*I	0.003807078929518542-0.00141375447596158*I	-0.0006483466008097423-0.0023236318461509436*I	-0.004430050033588815-0.0017332626113650542*I	-0.005119127464559803-0.0002831513606584428*I	-0.0024137396801201107+0.0010269315445822131*I	0.0017748128184546159+0.001502309642706956*I	0.0046455206775661536+0.0010843076480339929*I	0.004352430597552246+0.0002196883269572798*I	0.0011736622449777818-0.0005373032839252089*I	-0.002725249828969048-0.0008682929269731715*I	-0.004746339963036836-0.0007746391844712392*I	-0.003568437302997636-0.0004312856951835814*I
0.1882839827106252-0.08400524985252251*I	0.48470331090116076-0.1413788949228549*I	0.19096103307529036-0.1562745848819685*I	0.039685415024595334-0.12950723343489198*I	-0.03572805310881473-0.07685000963751921*I	-0.056494418718627204-0.021090290162605878*I	-0.04069245451068362+0.018131653831359642*I	-0.009950753086404831+0.03185183176824221*I	0.015755687524380172+0.02352612654291141*I	0.024868194464178636+0.004940597088205194*I	0.017146665558875368-0.010935913907541539*I	0.001122573191699432-0.01625760923821314*I	-0.01215097192131702-0.010846030441110691*I	-0.015471952802203775-0.00039110164753449226*I	-0.008711569577640715+0.007962664829829274*I	0.00234877030029161+0.009850530239752736*I	0.010299951359658319+0.005526781833167552*I	0.010690842970748935-0.0012285219844066794*I	0.004270479452662165-0.005972493379987799*I	-0.0041220062146352055-0.006291065431696236*I	-0.0089818019889452-0.0028175026961367905*I	-0.007592204670519334+0.0017047896502162495*I	-0.0014287073914568255+0.004419152494366946*I	0.005147714350619139+0.004054826897660548*I	0.007873730960978499+0.0013826087613066735*I	0.005268878244751143-0.00161748400465449*I	-0.0006229711040702336-0.003147017087326632*I	-0.005767474065369547-0.0026067832068093983*I	-0.006843789713708969-0.0007063310667828799*I	-0.0033443146461052593+0.0012191582820484474*I	0.002231780997445953+0.002111239192616122*I	0.006127243416006763+0.001721997969664147*I	0.005819182922543833+0.0005470043641087018*I	0.0016271807685830984-0.0006486046000159587*I	-0.0035726777180591415-0.0013119424683964986*I	-0.006293687131966749-0.0012995786221567857*I	-0.004746339963036873-0.000774639184471255*I
0.07231402747702731-0.09094033998451659*I	0.19096103307529025-0.15627458488196833*I	0.45207469844872883-0.1799457883732301*I	0.15255592960181064-0.16085525949004179*I	0.01581960875840017-0.11203063014712276*I	-0.038015404146018575-0.05413768119808669*I	-0.042579365538836955-0.006715061682133387*I	-0.022649415949099857+0.018945451934837904*I	0.0010023881979831378+0.022417200375974337*I	0.01485931452167118+0.011776414531891048*I	0.015037626371489383-0.0018823807577406288*I	0.005892066640266592-0.010032232337632455*I	-0.004518811517815774-0.009825733039802416*I	-0.009607942580349504-0.003787047181191073*I	-0.007481797792397325+0.003027552393807071*I	-0.0009546475589501073+0.0064304634030769355*I	0.005049458261234002+0.0052033542140044*I	0.006813508793629844+0.0010864898799321026*I	0.003868148795171318-0.0028724113903545825*I	-0.0012248799702545559-0.00434970412288928*I	-0.0048915167095768715-0.0029423863755324155*I	-0.004915149957485172-0.00002113945886886725*I	-0.0016749798249582866+0.002410937491712411*I	0.0023783715380619698+0.0030053980184051865*I	0.00449936774980962+0.001731195051509543*I	0.00344368092738983-0.00035065385005837214*I	0.0001497507801913971-0.001900635365312922*I	-0.0030367107841903895-0.0021200855427444608*I	-0.003992661246915067-0.0011044735641025628*I	-0.002198269036143015+0.00037797658125092725*I	0.0010081159514467488+0.0014388466090055085*I	0.0034054432424234847+0.001573935908690699*I	0.003401993587037472+0.0008537050426907958*I	0.0010728429595067846-0.0002276348203626697*I	-0.0019412565344147027-0.0010798902951996265*I	-0.0035726777180592473-0.0013119424683965448*I	-0.00272524982896915-0.0008682929269732173*I
0.002677050364665048-0.07226933502944588*I	0.03968541502459528-0.12950723343489182*I	0.15255592960181047-0.16085525949004167*I	0.42820889218253355-0.16246918508546102*I	0.15026857856460674-0.13814293105060937*I	0.02973466193819045-0.09765540166665049*I	-0.019972365584434822-0.05332388309460859*I	-0.03162622425444908-0.016149693074401398*I	-0.02354578895180906+0.007195739923817426*I	-0.008828179894706382+0.015594222530028387*I	0.003604715603062126+0.012680096101799942*I	0.009396241661973923+0.0045494954406698485*I	0.008435095981233928-0.002973249077713106*I	0.00347134349199057-0.006407078998461085*I	-0.001851020561658945-0.005319248607943554*I	-0.004781109831454954-0.0016196236319412994*I	-0.004441090124978601+0.00199017144984153*I	-0.001773235914343644+0.003559464808056549*I	0.0013181493707130868+0.002709279137030604*I	0.00309863830022963+0.0004762676658090997*I	0.0028417720612054875-0.0015533408856215996*I	0.0010257081359842312-0.002236238534036547*I	-0.001108071027966273-0.0014348939348308837*I	-0.0023233264257676825+0.00008730564556124841*I	-0.0020516784955265763+0.001272135407040101*I	-0.000619759714750039+0.001448043690851159*I	0.0010299412472697122+0.0006762776945238699*I	0.0019245635986458625-0.0003983257226060486*I	0.0016088098933755004-0.001035777894710686*I	0.0003597693506368439-0.0008847852371455968*I	-0.0010246067911655928-0.00015932670267462245*I	-0.0017171338775226427+0.0005705536820320408*I	-0.0013408967206136456+0.000799296724219252*I	-0.00016644371596038235+0.0004224193475071043*I	0.0010728429595066513-0.00022763482036270078*I	0.0016271807685828861-0.0006486046000160272*I	0.0011736622449776228-0.0005373032839252666*I
-0.03262861245243206-0.038566893450375124*I	-0.03572805310881479-0.0768500096375191*I	0.015819608758400154-0.11203063014712271*I	0.1502685785646069-0.13814293105060937*I	0.442123945362324-0.14809395660498886*I	0.16831161712619067-0.13732913294713142*I	0.040687803222578325-0.10709003305891857*I	-0.02086873858714407-0.06507359510562905*I	-0.04145679234713874-0.02297267092034727*I	-0.03480038787041827+0.00809942149372642*I	-0.014469564604221977+0.022026098728438886*I	0.006147744944029351+0.019739079361719175*I	0.017386396671780206+0.007968149482010953*I	0.01619201799992448-0.004505450504465825*I	0.006172031452932948-0.011054255024209614*I	-0.005337463127687447-0.009759540561178984*I	-0.011603804007032637-0.0032635130378890604*I	-0.009936449547895422+0.003612960706940151*I	-0.002542746409285401+0.0069081438642202755*I	0.00538480140217307+0.005505642374298189*I	0.009015863145790696+0.0011824155073047425*I	0.006648850990724374-0.002967095361583906*I	0.000377361535174844-0.0045598703801879616*I	-0.005538121061554803-0.0031681565461961023*I	-0.007442453890327329-0.00019584571509712804*I	-0.004465418175646689+0.002299066951622455*I	0.001155053103704419+0.0029503533335581713*I	0.005675461924835575+0.00176058534255774*I	0.006276994196197729-0.00017863739564907*I	0.00278247213835287-0.0015730811786362933*I	-0.0023654804783325915-0.0017530781641191446*I	-0.005770946754202741-0.0009339658871461196*I	-0.005285571180520471+0.00013926798684836384*I	-0.001340896720613708+0.0007992967242193034*I	0.0034019935870373053+0.0008537050426908258*I	0.005819182922543617+0.0005470043641086951*I	0.004352430597552094+0.00021968832695726175*I
-0.03840510347347983-0.004580674608073027*I	-0.05649441871862721-0.021090290162605715*I	-0.038015404146018505-0.05413768119808651*I	0.029734661938190562-0.09765540166665038*I	0.16831161712619064-0.13732913294713134*I	0.45307708664671187-0.1575285879972569*I	0.16741524412348144-0.14907884495815182*I	0.030857235129888746-0.11391301090486425*I	-0.032123337505753254-0.06416991353571978*I	-0.047098177056654325-0.016540794721936494*I	-0.032257358529451+0.015158404753645837*I	-0.006479409594415614+0.025444752769779998*I	0.013904666962719987+0.01820687793496631*I	0.020087084632722678+0.0033209734562622242*I	0.01270557543389603-0.008945742457701397*I	-0.00065066272264472-0.012698144430157376*I	-0.010832822550604299-0.008136751304080215*I	-0.012373314501974455+0.00008516601827486206*I	-0.005869797516435513+0.0064093239442078636*I	0.0033744784362755883+0.007614291705715898*I	0.009191880331691889+0.004091887898335718*I	0.008367516544981234-0.0011412163388469121*I	0.0022188009571357573-0.004700357972949327*I	-0.004741765929384893-0.004843021740846417*I	-0.007951860741674997-0.0021412250016136776*I	-0.005667641071872944+0.0013064639276100611*I	0.00018010250191912396+0.003383374599656522*I	0.005507483701256255+0.0031700416605152898*I	0.0068491241698129335+0.001223282058632184*I	0.003551744367228293-0.0010469303226226384*I	-0.001963867824684254-0.0023477203631078226*I	-0.005933917781330356-0.002184363859302807*I	-0.005770946754202682-0.0009339658871459708*I	-0.00171713387752261+0.0005705536820322592*I	0.0034054432424234582+0.001573935908690909*I	0.006127243416006694+0.0017219979696643012*I	0.004645520677566102+0.001084307648034071*I
-0.023865806266195146+0.017476603287769583*I	-0.0406924545106836+0.01813165383135975*I	-0.04257936553883684-0.006715061682133263*I	-0.019972365584434635-0.05332388309460854*I	0.04068780322257854-0.10709003305891858*I	0.1674152441234816-0.14907884495815188*I	0.4432465185540226-0.1643515658432026*I	0.15616064520487247-0.1481751633882424*I	0.025215850420373206-0.10748113470645317*I	-0.029580308164785928-0.05711093027579996*I	-0.0391080220468478-0.013122140680595046*I	-0.024500436510760136+0.0136262033268931*I	-0.0037787216334729005+0.020797576744031203*I	0.010418224396691777+0.013766585981730587*I	0.013264390457145166+0.0016770840503143633*I	0.00721021601097923-0.00732295320060259*I	-0.0014201732175865664-0.009349465373993263*I	-0.006766170519144452-0.005340388066812253*I	-0.00645608965641352+0.0007913138597706779*I	-0.00206271858691675+0.004995569468245436*I	0.0027261318354660675+0.005290659859564141*I	0.0047618302981031835+0.002358625286970115*I	0.003248389080421365-0.0014243676995055136*I	-0.00019493872298460642-0.003673426428366924*I	-0.0029669531109306744-0.003340712098139104*I	-0.003306340064109321-0.001056917353579389*I	-0.0013152104743211826+0.001526152254567409*I	0.0013537647468964565+0.0028460713157311274*I	0.0027822338722868303+0.002301748733541787*I	0.0021027842067758338+0.0004486428741606493*I	-0.000016692935769431248-0.0014782160178063112*I	-0.0019638678246841263-0.002347720363107632*I	-0.0023654804783323716-0.001753078164118785*I	-0.0010246067911653344-0.00015932670267416714*I	0.0010081159514469954+0.0014388466090059604*I	0.002231780997446142+0.0021112391926164796*I	0.0017748128184547193+0.0015023096427071515*I
-0.002287351037203726+0.022712328439432914*I	-0.009950753086404751+0.031851831768242196*I	-0.022649415949099652+0.018945451934837897*I	-0.03162622425444882-0.016149693074401422*I	-0.020868738587143748-0.06507359510562907*I	0.030857235129888975-0.11391301090486432*I	0.1561606452048724-0.14817516338824244*I	0.437605133844507-0.1579196896447914*I	0.1587036745458397-0.14111618012832217*I	0.033206005430179875-0.10406248066511133*I	-0.021823386146094807-0.0586431317025524*I	-0.03640733408590478-0.017769316706343716*I	-0.027986879076788058+0.00918591137365733*I	-0.010601415809050187+0.019153687338083227*I	0.004922864973775119+0.01538937523882934*I	0.012494879962203376+0.0050257631064785785*I	0.011276868042439088-0.004526589963334382*I	0.00449705162797436-0.00864331753249715*I	-0.0029590915896256843-0.006754142542774454*I	-0.007104436257223033-0.001532317986381006*I	-0.006492768620505464+0.0032623068568797646*I	-0.0023929956290938575+0.005007508498905406*I	0.0023480906179827016+0.003385556831552426*I	0.005023201898875427+0.00007794194320182772*I	0.004450581954580914-0.002589118780332483*I	0.0013854774866209599-0.003121023771181532*I	-0.0021326778191320538-0.001594220637504575*I	-0.004040460303290616+0.000657859327594036*I	-0.003392575216140617+0.002071432131259628*I	-0.0007862034307108653+0.0018704630383580864*I	0.0021027842067759847+0.00044864287416080827*I	0.0035517443672285812-0.0010469303226222778*I	0.0027824721383532787-0.0015730811786357512*I	0.00035976935063733125-0.0008847852371449573*I	-0.0021982690361425214+0.00037797658125154497*I	-0.0033443146461048525+0.0012191582820489293*I	-0.0024137396801198804+0.0010269315445824757*I
0.013915053179790431+0.014375228480472778*I	0.015755687524380217+0.023526126542911252*I	0.0010023881979832937+0.022417200375974174*I	-0.02354578895180881+0.007195739923817281*I	-0.0414567923471384-0.02297267092034737*I	-0.032123337505753004-0.06416991353571988*I	0.025215850420373387-0.10748113470645324*I	0.15870367454583983-0.14111618012832244*I	0.4455952888543137-0.15450103560344938*I	0.166460596564531-0.1426483815550744*I	0.03590669339112308-0.10870965669085979*I	-0.025309828712122485-0.06308342365578809*I	-0.04323002826148182-0.019413206112291696*I	-0.03348223849970451+0.010808700630756061*I	-0.011370926303991846+0.022502366394247457*I	0.008989517005235034+0.018185738476097675*I	0.018412104807764312+0.005731910947974903*I	0.015083946971957864-0.0059403444392963425*I	0.0038487050271648875-0.010966949378648661*I	-0.007389141623214328-0.008487405154140077*I	-0.012223563721782883-0.0018154693470398033*I	-0.008906508300625908+0.004289238401461977*I	-0.0006181828106398189+0.006509818141612696*I	0.006993611295548145+0.004469864479586919*I	0.00937563249642696+0.0002976302701595462*I	0.005624244199558096-0.003126422064257484*I	-0.0013397723423485086-0.003989316698154756*I	-0.0068790177821691145-0.0023688598219760077*I	-0.007608897606288282+0.00022657363241031383*I	-0.003392575216140444+0.0020714321312597117*I	0.0027822338722871373+0.0023017487335420367*I	0.006849124169813353+0.001223282058632628*I	0.006276994196198238-0.00017863739564847884*I	0.0016088098933760581-0.0010357778947100485*I	-0.003992661246914527-0.0011044735641019942*I	-0.006843789713708536-0.0007063310667824676*I	-0.005119127464559561-0.0002831513606582289*I
0.018043038561584002+0.0008137981034784496*I	0.02486819446417853+0.004940597088204898*I	0.014859314521671154+0.011776414531890714*I	-0.00882817989470627+0.015594222530028167*I	-0.03480038787041805+0.008099421493726305*I	-0.0470981770566541-0.016540794721936522*I	-0.02958030816478575-0.05711093027579998*I	0.03320600543017993-0.10406248066511138*I	0.16646059656453094-0.14264838155507445*I	0.4482959768152568-0.15914821162919773*I	0.16297415399850326-0.14708867350831*I	0.029083999215546167-0.11035354609680768*I	-0.030805188135038786-0.061460634398689346*I	-0.04399953875642336-0.016064527056127466*I	-0.029415586468244558+0.01360506386802444*I	-0.005453701458430917+0.02320851423574393*I	0.012796595934753774+0.01677198400013591*I	0.017763758206954836+0.0034082791018235836*I	0.010653896938369264-0.007673607050661854*I	-0.0012704224373948601-0.011250100739307461*I	-0.009802881303334638-0.007460473609557966*I	-0.010448750903328734-0.0003131597043326279*I	-0.004260987623060394+0.005373546049496415*I	0.0037342477869117315+0.006729506468570454*I	0.008167273540525306+0.00393256119566203*I	0.006650382667457465-0.0005706626568135571*I	0.0008779042365210328-0.0039010612487288495*I	-0.004908209645346142-0.004420602393338492*I	-0.006879017782168901-0.0023688598219760108*I	-0.0040404603032902445+0.0006578593275941435*I	0.0013537647468969164+0.0028460713157314067*I	0.005507483701256738+0.0031700416605157165*I	0.0056754619248360295+0.0017605853425582071*I	0.001924563598646255-0.0003983257226056582*I	-0.0030367107841900776-0.0021200855427442183*I	-0.005767474065369329-0.002606783206809296*I	-0.004430050033588706-0.001733262611365029*I
