0.36380090675224086-0.018280199934575508*I	0.15860315537590197-0.03288476181157501*I	0.07652344089114388-0.04108845830363474*I	0.03415724274134214-0.04172604853440105*I	0.008355939679047287-0.03542864764049897*I	-0.007312671506689311-0.024367730110096072*I	-0.01496330152429653-0.011600655747467646*I	-0.016098921696757588-0.0002177176455011296*I	-0.01257632769229392+0.007460242527056383*I	-0.006585605289853974+0.010409736812048202*I	-0.00028222944633587776+0.009024752021862188*I	0.004621008728339517+0.004822800682799011*I	0.007134598764307843-0.00014570263388424248*I	0.007072863176270497-0.003984744855725659*I	0.004938827620531828-0.0055192637988161425*I	0.0016720908396985817-0.0045743666111141236*I	-0.0016564750474101042-0.0019014306481682545*I	-0.004122932514617617+0.0011976137438238046*I	-0.005145226959111681+0.003401080604944178*I	-0.004570892053345517+0.003862953205379143*I	-0.00266204751959728+0.0025032066916866476*I
0.15860315537590194-0.03288476181157502*I	0.44032434764338474-0.05936865823821026*I	0.19276039811724405-0.07461081034597611*I	0.08487938057019122-0.07651710594413372*I	0.0268445712346528-0.06609377864449714*I	-0.006607361845249269-0.0470293033879666*I	-0.023411593203446934-0.02458544775559719*I	-0.02753962921659047-0.004140413220411226*I	-0.02268452698661157+0.010192019166547103*I	-0.012858557138629798+0.016484994548918597*I	-0.0019645965615144433+0.015232537494847223*I	0.00685236931797199+0.008879049387977941*I	0.011693871904610034+0.0008380558270733381*I	0.012073426384839688-0.005664966432700406*I	0.008744954015969074-0.008559111466839815*I	0.0032823525731216973-0.007420694446984429*I	-0.002450841674919085-0.0033767528672903526*I	-0.006801702006521849+0.0014996499567758953*I	-0.008693824567963198+0.005060566949202927*I	-0.007807274478709012+0.005904287296630812*I	-0.004570892053345547+0.003862953205379136*I
0.0765234408911439-0.04108845830363474*I	0.19276039811724405-0.07461081034597604*I	0.44868028732243187-0.09479730587870919*I	0.18544772661055461-0.0989785404560721*I	0.06991607904589457-0.08811776169160129*I	0.01074564953789512-0.06631149628999815*I	-0.019183689537543264-0.03956906086091012*I	-0.02999719849330094-0.01417571094354888*I	-0.02782185866292635+0.004884338801451035*I	-0.018063518258272026+0.015014819849346162*I	-0.005723958374321889+0.016339291915034363*I	0.00510826661475613+0.011247792639121543*I	0.011791196938503884+0.0033597855891617534*I	0.013365962744308638-0.0037363107840408583*I	0.010416951337429549-0.007566397080868746*I	0.004622021501351356-0.0073614977230160965*I	-0.0018628743859901364-0.004019613842040329*I	-0.007021733728264781+0.00048620033808872656*I	-0.009463749526119298+0.004002856648462494*I	-0.008693824567963322+0.005060566949202894*I	-0.005145226959111787+0.0034010806049441502*I
0.034157242741342145-0.04172604853440105*I	0.08487938057019126-0.0765171059441337*I	0.18544772661055475-0.09897854045607207*I	0.43371698579813556-0.10639796162617672*I	0.16934880491379706-0.09919625810157313*I	0.057339751353600595-0.08065751916454476*I	0.004160044248041075-0.05590175947794985*I	-0.019465918983879157-0.03054430883904779*I	-0.025376189764961407-0.009352910260749771*I	-0.02068725989861842+0.004738636167566849*I	-0.010990655082001394+0.011030074993620503*I	-0.0007851307537899147+0.010820028116218168*I	0.0067803574544548165+0.0066734260280073105*I	0.0101347218910938+0.0014583549409933566*I	0.009243030229690936-0.002538697040217206*I	0.005271724378317662-0.004165316475924711*I	0.00005112944800554749-0.0034985445176370714*I	-0.00452492190558774-0.0015164071503537694*I	-0.007021733728265068+0.0004862003380886706*I	-0.006801702006522205+0.0014996499567758203*I	-0.004122932514617853+0.0011976137438237527*I
0.008355939679047313-0.03542864764049893*I	0.02684457123465284-0.0660937786444971*I	0.06991607904589464-0.08811776169160125*I	0.16934880491379703-0.09919625810157312*I	0.42114065810584145-0.09893771909912023*I	0.16276319962394298-0.08878652128952474*I	0.057057521907264645-0.07163276714268242*I	0.008781052976380592-0.05107895879515069*I	-0.012331320219571236-0.030690011472931947*I	-0.018303326588690733-0.013337655116475415*I	-0.01574843227808637-0.0007806276312493567*I	-0.009318564242302603+0.006455708382506238*I	-0.002441605801199892+0.008918597468049724*I	0.0026574249398371858+0.007871039771830906*I	0.004989494931981934+0.004859435545937338*I	0.0046721381763450715+0.0013242561651617757*I	0.0026096768587199393-0.0016621097842381782*I	0.0000511294480050963-0.003498544517637139*I	-0.001862874385990822-0.004019613842040443*I	-0.0024508416749197425-0.0033767528672904662*I	-0.001656475047410501-0.001901430648168326*I
-0.007312671506689278-0.024367730110096027*I	-0.006607361845249209-0.047029303387966494*I	0.01074564953789521-0.06631149628999806*I	0.057339751353600664-0.0806575191645447*I	0.162763199623943-0.08878652128952474*I	0.4208584286595054-0.08991296707725789*I	0.16738420835228243-0.08396372060672562*I	0.06419212067157257-0.07177846977656654*I	0.015853916152651287-0.055063703650876296*I	-0.007392492599039121-0.036209275271748144*I	-0.01663123574899184-0.0179120217275897*I	-0.017404907325496214-0.0026820582794178454*I	-0.013441496756920107+0.0076533221263297745*I	-0.0075868327603116625+0.012319678072993652*I	-0.0019134671135086396+0.01173399297720985*I	0.0023274474123841744+0.007362642237623857*I	0.004672138176344513+0.0013242561651617246*I	0.005271724378316701-0.004165316475924812*I	0.004622021501350252-0.007361497723016223*I	0.003282352573120739-0.0074206944469845425*I	0.0016720908396980288-0.004574366611114193*I
-0.014963301524296481-0.011600655747467586*I	-0.02341159320344684-0.02458544775559708*I	-0.01918368953754314-0.03956906086090999*I	0.004160044248041192-0.055901759477949745*I	0.05705752190726473-0.07163276714268235*I	0.16738420835228254-0.08396372060672555*I	0.4279930274238135-0.09005866971114192*I	0.1744570715285531-0.08794846546245111*I	0.06913094829210467-0.0772977335753827*I	0.017526006992350244-0.059638070261990576*I	-0.009048967646448849-0.03811070591991665*I	-0.020754168263609197-0.016714407983766215*I	-0.02255013428460784+0.0007190223255260161*I	-0.018012388810265813+0.011516275331708667*I	-0.010248880279909367+0.014822884764680145*I	-0.001913467113509216+0.011733992977209808*I	0.004989494931980843+0.0048594355459372785*I	0.009243030229689525-0.0025386970402172786*I	0.010416951337428098-0.00756639708086882*I	0.008744954015967882-0.008559111466839872*I	0.004938827620531161-0.005519263798816171*I
-0.016098921696757536-0.00021771764550106135*I	-0.027539629216590367-0.004140413220411107*I	-0.029997198493300806-0.014175710943548737*I	-0.019465918983879046-0.030544308839047636*I	0.008781052976380701-0.05107895879515056*I	0.06419212067157264-0.07177846977656643*I	0.17445707152855308-0.0879484654624511*I	0.43293185504434534-0.09557793350995807*I	0.17612916236825207-0.09252283207356542*I	0.06747447324469501-0.07919916422355125*I	0.013403074477733003-0.05844045651816716*I	-0.014194194605560324-0.034709625314972875*I	-0.025325060316954744-0.012851454778387394*I	-0.025212181804205407+0.0032222290172124694*I	-0.01801238881026632+0.01151627533170863*I	-0.00758683276031269+0.012319678072993619*I	0.0026574249398357325+0.007871039771830906*I	0.01013472189109213+0.0014583549409934026*I	0.013365962744307024-0.003736310784040787*I	0.012073426384838406-0.0056649664327003335*I	0.007072863176269788-0.003984744855725614*I
-0.01257632769229386+0.007460242527056443*I	-0.022684526986611466+0.010192019166547214*I	-0.027821858662926205+0.004884338801451174*I	-0.025376189764961258-0.009352910260749624*I	-0.012331320219571095-0.030690011472931805*I	0.015853916152651394-0.05506370365087618*I	0.06913094829210477-0.07729773357538261*I	0.1761291623682521-0.09252283207356538*I	0.4312753799969357-0.09747936415812665*I	0.1720062298536349-0.09132521832974207*I	0.06232924628558366-0.07579808361860751*I	0.008832182424387588-0.05457750331278842*I	-0.01685624212515776-0.03220641862328649*I	-0.02532506031695513-0.012851454778387467*I	-0.022550134284608666+0.0007190223255259504*I	-0.013441496756921347+0.007653322126329791*I	-0.0024416058012014428+0.008918597468049853*I	0.006780357454453146+0.0066734260280075465*I	0.011791196938502333+0.003359785589162038*I	0.011693871904608836+0.0008380558270735922*I	0.007134598764307189-0.00014570263388409335*I
-0.006585605289853923+0.010409736812048242*I	-0.012858557138629698+0.016484994548918677*I	-0.01806351825827189+0.015014819849346273*I	-0.020687259898618277+0.0047386361675669725*I	-0.018303326588690605-0.013337655116475281*I	-0.007392492599039016-0.03620927527174804*I	0.017526006992350324-0.059638070261990514*I	0.06747447324469506-0.0791991642235512*I	0.17200622985363484-0.09132521832974204*I	0.42613015303782426-0.09407828355318301*I	0.16743533780028946-0.08746226512436338*I	0.05966719876598633-0.07329487692692127*I	0.008832182424387294-0.054577503312788586*I	-0.01419419460556093-0.034709625314973055*I	-0.020754168263610116-0.016714407983766305*I	-0.0174049073254974-0.002682058279417753*I	-0.009318564242303968+0.006455708382506537*I	-0.0007851307537913096+0.010820028116218634*I	0.0051082666147548765+0.011247792639122067*I	0.0068523693179710415+0.008879049387978396*I	0.004621008728339004+0.004822800682799273*I
