0.5171065606055385-0.45121716108597393*I	-0.07276526909440398-0.38967031690990217*I	-0.23026077210131168-0.030532063365879228*I	-0.01228162213746356+0.11710379155217228*I	0.09193119715926537+0.009863665566678588*I	-0.01765128402083423-0.05478704814811406*I	-0.05392373122164884+0.0022810566632803474*I	0.02981032865861788+0.03246336567925555*I	0.031969735683021194-0.004317241155223417*I	-0.035792741053327845-0.021425091820896927*I	-0.015102691713851493+0.002846033211985226*I	0.038409739798423236+0.016650594991419475*I
-0.07276526909440649-0.38967031690990467*I	0.28684578850421594-0.4817492244518592*I	-0.08504689123188355-0.27256652535773596*I	-0.13832957494205736-0.020668397799201373*I	-0.029932906158294584+0.06231674340405996*I	0.03800746593763179+0.012144722229953973*I	0.012159044637802412-0.022323682468871474*I	-0.021953995538612332-0.0020361844919574643*I	-0.005982412394702895+0.011038273858350038*I	0.016867043969167547-0.0014712079432399987*I	0.002616998745085853-0.004774496829474241*I	-0.01510269171385995+0.0028460332119882685*I
-0.2302607721013185-0.03053206336587489*I	-0.08504689123188172-0.2725665253577284*I	0.3787769856634745-0.47188555888517636*I	-0.10269817525271126-0.3273535735058428*I	-0.1922533061636872-0.018387341135918826*I	-0.00012257749965675175+0.09478010908330352*I	0.06997720162066501+0.007827481074709014*I	-0.023633696415523153-0.043748774289787476*I	-0.03705668725247058+0.0008098487200153548*I	0.03242732740370688+0.02768886884976201*I	0.016867043969156052-0.0014712079432470729*I	-0.03579274105333904-0.021425091820900126*I
-0.01228162213747009+0.11710379155218692*I	-0.13832957494205134-0.020668397799182187*I	-0.10269817525270057-0.3273535735058314*I	0.3248532544418447-0.4696045022218916*I	-0.07288784659408253-0.2948902078265926*I	-0.16028357048067074-0.022704582291154247*I	-0.03591531855300061+0.07335501726239771*I	0.05487450990678977+0.010673514286690278*I	0.01477604338287683-0.027098179298372493*I	-0.037056687252480194+0.0008098487200033783*I	-0.0059824123947057675+0.011038273858324493*I	0.03196973568302686-0.004317241155244821*I
0.09193119715926257+0.00986366556668642*I	-0.02993290615829798+0.06231674340407369*I	-0.19225330616369427-0.018387341135906773*I	-0.07288784659408869-0.29489020782658737*I	0.3568229901248493-0.47392174337712795*I	-0.10868058764742834-0.3163152996474931*I	-0.1753862621945388-0.019858549079161368*I	0.0024944212454063447+0.09000561225382774*I	0.054874509906782026+0.010673514286692054*I	-0.02363369641553313-0.04374877428979891*I	-0.021953995538599946-0.002036184491986115*I	0.02981032865864369+0.03246336567922999*I
-0.017651284020834046-0.054787048148120604*I	0.03800746593760579+0.01214472222995469*I	-0.00012257749970312481+0.09478010908331583*I	-0.16028357048070005-0.022704582291142986*I	-0.10868058764743385-0.31631529964749133*I	0.3417202984109958-0.4710757101651401*I	-0.07027084784899562-0.2996647046560664*I	-0.17538626219452308-0.019858549079160896*I	-0.03591531855299834+0.0733550172624015*I	0.06997720162065446+0.007827481074708369*I	0.012159044637812103-0.022323682468880487*I	-0.053923731221622764+0.002281056663271252*I
-0.05392373122164844+0.002281056663275799*I	0.012159044637774091-0.022323682468864098*I	0.06997720162061916+0.007827481074734521*I	-0.03591531855302407+0.07335501726242236*I	-0.17538626219453748-0.019858549079155213*I	-0.07027084784899522-0.2996647046560722*I	0.3417202984110164-0.4710757101651496*I	-0.10868058764739669-0.3163152996475055*I	-0.16028357048066194-0.022704582291162873*I	-0.00012257749967548026+0.0947801090833029*I	0.03800746593762189+0.012144722229959284*I	-0.01765128402082604-0.05478704814810835*I
0.029810328658622348+0.03246336567925848*I	-0.021953995538613436-0.00203618449194419*I	-0.02363369641552332-0.043748774289759346*I	0.05487450990680198+0.010673514286720837*I	0.0024944212454198755+0.09000561225383916*I	-0.17538626219452652-0.019858549079167943*I	-0.1086805876474098-0.31631529964751187*I	0.3568229901248655-0.4739217433771513*I	-0.07288784659409042-0.29489020782661257*I	-0.19225330616370945-0.0183873411359292*I	-0.02993290615831229+0.062316743404059745*I	0.09193119715925684+0.009863665566681962*I
0.03196973568303324-0.004317241155232937*I	-0.0059824123946794205+0.011038273858337555*I	-0.03705668725244307+0.000809848720014994*I	0.014776043382900811-0.02709817929835684*I	0.054874509906794974+0.0106735142867051*I	-0.035915318553000786+0.07335501726240175*I	-0.16028357048067587-0.02270458229116229*I	-0.07288784659410266-0.294890207826605*I	0.3248532544418173-0.46960450222190614*I	-0.10269817525272226-0.32735357350585176*I	-0.1383295749420644-0.020668397799205457*I	-0.012281622137477528+0.1171037915521705*I
-0.035792741053312815-0.02142509182091709*I	0.016867043969189366-0.001471207943277153*I	0.032427327403725226+0.02768886884973143*I	-0.03705668725247635+0.0008098487200002835*I	-0.02363369641553914-0.04374877428978605*I	0.0699772016206479+0.007827481074715207*I	-0.000122577499679144+0.0947801090833085*I	-0.19225330616371406-0.018387341135913116*I	-0.10269817525272817-0.3273535735058355*I	0.37877698566346885-0.47188555888517286*I	-0.08504689123188564-0.2725665253577307*I	-0.23026077210132476-0.030532063365878766*I
