0.3622769533050954-0.015535270938543854*I	0.1575522239705802-0.02832548520781475*I	0.07622076916288203-0.036253277877852146*I	0.034425775516968696-0.03822813489167742*I	0.008909974712573732-0.03439716781613003*I	-0.006709371325920206-0.026057957923093962*I	-0.01442522663714869-0.01530948581338486*I	-0.015627940600835447-0.004535518782246027*I	-0.01213252986674456+0.00414771888812309*I	-0.006174160870001356+0.009344034928733116*I	-3.39878888837161*^-6+0.010625161681610734*I	0.004593127186543672+0.008525761892904682*I	0.006642326989486882+0.004303843727852188*I	0.006093502563563134-0.00045622635232204253*I	0.00366877172947867-0.0042849574311078905*I	0.0005201275856471997-0.00619562872969603*I	-0.0021880571971398055-0.00588820986090144*I	-0.00363989222840019-0.003748383348147644*I	-0.0035702534119637767-0.0006587411821989746*I	-0.0022651804852533933+0.002310678738822566*I	-0.0003845174456457095+0.004236540691828464*I	0.001314931230962876+0.0046045154687471565*I	0.002253082931932183+0.0034297529089996714*I	0.002205662051184519+0.0012104604080535536*I	0.0013378330367463758-0.001260720200700469*I	0.00009589898590483673-0.003162681998963797*I	-0.0009905429156615625-0.0039049018645337373*I	-0.0015165567436676282-0.0033014526114039148*I	-0.0013432646461302958-0.0016108354502183677*I	-0.0006258381541681069+0.0005650068155451631*I	0.0002739380738554139+0.0024860883063029166*I	0.0009495227979381281+0.0035170020134737065*I	0.001119120014138784+0.003329952059224622*I	0.000736248627160168+0.002005345122202247*I
0.15755222397058027-0.02832548520781474*I	0.4384977224679774-0.05178854881639601*I	0.191977999487549-0.06655362009949216*I	0.08513074387545581-0.0706504456939822*I	0.027716404191048476-0.06428609281477146*I	-0.005515251924574962-0.04970665362951494*I	-0.022337311926755664-0.030593476705340003*I	-0.026557756503893238-0.011161766925261784*I	-0.021802101470836808+0.004808516146487075*I	-0.012135928655632929+0.014772880569733816*I	-0.001581033683457692+0.0178697968216378*I	0.006638928200598498+0.014929005409462928*I	0.010686629750106787+0.008069535540582661*I	0.010311098718965538+0.000018886296744312142*I	0.006613630149210321-0.006651855082018062*I	0.001480714532338848-0.010173167292009334*I	-0.0031197646427530063-0.009944012077843683*I	-0.005758310609103601-0.0065469510431004335*I	-0.005905072713653598-0.0014377046093251085*I	-0.0039547708576095+0.003577799509629456*I	-0.0009502492542905239+0.006915194207569693*I	0.00186856548628647+0.007666293600828114*I	0.0035205932821473955+0.005814975876800703*I	0.003590915968678563+0.002169032708299209*I	0.00230156103708936-0.0019522215909102295*I	0.00034729012108481594-0.005165622065234181*I	-0.0014206577577627912-0.006464134610367688*I	-0.002333807561791862-0.005515737314752082*I	-0.002142394897835743-0.002736445795858735*I	-0.0010693265722748933+0.0008752528560845585*I	0.0003236846437700083+0.004082008829018873*I	0.0013930580879941848+0.005816040365527537*I	0.0016857714250982864+0.0055223471356759535*I	0.0011191200141387784+0.003329952059224619*I
0.0762207691628821-0.03625327787785216*I	0.19197799948754904-0.06655362009949216*I	0.4474076971805514-0.0861857166325261*I	0.18526862816162876-0.09261157802258613*I	0.07070551723830708-0.08595993150736712*I	0.012088463590213025-0.0688216115970175*I	-0.017647781791319504-0.045558934741391895*I	-0.028511472796756997-0.021249441776606925*I	-0.026561155292781597-0.0005366052436510813*I	-0.01720897428429314+0.013334278039391748*I	-0.005493601666146067+0.01907672429758602*I	0.0045124688801054125+0.017413570469315787*I	0.010307699930077126+0.010644047978355092*I	0.011206757335753954+0.0018739068108866758*I	0.00812304152182569-0.005869323564157104*I	0.0029737379208100855-0.010400238430165715*I	-0.0020895388796249763-0.010831908474208337*I	-0.005384945128006447-0.007633333339021182*I	-0.00614282805474935-0.0023104103512720563*I	-0.004590141482690753+0.003166810859421961*I	-0.0017016879256773316+0.007007552418629053*I	0.0012554127968939894+0.0081256546156232*I	0.003206398523032851+0.006405573400127632*I	0.003616492268052245+0.0026522938778369303*I	0.002600373053017014-0.0017358691562344715*I	0.0007850042934217401-0.005253674202314067*I	-0.000995974525045479-0.006776457515452475*I	-0.0020464959119309094-0.005899127794822462*I	-0.0020598694879364705-0.003029649008449121*I	-0.001192872099897646+0.0007805562176149914*I	0.00004979344186385669+0.004205204915309179*I	0.0010599332709301445+0.006087353951221106*I	0.0013930580879941627+0.005816040365527523*I	0.0009495227979381093+0.0035170020134736965*I
0.03442577551696873-0.03822813489167745*I	0.08513074387545584-0.07065044569398224*I	0.18526862816162873-0.09261157802258618*I	0.43298247054340255-0.10149520244591101*I	0.16964068756079329-0.09714709680483227*I	0.058572987371562545-0.08181221261924408*I	0.005914302720211692-0.05947757666828441*I	-0.01765118058020785-0.034933773059781195*I	-0.023918345610213332-0.012723679883702266*I	-0.019918828303294746+0.003767238484201109*I	-0.011115471720730062+0.012878051687069743*I	-0.0018248299366674613+0.0147917668664782*I	0.005032596465752539+0.011217941739619854*I	0.00811964273293725+0.004755838117453723*I	0.007566865107353684-0.0018744765372609416*I	0.004552788109861827-0.006528064746356108*I	0.0007085574355566042-0.008089559691343227*I	-0.0024740563252707674-0.006595367782380011*I	-0.0040700138970436355-0.003028817870274185*I	-0.0038897451228172082+0.0011193425577274623*I	-0.0023844794315062497+0.0043772712674753946*I	-0.00036385488893095135+0.00574683221792852*I	0.001351311782798849+0.004962972616659407*I	0.0022158556073713213+0.0025006715355939675*I	0.0020999355243846458-0.0006491587335668682*I	0.0012571084068867355-0.0033467046064527017*I	0.00015916613925363233-0.004688667386768779*I	-0.0007220364511900889-0.004290369209149459*I	-0.0010969731139928256-0.0023821257813486977*I	-0.0009407494737977446+0.00030030305077551257*I	-0.00045662347273753995+0.0027859013398172203*I	0.00004979344186380295+0.0042052049153091485*I	0.0003236846437699421+0.004082008829018836*I	0.00027393807385537+0.002486088306302891*I
0.008909974712573761-0.03439716781613004*I	0.027716404191048538-0.06428609281477136*I	0.07070551723830716-0.08595993150736708*I	0.16964068756079334-0.09714709680483224*I	0.4208499406766582-0.09734748355778802*I	0.16346652669079187-0.08780306187609926*I	0.05856958858267423-0.07118705093763343*I	0.01050742990675537-0.050951814775379786*I	-0.011008853590720994-0.030629929331929026*I	-0.017824843046650257-0.013179906236024275*I	-0.016250056573816164-0.0005177189469066891*I	-0.010595344135082957+0.006682422957373846*I	-0.004012887133807381+0.008903557005576886*I	0.001392704237352229+0.007469558391472296*I	0.004549389320973345+0.004097096935254763*I	0.005301684622100156+0.0004362022015615533*I	0.004168270664215989-0.0022915240545277956*I	0.002023488666519369-0.003485044222596282*I	-0.00022097339333866458-0.00316561487338057*I	-0.0018643518458591594-0.0018183574622208354*I	-0.0025519120860708375-0.0001413776429731459*I	-0.0022885804456013845+0.00121458926851155*I	-0.0013543978045924589+0.0018419303533948374*I	-0.00016524496086871548+0.0016615200052556285*I	0.0008725909612410806+0.0008898360853757866*I	0.00147409737021657-0.0000841519180215095*I	0.0015310464807421474-0.0008606163001496201*I	0.0011086889371917207-0.0011716653732949606*I	0.0003970835629486244-0.0009604171499247934*I	-0.0003607244868327461-0.0003767806591464637*I	-0.0009407494737978333+0.0003003030507754643*I	-0.0011928720998977782+0.0007805562176149177*I	-0.0010693265722750193+0.0008752528560844885*I	-0.0006258381541681832+0.0005650068155451208*I
-0.006709371325920157-0.026057957923093965*I	-0.005515251924574878-0.04970665362951493*I	0.012088463590213127-0.0688216115970175*I	0.05857298737156266-0.08181221261924411*I	0.163466526690792-0.08780306187609925*I	0.42084654188776993-0.08672232187617733*I	0.1680596538773357-0.07927729998319462*I	0.06521191557216105-0.06688320720978125*I	0.016600932470318443-0.0514080411277018*I	-0.0073400818612424255-0.03491488676303682*I	-0.017304715461003192-0.019375534965720156*I	-0.018438113770956117-0.006405928807807963*I	-0.014235236363483311+0.0029340396092263424*I	-0.00758314054577133+0.008244815823377986*I	-0.0008724762479013436+0.009780237130294842*I	0.004164871875327458+0.008333637627083092*I	0.006616615853062874+0.005040717670308485*I	0.006421353596148048+0.0011382288544715955*I	0.0042291507177038105-0.0022745838145430135*I	0.0011168596434076867-0.004426335074081267*I	-0.0017684528599542942-0.0049810394611847645*I	-0.0035424550017323286-0.004046279507506889*I	-0.003805137189268915-0.002086863342892251*I	-0.0026976624507226554+0.00023109490317667358*I	-0.0007910831150367438+0.002226526820801036*I	0.0011465290350965343+0.0033759243916789343*I	0.0024236201681546903+0.0034328500954523737*I	0.0026501664948808744+0.0024693357590750945*I	0.0018449375643517947+0.0008336797489072942*I	0.0003970835629485126-0.0009604171499248521*I	-0.0010969731139930195-0.0023821257813488013*I	-0.0020598694879366925-0.0030296490084492415*I	-0.002142394897835937-0.00273644579585884*I	-0.0013432646461304075-0.0016108354502184293*I
-0.01442522663714864-0.015309485813384859*I	-0.02233731192675557-0.030593476705340013*I	-0.017647781791319386-0.04555893474139191*I	0.005914302720211809-0.059477576668284425*I	0.058569588582674276-0.07118705093763344*I	0.16805965387733568-0.07927729998319459*I	0.4274888688772565-0.0824184781483252*I	0.17415315644089857-0.07973352633551657*I	0.0688806873016396-0.07116816464088901*I	0.017121060055965472-0.057603669857397656*I	-0.009528139058382413-0.0408030966239381*I	-0.020944607689403552-0.02312391831386761*I	-0.022008367182920093-0.007064669990006805*I	-0.016500416848736925+0.005244718348048945*I	-0.007967657991417255+0.012481356515206377*I	0.0004424549830613284+0.0143847525990418*I	0.00641795480725947+0.011763390536082477*I	0.008822277904247272+0.00625117807836171*I	0.007759186632894368-0.0001224913462291714*I	0.00432504970360866-0.005437265813507017*I	0.00012631672774620224-0.008331236938615082*I	-0.0032850096036217977-0.008282492072588613*I	-0.004885719647862477-0.0056571149577250655*I	-0.004430975343436882-0.001521856527346823*I	-0.002423724376867138+0.0027171832094798677*I	0.0001584396829014319+0.005743528834274973*I	0.0022656490492353023+0.0067058764509037*I	0.003159868795314784+0.00543819521765466*I	0.0026501664948807594+0.002469335759075036*I	0.0011086889371914987-0.0011716653732950749*I	-0.0007220364511903826-0.004290369209149613*I	-0.0020464959119312156-0.0058991277948226215*I	-0.0023338075617921157-0.005515737314752217*I	-0.0015165567436677724-0.003301452611403993*I
-0.0156279406008354-0.004535518782246016*I	-0.02655775650389312-0.011161766925261768*I	-0.028511472796756858-0.0212494417766069*I	-0.017651180580207718-0.03493377305978117*I	0.010507429906755494-0.05095181477537979*I	0.06521191557216119-0.06688320720978123*I	0.17415315644089868-0.07973352633551663*I	0.43115764060673506-0.08670343557943293*I	0.17467328402654567-0.08592915506521247*I	0.06669263010449952-0.0770563745017903*I	0.013481167827565043-0.06135205320554509*I	-0.013098392470346448-0.04146183780613687*I	-0.02320978817465722-0.020813239575044946*I	-0.022392884628566083-0.002828129298178363*I	-0.015185485617774313+0.009849233816795958*I	-0.005714575059485294+0.015911109424205785*I	0.00264811703424569+0.01559521300709502*I	0.007755787844005766+0.010502670335381672*I	0.008918176890152112+0.0030884960793976478*I	0.006768643717232881-0.004027393210763051*I	0.0028084929599411722-0.008738718424910924*I	-0.0012169479183839135-0.009942072388833297*I	-0.003910847757789717-0.007717485257043196*I	-0.004611781574006901-0.003171026651421852*I	-0.003481452545498642+0.001995145486127156*I	-0.0013046043627283077+0.006047135268704679*I	0.0008946883100615743+0.007748873956477299*I	0.002265649049235215+0.006705876450903658*I	0.0024236201681544895+0.0034328500954522714*I	0.0015310464807418442-0.0008606163001497742*I	0.00015916613925326696-0.004688667386768966*I	-0.000995974525045845-0.006776457515452662*I	-0.001420657757763088-0.006464134610367841*I	-0.0009905429156617284-0.0039049018645338236*I
-0.01213252986674448+0.004147718888123119*I	-0.021802101470836673+0.004808516146487127*I	-0.026561155292781437-0.0005366052436510127*I	-0.023918345610213155-0.012723679883702202*I	-0.011008853590720864-0.030629929331928967*I	0.016600932470318533-0.05140804112770177*I	0.06888068730163965-0.07116816464088904*I	0.17467328402654567-0.08592915506521244*I	0.4289695834095952-0.09259164544033412*I	0.17103339179814517-0.08967753841335986*I	0.06312237669253552-0.07771511568398906*I	0.01121598734231137-0.0590413744667224*I	-0.013482909915992453-0.037225297114308366*I	-0.021894856943694637-0.0162087241062979*I	-0.02013980169663417+0.0006016236108210948*I	-0.012979823566589992+0.011059694224849214*I	-0.004376742022739035+0.014650389223504992*I	0.002744016020150498+0.012432531008130939*I	0.006765244928344268+0.006597768470847757*I	0.007401620146484626-0.00021295653200630927*I	0.005425379071102789-0.005638228660981317*I	0.002182654805773294-0.008173711609365543*I	-0.0009430098445282788-0.007455984082530094*I	-0.0029613249598514084-0.004200483243569199*I	-0.0034926615598680024+0.00015892540780298656*I	-0.00274520391833844+0.004000490608329506*I	-0.0013046043627283539+0.006047135268704654*I	0.00015843968290130066+0.005743528834274908*I	0.0011465290350962962+0.0033759243916788137*I	0.0014740973702162341-0.00008415191802167921*I	0.0012571084068863443-0.0033467046064529016*I	0.0007850042934213536-0.005253674202314264*I	0.0003472901210845062-0.005165622065234339*I	0.00009589898590466411-0.0031626819989638865*I
-0.006174160870001285+0.009344034928733163*I	-0.012135928655632802+0.014772880569733911*I	-0.017208974284292983+0.013334278039391852*I	-0.01991882830329459+0.003767238484201224*I	-0.017824843046650118-0.01317990623602417*I	-0.007340081861242339-0.034914886763036744*I	0.01712106005596554-0.05760366985739762*I	0.06669263010449959-0.07705637450179025*I	0.1710333917981452-0.08967753841335988*I	0.42539932999763097-0.09325038662253296*I	0.16876821131289155-0.08736685967453721*I	0.06273785924688947-0.07347857499216057*I	0.012530918573273915-0.05443685899797531*I	-0.01122982698406057-0.0337955442053089*I	-0.019689194892510368-0.014998263698244607*I	-0.01880196865988795-0.0006590965898796685*I	-0.012883924580685208+0.007897012225885144*I	-0.005367284938400553+0.01074548735897107*I	0.0012274592764830083+0.009131078396726965*I	0.005421980282214177+0.0049869330206294615*I	0.006775781992316765+0.0003520502835390466*I	0.005699317144958457-0.003152140354678129*I	0.0031321776037116496-0.0046567095958915524*I	0.00017611016961067288-0.004126032023305241*I	-0.002225076332691152-0.0021951381213668273*I	-0.0034926615598679972+0.00015892540780298466*I	-0.0034814525454986804+0.0019951454861271306*I	-0.002423724376867259+0.0027171832094798035*I	-0.0007910831150369645+0.002226526820800921*I	0.0008725909612407673+0.0008898360853756281*I	0.00209993552438428-0.0006491587335670522*I	0.002600373053016651-0.0017358691562346523*I	0.002301561037089069-0.001952221590910373*I	0.0013378330367462136-0.00126072020070055*I
