0.2605339181805364-0.7634265540250796*I	-0.41665661892819866-0.2393496656873421*I	-0.09222200915332714+0.19127300939651465*I	0.07652759723512796-0.015131076098093572*I	-0.04537747825369362-0.020528181140440065*I	0.012124217570545399+0.0376627908908126*I	0.011557661460083047-0.028045608680753467*I	-0.020156347152358138+0.009154072807452557*I	0.015463854316796262+0.00892059868502036*I	-0.004273768416033757-0.017391608080769817*I	-0.0057197673905619315+0.014583609973605693*I	0.009660234342537917-0.004347976495546836*I	-0.007173989947838399-0.006415007480107437*I	0.0014162623139565471+0.011801986746917533*I	0.003525643263414366-0.00967590598411467*I	-0.005108349444579567+0.002220783255406659*I	0.0033273112789084787+0.005724596018030745*I	-0.0001580966381540906-0.009528653149344334*I	-0.002056747558746667+0.007367606430336424*I	0.0022585505944153436-0.0009662801574103018*I	-0.001012353920393083-0.0057051928073702535*I	-0.0003225973099556667+0.008656117113547794*I	0.0006609016774726251-0.006205566877031832*I
-0.41665661892820294-0.23934966568737376*I	0.168311909027209-0.5721535446285978*I	-0.34012902169307446-0.2544807417854466*I	-0.13759948740702982+0.17074482825608048*I	0.08865181480566922+0.022531714792725296*I	-0.033819816793608064-0.048573789821193085*I	-0.008032129581807193+0.04681686369826949*I	0.02702151577688774-0.019125009995717698*I	-0.024430115568384106-0.008237535273304553*I	0.009744086926236318+0.02350420865862898*I	0.005386465926498324-0.02173958457630975*I	-0.01289375733840807+0.008168602493507558*I	0.011076496656494642+0.007454010251377851*I	-0.0036483466844112627-0.016090913464210977*I	-0.003692087130602935+0.014022770002320828*I	0.006852954542335139-0.003951309966104544*I	-0.005266446082731513-0.007307869893940516*I	0.0012705637201687744+0.013092202448382129*I	0.002100453956268056-0.010494933306747818*I	-0.0030691014791453786+0.0016624136229633382*I	0.0019359532844532106+0.007689836956130702*I	-0.0003514522429276847-0.011910759684398652*I	-0.00032259730996961333+0.008656117113564343*I
-0.09222200915332093+0.19127300939649597*I	-0.3401290216930661-0.2544807417854556*I	0.12293443077351221-0.592681725769018*I	-0.32800480412253114-0.2168179508946292*I	-0.12604182594693722+0.14269921957531634*I	0.06849546765332191+0.03168578760016819*I	-0.018355962476804568-0.03965319113616186*I	-0.012305897997840532+0.029425255617513267*I	0.021301748386316256-0.004541400022127372*I	-0.014769881225854068-0.012585511768870978*I	0.0025700969783998416+0.01708920117852804*I	0.0068027282404574405-0.009937597829380022*I	-0.009368114074993963-0.0015073034906027375*I	0.005968147211913989+0.009674793506775083*I	-0.00032103540550481083-0.010366317446206134*I	-0.0038501837687589524+0.0044941168529709094*I	0.004796206983589759+0.0034162964642572334*I	-0.0030078954883210546-0.008274150051342539*I	0.0002582097997584025+0.0073870096409914855*I	0.001777856646301206-0.0018388161932143975*I	-0.002408199801671005-0.004543153254059459*I	0.0019359532844435783+0.007689836956148283*I	-0.0010123539204113519-0.005705192807368142*I
0.07652759723513927-0.015131076098085935*I	-0.1375994874070113+0.17074482825607823*I	-0.328004804122535-0.21681795089462877*I	0.13449209223358724-0.6207273344497778*I	-0.34816115127487524-0.20766387808719014*I	-0.11057797163012704+0.1516198182603404*I	0.0642216992372853+0.014294179519411166*I	-0.02407572986738619-0.02506958116256235*I	-0.002645663655323325+0.025077279121951315*I	0.014127758438483339-0.010956407502232977*I	-0.013353618911879353-0.000783525021937904*I	0.006095740241818612+0.007413295194421545*I	0.0016943787958784322-0.007716814573987381*I	-0.006040802796082977+0.004217292527406846*I	0.005810050573758411+0.00014614035743400097*I	-0.0023777829642507315-0.002998711015844567*I	-0.0015916331743551526+0.0035278366955716427*I	0.0037838530631681814-0.0022888963431321797*I	-0.0033304927982868177+0.00038196706218451766*I	0.0009191114772432058+0.0011814427639674488*I	0.0017778566463005974-0.0018388161931984785*I	-0.0030691014791519445+0.0016624136229651642*I	0.0022585505944097695-0.0009662801574150115*I
-0.045377478253688014-0.02052818114043333*I	0.08865181480568222+0.022531714792720127*I	-0.12604182594694405+0.1426992195753094*I	-0.34816115127489816-0.20766387808718956*I	0.14995594655039485-0.6118067357647436*I	-0.352434919690909-0.22505548616792925*I	-0.1162977390207044+0.1662034282339523*I	0.07388193357980594+0.00994620302386193*I	-0.03124971981522057-0.03148458864265264*I	-0.001229401341337013+0.03687926586888482*I	0.017653401701909606-0.020632313486336647*I	-0.01846196835647208+0.0014372582334655367*I	0.009423051520729463+0.013137891212430041*I	0.001536282157739403-0.01724546772332599*I	-0.008097550354818139+0.011584898957772732*I	0.008068601168176209-0.0008201397999758264*I	-0.003390136884664315-0.008703903823234025*I	-0.0019142304843233267+0.01218395380911121*I	0.004444754740664678-0.008494463220148546*I	-0.003330492798271212+0.0003819670622095742*I	0.0002582097997608553+0.00738700964099264*I	0.0021004539562572014-0.010494933306766461*I	-0.0020567475587463246+0.007367606430342066*I
0.01212421757054878+0.03766279089083234*I	-0.03381981679360341-0.048573789821181185*I	0.06849546765333013+0.03168578760016001*I	-0.11057797163013035+0.15161981826032944*I	-0.3524349196909266-0.22505548616793408*I	0.14423617915981887-0.597223125791125*I	-0.34277468534837774-0.22940346266348322*I	-0.12347172896853437+0.15978842075385039*I	0.07529819589378071+0.021748189770782442*I	-0.027724076551790138-0.041160494626782056*I	-0.006337750785927079+0.039100049124282193*I	0.020980712980802323-0.014907717468313155*I	-0.018620064994619042-0.00809139491588143*I	0.00736630396198273+0.020505497642776944*I	0.00379483275213258-0.01821174788074322*I	-0.009109904275226795+0.005879706150383067*I	0.007746003858222628+0.007835977313575467*I	-0.00272923520717871-0.014909470700250607*I	-0.001914230484315879+0.012183953809119496*I	0.0037838530631824807-0.0022888963431180864*I	-0.003007895488324824-0.008274150051345294*I	0.001270563720160708+0.013092202448368702*I	-0.00015809663814703168-0.009528653149347921*I
0.011557661460085992-0.028045608680741123*I	-0.008032129581805176+0.046816863698272405*I	-0.018355962476806216-0.039653191136165285*I	0.06422169923728777+0.014294179519408472*I	-0.11629773902070922+0.16620342823394404*I	-0.34277468534839467-0.22940346266348985*I	0.13706218921199873-0.6036381332712394*I	-0.34135842303440667-0.2176014759165676*I	-0.11994608570512165+0.15011251476973125*I	0.07018984644920091+0.02396897302617974*I	-0.024396765272884334-0.03543589860875614*I	-0.006495847424078612+0.02957139597494346*I	0.0189239654220716-0.007540111037972318*I	-0.016361514400212575-0.009057675073296186*I	0.006353950041561024+0.014800304835402098*I	0.003472235442183081-0.00955563076718811*I	-0.008449002597732357-0.0003258607266358605*I	0.007746003858220436+0.00783597731356898*I	-0.0033901368846576555-0.008703903823236775*I	-0.001591633174361778+0.0035278366955723613*I	0.004796206983572543+0.0034162964642582313*I	-0.005266446082724244-0.007307869893940518*I	0.003327311278929601+0.00572459601803138*I
-0.020156347152337755+0.009154072807443693*I	0.02702151577689273-0.019125009995735437*I	-0.012305897997859735+0.02942525561750759*I	-0.02407572986740239-0.02506958116255796*I	0.07388193357980526+0.009946203023857965*I	-0.12347172896853496+0.15978842075384886*I	-0.34135842303441205-0.2176014759165622*I	0.14058783247540757-0.6133140392553514*I	-0.34646677247900315-0.21538069266115892*I	-0.11661877442620085+0.15583711078775772*I	0.07003174981106447+0.01444031987683995*I	-0.02645351283162321-0.02806829217841362*I	-0.004237296829664246+0.028605115817523955*I	0.017911611501661293-0.013245303845337572*I	-0.016684111710162552-0.00040155795972780556*I	0.007014851719070277+0.00859473795837567*I	0.0034722354421886387-0.00955563076720082*I	-0.009109904275219466+0.0058797061503762975*I	0.008068601168185294-0.0008201397999772184*I	-0.0023777829642526384-0.002998711015844049*I	-0.0038501837687623247+0.004494116852976393*I	0.006852954542345813-0.003951309966099207*I	-0.005108349444567284+0.0022207832554053675*I
0.015463854316818385+0.008920598685026543*I	-0.024430115568379467-0.008237535273300787*I	0.02130174838631134-0.004541400022122517*I	-0.0026456636553274927+0.025077279121946273*I	-0.031249719815226597-0.03148458864266375*I	0.07529819589379329+0.021748189770789506*I	-0.11994608570510631+0.15011251476974252*I	-0.346466772479008-0.2153806926611598*I	0.1439151437543151-0.6075894432373394*I	-0.3466248691171357-0.22490934581051042*I	-0.11867552198494372+0.16320471721810054*I	0.07229030040546079+0.0134740397194212*I	-0.027465866752043464-0.03377348498578701*I	-0.004559894139631885+0.03726123293108605*I	0.018572513179153864-0.019450870722372702*I	-0.01668411171014893-0.0004015579597491688*I	0.006353950041583743+0.014800304835397342*I	0.0037948327521380187-0.018211747880736654*I	-0.008097550354823253+0.011584898957765436*I	0.005810050573772962+0.0001461403574301264*I	-0.00032103540549183385-0.01036631744619557*I	-0.0036920871306068163+0.014022770002319478*I	0.003525643263414646-0.009675905984132205*I
-0.004273768416047857-0.01739160808075635*I	0.009744086926228305+0.023504208658638285*I	-0.014769881225854719-0.012585511768853481*I	0.014127758438482189-0.010956407502229966*I	-0.0012294013413414197+0.03687926586886677*I	-0.027724076551789305-0.04116049462678044*I	0.07018984644920671+0.023968973026184733*I	-0.11661877442620854+0.15583711078775245*I	-0.34662486911714707-0.22490934581050304*I	0.14185839619558654-0.600221836806981*I	-0.3443663185227376-0.2258756259679208*I	-0.11968787590536968+0.15749952441071846*I	0.07196770309550694+0.022130156832977272*I	-0.026804965074543545-0.03997905186280795*I	-0.004559894139623519+0.03726123293107604*I	0.017911611501670997-0.01324530384535664*I	-0.016361514400201504-0.00905767507328779*I	0.007366303961974374+0.020505497642790173*I	0.0015362821577281005-0.01724546772333276*I	-0.006040802796071548+0.004217292527409991*I	0.005968147211915676+0.00967479350677729*I	-0.003648346684418054-0.016090913464223675*I	0.0014162623139690632+0.011801986746914728*I
