0.48302209391551043-0.4761693356593018*I	-0.10297375272101296-0.3977547540104989*I	-0.2131711431495919-0.009117138797061927*I	-0.0020852871588607456+0.12864650713304962*I	0.07059041538685865-0.008033890274888801*I	-0.016545285924934983-0.06354397278509583*I	-0.03187957347038112+0.02219129577758086*I	0.01833105536105206+0.038142951062241644*I	0.012525835824104537-0.027670466920659838*I	-0.01436101372590066-0.02241758937524446*I	-0.0018381942354818836+0.03019845095052133*I	0.007727036197529045+0.010490515426193753*I	-0.003096345923272816-0.0312336184633778*I
-0.10297375272100767-0.39775475401048704*I	0.2698509507659246-0.48528647445634904*I	-0.10505903987986975-0.269108246877438*I	-0.14258072776273184-0.017151029071942436*I	-0.018630573083794365+0.06510253434795979*I	0.03871084191648019+0.014157405502693426*I	0.0017857694361214024-0.025401021722858734*I	-0.019353737646272417-0.005479171143085354*I	0.003970041635152709+0.01572536168699056*I	0.01068764158862075+0.002527984029855944*I	-0.0066339775283742256-0.01192707394905236*I	-0.004934540158754556-0.0010351675128513066*I	0.007727036197530748+0.010490515426200185*I
-0.21317114314958857-0.009117138797045649*I	-0.10505903987986866-0.2691082468774253*I	0.3404413661527825-0.4933203647312297*I	-0.1216043258048016-0.3326522196625275*I	-0.174460301233104+0.005040266705639347*I	-0.0002995177227299527+0.10324548541019452*I	0.05123667774059703-0.013513061417974537*I	-0.012575244289771033-0.047818611098108706*I	-0.021191931881751128+0.02471927980743118*I	0.011697077832680907+0.026215877113180124*I	0.007591295665345639-0.02870563443351981*I	-0.00663397752837823-0.011927073949043493*I	-0.0018381942354861458+0.03019845095053081*I
-0.002085287158872344+0.12864650713305353*I	-0.14258072776274383-0.017151029071938287*I	-0.12160432580480776-0.3326522196625256*I	0.3085617926824092-0.47112906895365625*I	-0.10327327044373419-0.2945092686002996*I	-0.161934465408984-0.022630200215032988*I	-0.01466053144862016+0.08082789603494756*I	0.049398483505119044+0.016685389532551935*I	-0.004848208092240812-0.03732809567190974*I	-0.02428827780502166-0.006514338655942791*I	0.011697077832680175+0.026215877113184696*I	0.010687641588610713+0.002527984029859251*I	-0.014361013725914536-0.022417589375244018*I
0.07059041538684264-0.008033890274891195*I	-0.01863057308381364+0.0651025343479554*I	-0.17446030123311995+0.005040266705637786*I	-0.10327327044374586-0.29450926860029675*I	0.32108762850652256-0.49879953587432996*I	-0.11763428416963095-0.31692685797554776*I	-0.16377265964446788+0.0075682507354951495*I	-0.0069334952510966205+0.09131841146115038*I	0.04630213758184344-0.014548228930819286*I	-0.004848208092240519-0.03732809567190467*I	-0.02119193188175059+0.02471927980743628*I	0.003970041635148875+0.01572536168698574*I	0.012525835824098303-0.027670466920669406*I
-0.016545285924933463-0.06354397278508803*I	0.038710841916475267+0.014157405502699894*I	-0.00029951772274806887+0.10324548541019891*I	-0.16193446540901035-0.02263020021502532*I	-0.11763428416964987-0.31692685797554077*I	0.3192494342710317-0.4686010849238036*I	-0.10990724797211292-0.30643634254935004*I	-0.16686900556774828-0.02366536772788222*I	-0.006933495251103046+0.09131841146114851*I	0.04939848350510735+0.016685389532554263*I	-0.012575244289774502-0.047818611098103175*I	-0.019353737646259916-0.005479171143084188*I	0.018331055361067772+0.03814295106223814*I
-0.03187957347036592+0.022191295777588896*I	0.001785769436132914-0.02540102172284489*I	0.05123667774058746-0.013513061417959632*I	-0.014660531448646534+0.08082789603495942*I	-0.1637726596444912+0.00756825073549992*I	-0.10990724797211954-0.30643634254935165*I	0.3161530883477626-0.49983470338719*I	-0.10990724797211207-0.30643634254935703*I	-0.16377265964448476+0.007568250735488523*I	-0.014660531448646315+0.08082789603494558*I	0.05123667774058317-0.013513061417968819*I	0.0017857694361308324-0.025401021722845557*I	-0.03187957347036512+0.02219129577759249*I
0.018331055361059112+0.0381429510622332*I	-0.019353737646261304-0.005479171143082717*I	-0.01257524428976678-0.047818611098092656*I	0.04939848350511199+0.0166853895325602*I	-0.006933495251104423+0.0913184114611406*I	-0.16686900556774512-0.023665367727897138*I	-0.10990724797210437-0.3064363425493629*I	0.319249434271034-0.46860108492381447*I	-0.11763428416965409-0.3169268579755531*I	-0.16193446540901046-0.02263020021503475*I	-0.00029951772274604965+0.10324548541019833*I	0.038710841916468744+0.014157405502706055*I	-0.016545285924945252-0.06354397278508228*I
0.012525835824099912-0.027670466920669406*I	0.003970041635156574+0.015725361686989597*I	-0.021191931881739567+0.024719279807440972*I	-0.004848208092233075-0.037328095671910075*I	0.046302137581848785-0.014548228930837596*I	-0.0069334952510906045+0.0913184114611297*I	-0.16377265964447058+0.007568250735482132*I	-0.11763428416965016-0.3169268579755538*I	0.3210876285065019-0.4987995358743348*I	-0.1032732704437476-0.29450926860030163*I	-0.17446030123310832+0.00504026670563687*I	-0.018630573083809804+0.06510253434795868*I	0.07059041538683644-0.008033890274887684*I
-0.014361013725899291-0.022417589375231584*I	0.010687641588629865+0.0025279840298700895*I	0.011697077832693109+0.026215877113184294*I	-0.024288277805015634-0.006514338655949248*I	-0.004848208092238489-0.03732809567191346*I	0.049398483505114915+0.016685389532551276*I	-0.014660531448636938+0.08082789603494528*I	-0.16193446540901024-0.02263020021503892*I	-0.10327327044375509-0.29450926860030613*I	0.308561792682408-0.47112906895366313*I	-0.12160432580479127-0.33265221966253616*I	-0.14258072776272346-0.017151029071952817*I	-0.002085287158859722+0.1286465071330422*I
-0.001838194235469326+0.03019845095053683*I	-0.006633977528358592-0.01192707394904069*I	0.007591295665357378-0.02870563443352342*I	0.01169707783268531+0.026215877113180075*I	-0.02119193188175277+0.024719279807443536*I	-0.012575244289779908-0.04781861109809038*I	0.05123667774058327-0.0135130614179651*I	-0.00029951772274139365+0.10324548541019146*I	-0.1744603012331103+0.005040266705629293*I	-0.12160432580480235-0.3326522196625404*I	0.3404413661527902-0.49332036473124863*I	-0.10505903987985105-0.26910824687744983*I	-0.21317114314957142-0.009117138797064939*I
0.007727036197536785+0.010490515426177266*I	-0.004934540158745393-0.0010351675128731086*I	-0.006633977528365365-0.01192707394905726*I	0.010687641588627061+0.0025279840298601808*I	0.003970041635155274+0.015725361686996266*I	-0.01935373764627102-0.0054791711430750845*I	0.0017857694361266274-0.025401021722843115*I	0.03871084191648988+0.014157405502702863*I	-0.01863057308378735+0.06510253434795549*I	-0.14258072776273376-0.01715102907195561*I	-0.10505903987987653-0.26910824687745166*I	0.26985095076592214-0.4852864744563602*I	-0.1029737527210064-0.3977547540104937*I
