0.3400384193610379-0.007029257242279556*I	0.13930250977043326-0.013199297294548693*I	0.0676345239422629-0.01781023728758919*I	0.0358621561942359-0.02037975772415405*I	0.0182421678498012-0.0207195847796203*I	0.006896325435032992-0.018955480468766106*I	-0.0006928310204050379-0.01549547115730765*I	-0.0054057308811533995-0.010954203878748493*I	-0.007691160587291328-0.0060476082433403595*I	-0.007969347099646066-0.0014765600390668557*I	-0.006742260345519584+0.0021804914315614998*I	-0.004582580285973927+0.004548246507001438*I	-0.0020721183097397707+0.005496288170398604*I	0.00027272207207143057+0.005136850513137833*I	0.002064967052437822+0.0037816359226251293*I	0.0030862659846159833+0.0018678231767288818*I	0.003294952586778675-0.00013160216182098815*I	0.0028039324372805944-0.0017960597573891636*I	0.0018352589580838395-0.0028282364358603092*I	0.0006620786880748465-0.0030958377450536457*I	-0.0004500680243935553-0.0026385986987436673*I	-0.001291780610541129-0.0016418095003236024*I	-0.0017405212633274001-0.00038391150307953166*I	-0.0017702042326592795+0.000829752263335411*I	-0.0014408213900039724+0.0017329888713146116*I	-0.0008730129161179381+0.0021514500273346346*I	-0.00021479672225832436+0.002032242615079226*I	0.00039177323379240096+0.0014459263933475793*I	0.0008373557574116519+0.0005622268308142764*I	0.0010611532029276241-0.0003938927182944991*I	0.001054421293560835-0.0011954311287066218*I	0.0008530555305905678-0.0016640183798676373*I	0.0005227318683138138-0.0017073152520654163*I	0.00014107149183047234-0.0013356684334209735*I	-0.00021887143605181232-0.0006552600372662014*I	-0.0005006287121395725+0.00015986737122337903*I	-0.0006703499549479431+0.000910046866380377*I	-0.0007170843135669334+0.0014167245018874399*I	-0.0006488857461052286+0.0015632035385458965*I	-0.0004869656399246146+0.0013204416541002443*I	-0.0002600041246920269+0.0007523956253296673*I
0.1393025097704333-0.0131992972945487*I	0.4076729433033012-0.024839494529868746*I	0.17516466596466912-0.03357905501870274*I	0.08587669179206416-0.0385298220672095*I	0.04275848162926888-0.03933523819292016*I	0.01754933682939615-0.03621505593692797*I	0.0014905945538795833-0.029909684347514606*I	-0.008383991607696383-0.02154307940064802*I	-0.01337507798079948-0.012430763917815352*I	-0.014433420932810926-0.0038671168117788515*I	-0.012551927385619997+0.003071686467934588*I	-0.008814378655259362+0.007676779601960113*I	-0.004309858213902501+0.009685097020139281*I	-7.151257301949566*^-6+0.009277924093023736*I	0.0033589880566874167+0.0070046736898667205*I	0.005359919639216504+0.0036500337608041476*I	0.005890198421896582+0.00007176341933971929*I	0.005130211544862518-0.002959838597681298*I	0.003466011125355445-0.00489189750244281*I	0.0013851909336902864-0.00546683513460398*I	-0.0006297019224662829-0.004737647245377246*I	-0.0021905892877209583-0.003022510201823196*I	-0.003061984843200413-0.0008120572369881876*I	-0.003181342653331378+0.001349077368235086*I	-0.002643217148777223+0.0029812022906700528*I	-0.0016556181122623006+0.0037652314863938457*I	-0.0004812396823255397+0.0035973764206822223*I	0.0006225590351533267+0.00259446944589351*I	0.0014529264367200258+0.0010520336750530872*I	0.001891777050972488-0.0006332042978923406*I	0.0019142087335181938-0.0020579110981621337*I	0.0015771531618746493-0.002902746380772036*I	0.0009941270224210397-0.0029996868132886128*I	0.0003038604322619981-0.002362575289331619*I	-0.0003595572203091063-0.0011758010621975969*I	-0.0008892213909997639+0.0002547868291141733*I	-0.0012177130257065162+0.001576591873110817*I	-0.001319235701053182+0.002473250404926271*I	-0.0012040499534915574+0.0027371661559876842*I	-0.0009088898707972626+0.002315599163875563*I	-0.0004869656399246183+0.001320441654100244*I
0.06763452394226288-0.017810237287589188*I	0.17516466596466906-0.033579055018702716*I	0.4259151111531018-0.045559079309489034*I	0.18206099139970208-0.05253453548746887*I	0.08518386077165908-0.054025293224517164*I	0.03735275074811548-0.05028944207166866*I	0.009858176242104815-0.04226266418026833*I	-0.006478752545766511-0.03138624438658147*I	-0.015126251953215982-0.01936258796908651*I	-0.01795765826677343-0.007882517410813895*I	-0.01650553924255071+0.0016291713586197613*I	-0.012279205313548596+0.00820853698107243*I	-0.00674941160282155+0.011458415524585246*I	-0.0012235922292865187+0.01155292019686816*I	0.0032878013294767336+0.009146321931202754*I	0.006162920493968022+0.005208613932477557*I	0.00719517859730035+0.0008217973249438355*I	0.0065522771099714395-0.003024074325713926*I	0.004680143520468969-0.005598437296424966*I	0.002174230514814317-0.006533707002766409*I	-0.00035533032963711844-0.005850746637683504*I	-0.0023999061551255724-0.003907894982041827*I	-0.0036314106777249437-0.0012895213305085698*I	-0.003934997759318365+0.001339392790346467*I	-0.0033961393755897133+0.003381319983314333*I	-0.0022514439149848324+0.004427128684017651*I	-0.0008182623548506537+0.0043274583172081445*I	0.0005799135206020844+0.003203483702387744*I	0.0016769803287141657+0.0013990383171869057*I	0.0023059819673105996-0.0006119847048145381*I	0.002414508919286308-0.002340519549957748*I	0.0020552802253486664-0.003393579531583104*I	0.0013582817258228318-0.0035580064180382384*I	0.0004934983102814538-0.002839819442065234*I	-0.0003664895226859656-0.0014525284229512467*I	-0.0010766415338760663+0.00024092343968983728*I	-0.0015381071371050224+0.0018179903676600632*I	-0.0017046786656311603+0.0028970335272110567*I	-0.0015792398257452346+0.0032256460302559353*I	-0.001204049953491575+0.002737166155987681*I	-0.0006488857461052431+0.001563203538545894*I
0.03586215619423588-0.02037975772415402*I	0.08587669179206407-0.03852982206720948*I	0.1820609913997021-0.05253453548746881*I	0.4252222801326971-0.061054550466796725*I	0.17665526051854882-0.06348873936621738*I	0.07749270018436777-0.06007290146785756*I	0.02938340364846939-0.05176600211073556*I	0.0031159158965851828-0.040082172748706846*I	-0.011061332831740489-0.026837997879580026*I	-0.017198370262955804-0.013866299798687882*I	-0.01768493619470204-0.002745666897676039*I	-0.01444057219011293+0.005410807281244926*I	-0.009192939328932628+0.010076360157801341*I	-0.0034544590160428715+0.011326813362764282*I	0.0015803402079940946+0.009756860439479018*I	0.005123060287560598+0.00631808549534245*I	0.006824999182042893+0.002112776187423909*I	0.006745110572906818-0.001816801373799837*I	0.005260496499430322-0.0046658838260375335*I	0.0029396222571415717-0.005982348799504498*I	0.00040402628215502334-0.00570395473943099*I	-0.0017961517196411155-0.004117757766368874*I	-0.0032729190712435406-0.0017564449547071608*I	-0.0038462073999832994+0.0007427212845706948*I	-0.0035432245255259927+0.002785319183694091*I	-0.002558783618178081+0.003943546814128655*I	-0.001190290712057215+0.004033235965723203*I	0.00023615893871018433+0.0031320271885015645*I	0.0014329690511926637+0.0015394653225201383*I	0.0021997121970279924-0.0003082769348784892*I	0.0024470534591410817-0.0019476531382355009*I	0.0021956374832344944-0.0029957795872239475*I	0.0015546515132090811-0.003233712160359729*I	0.00068793177087486-0.0026479595516578696*I	-0.0002235860032855224-0.0014230949401778062*I	-0.001015375268791247+0.00011067511559463841*I	-0.0015636071738007382+0.0015613650937900728*I	-0.0017981112617971033+0.0025703859929897244*I	-0.0017046786656312043+0.0028970335272110537*I	-0.0013192357010532354+0.0024732504049262668*I	-0.0007170843135669674+0.0014167245018874373*I
0.01824216784980122-0.02071958477962028*I	0.042758481629268916-0.03933523819292014*I	0.08518386077165911-0.05402529322451717*I	0.17665526051854882-0.06348873936621739*I	0.4175311195454058-0.06710215871013711*I	0.16868591341890266-0.06496529940528428*I	0.07075043983884809-0.05789241003629608*I	0.024800823362495384-0.047217755603734105*I	0.0010437975868453442-0.03458588457830819*I	-0.01078861075966911-0.021701147366442134*I	-0.01513340321051802-0.010084663876062699*I	-0.014598670210086085-0.0008778437209471154*I	-0.011145619603334246+0.005279205119423962*I	-0.0063890068916520005+0.008280300400412192*I	-0.0016192000579589906+0.00849857692690398*I	0.0022424188960689837+0.00666102269442537*I	0.004672992263167082+0.0036794867965987744*I	0.005533218571501789+0.00047096668710030115*I	0.005004589309579423-0.002200712876879369*I	0.0034902922667710283-0.0038361315627021115*I	0.0014988008671375666-0.0042493599281898595*I	-0.0004689866339629587-0.0035525047120963183*I	-0.002010948441899488-0.002085515151289597*I	-0.002881145837451186-0.0003105185613595221*I	-0.0030088516425716837+0.0013049481153850355*I	-0.002482071322598389+0.0023914264653996558*I	-0.0015043623246172512+0.002748115685422095*I	-0.0003372351814666378+0.0023692175858556143*I	0.0007588908070240151+0.0014247119364361864*I	0.0015740405430231523+0.00020379688909919117*I	0.0019808407609761877-0.0009635369721446757*I	0.0019464247470015006-0.001787785767012116*I	0.0015252875282865215-0.0020857327208435726*I	0.0008375671996420954-0.0018169876584722962*I	0.000039046024769560425-0.0010847560131119845*I	-0.0007105516432102198-0.00010265328607757232*I	-0.0012753793934833595+0.0008630707409242967*I	-0.0015636071738008147+0.0015613650937900665*I	-0.0015381071371051338+0.0018179903676600539*I	-0.0012177130257066194+0.0015765918731108076*I	-0.0006703499549480039+0.0009100468663803712*I
0.006896325435032995-0.0189554804687661*I	0.017549336829396175-0.036215055936927955*I	0.0373527507481155-0.05028944207166867*I	0.07749270018436775-0.06007290146785754*I	0.16868591341890263-0.06496529940528427*I	0.41078885919988595-0.06492166727857565*I	0.16410333313292857-0.0604170528982828*I	0.0686783215291082-0.0523961218658974*I	0.02507354543456672-0.04208090509059618*I	0.0031087646392831047-0.03080424865568298*I	-0.007702344775053169-0.019833324189713186*I	-0.011838450623739363-0.010216266037883642*I	-0.011794737772805465-0.002673903478336251*I	-0.00931036064525036+0.002450968683563669*I	-0.0057269282035771+0.005184462655358554*I	-0.0020692680823524907+0.00585997822816031*I	0.0009506382855278977+0.005019213194101756*I	0.0029324709998397023+0.0032955752935192395*I	0.003763014338842505+0.0013007189504357182*I	0.0035637679195754247-0.00046772400556473615*I	0.0026172793506530363-0.0016846815353674398*I	0.0012840041448791753-0.002217117313110582*I	-0.00007721340017062939-0.0021065783187486672*I	-0.0011735926844879012-0.0015232883204752423*I	-0.0018199926345236104-0.0007044112796539395*I	-0.0019544303490108745+0.00010951698667849333*I	-0.001629015792007825+0.0007274080855320904*I	-0.0009816304563034246+0.0010408004333567395*I	-0.00019616368963614402+0.0010335491524346887*I	0.0005400193709722207+0.0007694518991700181*I	0.0010734118308835833+0.0003636642603225903*I	0.001310490806028225-0.000053490105764289373*I	0.0012293404334345179-0.0003710612651246751*I	0.0008764017821812154-0.0005225291822976815*I	0.0003506015597173804-0.0004965460043720593*I	-0.00022095809992257905-0.0003323603877823242*I	-0.0007105516432103305-0.00010265328607757829*I	-0.0010153752687914258+0.00011067511559462557*I	-0.0010766415338762634+0.00024092343968982056*I	-0.0008892213909999289+0.000254786829114158*I	-0.0005006287121396656+0.00015986737122336992*I
-0.0006928310204050391-0.015495471157307636*I	0.0014905945538795813-0.029909684347514585*I	0.009858176242104808-0.042262664180268326*I	0.029383403648469378-0.05176600211073554*I	0.07075043983884809-0.05789241003629607*I	0.16410333313292863-0.06041705289828281*I	0.4087167408901462-0.05942537910817699*I	0.16437605520499995-0.05528020238514492*I	0.07074328858154595-0.048614485943272216*I	0.028159811419182678-0.04021308191386721*I	0.006403717226061766-0.030935850817503906*I	-0.0048984123377725595-0.02162938394710231*I	-0.010003191665655473-0.01304450247374393*I	-0.011132659084730554-0.005769741223389881*I	-0.009760428669643842-0.000187630015179995*I	-0.007018708814118168+0.0035426531550349512*I	-0.0038097893456798503+0.005476066725080777*I	-0.0008195659471313712+0.005848965457437176*I	0.0014916496098357056+0.0050285641648338715*I	0.0028900014227245083+0.0034521689777703905*I	0.0033489711973170165+0.001564518609514545*I	0.0030090525844453436-0.00023875514201978967*I	0.0021213599022907315-0.001654890482296223*I	0.0009839398027569138-0.0025004710370430793*I	-0.00011917139092712315-0.0027187194491817743*I	-0.0009669371039330707-0.0023684296595214913*I	-0.001431698480697063-0.0015977982653868456*I	-0.0014879443001773354-0.0006082603478888179*I	-0.0012005018923552126+0.00038554039609059064*I	-0.0006967924017757001+0.001193416523658107*I	-0.0001303305839757262+0.0016794987655504219*I	0.00035632751731661455+0.0017803887622100472*I	0.0006616050599229256+0.0015097134327816159*I	0.0007423747935097993+0.000949380388975573*I	0.000616397657489061+0.00022986644303198676*I	0.00035060155971724426-0.0004965460043720592*I	0.00003904602476932107-0.0010847560131119907*I	-0.00022358600328581556-0.0014230949401778214*I	-0.0003664895226862551-0.0014525284229512686*I	-0.00035955722030933646-0.001175801062197616*I	-0.00021887143605193917-0.0006552600372662126*I
-0.005405730881153409-0.010954203878748492*I	-0.008383991607696392-0.021543079400647994*I	-0.006478752545766534-0.03138624438658144*I	0.0031159158965851598-0.0400821727487068*I	0.024800823362495377-0.047217755603734084*I	0.06867832152910826-0.05239612186589744*I	0.1643760552050001-0.05528020238514492*I	0.41078170794258434-0.0556437431855518*I	0.1674623211896159-0.05341237920841594*I	0.07403824116832466-0.048746088105093066*I	0.0309637438564633-0.042009141671256335*I	0.008238976184145663-0.03376408725336419*I	-0.004236333649697625-0.024725221692155942*I	-0.010453259690048932-0.015683101172487578*I	-0.012424439695271593-0.007411550723713484*I	-0.011500949932971181-0.0005715415182595277*I	-0.008788913046777412+0.004372405418370365*I	-0.005250610735683832+0.007209055596395405*I	-0.0016925788632493612+0.008000415484771843*I	0.0012768528875772916+0.00706080677991315*I	0.0032817746565167957+0.0048980953711180355*I	0.004186326954728544+0.0021267454403289003*I	0.004070205787372851-0.0006326478603141994*I	0.003175781195851472-0.002850321611002751*I	0.0018369953333474188-0.004164489416910624*I	0.0004035604773866624-0.004426034701247103*I	-0.0008258656121025966-0.003704098092942388*I	-0.0016505699167488545-0.002253058302652981*I	-0.001988573012316884-0.00044839297666538326*I	-0.0018708518473031432+0.001295587262471012*I	-0.0014138767153426476+0.002610141025545582*I	-0.0007792163300810069+0.0032427023040963432*I	-0.00013063812260809138+0.003100830416310312*I	0.00040160093523077304+0.002262109058111299*I	0.0007423747935096529+0.0009493803889755861*I	0.0008764017821809394-0.0005225291822976695*I	0.0008375671996417289-0.0018169876584722936*I	0.0006879317708744576-0.0026479595516578774*I	0.000493498310281079-0.0028398194420652537*I	0.000303860432261709-0.0023625752893316368*I	0.0001410714918303154-0.0013356684334209844*I
-0.007691160587291339-0.0060476082433403395*I	-0.013375077980799493-0.01243076391781531*I	-0.015126251953216008-0.01936258796908646*I	-0.011061332831740515-0.02683799787957996*I	0.0010437975868453227-0.03458588457830813*I	0.025073545434566722-0.04208090509059616*I	0.07074328858154598-0.048614485943272154*I	0.1674623211896159-0.05341237920841591*I	0.4140766605293626-0.05577534534737259*I	0.17026625362689646-0.055208438965804935*I	0.07587350012640848-0.051574324540953315*I	0.0316258225445382-0.0451049794163099*I	0.0077889081597522156-0.036402685952107806*I	-0.005528114260238637-0.026367031192479507*I	-0.012193780953376235-0.016067012675567104*I	-0.01419464392793081-0.006581798460378066*I	-0.012941771322975124+0.0011614473530550966*I	-0.00966192596289538+0.006523855445705021*I	-0.005465407457942234+0.009241298211474668*I	-0.0013008056294570843+0.009446341878119475*I	0.0021142086449887944+0.007623033610727495*I	0.0043429278594442665+0.004504202652823618*I	0.005240748248289239+0.0009313143116223701*I	0.004923261317963307-0.002296666240181743*I	0.0036985130641652157-0.004557636863068075*I	0.001978066825177862-0.005500157850331511*I	0.0001846890413348549-0.005081294738513228*I	-0.0013264943242421447-0.003544230721718941*I	-0.002320919871696772-0.0013430114362725464*I	-0.0027056573258838097+0.0009683315252221044*I	-0.0025197375934083964+0.0028587908010169476*I	-0.001900842355267328+0.003930582679645858*I	-0.0010392204547731406+0.003995097929426042*I	-0.0001306381226082307+0.003100830416310338*I	0.0006616050599226452+0.0015097134327816568*I	0.0012293404334341189-0.0003710612651246337*I	0.0015252875282860483-0.0020857327208435414*I	0.001554651513208591-0.003233712160359712*I	0.0013582817258223914-0.003558006418038236*I	0.0009941270224207066-0.0029996868132886145*I	0.0005227318683136349-0.0017073152520654191*I
-0.00796934709964608-0.001476560039066839*I	-0.014433420932810942-0.0038671168117788194*I	-0.017957658266773435-0.007882517410813849*I	-0.01719837026295584-0.013866299798687825*I	-0.010788610759669132-0.021701147366442086*I	0.003108764639283092-0.030804248655682945*I	0.028159811419182664-0.04021308191386718*I	0.07403824116832465-0.04874608810509306*I	0.17026625362689654-0.05520843896580496*I	0.4159119194874466-0.05860358178323281*I	0.17092833231497134-0.058304276710858534*I	0.07542343210201512-0.05421292323969696*I	0.030334041933997222-0.04674678891663348*I	0.00604838689642494-0.036786597455187295*I	-0.007298318492897826-0.02553727892914408*I	-0.013634602343380152-0.014334023804252475*I	-0.015067656844048741-0.0044303484330434*I	-0.01315656804523351+0.0031936899681343665*I	-0.0092701527291031+0.007969781839052658*I	-0.004628051700530742+0.009803525042289013*I	-0.00023965242652963532+0.00905244915982506*I	0.003168629938549457+0.006427602482020958*I	0.005195983390034684+0.0028401842729560687*I	0.005763480116602943-0.0007760009404429645*I	0.0050643328097937125-0.0036323346736026395*I	0.0034796416281133793-0.005212896900334206*I	0.0014774381130382992-0.005340290479108066*I	-0.00048566091361306303-0.004171247872132787*I	-0.0020435786378090585-0.002127506219831444*I	-0.002969805617802002+0.00022019210227340355*I	-0.00319262296580846+0.002288773179322399*I	-0.0027797417181005014+0.0036111864263466643*I	-0.001900842355267444+0.003930582679645906*I	-0.0007792163300812545+0.0032427023040964174*I	0.0003563275173162371+0.0017803887622101365*I	0.0013104908060277431-0.00005349010576420027*I	0.0019464247470009604-0.0017877857670120392*I	0.002195637483233955-0.00299577958722389*I	0.002055280225348193-0.003393579531583068*I	0.0015771531618742963-0.002902746380772016*I	0.0008530555305903792-0.001664018379867628*I
