0.5066935037200009-0.22475072032015891*I	0.13946789418498795-0.2809761180463455*I	-0.07995530471996186-0.15823074063119616*I	-0.10957863065489001+0.00407674088198998*I	-0.025444403081418855+0.06976600891998364*I	0.04291272571039277+0.029468217506062076*I	0.034633593211981645-0.02682817595480616*I	-0.010872180472930936-0.029613816048479864*I	-0.028564512191275333+0.0051886882878879334*I	-0.006109861097744608+0.022660138818745824*I	0.01808262686360207+0.005792994396788729*I	0.013690771563160727-0.014305007379201795*I	-0.007237805629320802-0.010298646418480049*I	-0.01473134868880073+0.0068219213543627335*I	-0.001759423685476237+0.010845498985541506*I	0.01141532735074082-0.0011431685993589671*I	0.007660999187192353-0.009248750775286406*I	-0.005734329375408623-0.0025807854563782815*I	-0.009968595793310891+0.006796612234965937*I	-0.00045572015163986907+0.0046655964169380155*I	0.008873894419605653-0.004271722350733032*I	0.005566444464188519-0.005616563517510957*I	-0.005152816884305958+0.002021588617942083*I	-0.008434762602379143+0.00594789657357061*I
0.13946789418498814-0.2809761180463453*I	0.42673819900003973-0.38298146095135543*I	0.02988926353009834-0.27689937716435575*I	-0.10539970780138021-0.0884647317112133*I	-0.06666590494449666+0.033544958388051334*I	0.009189190130563272+0.042937832965176816*I	0.032040545237461936-0.00014559854241875445*I	0.006069081020706005-0.021639487666919695*I	-0.016982041570676037-0.006953677229735812*I	-0.010481885327673657+0.010981682684675241*I	0.007580910465416002+0.008355131439543471*I	0.010844821234281371-0.004505652021691201*I	-0.0010405771256397208-0.007483086024838869*I	-0.008997229314796568+0.0005468525670612108*I	-0.0033160213380592604+0.005678752755003028*I	0.005901575501716775+0.001596748210254059*I	0.005680997975332556-0.0037239540557384666*I	-0.002307596606118571-0.0024521385403219334*I	-0.006190049527048737+0.002084810960558088*I	-0.0010947013737053514+0.0025248898842315237*I	0.0051107243125488545-0.000950967100573416*I	0.003721077535300125-0.0022501337327902452*I	-0.0028683181381902027+0.0003313330560610661*I	-0.005152816884305715+0.002021588617943198*I
-0.07995530471996153-0.15823074063119622*I	0.029889263530098444-0.2768993771643559*I	0.4012937959186213-0.3132154520313727*I	0.07280198924049212-0.24743115965829512*I	-0.0707661145893975-0.11529290766602056*I	-0.07753808541742703+0.003931142339570213*I	-0.019375322060712394+0.048126521253062625*I	0.025930684139716303+0.02251454027632406*I	0.024151707884306997-0.015846493270133932*I	-0.003291270007515894-0.02125868460893922*I	-0.017719690956994504+0.0006830362661951902*I	-0.007150438223384444+0.015177052793906836*I	0.009085397548805626+0.0063398469638502744*I	0.010374750225101882-0.008626254624199036*I	-0.0013362301276032078-0.008701898208227192*I	-0.009050350713467067+0.0030979672986224814*I	-0.004067020291593882+0.008393360445217478*I	0.00522527782369241+0.0009416423611965911*I	0.00656629781348684-0.006723860891058005*I	-0.0006236050628599413-0.0035317525569548707*I	-0.006247518258010561+0.004546478502173701*I	-0.00332403828982954+0.004996929472999309*I	0.0037210775353005016-0.0022501337327876037*I	0.005566444464188931-0.005616563517508318*I
-0.1095786306548898+0.0040767408819892695*I	-0.10539970780138001-0.08846473171121394*I	0.07280198924049236-0.24743115965829526*I	0.4359273891306044-0.3400436279861799*I	0.06192980876756201-0.2770449757067758*I	-0.09933062678067305-0.1101042193781342*I	-0.08364794651517297+0.026591281158313315*I	-0.0012926951971120844+0.05391951564984844*I	0.03962145570287586+0.008209532897120746*I	0.01691390225498594-0.02614513968861347*I	-0.018022618696316314-0.014436763254575036*I	-0.019479114642470357+0.011528535251737304*I	0.004264889127356682+0.014033884194546657*I	0.01674639673599834-0.0029089038114387157*I	0.004640420849693543-0.011207040080580198*I	-0.0113048259209142-0.0019052859732639016*I	-0.009506070865107423+0.007763563715557862*I	0.004806874128011412+0.004121638094481726*I	0.01079172228788134-0.004674921156316475*I	0.0014134809291820346-0.004702272273116312*I	-0.009058367665237982+0.0024161440166174356*I	-0.006247518258010293+0.0045464785021763834*I	0.005110724312548999-0.0009509671005696242*I	0.008873894419605646-0.004271722350730373*I
-0.025444403081418907+0.06976600891998228*I	-0.06666590494449681+0.033544958388050064*I	-0.07076611458939779-0.11529290766602057*I	0.06192980876756158-0.27704497570677533*I	0.40736287693932843-0.33485493969829266*I	0.05581994766981565-0.2543848368880319*I	-0.0812479999170732-0.1043112249813478*I	-0.069957174952014+0.01228627377911064*I	-0.008530500826433467+0.04362086923136986*I	0.0248901070140755+0.01503145425148613*I	0.015154478569510299-0.01529964070307035*I	-0.00660729134557526-0.015579931853934808*I	-0.011818115455278212+0.002279784476448035*I	-0.0014694402480524896+0.011453098738164934*I	0.006777800942686532+0.003887708423524387*I	0.004184700698052476-0.006541443663644142*I	-0.002430931501309497-0.006177008323998186*I	-0.003939626400918865+0.0021470001980465133*I	-0.00034594275629330306+0.006143226712424709*I	0.0023569596855038087+0.001272975417256307*I	0.0014134809291827272-0.00470227227311389*I	-0.0006236050628596561-0.0035317525569521046*I	-0.0010947013737059976+0.002524889884233051*I	-0.0004557201516407155+0.004665596416938386*I
0.042912725710392646+0.02946821750606066*I	0.009189190130562786+0.04293783296517546*I	-0.07753808541742797+0.003931142339570127*I	-0.09933062678067399-0.11010421937813324*I	0.055819947669815274-0.2543848368880312*I	0.4254455038029282-0.32906194530150645*I	0.06951071923297458-0.2686898442672346*I	-0.0884858055463948-0.1146098713998264*I	-0.08468852364081446+0.019108195133476155*I	-0.010289924511908993+0.054466368216913225*I	0.03630543436481687+0.013888285652126598*I	0.022815477756702722-0.02454839147835954*I	-0.012341620720984306-0.01816071731031668*I	-0.021786711248589986+0.009076396711410896*I	-0.0019251603996935946+0.016118695155100993*I	0.015651695362290968-0.00038401392720930456*I	0.009751145162240437-0.012158007181154236*I	-0.0075837483856149145-0.004155419706053643*I	-0.012374389003296737+0.008094896771620542*I	-0.00034594275629238567+0.006143226712427619*I	0.010791722287882584-0.004674921156313483*I	0.0065662978134871436-0.006723860891057816*I	-0.0061900495270497515+0.0020848109605553847*I	-0.009968595793312099+0.00679661223496316*I
0.034633593211981825-0.026828175954807097*I	0.03204054523746169-0.0001455985424197032*I	-0.019375322060713428+0.04812652125306248*I	-0.08364794651517422+0.026591281158313888*I	-0.08124799991707385-0.10431122498134718*I	0.06951071923297475-0.26868984426723447*I	0.4182076981736071-0.3393605917199858*I	0.054779370544174436-0.26186792291287025*I	-0.09024522923187038-0.10376437241428417*I	-0.07327319629007313+0.017965026534115816*I	-0.002628925324716263+0.0452176174416238*I	0.030571104989408477+0.011307500195744958*I	0.01284688196339186-0.017751779243396326*I	-0.012797340872624425-0.013495120893380445*I	-0.01291281682898473+0.004804674360677196*I	0.003641284064494691+0.010502131637590877*I	0.01049887847798519+0.0016375746907353723*I	0.0013163825598617868-0.006210110607579979*I	-0.007583748385614624-0.004155419706050631*I	-0.003939626400918019+0.0021470001980506363*I	0.004806874128012444+0.0041216380944835065*I	0.005225277823692908+0.0009416423611939884*I	-0.002307596606118838-0.0024521385403274963*I	-0.005734329375409111-0.002580785456382775*I
-0.010872180472930745-0.029613816048480412*I	0.006069081020705861-0.021639487666920303*I	0.02593068413971551+0.022514540276323748*I	-0.0012926951971129789+0.053919515649848405*I	-0.0699571749520141+0.012286273779110636*I	-0.08848580554639389-0.11460987139982665*I	0.054779370544175435-0.2618679229128705*I	0.4164482744881323-0.3285150927344445*I	0.06619469789491576-0.26301109151223184*I	-0.08258423004467771-0.11301312318957431*I	-0.0790075256654813+0.015384241077734485*I	-0.012597521118026466+0.05201422967658797*I	0.030115384837769345+0.015973096612682106*I	0.02172077638299815-0.022023501594129538*I	-0.007230896408435396-0.019111684410890555*I	-0.01806563371329024+0.00682626297862151*I	-0.004793478537884159+0.016450028211164473*I	0.010498878477985061+0.0016375746907375285*I	0.009751145162240215-0.012158007181150707*I	-0.002430931501309762-0.006177008323995222*I	-0.009506070865107437+0.007763563715558141*I	-0.004067020291593327+0.008393360445214266*I	0.005680997975333564-0.003723954055743621*I	0.0076609991871931776-0.009248750775290297*I
-0.028564512191275822+0.005188688287886956*I	-0.01698204157067678-0.0069536772297367705*I	0.024151707884306376-0.01584649327013411*I	0.03962145570287575+0.008209532897121058*I	-0.008530500826432691+0.043620869231369895*I	-0.08468852364081278+0.01910819513347564*I	-0.09024522923186822-0.10376437241428484*I	0.06619469789491728-0.2630110915122319*I	0.4241092736753249-0.3377638435097347*I	0.06046036851950753-0.26559187696861253*I	-0.09255282583798792-0.1062165109546089*I	-0.07946324581712026+0.020049837494672835*I	-0.003723626698419939+0.04774250732585539*I	0.035681829301958484+0.010356533095172194*I	0.016567959498692504-0.020001912976185206*I	-0.015665659010814494-0.01316378783731705*I	-0.018065633713290462+0.0068262629786231726*I	0.003641284064494428+0.010502131637592818*I	0.015651695362290288-0.0003840139272079383*I	0.004184700698051147-0.006541443663643515*I	-0.011304825920915402-0.0019052859732642138*I	-0.00905035071346693+0.003097967298620843*I	0.0059015755017183735+0.0015967482102514589*I	0.011415327350742424-0.0011431685993610224*I
-0.006109861097746099+0.022660138818743916*I	-0.010481885327675402+0.010981682684673482*I	-0.0032912700075165818-0.02125868460893908*I	0.01691390225498656-0.02614513968861187*I	0.024890107014076863+0.015031454251487384*I	-0.010289924511907345+0.05446636821691317*I	-0.07327319629007124+0.01796502653411507*I	-0.0825842300446757-0.11301312318957457*I	0.060460368519508804-0.2655918769686125*I	0.41414067788201436-0.3309672312747683*I	0.06000464836786811-0.26092628055167305*I	-0.08367893141838191-0.11048823330534079*I	-0.07389680135293168+0.014433273977162707*I	-0.008876443582726217+0.0497640959437992*I	0.027247066699578788+0.016304429668745547*I	0.016567959498691883-0.02000191297618324*I	-0.00723089640843587-0.01911168441088852*I	-0.012912816828984826+0.004804674360677394*I	-0.0019251603996940933+0.016118695155099585*I	0.00677780094268505+0.0038877084235230228*I	0.0046404208496917945-0.011207040080580592*I	-0.0013362301276037378-0.008701898208227173*I	-0.003316021338058153+0.005678752755002665*I	-0.0017594236854748526+0.010845498985540976*I
