0.3317261656307371-0.7097726619331067*I	-0.3598938274147074-0.3022375346282488*I	-0.13815835483612415+0.17054472353342778*I	0.09196014294532143+0.022131061779808028*I	-0.030217365268841726-0.053850225977085935*I	-0.016528362292593135+0.04302291960419617*I	0.03217279593145885-0.007277073742484656*I	-0.020605154526852226-0.020301372513331282*I	-0.0009959693483566092+0.02516706410258399*I	0.0151606850044593-0.01026806496861068*I	-0.014554418553275626-0.008723231193217973*I	0.003721960392889189+0.017017869825138792*I	0.00709242221011468-0.010586095431545706*I	-0.010186040237220938-0.003020261989859838*I	0.005143235751457158+0.012131536267961164*I	0.0025113092427517746-0.010259742409410107*I	-0.006693404125579163+0.000346864491124654*I	0.005176107862684424+0.008713605206648704*I	-0.00022652728034097536-0.009697199387607713*I	-0.0038952426494386363+0.002605835222709992*I	0.004390216818020051+0.006052365174843911*I	-0.0017291784319639395-0.00904805705249562*I	-0.0015597219925087055+0.004267672396701182*I	0.003161045799020793+0.0038484345134495246*I	-0.002364896225346331-0.008321479049031173*I	0.00023481092506534617+0.0055522679043535405*I	0.0016391219287135105+0.0018698583146480893*I	-0.002265306259251399-0.007519169610444256*I	0.0015253479924275393+0.006609884097041552*I
-0.3598938274146851-0.30223753462824565*I	0.19356781079459934-0.5392279383996809*I	-0.2679336844694224-0.2801064728484591*I	-0.16837572010499735+0.1166944975563134*I	0.07543178065269988+0.06515398138398812*I	0.001955430662619239-0.061127299719566666*I	-0.037133516819422265+0.02272154709088183*I	0.031176826583089488+0.01788999036012761*I	-0.005444469522426075-0.03056943748191374*I	-0.01555038790164414+0.01644383290937085*I	0.018882645397342114+0.006749804856519145*I	-0.007461996343165194-0.019309326624769592*I	-0.006464079844327093+0.013997607835273047*I	0.012235657961556595+0.001545440836421319*I	-0.0076747309945030305-0.013280004399241159*I	-0.0015501683741316883+0.01247840075910771*I	0.007687417105455697-0.0015461372027642244*I	-0.0069199314059007035-0.00935033489649588*I	0.0012808652132533162+0.011319440429338266*I	0.004163689537688115-0.003644834212783319*I	-0.005624421081382121-0.006442221829786759*I	0.00283049482552333+0.010320037571544476*I	0.0014318673670477046-0.00519962253905607*I	-0.00392461821786806-0.004053806652332762*I	0.0033958567240729935+0.00940070241779604*I	-0.000725774296652156-0.006451620734403392*I	-0.0020304953341984964-0.001966901706099415*I	0.0031644699211317703+0.008479742411683032*I	-0.002265306259266575-0.007519169610462506*I
-0.13815835483611724+0.17054472353344247*I	-0.26793368446940974-0.2801064728484388*I	0.1633504455257338-0.5930781643767916*I	-0.28446204676200154-0.2370835532442698*I	-0.13620292417352461+0.10941742381386328*I	0.05482662612586291+0.04485260887069111*I	0.0009594613142538059-0.03596023561697192*I	-0.02197283181499849+0.012453482122282226*I	0.016622408029820176+0.00916675916691076*I	-0.0017225091294975083-0.013551567656798501*I	-0.008457965691526447+0.005857737477808664*I	0.008696605160100717+0.0037295428666676684*I	-0.0023187605917226036-0.007177790356789987*I	-0.00395277060159305+0.0037378654258854887*I	0.0055422538359822925+0.0018923053275484696*I	-0.0024986231317836883-0.00456639919262184*I	-0.001776695654457689+0.002781201371482702*I	0.0037921744560057715+0.001059698019955813*I	-0.002529714587870863-0.003297969721642924*I	-0.0004483132186773296+0.002271383376854654*I	0.00260396754519039+0.0006228381839290854*I	-0.0024633752823797522-0.002593787316347187*I	0.00046559860016920585+0.0019985585225133396*I	0.0016666782921182792+0.00035264536531501143*I	-0.0022854962891712028-0.002183948337700711*I	0.0011305504647931913+0.0018815328073253743*I	0.000799573695767782+0.0001582633626519566*I	-0.0020304953341959424-0.001966901706081198*I	0.0016391219287102965+0.0018698583146460335*I
0.09196014294529978+0.022131061779818207*I	-0.16837572010499813+0.11669449755633302*I	-0.284462046761995-0.2370835532442696*I	0.19552324145724484-0.6003552381192601*I	-0.30506720128882264-0.25738492575756045*I	-0.13719889352189912+0.1345844879164692*I	0.06998731113029037+0.03458454390208445*I	-0.01359495723902092-0.04468346681020118*I	-0.01825087142207613+0.029471351947388143*I	0.02371483023995631-0.0014193362646681721*I	-0.011908549366732683-0.016571829646658726*I	-0.003314729940100391+0.017989273745802385*I	0.011207914402835575-0.006530199542704613*I	-0.00901216471728179-0.006830925865662839*I	0.0012233372611379456+0.012451470632495545*I	0.005315726555663001-0.007804894060087875*I	-0.00639386578123984-0.0019605639699035015*I	0.0026135211635612+0.008833566546344521*I	0.0020629960240737045-0.007988359032524586*I	-0.004089436580378757+0.000969702675066914*I	0.002712732580302195+0.00611981789029084*I	0.0002390713198300806-0.007698640865109318*I	-0.002228564357290404+0.0029584805880350853*I	0.0021047205288883854+0.0038684168371782104*I	-0.0005986279671487155-0.007166524245152223*I	-0.0007601482967488265+0.004425935759332149*I	0.001130550464799696+0.0018815328073527697*I	-0.0007257742966362866-0.006451620734364894*I	0.0002348109250909225+0.005552267904375796*I
-0.030217365268831377-0.0538502259771066*I	0.07543178065270151+0.06515398138397993*I	-0.13620292417353844+0.10941742381384087*I	-0.30506720128884224-0.25738492575759475*I	0.19452727210884496-0.5751881740166767*I	-0.2899065162844045-0.26765299072615917*I	-0.15175331207514225+0.12586125672325937*I	0.07370927152321578+0.05160241372719923*I	-0.006502535028934636-0.05526956224176669*I	-0.028436911659346607+0.026451089957544378*I	0.02885806599138269+0.010712200003323891*I	-0.009397240123993294-0.02683157205604311*I	-0.010008134065661804+0.018336138236926952*I	0.016384022265553234+0.0021834056639121135*I	-0.009238691997622553-0.01652812525328171*I	-0.0026719053883359684+0.015057305855236416*I	0.009705943373679485-0.0017525288852262464*I	-0.008123044213156398-0.011008621022410172*I	0.0010537991710581314+0.013101238943030174*I	0.005224041823028619-0.004139924519103619*I	-0.006454332805753196-0.007351776373990944*I	0.002947543505408437+0.01167208579465884*I	0.0018781932485565087-0.005828782550438167*I	-0.0044938706165724785-0.004560689022426854*I	0.0036300685213021358+0.01047830093418823*I	-0.0005986279671475385-0.0071665242451568485*I	-0.002285496289169092-0.0021839483376980863*I	0.003395856724076129+0.009400702417796876*I	-0.0023648962253427497-0.008321479049031133*I
-0.016528362292550072+0.04302291960417978*I	0.0019554306626262574-0.06112729971957995*I	0.054826626125842264+0.04485260887067402*I	-0.13719889352191306+0.1345844879164464*I	-0.2899065162844249-0.26765299072616844*I	0.17997285355557838-0.5839114052098607*I	-0.28618455589147085-0.25063512090104173*I	-0.1446608898650421+0.11527516129166845*I	0.06352323128594413+0.04858215173735248*I	-0.0013592992774960825-0.04313802597374845*I	-0.025925602416583707+0.016191347548162167*I	0.02216466186582778+0.011059064494434471*I	-0.004221132261291464-0.018117966849418892*I	-0.010234661346006667+0.00863893884930914*I	0.012488779616109813+0.0047892408866299285*I	-0.004848475179593029-0.010475760078431323*I	-0.004401083820277133+0.006009248802729203*I	0.008146221381178764+0.002515143511459733*I	-0.004961998414178477-0.007160186508962237*I	-0.0013110970543244358+0.004779759894002969*I	0.005458852748125289+0.0014123433852538364*I	-0.004815210877015424-0.005481918059334339*I	0.0006822372461262733+0.004152916184212639*I	0.00340354124096277+0.0007811015465752912*I	-0.004493870616580585-0.004560689022456133*I	0.002104720528857645+0.0038684168371476814*I	0.0016666782921167147+0.000352645365302766*I	-0.003924618217867071-0.004053806652345649*I	0.003161045798988793+0.0038484345134328635*I
0.0321727959314675-0.007277073742460408*I	-0.03713351681943254+0.022721547090874362*I	0.0009594613142553403-0.035960235616980196*I	0.0699873111303191+0.03458454390209798*I	-0.1517533120751496+0.12586125672326365*I	-0.28618455589151226-0.25063512090103346*I	0.1870652757656629-0.5944975006414367*I	-0.29637059612873956-0.2536553828909128*I	-0.13951765411359748+0.12740669755965944*I	0.06603454052871771+0.038322409327975475*I	-0.008052703403035816-0.04279116148263693*I	-0.020749494553881594+0.02490495275477988*I	0.021938134585457583+0.001361865106837515*I	-0.008116374910737257-0.015512131626681365*I	-0.005844444527927294+0.014691304024154273*I	0.01075960118419028-0.004258816165875014*I	-0.006408197172127992-0.006208087681745392*I	-0.0012400380212932072+0.009857683316159715*I	0.005781325155837921-0.00580633553755824*I	-0.004727187489084512-0.001607918604577928*I	0.0003280248743933115+0.006649618208650778*I	0.0031935464888489798-0.0061068262252047464*I	-0.003289862884598936+0.0011279660376999608*I	0.00068223724613091+0.004152916184200117*I	0.001878193248529298-0.005828782550463123*I	-0.002228564357322471+0.002958480588019506*I	0.00046559860016954347+0.0019985585225192723*I	0.0014318673670577825-0.005199622539049699*I	-0.0015597219925123085+0.004267672396697897*I
-0.02060515452687626-0.020301372513310326*I	0.031176826583073653+0.017889990360111407*I	-0.021972831814985175+0.012453482122263668*I	-0.013594957238989343-0.0446834668101983*I	0.07370927152322465+0.05160241372719559*I	-0.14466088986506603+0.11527516129168403*I	-0.29637059612875594-0.2536553828908828*I	0.19220851151712529-0.582365964373457*I	-0.2938592868859938-0.2639151253003089*I	-0.14621105823918007+0.12775356205078797*I	0.07121064839141064+0.04703601453460245*I	-0.008279230683398453-0.05248836087026064*I	-0.02464473720334249+0.027510787977501314*I	0.02632835140352097+0.007414230281696788*I	-0.009845553342649128-0.02456018867915451*I	-0.007404166520470692+0.01895897642087333*I	0.013920646983139811-0.00041038165245001993*I	-0.008773093397470467-0.014529566730808713*I	-0.0010052270961808279+0.015409951220516709*I	0.007420447084535438-0.003936477222912972*I	-0.006992493748386118-0.009127088215047485*I	0.0018533728668269983+0.013259502305678524*I	0.003193546488870609-0.006106826225206814*I	-0.0048152108770422655-0.005481918059337881*I	0.002947543505390708+0.011672085794663825*I	0.00023907131985832008-0.007698640865098557*I	-0.002463375282378857-0.002593787316342745*I	0.0028304948255125986+0.010320037571548715*I	-0.0017291784319388714-0.0090480570524889*I
-0.0009959693483811932+0.025167064102581356*I	-0.005444469522420672-0.03056943748191901*I	0.01662240802983067+0.009166759166910744*I	-0.018250871422087544+0.029471351947392605*I	-0.006502535028926786-0.05526956224176809*I	0.06352323128597437+0.04858215173734669*I	-0.13951765411357653+0.12740669755966147*I	-0.29385928688598273-0.26391512530030903*I	0.18551510739153823-0.5820190998823448*I	-0.2886831790233097-0.25520152009364716*I	-0.14643758551952407+0.1180563626631873*I	0.06731540574197+0.0496418497572979*I	-0.003889013865344231-0.04643599569543258*I	-0.026373915635261775+0.018462730925013986*I	0.02476862941099886+0.011681902678410187*I	-0.006684507543691238-0.020711754165732853*I	-0.009769062745846099+0.010637497371801885*I	0.014155457908229606+0.005141886251906109*I	-0.00713397146876083-0.012659708416137618*I	-0.0032705333554840475+0.007890781610073075*I	0.008945795076947176+0.002673406874116433*I	-0.006992493748360667-0.009127088215053003*I	0.00032802487439939+0.006649618208644541*I	0.005458852748121576+0.0014123433852498675*I	-0.006454332805722288-0.0073517763739952705*I	0.0027127325803375712+0.006119817890285016*I	0.0026039675451871554+0.000622838183932169*I	-0.005624421081404024-0.00644222182976727*I	0.0043902168180103285+0.006052365174863739*I
0.015160685004430602-0.010268064968594403*I	-0.01555038790162073+0.016443832909384608*I	-0.0017225091294868584-0.013551567656775405*I	0.023714830239922043-0.001419336264631471*I	-0.028436911659335068+0.02645108995755053*I	-0.001359299277459644-0.04313802597378485*I	0.06603454052871932+0.03832240932794144*I	-0.14621105823917552+0.1277535620507689*I	-0.2886831790233025-0.2552015200936642*I	0.18528858011120142-0.5917162992699306*I	-0.2925784216727159-0.25259568487093564*I	-0.1420473687014444+0.12410872783800954*I	0.06558622731003243+0.04059379270481013*I	-0.0054487358578733875-0.04216832329871208*I	-0.023212869836267247+0.022311165438439*I	0.0224037331856478+0.0033604236293387183*I	-0.006449696618607335-0.015159486261386539*I	-0.008129940817119902+0.012507355686463405*I	0.011890151648967688-0.002377283358521224*I	-0.005608623476332158-0.006049824319086795*I	-0.003270533355472733+0.007890781610065999*I	0.007420447084510479-0.003936477222926259*I	-0.0047271874890973805-0.0016079186045949287*I	-0.0013110970542657273+0.004779759893993853*I	0.005224041823067508-0.0041399245191194025*I	-0.004089436580404236+0.0009697026750440627*I	-0.00044831321868526503+0.0022713833768629233*I	0.004163689537700685-0.003644834212747732*I	-0.003895242649452957+0.0026058352227316117*I
