0.17571556581764422-0.808135829384625*I	0.4627636892923653+0.15930208573492272*I	-0.044554026776669794+0.19042383202245092*I	-0.04403287928695382+0.0338628495955307*I	-0.03890501415838105+0.01752367720416979*I	-0.026664735271873307-0.009780853117317884*I	-0.012812727066863986-0.017575380972834852*I	-0.000611699414066875-0.017492780524970837*I	0.008349822914538778-0.01344709113634787*I	0.009226278681065112-0.006511386608038811*I	0.00817079571502181+0.0018870368920534035*I	0.006792861721729614+0.006694833262258976*I	-0.00039565153046416994+0.008495615411125838*I	-0.005204415176803081+0.008020751149602894*I	-0.0034532799928926267+0.004204917555354058*I	-0.0031217133382161148-0.0015129647555925827*I	-0.004014574157558579-0.004301594751517857*I	0.0006265047806715659-0.0045746953904598755*I	0.004865837855577235-0.005658430967642398*I	0.0012577449017405153-0.004581433672700976*I	-0.0008270472565600385+0.0000752706414765063*I	0.0022631038202239866+0.004839951171918489*I	0.0006640679779751215+0.005031834373073075*I	-0.0030737643323770695+0.0033439310352405822*I	-0.0020734565949098688+0.0038477464830833905*I
0.46276368929235306+0.159302085734911*I	0.13116153904098835-0.6177119973621621*I	0.41873081000541+0.19316493533045817*I	-0.08345904093505793+0.20794750922661107*I	-0.07069761455882723+0.02408199647821764*I	-0.05171774122523792-0.00005170376867114771*I	-0.02727643468595076-0.027273633642280113*I	-0.0044629041523147174-0.031022472109182353*I	0.008614579266991497-0.02400416713303634*I	0.016520618629570747-0.01156005424427174*I	0.01601914040278+0.00018344665422343037*I	0.007775144184560613+0.010382652303177453*I	0.001588446544940372+0.014715584411858286*I	-0.0038489315233692237+0.012700532966488156*I	-0.008326128515028591+0.006507786394006022*I	-0.007467854150433068-0.00009667719617672551*I	-0.0024952085575355755-0.006087660146053161*I	0.0008512636979932735-0.00996002571914684*I	0.0018842496824153935-0.009156129063165054*I	0.004038790599031713-0.005583160326154964*I	0.003520848721958529+0.0002585174992003058*I	-0.00016297927859164005+0.005107105014568546*I	-0.000810660512142253+0.008183882207149155*I	-0.0014093886169280327+0.008879580856154612*I	-0.003073764332400587+0.00334393103523629*I
-0.04455402677667491+0.1904238320224545*I	0.4187308100054068+0.19316493533045004*I	0.09225652488260316-0.6001883201580102*I	0.39206607473353244+0.1833840822131439*I	-0.09627176800191596+0.1903721282537776*I	-0.07130931397289937+0.00658921595325359*I	-0.043367918310685365-0.013498794905014226*I	-0.018050156004891117-0.03378502025033671*I	0.0037078915627000164-0.029135435217114338*I	0.015407440988722385-0.017309333870773155*I	0.016124967099110456-0.0030644388331586636*I	0.010814725225981231+0.008204197803821945*I	0.004321864191656444+0.014587569858542542*I	-0.0015332667932798096+0.013202619656266538*I	-0.007863505680911678+0.008398938214959717*I	-0.00769962373435012+0.0019330910035507763*I	-0.0026020162948793444-0.005755108163813466*I	-0.0012374636557903665-0.01066909381875422*I	0.00002421644145754426-0.009884755077668781*I	0.004147353502622625-0.004316177891253366*I	0.004702858576994038-0.0005513259530818338*I	0.00044708438958918615+0.003602448534445999*I	-0.0022364358734913753+0.008954851497641327*I	-0.0008106605121534977+0.008183882207151199*I	0.000664067977979981+0.005031834373080218*I
-0.04403287928693817+0.03386284959552225*I	-0.08345904093505499+0.20794750922661723*I	0.3920660747335228+0.18338408221315217*I	0.07944379781574025-0.6177637011308458*I	0.391454375319462+0.165891301688162*I	-0.08792194508735847+0.17692503711743185*I	-0.062083035291848686+0.00007782934520716681*I	-0.03519712259565947-0.011611758012951142*I	-0.011257294283162713-0.027090186988079808*I	0.003312240032225171-0.020639819805993807*I	0.010203025811933634-0.00928858272115147*I	0.012671687106205991+0.0011404787221860413*I	0.0076930118877714185+0.006691233048218079*I	0.000307290034106983+0.01028597510703174*I	-0.000906762012609698+0.00862792426580538*I	-0.002997667825343905+0.0027405072473124176*I	-0.006441878832610129-0.0026483426691411146*I	-0.0034290635514321838-0.005679837522328063*I	0.0010256401644255049-0.005829142646843971*I	0.0006882844194303654-0.004852920704598695*I	0.0010735891702563258-0.0009722468560145163*I	0.002629401982086628+0.0032964205299937837*I	0.0004470843895906883+0.003602448534455537*I	-0.00016297927859405302+0.005107105014558903*I	0.0022631038202308618+0.004839951171919759*I
-0.038905014158385695+0.017523677204170685*I	-0.07069761455882687+0.024081996478221266*I	-0.0962717680019038+0.19037212825377467*I	0.39145437531945265+0.1658913016881634*I	0.08779362073028807-0.6312107922671876*I	0.4006806540005163+0.15937991508013125*I	-0.07975114937233418+0.1788120740094996*I	-0.055290173570120844+0.006772662607449973*I	-0.035592774126132994-0.0031161426018295655*I	-0.016461709459956002-0.019069435838463676*I	-0.0001410399606631646-0.0164349022506502*I	0.00708131247372201-0.010801547476753406*I	0.008657112948639759-0.0031611160293123263*I	0.008319516668440056+0.002116537657751248*I	0.00517312788968566+0.0046275441393870175*I	0.0003509828891296615+0.004046490593106218*I	-0.003824715081906647+0.002815777888800026*I	-0.00417877501237634+0.0021916085027669265*I	-0.0027649955734581-0.0006480031492626766*I	-0.0020481241679566027-0.0024852116116055633*I	-0.0013851721754779697-0.00100517422149907*I	0.0010735891702610715-0.0009722468560193273*I	0.004702858576980084-0.0005513259530897978*I	0.0035208487219767237+0.00025851749921808835*I	-0.000827047256557857+0.00007527064148109788*I
-0.026664735271869452-0.009780853117290015*I	-0.05171774122524792-0.0000517037686861325*I	-0.07130931397290456+0.006589215953240629*I	-0.08792194508735224+0.17692503711744897*I	0.40068065400051694+0.15937991508013633*I	0.09596441644530827-0.6293237553751536*I	0.4074735157222466+0.16607474834236446*I	-0.0801468009028115+0.1873076894206509*I	-0.0604945887469109+0.014793413757069924*I	-0.039046054119030685+0.0010887749535029366*I	-0.01958342279816689-0.02058240059406513*I	-0.004155614118217352-0.020736497002142106*I	0.00770781725437677-0.015376242867216736*I	0.013522950804235458-0.008819546996980633*I	0.009577261570184315-0.002464896014933072*I	0.004346080633104745+0.004702814780877422*I	0.0026140867093553807+0.008886441765011636*I	-0.0031606471039221074+0.007847612261861528*I	-0.007252539344759991+0.005535539538016027*I	-0.0048384521683593334+0.0031997433338267177*I	-0.002048124167956181-0.002485211611602402*I	0.0006882844194288591-0.004852920704588509*I	0.004147353502639518-0.004316177891256057*I	0.004038790599005931-0.005583160326168294*I	0.0012577449017449668-0.004581433672698707*I
-0.01281272706686534-0.017575380972836407*I	-0.02727643468594705-0.027273633642278864*I	-0.043367918310694996-0.013498794905026779*I	-0.0620830352918348+0.00007782934520081084*I	-0.07975114937233067+0.17881207400949997*I	0.4074735157222295+0.16607474834239105*I	0.09556876491483975-0.6208281399640144*I	0.40226910054544607+0.17409549949197828*I	-0.08360008089568723+0.19151260697597908*I	-0.06361630208511371+0.013280449001477445*I	-0.04306062827660357-0.003212819797995864*I	-0.018956918017514493-0.025157095984522385*I	0.0007102237373720388-0.026394927969814148*I	0.008965562156123002-0.019957676539906752*I	0.01269590354766185-0.008744276355486984*I	0.011840365390406426+0.0023750551569786072*I	0.005010148611102764+0.009734649153939593*I	-0.0004596776230196149+0.01223037280026468*I	-0.005234103698845987+0.011695358744950706*I	-0.007252539344763244+0.00553553953800443*I	-0.002764995573447961-0.0006480031492610504*I	0.0010256401644245397-0.005829142646840846*I	0.000024216441441289373-0.009884755077665563*I	0.0018842496824161092-0.009156129063155714*I	0.004865837855590779-0.005658430967657344*I
-0.0006116994140664919-0.01749278052498415*I	-0.004462904152319516-0.031022472109179185*I	-0.01805015600488516-0.03378502025032452*I	-0.03519712259566867-0.011611758012954105*I	-0.05529017357011764+0.006772662607451023*I	-0.08014680090280496+0.18730768942062895*I	0.40226910054544474+0.17409549949198633*I	0.09211548492195813-0.6166232224086693*I	0.39914738720723164+0.17258253473640506*I	-0.08761465505326459+0.18721101222445952*I	-0.06298979730446252+0.008705753611008218*I	-0.03819479042100374-0.0088712507656433*I	-0.017699173115750876-0.029738529657221305*I	-0.0001168235192096466-0.02631965732831608*I	0.01122866597633824-0.015117725368001132*I	0.01335997152564844-0.0037124419824100877*I	0.00876660105803882+0.005718986192211482*I	0.0029366920161743985+0.013582395637014527*I	-0.000459677623024611+0.012230372800260214*I	-0.0031606471039237194+0.007847612261888636*I	-0.004178775012377679+0.0021916085027631*I	-0.003429063551434895-0.0056798375223388094*I	-0.0012374636557981593-0.010669093818742871*I	0.0008512636980172176-0.009960025719161724*I	0.000626504780655785-0.0045746953904736145*I
0.008349822914534986-0.01344709113636401*I	0.008614579267006775-0.024004167133013687*I	0.003707891562707464-0.029135435217106796*I	-0.011257294283172598-0.027090186988086525*I	-0.035592774126146004-0.003116142601840782*I	-0.0604945887468934+0.014793413757079567*I	-0.08360008089570124+0.19151260697598682*I	0.3991473872072265+0.17258253473637247*I	0.08810091076439641-0.6209248171601727*I	0.39977389198790686+0.16800783934594707*I	-0.08274881719768365+0.18155258125680343*I	-0.06173205240272665+0.004124319938301221*I	-0.0390218376775687-0.008795980124141387*I	-0.015436069295538422-0.024898578485303077*I	0.0005472444587740056-0.021287822955264383*I	0.008154901643985676-0.011773794332762141*I	0.011286514930731658+0.00013530450068900828*I	0.0087666010580161+0.0057189861922115805*I	0.005010148611096794+0.009734649153936617*I	0.002614086709360753+0.008886441765011617*I	-0.0038247150819090787+0.0028157778888008933*I	-0.006441878832616112-0.002648342669137769*I	-0.0026020162948565875-0.005755108163824278*I	-0.0024952085575358357-0.00608766014605408*I	-0.00401457415757453-0.004301594751497747*I
0.009226278681064539-0.006511386608047335*I	0.016520618629560127-0.01156005424428853*I	0.015407440988720518-0.01730933387076458*I	0.003312240032237433-0.020639819805985598*I	-0.016461709459957733-0.01906943583846866*I	-0.039046054119034716+0.0010887749535120608*I	-0.06361630208511171+0.013280449001473845*I	-0.08761465505324495+0.18721101222446848*I	0.3997738919878747+0.1680078393459256*I	0.09296674861995696-0.6265832481278278*I	0.40103163688966526+0.1634264056732455*I	-0.08357586445423422+0.18162785189829314*I	-0.05946894858250578+0.008964271110218698*I	-0.03835776969960128-0.003764145751078721*I	-0.018509833627896717-0.02155464745005605*I	-0.0015262121361376453-0.01744007647217245*I	0.008154901643953903-0.01177379433277292*I	0.013359971525656343-0.003712441982408332*I	0.011840365390410175+0.002375055156985953*I	0.004346080633103537+0.004702814780864183*I	0.0003509828891287322+0.004046490593106575*I	-0.00299766782532333+0.0027405072473115485*I	-0.0076996237343494155+0.0019330910035522306*I	-0.007467854150467317-0.00009667719616819559*I	-0.0031217133381982527-0.0015129647555887755*I
