0.3907861569844434-0.034472223989164566*I	0.17781012885101355-0.05928477761799163*I	0.079403866849579-0.06822586519516931*I	0.02183474324567789-0.06052606991131581*I	-0.012523901376918086-0.04078195617252687*I	-0.027775189145363997-0.01686488892145944*I	-0.02717050979091377+0.0032320226301999137*I	-0.01616558580898076+0.014275632819641662*I	-0.0017265647544906883+0.015273610034650057*I	0.009724883964577167+0.0090998216094352*I	0.014272562220098706+0.0006335367383761333*I	0.011452860400784932-0.005619973273567349*I	0.003855442421220297-0.007339699059485761*I	-0.004366645890630485-0.004919683055370849*I	-0.009405912080748454-0.000673629713149959*I	-0.009344762575650482+0.002714644011894299*I	-0.004758038744251073+0.0036370304893927276*I	0.0017843313062167305+0.002201859510458006*I	0.007020109430335124-0.00014509158242181805*I	0.008502323856121641-0.0016843878497240648*I	0.00566298462273596-0.0015069737327324474*I
0.17781012885101352-0.05928477761799166*I	0.4701900238340226-0.10269808918433387*I	0.19964487209669146-0.11981084752930743*I	0.06687996547266087-0.10900782136769613*I	-0.005940445899686141-0.07739095883277522*I	-0.039694411167831935-0.03754993354232687*I	-0.04394077495434482-0.0025892561018177065*I	-0.028897074545404574+0.018505632664850058*I	-0.006440701844403682+0.023375454429076913*I	0.012545997465607918+0.015907146773026234*I	0.021177744365361996+0.0034798483358678763*I	0.018128004641318918-0.006706162321109606*I	0.007086214510154369-0.010539656328938177*I	-0.0055504696595282295-0.008013328772635709*I	-0.013711408466281034-0.002205039043476544*I	-0.014163950824999577+0.0029634007762427586*I	-0.007560431269433797+0.004916503522352273*I	0.0022620706860840153+0.0034919389069708625*I	0.01028665516233835+0.000517471660733884*I	0.012683094053071067-0.0016520653151543148*I	0.008502323856121635-0.0016843878497240948*I
0.07940386684957897-0.06822586519516924*I	0.19964487209669146-0.11981084752930739*I	0.4576661224571044-0.14348004535686065*I	0.17186968295132737-0.13667573645076678*I	0.03970945568174697-0.10577579873749605*I	-0.022106031708667054-0.06311532601313331*I	-0.04142097592232284-0.02227632350767663*I	-0.0342158909897679+0.006510565507617667*I	-0.014624512325306097+0.019139169403226308*I	0.005012158556381016+0.017755481155509647*I	0.016401439886828004+0.008567447713540538*I	0.016811098474731324-0.0014398347195029176*I	0.008722092560570278-0.007379792034259517*I	-0.002258548065496283-0.007825012317043849*I	-0.010308508403779443-0.004376298283242974*I	-0.011927077160064418-3.179533018578894*^-6*I	-0.007143841394664547+0.002818309193820848*I	0.0009418925866877688+0.0032321156726280776*I	0.007925055308819923+0.0019849651742382753*I	0.010286655162338313+0.0005174716607337739*I	0.007020109430335094-0.00014509158242191587*I
0.021834743245677902-0.06052606991131578*I	0.06687996547266088-0.1090078213676961*I	0.17186968295132737-0.1366757364507668*I	0.43049561266619046-0.1402480227266606*I	0.15570409714234643-0.12240010363112488*I	0.037982890927256-0.0905021887028457*I	-0.012381147744090258-0.05401550440369784*I	-0.027148413702224542-0.021642786769300214*I	-0.022763030588983355+0.0008905922340505274*I	-0.010769069904086144+0.011799470343740712*I	0.0006455126657502188+0.012835798100138945*I	0.006995527806079267+0.007893818000390697*I	0.007466335899080589+0.0012748092923914893*I	0.003964053816318997-0.003742761544866716*I	-0.0004742167592797306-0.0056231528065858296*I	-0.003288398973444471-0.004521389865664859*I	-0.0034247533039429017-0.0016875673827427948*I	-0.0014808567719286876+0.0013113354610881987*I	0.0009418925866877017+0.0032321156726278803*I	0.0022620706860839255+0.0034919389069705906*I	0.001784331306216669+0.002201859510457817*I
-0.012523901376918101-0.040781956172526806*I	-0.005940445899686147-0.07739095883277511*I	0.03970945568174697-0.10577579873749599*I	0.15570409714234634-0.12240010363112477*I	0.42876904791169945-0.12497441269201007*I	0.1654289811069231-0.11330028202168915*I	0.05225545314735421-0.0898686519644691*I	-0.0009282873433057937-0.059635477677264834*I	-0.023292971281004642-0.028982485828785695*I	-0.027129676479614194-0.004029090821320087*I	-0.020174981984834903+0.011125840630590956*I	-0.008699249909900517+0.015550442112033429*I	0.002237489061827997+0.011530848489783592*I	0.009250667205297165+0.003476668802849608*I	0.01098416324665399-0.003887853127288509*I	0.008028107096841796-0.007307540656309975*I	0.0023745856492913817-0.00602836359839748*I	-0.0034247533039429984-0.001687567382743012*I	-0.007143841394664724+0.0028183091938204633*I	-0.007560431269433983+0.004916503522351864*I	-0.004758038744251192+0.0036370304893924674*I
-0.027775189145364008-0.01686488892145938*I	-0.03969441116783195-0.037549933542326754*I	-0.02210603170866706-0.06311532601313319*I	0.03798289092725599-0.09050218870284557*I	0.1654289811069231-0.11330028202168914*I	0.44304161013179777-0.12434087595363341*I	0.17688184150770755-0.11892025529525609*I	0.05611089556857408-0.09720835102395453*I	-0.00529493323393665-0.0645551607326353*I	-0.03269888336175338-0.02965611554193534*I	-0.03647443905526487-0.0013144468094255057*I	-0.024933020729086076+0.014762871119983945*I	-0.006914918603683814+0.017752301622491657*I	0.009257598492163127+0.011385756907361917*I	0.01775299106141881+0.0017922809531255766*I	0.01664714786938992-0.005394826860021028*I	0.008028107096841729-0.007307540656310118*I	-0.003288398973444662-0.0045213898656651826*I	-0.011927077160064718-3.1795330190217825*^-6*I	-0.01416395082499988+0.002963400776242328*I	-0.009344762575650676+0.0027146440118940352*I
-0.027170509790913795+0.0032320226301999788*I	-0.04394077495434485-0.00258925610181759*I	-0.041420975922322835-0.02227632350767646*I	-0.01238114774409024-0.054015504403697644*I	0.05225545314735426-0.08986865196446893*I	0.1768818415077076-0.11892025529525596*I	0.4468970525530175-0.13168057501311875*I	0.17251519561707673-0.12383993835062655*I	0.0467049834878254-0.09788198073710402*I	-0.014639695809587235-0.061840516720740646*I	-0.0374569221060044-0.026019085052542277*I	-0.03469010774904798+0.0008874127010327914*I	-0.017912911298750753+0.014617779537562355*I	0.0015874052524380026+0.016067913772767735*I	0.014920583114899192+0.009878783174629516*I	0.017752991061418828+0.0017922809531255531*I	0.010984163246653912-0.003887853127288623*I	-0.0004742167592799866-0.005623152806586054*I	-0.010308508403779849-0.004376298283243273*I	-0.013711408466281442-0.0022050390434768317*I	-0.009405912080748709-0.0006736297131501338*I
-0.016165585808980795+0.014275632819641714*I	-0.028897074545404616+0.018505632664850155*I	-0.03421589098976792+0.006510565507617831*I	-0.027148413702224476-0.021642786769300003*I	-0.0009282873433056999-0.05963547767726462*I	0.05611089556857421-0.09720835102395432*I	0.17251519561707684-0.12383993835062646*I	0.4374911404722689-0.13235420472626838*I	0.16317043304142623-0.1211252943387318*I	0.041946944743574466-0.09424495024771094*I	-0.012855364503370208-0.05963865721028233*I	-0.03043681267566891-0.02616417663496384*I	-0.026187783892925986-0.0007969751486910902*I	-0.012249926676014513+0.013110805804830025*I	0.0015874052524381835+0.016067913772767787*I	0.009257598492163288+0.011385756907362004*I	0.00925066720529715+0.0034766688028497026*I	0.0039640538163187205-0.003742761544866642*I	-0.002258548065496759-0.007825012317043807*I	-0.005550469659528724-0.008013328772635699*I	-0.004366645890630797-0.0049196830553708505*I
-0.0017265647544907243+0.015273610034650092*I	-0.006440701844403719+0.02337545442907699*I	-0.014624512325306094+0.019139169403226457*I	-0.02276303058898327+0.0008905922340507434*I	-0.023292971281004493-0.028982485828785414*I	-0.005294933233936469-0.06455516073263504*I	0.04670498348782555-0.09788198073710382*I	0.1631704330414263-0.12112529433873169*I	0.43273310172801804-0.12871717423687506*I	0.16495476434764333-0.11892343482827342*I	0.04896705417391009-0.0943900418301325*I	-0.004353040647248037-0.061323045060006236*I	-0.02477382805293252-0.027671150367696216*I	-0.026187783892925705-0.0007969751486910674*I	-0.01791291129875036+0.014617779537562499*I	-0.006914918603683496+0.017752301622491945*I	0.002237489061828056+0.01153084848978402*I	0.0074663358990803225+0.001274809292391996*I	0.008722092560569782-0.007379792034259023*I	0.007086214510153841-0.010539656328937788*I	0.0038554424212199592-0.007339699059485547*I
0.009724883964577127+0.009099821609435229*I	0.012545997465607887+0.015907146773026303*I	0.0050121585563810325+0.017755481155509806*I	-0.010769069904086043+0.01179947034374094*I	-0.027129676479614014-0.004029090821319799*I	-0.03269888336175317-0.029656115541935053*I	-0.014639695809587053-0.0618405167207404*I	0.04194694474357457-0.09424495024771079*I	0.16495476434764336-0.11892343482827336*I	0.43975321115835353-0.12886226581929675*I	0.17345708820376549-0.12060782267799741*I	0.054630038796646505-0.09589701556286495*I	-0.004353040647247758-0.061323045060006326*I	-0.030436812675668407-0.026164176634963836*I	-0.03469010774904744+0.000887412701033028*I	-0.024933020729085653+0.014762871119984464*I	-0.008699249909900406+0.015550442112034202*I	0.006995527806079034+0.007893818000391626*I	0.01681109847473085-0.001439834719501996*I	0.018128004641318408-0.00670616232110887*I	0.011452860400784609-0.00561997327356694*I
