0.16515777037645424-0.8141121823355091*I	-0.46432364846286894-0.14928081551342576*I	-0.04433426229170539+0.19053231414348032*I	0.04461360552837989-0.03448982003235777*I	-0.0372152767876757+0.01918076205801355*I	0.024575855866729578+0.0040317110497913485*I	-0.010249391185529026-0.011581553238762893*I	-0.0020607520663127633+0.01604939608083563*I	0.009567448336946902-0.015001046132038492*I	-0.011049950343440567+0.01151874433530718*I	0.0071171348517476-0.006121204632352632*I
-0.46432364846287494-0.14928081551340397*I	0.12082350808474825-0.6235798681920238*I	-0.4197100429344905-0.18377063554579148*I	-0.08154953907937468+0.2097130762014885*I	0.06918946139511899-0.030458108982570266*I	-0.04746466797320899+0.007599208819251288*I	0.02251510380042091+0.02008110713062724*I	-0.0006819428485687999-0.026582599370797003*I	-0.013110702409758698+0.02756814041616105*I	0.016684583188685025-0.02112225076438377*I	-0.011049950343437656+0.011518744335293842*I
-0.04433426229171533+0.19053231414349503*I	-0.41971004293448494-0.18377063554577025*I	0.083608231297089-0.6043991061340253*I	-0.39513418706774184-0.1797389244960079*I	-0.09179893026489691+0.19813152296273676*I	0.06712870932880664-0.014408712901720279*I	-0.037897219636247856-0.007401837312797256*I	0.011465153456972545+0.03159985146592363*I	0.006435192003154528-0.03270380400313771*I	-0.013110702409756007+0.027568140416160833*I	0.009567448336946309-0.01500104613204474*I
0.044613605528372555-0.03448982003234221*I	-0.08154953907936302+0.20971307620150398*I	-0.39513418706773873-0.17973892449600043*I	0.07335884011155372-0.6159806593727858*I	-0.3971949391340669-0.1636895284151369*I	-0.0822314819279641+0.1831304768307161*I	0.05607875898536316-0.0028899685664295783*I	-0.030780084784495457-0.013523041945156127*I	0.011465153456988024+0.03159985146593392*I	-0.0006819428485853769-0.026582599370786983*I	-0.0020607520663331247+0.016049396080854653*I
-0.037215276787680815+0.019180762058022303*I	0.06918946139512017-0.030458108982571064*I	-0.09179893026490032+0.19813152296273584*I	-0.3971949391340599-0.16368952841514667*I	0.08292628844850027-0.6309817055048181*I	-0.4082448894775222-0.15217078407984036*I	-0.07511434707621008+0.17700927219835746*I	0.05607875898538311-0.002889968566416847*I	-0.03789721963623656-0.007401837312789005*I	0.022515103800420745+0.020081107130626382*I	-0.010249391185539813-0.011581553238759628*I
0.024575855866737203+0.004031711049778397*I	-0.047464667973207086+0.007599208819238295*I	0.06712870932880008-0.014408712901724591*I	-0.08223148192794279+0.1831304768307097*I	-0.4082448894774947-0.1521707840798467*I	0.0900434233002542-0.6371029101371775*I	-0.4082448894774975-0.1521707840798438*I	-0.08223148192796452+0.183130476830712*I	0.06712870932879292-0.014408712901718756*I	-0.04746466797318677+0.007599208819239507*I	0.02457585586675238+0.0040317110497702195*I
-0.010249391185512186-0.011581553238752533*I	0.02251510380042299+0.020081107130627964*I	-0.037897219636267764-0.007401837312802195*I	0.056078758985355165-0.002889968566410904*I	-0.0751143470762014+0.17700927219837806*I	-0.4082448894774967-0.15217078407984402*I	0.08292628844850694-0.6309817055048297*I	-0.3971949391340608-0.1636895284151442*I	-0.09179893026490452+0.1981315229627451*I	0.06918946139512006-0.030458108982573617*I	-0.03721527678766366+0.019180762058003932*I
-0.002060752066314578+0.01604939608085465*I	-0.0006819428485824314-0.02658259937078171*I	0.011465153456969829+0.031599851465926976*I	-0.03078008478451154-0.013523041945142339*I	0.056078758985366836-0.00288996856640783*I	-0.08223148192795066+0.18313047683070255*I	-0.3971949391340592-0.16368952841514461*I	0.07335884011156028-0.6159806593727767*I	-0.3951341870677362-0.17973892449599815*I	-0.08154953907936428+0.20971307620150104*I	0.044613605528376586-0.03448982003235346*I
0.009567448336945894-0.015001046132036622*I	-0.013110702409766889+0.02756814041615563*I	0.006435192003172108-0.03270380400314721*I	0.011465153456991173+0.031599851465934636*I	-0.0378972196362507-0.0074018373127845705*I	0.06712870932881848-0.014408712901727683*I	-0.09179893026488747+0.1981315229627374*I	-0.3951341870677505-0.17973892449599288*I	0.08360823129707601-0.6043991061340265*I	-0.4197100429344802-0.18377063554577727*I	-0.04433426229168713+0.19053231414350238*I
-0.011049950343427317+0.011518744335305087*I	0.016684583188693217-0.021122250764388284*I	-0.013110702409751152+0.0275681404161493*I	-0.0006819428485764778-0.026582599370786497*I	0.022515103800421543+0.020081107130650755*I	-0.04746466797318866+0.007599208819247583*I	0.06918946139512862-0.030458108982587828*I	-0.08154953907936557+0.20971307620150081*I	-0.41971004293449055-0.18377063554577533*I	0.12082350808474265-0.6235798681920305*I	-0.464323648462854-0.1492808155134082*I
0.0071171348517533595-0.006121204632362737*I	-0.011049950343432341+0.011518744335314926*I	0.009567448336946005-0.015001046132027573*I	-0.002060752066314897+0.016049396080846046*I	-0.010249391185520595-0.011581553238756231*I	0.02457585586674016+0.004031711049779979*I	-0.03721527678767503+0.01918076205800604*I	0.04461360552837634-0.03448982003234996*I	-0.044334262291693294+0.19053231414349217*I	-0.46432364846285623-0.1492808155134242*I	0.16515777037644702-0.8141121823355233*I
