0.38686678650870193-0.6412282296075402*I	-0.2848247010782031-0.35695045239528*I	-0.1772878766692762+0.13118671040106955*I	0.07925512820158426+0.07230848580593732*I	0.007218122115795016-0.07607558064435106*I	-0.038542037364597916+0.020336796763055984*I	0.02229053305042126+0.034298441658961995*I	0.004352866467445236-0.041291834927978194*I	-0.013761026421517303+0.006846633200501544*I	0.006794936820589112+0.02902310771463125*I	0.00034128573779465196-0.03113641922337429*I
-0.28482470107819785-0.3569504523952859*I	0.2095789098394264-0.5100415192064826*I	-0.20556957287662422-0.28464196658935387*I	-0.17006975455348788+0.055111129756718925*I	0.040713090836977515+0.09264528256900095*I	0.029508655166202824-0.04177713898538711*I	-0.03418917089716586-0.020955038164925298*I	0.00852950662889776+0.04114507485947015*I	0.011147803288037803-0.012268727213328029*I	-0.013419740683713152-0.0242897860228532*I	0.006794936820597175+0.02902310771464145*I
-0.17728787666926715+0.13118671040106106*I	-0.20556957287661953-0.28464196658936325*I	0.21679703195520517-0.5861170998508387*I	-0.24411161024123496-0.26430516982628294*I	-0.14777922150307599+0.08940957141569625*I	0.0450659573044144+0.051353447641022794*I	0.01574762874468288-0.034930505784883895*I	-0.02739423407657046+0.008068069549723951*I	0.008870792366701326+0.010008655636116828*I	0.011147803288040263-0.01226872721332107*I	-0.013761026421513362+0.006846633200515893*I
0.07925512820158757+0.07230848580592765*I	-0.17006975455348652+0.055111129756704985*I	-0.2441116102412335-0.26430516982629365*I	0.23908756500562148-0.5518186581918554*I	-0.2397587437737883-0.3055970047542548*I	-0.16154024792458682+0.09625620461619737*I	0.05186089412502031+0.08037655535566783*I	0.016088914482495453-0.06606692500824074*I	-0.027394234076569466+0.008068069549723472*I	0.008529506628891402+0.041145074859477326*I	0.004352866467434734-0.041291834927966814*I
0.007218122115788456-0.07607558064436173*I	0.04071309083697894+0.09264528256899146*I	-0.14777922150306855+0.08940957141568695*I	-0.23975874377378742-0.3055970047542631*I	0.2253265385841033-0.5449720249913534*I	-0.23296380695319335-0.27657389703961305*I	-0.16119896218677832+0.06511978539283679*I	0.05186089412502394+0.0803765553556669*I	0.015747628744687353-0.03493050578487487*I	-0.03418917089717198-0.020955038164908762*I	0.022290533050408845+0.03429844165897407*I
-0.03854203736460049+0.020336796763058412*I	0.029508655166212122-0.041777138985380255*I	0.045065957304421075+0.05135344764102309*I	-0.161540247924598+0.09625620461618858*I	-0.23296380695320407-0.27657389703961777*I	0.22566782432190488-0.5761084442147092*I	-0.23296380695319197-0.2765738970396194*I	-0.1615402479245843+0.09625620461619369*I	0.045065957304426044+0.05135344764103556*I	0.029508655166205155-0.04177713898537189*I	-0.03854203736461015+0.0203367967630598*I
0.02229053305042615+0.03429844165898527*I	-0.03418917089715527-0.020955038164901907*I	0.01574762874467947-0.03493050578487782*I	0.05186089412499615+0.08037655535566268*I	-0.16119896218679441+0.0651197853928363*I	-0.23296380695318986-0.27657389703961444*I	0.22532653858410887-0.5449720249913556*I	-0.23975874377378242-0.3055970047542615*I	-0.14777922150305967+0.08940957141569031*I	0.04071309083697732+0.09264528256899099*I	0.007218122115774189-0.07607558064436454*I
0.004352866467446981-0.04129183492795894*I	0.00852950662890245+0.04114507485948754*I	-0.027394234076571863+0.008068069549730224*I	0.016088914482481675-0.06606692500824293*I	0.05186089412500955+0.08037655535565968*I	-0.16154024792458666+0.09625620461619103*I	-0.23975874377377668-0.30559700475425483*I	0.2390875650056421-0.5518186581918538*I	-0.24411161024121933-0.2643051698262966*I	-0.17006975455349754+0.05511112975670057*I	0.07925512820156583+0.07230848580592658*I
-0.013761026421519405+0.006846633200502494*I	0.011147803288038667-0.012268727213330943*I	0.008870792366707281+0.010008655636117664*I	-0.027394234076566694+0.008068069549724943*I	0.015747628744677895-0.034930505784888655*I	0.045065957304413706+0.051353447641018485*I	-0.14777922150305742+0.08940957141569494*I	-0.24411161024120817-0.2643051698262828*I	0.21679703195521458-0.5861170998508327*I	-0.2055695728766343-0.2846419665893456*I	-0.17728787666928622+0.13118671040107832*I
0.006794936820597175+0.02902310771463476*I	-0.013419740683709769-0.024289786022861443*I	0.01114780328803519-0.012268727213331398*I	0.008529506628885408+0.041145074859480074*I	-0.03418917089717133-0.020955038164903794*I	0.02950865516621043-0.04177713898537573*I	0.04071309083698815+0.09264528256898871*I	-0.17006975455347817+0.05511112975670368*I	-0.2055695728766181-0.28464196658934554*I	0.20957890983941463-0.5100415192064586*I	-0.28482470107822055-0.3569504523952686*I
0.0003412857378106704-0.031136419223360412*I	0.006794936820602171+0.029023107714639562*I	-0.013761026421530237+0.00684663320050137*I	0.0043528664674181705-0.04129183492796429*I	0.02229053305041484+0.03429844165899576*I	-0.038542037364587445+0.02033679676307376*I	0.007218122115794534-0.07607558064436992*I	0.07925512820158098+0.07230848580591387*I	-0.17728787666926965+0.13118671040106997*I	-0.28482470107821134-0.35695045239527196*I	0.38686678650867834-0.6412282296075408*I
