0.46444867582955707-0.11807160266850264*I	-0.18828765723438332+0.17438843957224995*I	0.017800055837244675-0.1475598640163152*I	0.061969898746506547+0.06733874404181948*I	-0.06184002753284363+0.010389845542235992*I	0.019164394729312403-0.04369353704241596*I	0.019911988544619088+0.029311300743701835*I	-0.028643474664817457+0.003870720352691585*I	0.01100461466122292-0.0230041516322647*I	0.010460261536670814+0.01636696221180026*I	-0.016955982920766235+0.003224860898666033*I	0.00710318635883152-0.01514650458969948*I	0.006505409332096624+0.010353751664284823*I	-0.011167815036057582+0.0032020283819052943*I	0.00478001077205649-0.011110896432003584*I	0.004729009015786067+0.00687687508071296*I	-0.008337633393120623+0.003404884087857679*I	0.003950391355458597-0.008801401756793002*I	0.0031376808119774613+0.00470104859977276*I	-0.006230434549468405+0.003584523346093297*I	0.003293739170290143-0.007248192189307101*I	0.0021121568069812527+0.00308016472243171*I	-0.004867334701362239+0.003911039484836935*I	0.0029494425290588315-0.006293300940349344*I	0.0013315435159261904+0.0019338471051237077*I	-0.0039468165901190245+0.004219630353904942*I	0.002784457313755598-0.005674306799628269*I	0.0008275488001744033+0.0011791922440914497*I	-0.003602345183821189+0.004232988633377725*I	0.003179936304843016-0.004766268888775372*I
-0.18828765723438323+0.17438843957225011*I	0.48224873166680143-0.265631466684818*I	-0.12631775848787644+0.24172718361406986*I	-0.044039971695599305-0.1371700184740796*I	0.08113429347581914+0.02364520699940413*I	-0.04192803898822446+0.03970114628593716*I	-0.009479079935505416-0.03982281668972382*I	0.03091660320584254+0.006307149111436931*I	-0.018183213128147094+0.020237682564491717*I	-0.005951368259543075-0.019779290733598354*I	0.01756344789550234+0.001220457622100534*I	-0.010450573588669717+0.013578612562950829*I	-0.004064628677226043-0.011944476207793861*I	0.011285420104153314-0.000757144767719211*I	-0.006438806020271939+0.010078903462618655*I	-0.003557622621063586-0.007706012344146194*I	0.008679400371244149-0.0019245266760797612*I	-0.005199952581142797+0.008105932687630015*I	-0.002280043194009992-0.0052168784106990775*I	0.006431419982267629-0.002547143589535053*I	-0.004118277742487064+0.006664688068525583*I	-0.0015735955310722393-0.0033371527044704576*I	0.005061599336040243-0.0032131362179176003*I	-0.003535791185436167+0.005844886589960695*I	-0.000997374061060161-0.0020736705864443554*I	0.004116000829681864-0.0037404596945047656*I	-0.003119267789944798+0.00539882259799668*I	-0.0008178878700653624-0.0014413181662507927*I	0.004007485105017209-0.0035870766446837784*I	-0.0036023451838210633+0.004232988633377676*I
0.017800055837244585-0.1475598640163153*I	-0.1263177584878765+0.24172718361406995*I	0.42040870413395764-0.25524162114258264*I	-0.10715336375856373+0.19803364657165495*I	-0.02412798315098019-0.10785871773037926*I	0.05249081881100115+0.027515927352097087*I	-0.0309234243270005+0.016696994653671613*I	0.0009811816011642295-0.02345585447792351*I	0.013960620285077139+0.009532010010103531*I	-0.01108002676931583+0.005091177974791512*I	0.0005540410725533292-0.009425539069313222*I	0.006395632859445034+0.004422486004006214*I	-0.005670562816613131+0.00246771613094632*I	0.0006643803385593596-0.005067601127079871*I	0.0029477867110338047+0.0026477393201376474*I	-0.0024884146648145645+0.001277501705826276*I	-0.0004199418090851344-0.003004963744374168*I	0.0024489658217751657+0.001659996670014661*I	-0.0019062134108524626+0.0008577404983214202*I	-0.0001678863870286466-0.0021367136882658845*I	0.0015640852809051466+0.0013638958953008456*I	-0.0011688352134279292+0.00037138712817664837*I	-0.0002420520151463277-0.0014033055993467386*I	0.0011147827459213756+0.0010064941359873246*I	-0.0007513338716805263+0.00017057979033215386*I	-0.0001698252608860303-0.000894478342352352*I	0.0005136556458611273+0.0004925289388723602*I	0.000060668514897713614+0.0006325537092217242*I	-0.0008178878700649665-0.0014413181662509653*I	0.0008275488001740314+0.0011791922440916149*I
0.06196989874650657+0.06733874404181965*I	-0.04403997169559923-0.1371700184740798*I	-0.10715336375856363+0.19803364657165487*I	0.44032069267857615-0.22593032039888222*I	-0.1357968384233815+0.20190436692434813*I	-0.013123368489756232-0.13086286936264513*I	0.06295108034767043+0.043882889563897604*I	-0.0478794072477654+0.01992185555233829*I	0.008084367959995103-0.038602359067624034*I	0.02046602961717357+0.019885761674389088*I	-0.022247841805372804+0.008293206356696906*I	0.0053340518446094755-0.02053643550131776*I	0.01112464187523068+0.011299361084720528*I	-0.014008196209732534+0.005872600218802764*I	0.004614771694016349-0.013869002883871953*I	0.00608546752301269+0.007348787919909571*I	-0.008718849214283828+0.004862025051920731*I	0.0028737973612052515-0.010253155933682909*I	0.004561122628756598+0.004740161392448213*I	-0.006773548112215046+0.004768779983156834*I	0.002781556142030527-0.00843001462861439*I	0.002895628796831072+0.0032977430004243187*I	-0.005115651803546811+0.004591017482081636*I	0.0025424052986093063-0.007077612398975285*I	0.0019423315460955146+0.0021856863800793947*I	-0.004353679055501231+0.004403568423709132*I	0.0030101110439563874-0.005660747231127168*I	0.0005136556458616641+0.0004925289388721409*I	-0.003119267789945604+0.005398822597997066*I	0.0027844573137561835-0.005674306799628574*I
-0.06184002753284358+0.01038984554223567*I	0.0811342934758191+0.02364520699940446*I	-0.024127983150980224-0.10785871773037928*I	-0.13579683842338144+0.201904366924348*I	0.45132530733980036-0.24893447203114802*I	-0.12533657688671218+0.21827132913614833*I	-0.03007935141052094-0.12763800846397808*I	0.07005426670650106+0.028736384974196765*I	-0.04137399791566879+0.03027560721662411*I	-0.003083447076061695-0.0354003306857188*I	0.025246040389229268+0.0087748652423846*I	-0.017518832789586648+0.015170081437411284*I	-0.0030035815485102233-0.01713155141346139*I	0.015075033230687675+0.002497959327928471*I	-0.010870515397753484+0.010573648818574767*I	-0.001615662855452993-0.010284479537777707*I	0.009379206693302925+0.00010059573060112948*I	-0.006606692407302037+0.007942189774353956*I	-0.0019935373401577154-0.006342116448847215*I	0.007510565157815987-0.001553139547900462*I	-0.0054420045962890965+0.006702627088280344*I	-0.0011652604480885517-0.0042103842747093145*I	0.005680086110586926-0.0023765637992043793*I	-0.004288103003372794+0.005770209726173859*I	-0.0010599398852114178-0.0028446237655983856*I	0.0051222678509380455-0.002580582508695449*I	-0.004353679055500839+0.004403568423709052*I	-0.00016982526088680925-0.0008944783423520284*I	0.004116000829682741-0.0037404596945052704*I	-0.003946816590119602+0.0042196303539053315*I
0.01916439472931211-0.043693537042415645*I	-0.04192803898822413+0.03970114628593701*I	0.05249081881100104+0.02751592735209671*I	-0.013123368489756313-0.13086286936264435*I	-0.12533657688671207+0.21827132913614775*I	0.4343693244190352-0.24570961113248044*I	-0.11823339052788133+0.20312482454644704*I	-0.023573942078424445-0.11728425679969191*I	0.058886451670444324+0.03193841335610185*I	-0.03659398714361332+0.019164710784619517*I	0.0016455619397248084-0.02852345560500427*I	0.016908406996109175+0.012179749330240904*I	-0.013568441434129407+0.006368679680619081*I	0.00013409926346879378-0.0124305028136891*I	0.00884459868121824+0.006082482674022378*I	-0.007576776227463259+0.0033254566292666788*I	0.0004964939515290353-0.007204314815344896*I	0.004511871991939497+0.00401163521543736*I	-0.0036572498782421465+0.0016488888340046453*I	-0.0006619938242320746-0.004408269343723129*I	0.003563748567696904+0.002666490806004307*I	-0.002657547282532979+0.0010283202886515808*I	-0.00033771164791485814-0.003031192030616773*I	0.0020777409267663765+0.0018564248341721955*I	-0.0011081666985301795+0.0010039408373991247*I	-0.0010599398852113161-0.0028446237655983197*I	0.0019423315460952192+0.002185686380079408*I	-0.0007513338716800759+0.0001705797903318886*I	-0.0009973740610606141-0.0020736705864438923*I	0.0013315435159264736+0.001933847105123338*I
0.019911988544619563+0.029311300743701734*I	-0.009479079935506061-0.03982281668972398*I	-0.030923424327000088+0.0166969946536724*I	0.06295108034767044+0.043882889563896264*I	-0.030079351410521264-0.1276380084639768*I	-0.11823339052788108+0.20312482454644634*I	0.4408747337511315-0.23535585946819426*I	-0.1294012055639381+0.20632685292835215*I	-0.018793931306368902-0.12839515323169676*I	0.06361546068623085+0.03881528843681675*I	-0.04493162053673347+0.022569594872475507*I	0.005595953295182191-0.03732485736179634*I	0.020046087808088114+0.01688079793001332*I	-0.01979887598359894+0.009953203026712721*I	0.0034278384337592988-0.01967869500299691*I	0.010956755488199956+0.009162647396454976*I	-0.01244411092882654+0.007236496114103163*I	0.003445936480589066-0.01349761575569461*I	0.0058434155078647895+0.005945482320561992*I	-0.007604066468360895+0.005868519187908917*I	0.002122463489523938-0.010082576143351694*I	0.004391297367870425+0.003845683050097048*I	-0.006259892466353244+0.005261308922027711*I	0.002842224656927613-0.007797460919391109*I	0.002077740926766329+0.0018564248341721335*I	-0.004288103003372617+0.005770209726173851*I	0.0025424052986090097-0.007077612398975297*I	0.0011147827459217102+0.0010064941359874961*I	-0.00353579118543645+0.005844886589960382*I	0.002949442529058991-0.00629330094034909*I
-0.02864347466481805+0.003870720352691348*I	0.030916603205843416+0.0063071491114375195*I	0.0009811816011635343-0.02345585447792453*I	-0.04787940724776515+0.01992185555233955*I	0.07005426670650135+0.028736384974195603*I	-0.023573942078424816-0.11728425679969126*I	-0.12940120556393792+0.206326852928352*I	0.4456547445231876-0.24646675590019942*I	-0.12467219654815191+0.21320372800906742*I	-0.02713156469948876-0.12499026914384104*I	0.06756585204168801+0.03001388668002497*I	-0.041793939724754585+0.027270643472247714*I	-0.0006344812542872419-0.03374033401570265*I	0.02333982697837871+0.009632605740705565*I	-0.01768671917661766+0.013033367749145264*I	-0.0014394962676032468-0.015767655518160454*I	0.013906198017259282+0.0028693464561052873*I	-0.0111125674129009+0.009170343219227864*I	-0.0005008801095295837-0.009277985401790513*I	0.008627872821620466+0.0002711755209335831*I	-0.006776517668187138+0.007047711432001691*I	-0.0014798816942962715-0.005849587509975837*I	0.007571233672712651-0.0009205858386769047*I	-0.006259892466353139+0.005261308922027368*I	-0.0003377116479146918-0.003031192030616325*I	0.0056800861105862945-0.00237656379920475*I	-0.005115651803545797+0.004591017482081906*I	-0.0002420520151474419-0.0014033055993469706*I	0.005061599336041154-0.0032131362179173826*I	-0.004867334701362739+0.0039110394848367895*I
0.011004614661223471-0.023004151632264186*I	-0.01818321312814796+0.02023768256449085*I	0.013960620285077994+0.00953201001010442*I	0.00808436795999455-0.038602359067624686*I	-0.04137399791566873+0.030275607216624454*I	0.05888645167044464+0.03193841335610185*I	-0.018793931306369256-0.12839515323169692*I	-0.12467219654815162+0.21320372800906745*I	0.4373171111300678-0.2430618718123439*I	-0.12072180519269493+0.20440232625227578*I	-0.023993883887509705-0.1202892205440691*I	0.06133541749221874+0.033598410026118845*I	-0.03850020055446428+0.020022451282939793*I	0.0014776755526941686-0.030660169293269972*I	0.018472492277016524+0.013543645225541882*I	-0.014737276647559215+0.0067400668087957355*I	-0.00010795275167661245-0.013833808413035912*I	0.009959381427140005+0.0070889768100095155*I	-0.008328110099145188+0.003496036419599356*I	0.00032666869064452975-0.008098793157697638*I	0.00502552763779994+0.004504164154309309*I	-0.003596581363344936+0.002281442543227888*I	-0.0014798816942958697-0.00584958750997629*I	0.0043912973678700935+0.0038456830500978876*I	-0.0026575472825332027+0.001028320288650577*I	-0.0011652604480876262-0.004210384274708377*I	0.0028956287968296946+0.003297743000423573*I	-0.0011688352134265468+0.0003713871281771853*I	-0.0015735955310732669-0.003337152704470811*I	0.002112156806981775+0.0030801647224318915*I
0.010460261536670502+0.016366962211799667*I	-0.005951368259542508-0.01977929073359756*I	-0.011080026769316503+0.0050911779747910306*I	0.020466029617174197+0.01988576167438893*I	-0.0030834470760620655-0.035400330685718094*I	-0.03659398714361326+0.01916471078461862*I	0.06361546068623103+0.038815288436817405*I	-0.02713156469948905-0.12499026914384136*I	-0.12072180519269479+0.20440232625227583*I	0.44045479194204695-0.23836082321257201*I	-0.12695223974216424+0.2079868495983698*I	-0.0207001447172198-0.12753741273337724*I	0.0634475742992008+0.03667857474855173*I	-0.043367535255827046+0.02393349076777593*I	0.004427118081752675-0.03695347023361941*I	0.019804035792943705+0.0154774923306664*I	-0.018684093237679285+0.010959697162699981*I	0.002676504562079591-0.019508115212664486*I	0.01078693022731418+0.008268169054102499*I	-0.011930455282966127+0.007729025052974987*I	0.003506604995487037-0.012865062046471453*I	0.005025527637800455+0.0045041641543090115*I	-0.006776517668187934+0.0070477114320024094*I	0.0021224634895244685-0.010082576143352779*I	0.003563748567697075+0.0026664908060055757*I	-0.005442004596289953+0.006702627088279079*I	0.002781556142031662-0.008430014628613229*I	0.0015640852809042105+0.0013638958952998461*I	-0.004118277742486551+0.006664688068526358*I	0.003293739170289967-0.007248192189307537*I
