0.513430897968932-0.28880111020049276*I	0.09747740944944881-0.3257801870778209*I	-0.1242089874635926-0.13371654834194993*I	-0.10754490047832853+0.05052758562101837*I	0.006663794709525641+0.0696576548928651*I	0.056446283639012856-0.008412325154026932*I	0.015983629865800066-0.03945194410681583*I	-0.03136644156772273-0.00019795267823900266*I	-0.02413537808074802+0.02580902156542981*I	0.014317801799979667+0.0012762146505804657*I	0.02713363835468601-0.020116018976097102*I
0.09747740944944785-0.3257801870778213*I	0.3892219105053383-0.42251765854244366*I	-0.010067491028880476-0.2752526014568041*I	-0.11754519275406769-0.06405889344908557*I	-0.05109861683931726+0.04211526046699209*I	0.02264742457532324+0.03020571078605144*I	0.025079842071287804-0.008610277832263214*I	-0.008151748214949144-0.013642922541383317*I	-0.017048639767743+0.0010782619723440604*I	0.0029982602739386313+0.005693002589335123*I	0.014317801799980167+0.0012762146505820582*I
-0.12420898746359489-0.1337165483419508*I	-0.010067491028882637-0.2752526014568048*I	0.3958857052148627-0.35286000364958037*I	0.04637879261013098-0.28366492661083137*I	-0.1015615628882703-0.10351083755589911*I	-0.0824650584070434+0.04191730778875734*I	-0.0014879535054272935+0.056014732351485935*I	0.03939764387126678-0.00733406318167831*I	0.01898189013973757-0.03375894151747628*I	-0.017048639767742027+0.0010782619723473386*I	-0.024135378080747012+0.0258090215654334*I
-0.10754490047833094+0.05052758562101753*I	-0.11754519275407065-0.06405889344908627*I	0.046378792610129504-0.28366492661083137*I	0.41186933508066204-0.3923119477563941*I	0.015012351042407486-0.28386287928906695*I	-0.12569694096901868-0.07770181599046576*I	-0.06814725660706313+0.0431935224393411*I	0.025645684849259862+0.035898713375391855*I	0.039397643871267735-0.007334063181676168*I	-0.008151748214948126-0.013642922541379063*I	-0.03136644156772218-0.0001979526782353953*I
0.006663794709523777+0.06965765489286554*I	-0.05109861683931931+0.042115260466992904*I	-0.10156156288827127-0.10351083755589811*I	0.015012351042407272-0.2838628792890664*I	0.3877339569999162-0.366502926190962*I	0.0293301528423903-0.28258666463848525*I	-0.09856330261432993-0.09781783496656166*I	-0.06814725660706179+0.04319352243934197*I	-0.0014879535054260662+0.05601473235148756*I	0.025079842071287536-0.008610277832260926*I	0.015983629865799053-0.039451944106814095*I
0.05644628363901138-0.008412325154025062*I	0.022647424575322504+0.030205710786054045*I	-0.08246505840704249+0.04191730778875944*I	-0.12569694096901776-0.07770181599046438*I	0.029330152842389812-0.28258666463848436*I	0.41486759535460466-0.38661894516705825*I	0.029330152842390694-0.2825866646384841*I	-0.12569694096901704-0.0777018159904644*I	-0.08246505840704267+0.0419173077887582*I	0.022647424575321505+0.030205710786052033*I	0.056446283639010456-0.008412325154026647*I
0.015983629865798245-0.03945194410681301*I	0.02507984207128706-0.008610277832259955*I	-0.0014879535054257106+0.05601473235148768*I	-0.06814725660706183+0.04319352243934191*I	-0.09856330261433144-0.09781783496656049*I	0.02933015284238793-0.2825866646384827*I	0.3877339569999148-0.36650292619095914*I	0.015012351042407536-0.28386287928906456*I	-0.10156156288827053-0.10351083755589739*I	-0.05109861683931957+0.04211526046699314*I	0.006663794709523045+0.06965765489286561*I
-0.031366441567724335-0.00019795267823627199*I	-0.008151748214950036-0.013642922541381022*I	0.03939764387126757-0.007334063181678525*I	0.02564568484926006+0.035898713375390925*I	-0.06814725660706476+0.04319352243934294*I	-0.12569694096902226-0.07770181599046164*I	0.015012351042404027-0.2838628792890624*I	0.4118693350806607-0.3923119477563907*I	0.046378792610129976-0.28366492661082904*I	-0.11754519275407002-0.06405889344908466*I	-0.10754490047833076+0.050527585621018604*I
-0.02413537808074776+0.02580902156543196*I	-0.017048639767742773+0.001078261972344836*I	0.01898189013973725-0.033758941517478706*I	0.039397643871266284-0.007334063181678907*I	-0.001487953505429039+0.056014732351488274*I	-0.08246505840704678+0.041917307788761925*I	-0.10156156288827448-0.1035108375558945*I	0.04637879261012744-0.28366492661082865*I	0.39588570521486083-0.35286000364958053*I	-0.010067491028882977-0.27525260145680647*I	-0.12420898746359463-0.13371654834195226*I
0.014317801799982158+0.0012762146505819723*I	0.0029982602739406145+0.005693002589334909*I	-0.01704863976774275+0.001078261972344017*I	-0.008151748214950467-0.013642922541382404*I	0.02507984207128593-0.008610277832260637*I	0.022647424575320985+0.030205710786055315*I	-0.05109861683932062+0.04211526046699526*I	-0.11754519275407213-0.06405889344908564*I	-0.010067491028884809-0.2752526014568083*I	0.38922191050533517-0.42251765854245027*I	0.09747740944944655-0.3257801870778263*I
0.027133638354688554-0.020116018976096307*I	0.01431780179998227+0.0012762146505816932*I	-0.024135378080747463+0.02580902156543112*I	-0.03136644156772393-0.0001979526782376036*I	0.015983629865798647-0.039451944106814005*I	0.056446283639011774-0.008412325154024822*I	0.006663794709523954+0.06965765489286639*I	-0.10754490047833151+0.050527585621017064*I	-0.12420898746359632-0.13371654834195462*I	0.09747740944944572-0.32578018707782747*I	0.5134308979689304-0.2888011102004976*I
