0.4097805531995894-0.6274294756746573*I	-0.26205793681084555-0.3609262705868416*I	-0.1914685576275472+0.115092345115946*I	0.07785938296311525+0.07623971650530742*I	0.01934130278095369-0.06659160768022641*I	-0.049176396172076725+0.010043245241899382*I	0.021809773737910085+0.031859753477817596*I	0.015369832743844415-0.028530084511904488*I	-0.02508351425122186-0.0007555839677454871*I	0.0071708071055793885+0.02077544470611521*I	0.012839392618019673-0.014994692320572637*I	-0.014598965154439982-0.004429336049550437*I	0.0009389092993033803+0.015104686782302909*I	0.010563539375668346-0.008173073375570689*I	-0.008508621941696758-0.005895401045228269*I	-0.0020998157752466257+0.011418561985051532*I	0.008388611798660184-0.004116532705909613*I	-0.004503159708929421-0.006418632613408842*I	-0.003529447321216835+0.008719828093711324*I	0.006313674326195852-0.001479655977556474*I	-0.0017337321396910517-0.0064768302844317805*I	-0.003992641867260574+0.0066174908962703324*I	0.0043705779250193585+0.0003480044197219634*I	0.00017482226119776092-0.006275354581953792*I	-0.0038179942289546086+0.004916876821402228*I	0.0025981654760085433+0.0016694746957771852*I	0.0014176672500839742-0.005949689841408439*I	-0.0032010097193218897+0.003462051390191976*I	0.0010165910360620122+0.0026412988523666467*I	0.002055960210443422-0.005544227921073028*I	-0.0023087031615731494+0.0022218762230963806*I	-0.000290661432819001+0.0034301635641241796*I	0.0022531903293837776-0.005082568825921739*I	-0.0011862448996809928+0.0010765862119000132*I	-0.0013105633200403766+0.0040400162259546565*I	0.001958193967097295-0.004608096136046178*I
-0.2620579368108602-0.3609262705868382*I	0.21831199557202322-0.5123371305587137*I	-0.18419855384773726-0.2846865540815491*I	-0.1721272548465788+0.0485007374356956*I	0.02868298679106329+0.08628296174718411*I	0.041151076518880746-0.03473185420241576*I	-0.0338065634282346-0.018486839270000055*I	-0.0032737405133306655+0.031104169510072794*I	0.022540639849404576-0.007754639805794196*I	-0.01224412163320277-0.01575027628832038*I	-0.0074281580488406865+0.016346108656563944*I	0.01377830191734625+0.00010999446173099795*I	-0.004035425778764909-0.012602409425115922*I	-0.007569712642407223+0.009209285737077319*I	0.008463723600403357+0.0032454886094722044*I	-0.00012001014303773537-0.01001193375114942*I	-0.006602975484156043+0.004999929371635363*I	0.004859164477472221+0.004603295387796121*I	0.0018105146172874846-0.00789828859096652*I	-0.005263179460910063+0.0022429978092879093*I	0.0023210324589063155+0.005137834918726539*I	0.0026368457852938457-0.00612882586470199*I	-0.0038178196060721873+0.00034213631431308553*I	0.000552583696087521+0.005264881241111502*I	0.0027729877372393804-0.004605879886180937*I	-0.002400326978853208-0.0010328130199927683*I	-0.0006028442433242631+0.00513152608598192*I	0.0024342582861163285-0.003308390989047222*I	-0.0011450495089054599-0.002082176530900568*I	-0.00129211212552039+0.004863175075439332*I	0.0017652987776367913-0.0021140643569630196*I	-0.00005551283216462995-0.0028606926028142835*I	-0.0014769063324868753+0.004506749776050523*I	0.0009426270093250062-0.0010425525999520873*I	0.0007719490673762295-0.0035315099241454845*I	-0.0013105633200714557+0.004040016225953857*I
-0.19146855762755932+0.11509234511594729*I	-0.18419855384775152-0.2846865540815388*I	0.23765329835298676-0.5789287382389553*I	-0.23337495001978714-0.27464330883966254*I	-0.15031748110864934+0.0803604909135122*I	0.0440528195349016+0.05775287723528689*I	0.016067562267637142-0.035487438170160646*I	-0.02663575632267156+0.0022886054361094957*I	0.009565652104693144+0.0161094771894995*I	0.007941674694988007-0.012183975855342285*I	-0.011305212333877332-0.0006455895060187532*I	0.003135381326829167+0.008173035280990318*I	0.005269679975633335-0.005785406583498634*I	-0.006135241554027796-0.0011838474400684548*I	0.0008188991562551604+0.005092753031162894*I	0.003960563891499735-0.0031731440039370145*I	-0.003649457464220767-0.0012921056574352443*I	-0.00028930115794529747+0.0035202733940789027*I	0.0031254323377689908-0.001873534896636266*I	-0.002182127249997842-0.0012807976946895081*I	-0.0008926015359123633+0.002591002229023756*I	0.0024958547200988916-0.001137519663223835*I	-0.001181148443638445-0.001211949043314415*I	-0.0012196541300306468+0.002011611010080417*I	0.001970250946177673-0.000684808600287827*I	-0.00042802198211278324-0.0011438284959819787*I	-0.001383735942824603+0.0016084858323655023*I	0.0014531159671057894-0.00041270183510351647*I	0.00012555512454284345-0.0010865147659619963*I	-0.001435710941713988+0.0013479870332138418*I	0.0009610782038862085-0.00021939375048032173*I	0.0005790538779694841-0.0010374781450543907*I	-0.0013660761522222393+0.0011793236231383369*I	0.0004812876345791025-0.00010134636000536696*I	0.0009426270093116511-0.0010425525999566752*I	-0.0011862448997062261+0.0010765862118997753*I
0.07785938296311858+0.07623971650530324*I	-0.17212725484659394+0.04850073743571437*I	-0.23337495001980818-0.27464330883964017*I	0.25946307209091446-0.5470689847611236*I	-0.21800511727595098-0.3031733933515463*I	-0.1754009953599012+0.07960490694577346*I	0.05122362664046131+0.07852832194139867*I	0.028906954885666504-0.05048213049072791*I	-0.04123472147708358-0.0021407306134307246*I	0.01050456140401807+0.03121416397180355*I	0.0185052140706534-0.020357049230920094*I	-0.019813834275598755-0.0065409905512557685*I	0.0010355655515598978+0.019591597266036362*I	0.013658291774294328-0.009901939289402579*I	-0.010638401262931453-0.007602480053465421*I	-0.0027105481649284625+0.013812581124883257*I	0.010274238217706323-0.00465279998148423*I	-0.005383189603943559-0.0077689359418604675*I	-0.004281943025255872+0.010137764290345946*I	0.007496010262766595-0.0015255304769166576*I	-0.002007304988782521-0.007556152276640893*I	-0.004710595764828922+0.007507879050415293*I	0.005094020196145604+0.0005319550325424684*I	0.00023651880645189383-0.0071616388847075465*I	-0.004420663849402411+0.0054736624002874506*I	0.0029868419821784914+0.0019564902520627717*I	0.0016279382283246123-0.006688056417076289*I	-0.003692439104359848+0.0038303620554603172*I	0.001162454534321693+0.003017461729029969*I	0.002378745453951527-0.0061690835918652865*I	-0.0026219558413874047+0.00242457324513239*I	-0.0003494851161862989+0.003820622475465797*I	0.002537247845023794-0.0056455742811258374*I	-0.0013660761522204298+0.0011793236231297502*I	-0.0014769063324735331+0.004506749776044564*I	0.0022531903293999977-0.005082568825910057*I
0.019341302780954143-0.06659160768023027*I	0.02868298679104329+0.08628296174719619*I	-0.1503174811086759+0.08036049091352925*I	-0.21800511727595928-0.30317339335154253*I	0.23437955783968342-0.5478245687288756*I	-0.21083431017038382-0.28239794864544027*I	-0.16256160274188167+0.06461021462521067*I	0.03662466148603038+0.0740989858918662*I	0.029845864184973165-0.03537744370842196*I	-0.03067118210142233-0.01031380398901163*I	0.001995939462312482+0.025318762926564407*I	0.016405398295402714-0.008938487245872342*I	-0.011425222476935861-0.010657523257152652*I	-0.0034675941573607586+0.013172964652646757*I	0.010128844453090329-0.0011821111956875213*I	-0.004324726936730335-0.009082136031027891*I	-0.004444280304638442+0.007335750840450458*I	0.006281596350410027+0.001964690914783872*I	-0.001012611678943217-0.007420931522143865*I	-0.0041071207640481855+0.0038624097083906597*I	0.0036780160338313007+0.003391346344479547*I	0.0005908604872407133-0.005886677580871102*I	-0.0032929285147407597+0.0015581892090193775*I	0.0018930104767987026+0.003994006422751209*I	0.0012531098424712304-0.004520340032347881*I	-0.0023647036389672837-0.00007056552080030861*I	0.0006781388206424881+0.004178366475159975*I	0.00133727679554136-0.003257892852945414*I	-0.0014392487749632997-0.0012522067704553142*I	-0.000023790365361152724+0.004094047940937093*I	0.0010681821338856235-0.0021290673659121787*I	-0.0006637618743291025-0.0021835228909156575*I	-0.00034948511619116115+0.0038206224754824686*I	0.0005790538779601727-0.0010374781450580436*I	-0.00005551283215783027-0.002860692602818558*I	-0.00029066143280004504+0.0034301635641417016*I
-0.04917639617208433+0.01004324524189241*I	0.04115107651886087-0.03473185420242573*I	0.04405281953489009+0.057752877235284064*I	-0.17540099535989587+0.07960490694577552*I	-0.21083431017037962-0.282397948645443*I	0.2472189504577053-0.5628192610494523*I	-0.22543327532482366-0.28682728469498137*I	-0.1616226934425861+0.07971490140751*I	0.047188200861687755+0.06592591251627748*I	0.02133724224327255-0.04127284475366298*I	-0.03277099787666515+0.0011047579960355176*I	0.010384551260980722+0.021202230220660926*I	0.011902238586484891-0.015357119859265614*I	-0.014954669798140136-0.0019376951634377968*I	0.0028460801688388934+0.011693308675078354*I	0.008395112313385845-0.007658941480126483*I	-0.008317368804011734-0.0024646451347604273*I	-0.00007370237962178448+0.007683755260165121*I	0.006456418611631002-0.004310663667173701*I	-0.004830605907870917-0.002504054700741563*I	-0.0015089552880302053+0.005531884404169066*I	0.005095683283905842-0.0025583434969151542*I	-0.002610149232106996-0.002424626190667544*I	-0.002276337478708408+0.004199488061368593*I	0.0039489706872375616-0.0015502214983466505*I	-0.0010555933190751817-0.002298463809255162*I	-0.002655365071758848+0.003359598043327997*I	0.002931329150027254-0.0009042023507604897*I	0.00015103189583644548-0.00218130664104347*I	-0.002749812095041918+0.0027878094554883836*I	0.0019344036017061661-0.0005140481951246002*I	0.0010681821338937372-0.0021290673659025362*I	-0.0026219558413889247+0.0024245732451503737*I	0.0009610782038684022-0.0002193937504730372*I	0.0017652987776202778-0.002114064356969748*I	-0.002308703161575174+0.0022218762230895323*I
0.021809773737905838+0.031859753477808964*I	-0.03380656342823936-0.01848683927001711*I	0.016067562267639265-0.035487438170165905*I	0.051223626640467715+0.07852832194140909*I	-0.16256160274187625+0.0646102146252108*I	-0.2254332753248159-0.2868272846949908*I	0.24815785975701043-0.5477145742671575*I	-0.21486973594915804-0.2950003580705685*I	-0.17013131538428047+0.0738195003622712*I	0.04508838508645202+0.07734447450132728*I	0.029725854041942515-0.04538937745957463*I	-0.03727415758558836-0.005313874617378248*I	0.006855103939777+0.029922058314368324*I	0.018215912912695788-0.016836775836822096*I	-0.01668840193783474-0.00841452544786563*I	-0.001146561698441862+0.018310799571351507*I	0.012765690238395602-0.0073109370604039344*I	-0.008142546542801377-0.00873999971671407*I	-0.003891696608551692+0.012600632081566083*I	0.009054584087663452-0.002641188971392612*I	-0.003412938657777018-0.008453744542131462*I	-0.004709965007367863+0.008993935794373678*I	0.006112274319942319+0.00008295535543240806*I	-0.0005541890216692429-0.007968854111770642*I	-0.004585040640268506+0.006421364284452533*I	0.003658309254431643+0.0018799420657724898*I	0.0011975970103145798-0.007381032635182682*I	-0.003841609971450245+0.004436184255232019*I	0.0016207658299508202+0.003135813875202112*I	0.0021092258629012203-0.006789402777087537*I	-0.0027498120950298823+0.002787809455492981*I	-0.000023790365348721858+0.004094047940918776*I	0.0023787454539563875-0.006169083591881152*I	-0.0014357109417171146+0.0013479870332262316*I	-0.0012921121255301514+0.004863175075439026*I	0.0020559602104340976-0.005544227921099101*I
0.015369832743833344-0.02853008451190004*I	-0.0032737405133267416+0.03110416951007856*I	-0.02663575632266654+0.002288605436116601*I	0.02890695488565727-0.05048213049072593*I	0.03662466148603502+0.07409898589185701*I	-0.16162269344255784+0.07971490140750552*I	-0.2148697359491395-0.2950003580705597*I	0.23964923781530514-0.5536099753123744*I	-0.21696955172441593-0.2835817960855102*I	-0.16174270358561563+0.06970296765636172*I	0.040585225377543055+0.07092584188791223*I	0.02619640672074909-0.03666954936587089*I	-0.030960483259380462-0.006793530594926214*I	0.005121371800072879+0.02344522802995904*I	0.014223271045400799-0.010219284940545685*I	-0.012317824012842905-0.00806652102815516*I	-0.0009717394372452286+0.01203544498939734*I	0.008947696009460002-0.0023940602389946387*I	-0.005544381066770318-0.007070525020935305*I	-0.002474029358462011+0.006650942240169392*I	0.005853574368314076+0.0008208624188140842*I	-0.0023963476217540814-0.005812445689779321*I	-0.0026540047969303236+0.0034497078732753524*I	0.0038035711583966096+0.0023048315785282173*I	-0.0008448504544614075-0.004538690547637527*I	-0.0023318503108672953+0.0013387954585320776*I	0.002472064354757991+0.0029565282776806614*I	-0.00011296630974548149-0.0033410164092165587*I	-0.0018834160043833495-0.00017191188081004818*I	0.0016207658299607576+0.0031358138752129645*I	0.00015103189585130127-0.0021813066410289236*I	-0.0014392487749629067-0.0012522067704700058*I	0.0011624545343199906+0.0030174617290071835*I	0.00012555512455062926-0.0010865147659518371*I	-0.0011450495089139509-0.002082176530882137*I	0.0010165910360346371+0.0026412988523639687*I
-0.025083514251240318-0.0007555839677347358*I	0.022540639849406234-0.0077546398057705*I	0.009565652104699068+0.016109477189515126*I	-0.041234721477096586-0.0021407306134451996*I	0.029845864184973394-0.0353774437084458*I	0.04718820086171109+0.0659259125162831*I	-0.1701313153842686+0.07381950036229831*I	-0.21696955172441623-0.2835817960854948*I	0.24803784961395287-0.5577265080182917*I	-0.2214727114333247-0.29000042869892895*I	-0.1652721509068028+0.07842279575007727*I	0.046898899703745986+0.06944618591037896*I	0.024462674581034245-0.043146379650272786*I	-0.03495312512668016-0.00017603969865195257*I	0.0094919497250629+0.023793232449655827*I	0.014398093306594901-0.016494639522516827*I	-0.016135818241775613-0.0031496442067480384*I	0.0016264260387944625+0.013704919685181437*I	0.010365363259554424-0.008343750080396933*I	-0.008745390786126012-0.003608473630736457*I	-0.0014574383224559384+0.009292241092522562*I	0.007909534578734114-0.004723365502285455*I	-0.004705050783304305-0.0035905694666857235*I	-0.002944666229714787+0.006879871437417159*I	0.006056761487803436-0.002777737247382437*I	-0.0020310953541339606-0.0034621043357306465*I	-0.0036424136309238537+0.005378811684498787*I	0.004430258321825279-0.0016515678583596362*I	-0.0001129663097464227-0.0033410164092207463*I	-0.003841609971444056+0.004436184255230421*I	0.002931329150031423-0.0009042023507470426*I	0.0013372767955291379-0.0032578928529292273*I	-0.003692439104368808+0.003830362055459607*I	0.0014531159671129841-0.00041270183510675325*I	0.0024342582861040176-0.0033083909890332854*I	-0.0032010097193544093+0.003462051390210587*I
0.007170807105578824+0.02077544470611329*I	-0.01224412163320492-0.015750276288312482*I	0.007941674694985945-0.012183975855332232*I	0.010504561404016203+0.03121416397180154*I	-0.030671182101428638-0.010313803989021276*I	0.02133724224325928-0.04127284475366601*I	0.04508838508644054+0.07734447450133593*I	-0.16174270358561307+0.06970296765637381*I	-0.22147271143331254-0.2900004286989243*I	0.24450840229278217-0.5490066799245873*I	-0.21515903710712397-0.29148008467646586*I	-0.1670058830465383+0.07194596546567146*I	0.04290625783644283+0.07606367680664436*I	0.028833252506047624-0.042798375230581144*I	-0.034778302865462365-0.00645139428061884*I	0.005673955496142052+0.028710109271067326*I	0.016996258782639485-0.014825164826733305*I	-0.014718150991681429-0.009099334048153796*I	-0.0015745836805576914+0.01716697107537517*I	0.011381954295579578-0.005702451228044877*I	-0.006689430575682268-0.009152701551834326*I	-0.0037661414839933126+0.011514117315608521*I	0.007618873145949781-0.0012932019381599667*I	-0.002451860453909937-0.008673138292607761*I	-0.004130911129411611+0.007956457649316094*I	0.004746198167723875+0.0012622789785705054*I	-0.00007290138707881396-0.008070200471779487*I	-0.0036424136309325494+0.0053788116844981845*I	0.002472064354755593+0.002956528277682488*I	0.001197597010316516-0.007381032635186432*I	-0.0026553650717655625+0.0033595980433221546*I	0.0006781388206330127+0.004178366475164612*I	0.001627938228327309-0.006688056417074421*I	-0.0013837359428110136+0.0016084858323494663*I	-0.0006028442433113756+0.005131526085971555*I	0.0014176672500911644-0.005949689841401181*I
