0.4859123724359026-0.16119392497429724*I	0.17405313198728095-0.22220561400163502*I	-0.021970865011393958-0.1607184210449221*I	-0.08975574191820652-0.042291313772081195*I	-0.05572181931507446+0.04182996848988739*I	0.0079036162663512+0.04915316950148166*I	0.037324119248016804+0.007554502998927705*I	0.02029414754589266-0.025999993680407677*I	-0.011020735294854684-0.02189767596840112*I	-0.02190090275578956+0.003961321002874879*I	-0.0074411507922999215+0.018532861903023858*I	0.011108106836560695+0.009207835804432418*I	0.013772899147419285-0.008194171531575109*I	0.0013616506562726199-0.012644130793025687*I	-0.010034802792088805-0.0017738767356415721*I	-0.008650644303524222+0.009139930157996938*I	0.0017411107576313924+0.007488978013833499*I	0.008622267831804488-0.002760348956125685*I	0.005237023987593618-0.008196596425164656*I	-0.0033310644043318526-0.0029749928088434567*I	-0.007264644990617054+0.005248408575221691*I	-0.00291879699766302+0.006064630195493549*I	0.004175002561711723-0.0007988083102638281*I	0.006155596883653397-0.0060819990942546955*I	0.0012908159815774008-0.00320626907436095*I	-0.004740897826178966+0.0036796378404540192*I	-0.0053387518378409035+0.005497919008690972*I
0.17405313198728095-0.22220561400163455*I	0.4639415074245091-0.3219123460192187*I	0.08429739006907465-0.2644969277737153*I	-0.07769268432646793-0.11888845255503364*I	-0.08185212565185493+0.006861855729401444*I	-0.01839770006705732+0.049384471488815855*I	0.028197763812244137+0.023153175821074408*I	0.02630338395316236-0.014343172969473262*I	-0.0016067552098966921-0.02203867267753272*I	-0.01846188608715447-0.0033648140653769845*I	-0.01079279591922885+0.013169156807307876*I	0.00633174835511929+0.010338690371449496*I	0.012469757492833253-0.003436294988592578*I	0.0037380963553304662-0.009968048267216239*I	-0.007288993647251608-0.003504200635028556*I	-0.008293692034457522+0.005715101278191988*I	-0.000028376471719972864+0.006379581201871299*I	0.006978134745224764-0.000707618411331164*I	0.005291203427472514-0.005735341764969301*I	-0.0020276210030234203-0.0029481878499433003*I	-0.006249861401994868+0.0030896373866496902*I	-0.003089642428905525+0.004449600264957579*I	0.0032367998859899414-0.00001736889876120334*I	0.005465818543288609-0.004005077384624663*I	0.001414699057474042-0.0024023612538005244*I	-0.004047935856263669+0.0022916499343301104*I	-0.004740897826178996+0.003679637840454047*I
-0.02197086501139381-0.16071842104492098*I	0.08429739006907479-0.2644969277737142*I	0.4082196881094355-0.2800823775293292*I	0.0922010063354269-0.21534375827223137*I	-0.0403685650784501-0.11133394955610401*I	-0.0615579781059614-0.019138137951004875*I	-0.029418435361911334+0.027486795520415382*I	0.0062968610564551565+0.027114496823949466*I	0.018862233160862923+0.004189688933550864*I	0.009501351626664309-0.012830836873099449*I	-0.004688986939735131-0.011558985596950653*I	-0.009431145262956304+0.0005250260142838274*I	-0.003703054436969543+0.008564813635809231*I	0.0038191131893090813+0.005703635169405064*I	0.005479207112961802-0.0024790702533825423*I	0.001333274184552522-0.006264549591154241*I	-0.0030566680468644843-0.0024814951469727185*I	-0.00335944087605232+0.0034045883930276543*I	-0.00028651024539247513+0.004540790163890055*I	0.0023724064298094893+0.00032928843052352857*I	0.002147381558688073-0.0037469961602078347*I	-0.00009426451834222182-0.002992361707605419*I	-0.0017988264473292384+0.0012433311905965716*I	-0.0015040979401900077+0.0036622689416929456*I	0.0001270667054472571+0.0014928416240664094*I	0.0014146990574740884-0.002402361253800524*I	0.0012908159815774062-0.003206269074360902*I
-0.08975574191820643-0.04229131377207958*I	-0.07769268432646771-0.11888845255503153*I	0.0922010063354272-0.2153437582722301*I	0.4455438073574538-0.272527874530399*I	0.11249515388132117-0.24134375195263705*I	-0.051389300373303505-0.133231625524504*I	-0.08345888086174995-0.015176816948129702*I	-0.036859586154210415+0.046019657423439324*I	0.01740496789301653+0.03632233262838252*I	0.032635132308282626-0.0040044825980228415*I	0.010863002282937132-0.025474967666123224*I	-0.014723789731823807-0.013332862332590428*I	-0.01808178956648035+0.009664956172281906*I	-0.0019619436793380583+0.016053791649643108*I	0.012441381021113333+0.002943286213279276*I	0.010716231100554807-0.010675666678547482*I	-0.0019977902197800546-0.009239542399998076*I	-0.010321313037482004+0.002766913428248466*I	-0.006278237873715502+0.009469218588520567*I	0.0038884923163189965+0.0037419818536255905*I	0.00852800331346204-0.005752710663731619*I	0.003438197540264016-0.0069532652345690215*I	-0.004835162344522654+0.0006872761328484455*I	-0.007137578285170848+0.006741250199287316*I	-0.0015040979401896998+0.003662268941692625*I	0.005465818543288988-0.004005077384624861*I	0.006155596883653636-0.00608199909425472*I
-0.055721819315074174+0.04182996848988906*I	-0.0818521256518543+0.0068618557294038065*I	-0.040368565078449284-0.11133394955610204*I	0.11249515388132193-0.2413437519526363*I	0.4345230720626012-0.2944255504987992*I	0.09059425112553304-0.23738243094976197*I	-0.05883045116560248-0.11469876362148017*I	-0.07235077402518862-0.0059689811436969865*I	-0.023086687006790608+0.03782548589186526*I	0.018766618549289574+0.023678201835358337*I	0.022600329516194208-0.005778359333662906*I	0.0022123579794132626-0.01633503750812532*I	-0.012982678974192174-0.005843884318756704*I	-0.009459521734675938+0.006904607216155924*I	0.0032750803082551186+0.00785719522447788*I	0.009110316616780868-0.00003170659556488998*I	0.003451586109937312-0.005427258103326561*I	-0.004916587217443214-0.003174912204505195*I	-0.006146310475770444+0.001968105117984277*I	-0.00012264099006284635+0.003387219494265883*I	0.005179308297894868+0.0005357127792648218*I	0.0037871054872812967-0.0020730728232776167*I	-0.0019005542975779133-0.0014553462258784877*I	-0.004835162344522275+0.0006872761328477016*I	-0.001798826447328423+0.001243331190595617*I	0.003236799885990905-0.000017368898761856026*I	0.004175002561712377-0.0007988083102640876*I
0.007903616266351464+0.04915316950148255*I	-0.018397700067056582+0.049384471488817264*I	-0.061557978105960164-0.019138137951003657*I	-0.051389300373302096-0.13323162552450327*I	0.09059425112553388-0.2373824309497618*I	0.4270819212703021-0.2758926885957759*I	0.101702357962094-0.2281745951453297*I	-0.0450575520181832-0.12289293515305458*I	-0.07098912336891595-0.01861311193672143*I	-0.033121489798879175+0.036051609156224795*I	0.010115974245765751+0.03281813199335577*I	0.024341440273825912+0.001710618680170315*I	0.010834625811217727-0.01909538646425175*I	-0.007745654986598975-0.014040480743922262*I	-0.012790586139008334+0.003929614407311511*I	-0.003989564682362218+0.01310560379969858*I	0.006191519619118001+0.006032923599927796*I	0.007626588671649307-0.006226066413590793*I	0.0012390096662099404-0.009256911298759631*I	-0.004855494494194187-0.0012381639563759724*I	-0.00486353881624352+0.007066857334720465*I	-0.0001594435399473313+0.006033631787955736*I	0.0037871054872813436-0.0020730728232782876*I	0.003438197540264531-0.006953265234570308*I	-0.00009426451834107543-0.002992361707606898*I	-0.0030896424289040985+0.004449600264956378*I	-0.0029187969976620233+0.006064630195492902*I
0.03732411924801676+0.007554502998927653*I	0.02819776381224448+0.0231531758210743*I	-0.029418435361910262+0.027486795520415264*I	-0.0834588808617483-0.015176816948129673*I	-0.058830451165600914-0.11469876362148002*I	0.10170235796209491-0.22817459514532942*I	0.4408548204177206-0.2840868601273503*I	0.10306400861836587-0.24081872593835407*I	-0.05509235481027252-0.12466681188869501*I	-0.07963976767244027-0.009473181778724077*I	-0.03138037904124771+0.04354058717005782*I	0.018738242077570088+0.03005778303722906*I	0.02957846426141899-0.006485977744995473*I	0.007503561406885162-0.022070379273096272*I	-0.015010299977216424-0.008792072168701533*I	-0.015709383136671133+0.009994244602804236*I	0.00018543787935015914+0.012306795489434318*I	0.012347116502771852-0.000049075494326713806*I	0.00891740465322641-0.009432335487951032*I	-0.0035018881599700588-0.005577273458304823*I	-0.010194246332036161+0.0042597550523153565*I	-0.004863538816243756+0.007066857334720276*I	0.005179308297894594+0.0005357127792643526*I	0.008528003313462228-0.005752710663732517*I	0.0021473815586889934-0.003746996160209207*I	-0.006249861401993523+0.0030896373866481676*I	-0.00726464499061606+0.0052484085752206614*I
0.02029414754589221-0.02599999368040833*I	0.026303383953161945-0.014343172969474302*I	0.00629686105645538+0.027114496823948463*I	-0.03685958615420948+0.04601965742343878*I	-0.07235077402518737-0.005968981143696933*I	-0.0450575520181822-0.12289293515305409*I	0.10306400861836638-0.24081872593835363*I	0.430820017625631-0.2858607368629904*I	0.09441336431484096-0.2316787957803563*I	-0.05335124405264156-0.11717783387486162*I	-0.07101749984063623-0.012233530734850515*I	-0.026143355053654796+0.03534399074489216*I	0.015407177673237337+0.02708279022838466*I	0.022313819270801276-0.0012375691697745826*I	0.004584764409222065-0.016005749077603288*I	-0.010835297415504201-0.009590880478965587*I	-0.009553786253017097+0.003912245508549768*I	0.0014762538609278582+0.009100526415073917*I	0.007606218676592694+0.0036305623461278403*I	0.0035786528153851373-0.003934416479259825*I	-0.0035018881599700666-0.0055772734583048565*I	-0.00485549449419458-0.0012381639563755857*I	-0.0001226409900635374+0.0033872194942666384*I	0.00388849231631852+0.0037419818536260224*I	0.0023724064298096545+0.0003292884305229796*I	-0.002027621003022726-0.0029481878499446608*I	-0.0033310644043312316-0.0029749928088446164*I
-0.01102073529485531-0.021897675968401677*I	-0.0016067552098975148-0.022038672677533625*I	0.01886223316086243+0.00418968893354995*I	0.01740496789301654+0.03632233262838192*I	-0.02308668700679029+0.0378254858918652*I	-0.07098912336891558-0.01861311193672089*I	-0.05509235481027231-0.1246668118886942*I	0.09441336431484085-0.23167879578035575*I	0.43256112838326116-0.27837175884915677*I	0.10303563214664446-0.23443914473648228*I	-0.048114220065048736-0.12537443030002668*I	-0.07434856424496886-0.015208523543694452*I	-0.033408000044272426+0.04059239932011341*I	0.01248838067557412+0.03314742042387791*I	0.026488821832513082-0.002036377480038359*I	0.010740361292875632-0.022087748171857546*I	-0.009544481433926761-0.012797149553325985*I	-0.014294684079196129+0.00759188334900407*I	-0.003862497976912993+0.014598445423764744*I	0.00760621867659307+0.003630562346127528*I	0.008917404653226739-0.009432335487950746*I	0.0012390096662097292-0.00925691129875818*I	-0.006146310475771252+0.001968105117986488*I	-0.006278237873716459+0.009469218588522387*I	-0.0002865102453930601+0.004540790163890556*I	0.005291203427472433-0.005735341764969999*I	0.005237023987593751-0.008196596425165504*I
-0.02190090275578986+0.003961321002874889*I	-0.018461886087154947-0.0033648140653769897*I	0.009501351626663816-0.012830836873099525*I	0.032635132308282126-0.004004482598023017*I	0.018766618549289002+0.023678201835358195*I	-0.033121489798879744+0.03605160915622488*I	-0.07963976767244066-0.009473181778723626*I	-0.05335124405264165-0.11717783387486094*I	0.10303563214664467-0.23443914473648186*I	0.43779815237085407-0.28656835527432156*I	0.09970456774231218-0.23741413754532595*I	-0.055378865055665964-0.12012602172480519*I	-0.07726736124263171-0.009143893348200996*I	-0.02923299748256055+0.0397935910098498*I	0.018643977559227327+0.027065421329623807*I	0.02777963781408986-0.005242646554398667*I	0.005999463466695902-0.01840811033140337*I	-0.014883233271768085-0.0072992305446354855*I	-0.014294684079195952+0.007591883349003392*I	0.0014762538609285213+0.009100526415073593*I	0.01234711650277263-0.0000490754943257793*I	0.007626588671649636-0.006226066413588529*I	-0.00491658721744357-0.0031749122045024026*I	-0.0103213130374828+0.0027669134282507493*I	-0.003359440876053072+0.0034045883930288417*I	0.0069781347452243314-0.0007076184113309282*I	0.008622267831804345-0.0027603489561258128*I
