0.009962123501169212-0.8485984933170007*I	-0.4998724057460798-0.008453686766554242*I	-0.0001410324684098835+0.17006523324372394*I	0.00019422809653826535-0.0033360475137008514*I	-0.00021028695166721783+0.024572904047747677*I	0.00025871725638753945-0.0020583634504628026*I	-0.0003002925227839831+0.00839568741544492*I	0.00033691276130974146-0.001455463363784503*I	-0.0003546181975523789+0.003938068399695728*I	0.000393139832078607-0.0010434573949621236*I	-0.00042559517332041506+0.002183251561518053*I	0.0004442695450308853-0.0007784339238950139*I	-0.000458357303282919+0.0013150918519151255*I	0.0004849763447299663-0.0005459427921545687*I	-0.0005006481832356503+0.0008360394925140438*I	0.0005066393346654372-0.0003779017707187381*I	-0.0005104619497302994+0.0005045809999231565*I	0.000515498488211378-0.00023787715994655665*I	-0.0005182940725587658+0.0003156959371250782*I	0.0005196613632882637-0.00011843711289424596*I	-0.0005047425574203721+0.00014538558531052863*I	0.0004837576406695988-0.000040489419059260964*I	-0.0004778525138001997+0.00006103936411450956*I	0.00047026190989457513+0.00002589598467199745*I	-0.00043942720335977893-0.000021827427750377287*I	0.0004096165215303174+0.00006588322739492513*I	-0.0003868166704438271-0.00005143563205784292*I	0.0003533288747415547+0.00008104793241735059*I	-0.00032194048532335995-0.00007672637347725013*I	0.0002979062356473977+0.00008644318288366528*I	-0.00025272660001356037-0.00006704802153854417*I	0.0001983923480939168+0.0000702821499725498*I	-0.00016939262204016344-0.00006053838818861422*I	0.00014351629027123023+0.0000481447369605013*I	-0.00008801295620879622-0.000026722581927508587*I	0.00003029991808227485+0.000015587952929492586*I
-0.4998724057461012-0.00845368676656819*I	0.009821091032736096-0.6785332600732947*I	-0.4996781776495494-0.011789734280252881*I	-0.0003513194200884774+0.19463813729147544*I	0.00045294535294288104-0.0053944109641727985*I	-0.0005105794744170453+0.03296859146316514*I	0.0005956300177076498-0.003513826814239307*I	-0.0006549107203478378+0.012333755815145583*I	0.000730052593402447-0.0024989207587462346*I	-0.0007802133708596043+0.006121319961196906*I	0.0008374093770985851-0.001821891318847048*I	-0.0008839524765927171+0.0034983434134747463*I	0.0009292458897407408-0.0013243767160626063*I	-0.0009590054865179936+0.0021511313444362995*I	0.0009916156793926165-0.0009238445628582382*I	-0.0010111101329686686+0.0013406204924177889*I	0.0010221378228755448-0.0006157789306723159*I	-0.0010287560222860738+0.00082027693704635*I	0.0010351598515098046-0.0003563142728307865*I	-0.0010230366299819834+0.00046108152244613276*I	0.0010034190039655841-0.00015892653198689902*I	-0.0009825950712323123+0.00020642494943494592*I	0.0009540195505842646-0.000014593434396465695*I	-0.000917279717163159+0.000039211936364034095*I	0.0008798784314369715+0.00009177921206418074*I	-0.000826243873802024-0.00007326305984513873*I	0.0007629453962319264+0.00014693115982039695*I	-0.0007087571557754256-0.00012816200553745035*I	0.0006512351104033933+0.0001674911152995733*I	-0.0005746670853309072-0.0001437743950324406*I	0.0004962985837462049+0.00015672533285814765*I	-0.00042211922203634904-0.00012758640970377187*I	0.00034190863836699916+0.00011842688695909076*I	-0.00025740557822775034-0.00008726097010342535*I	0.0001738162083149981+0.00006373268989455754*I	-0.00008801295622616694-0.000026722581928906348*I
-0.00014103246838345737+0.1700652332437175*I	-0.4996781776495461-0.011789734280255714*I	0.009610804081079472-0.6539603560255245*I	-0.4994194603931696-0.013848097730713303*I	-0.0006516119428687747+0.20303382470687292*I	0.0007898581142398023-0.006849874327944908*I	-0.0008651976720126335+0.03690665986289177*I	0.0009887698497743507-0.004557284209214298*I	-0.001080505893643479+0.014517007376632505*I	0.0011743221384323444-0.003277354682649649*I	-0.0012385706741560262+0.007436411813160146*I	0.0013223857218357545-0.002367834111006177*I	-0.0013846006598346545+0.0043343829059284975*I	0.0014358852244056519-0.0017022784867541452*I	-0.0014694674362478702+0.0026557123443862827*I	0.0015071141676121509-0.0011617217228270646*I	-0.001529404205521365+0.0016563164295471204*I	0.001541799186163186-0.00073421604354903*I	-0.0015334985797061946+0.0009656625223808003*I	0.0015189174921796925-0.000396803691913308*I	-0.0015008891437873898+0.00052212088653699*I	0.001473680913854013-0.0001330305472511203*I	-0.0014220222745982398+0.00018459752167336975*I	0.001363636072106169+0.00005128979298753028*I	-0.0013040963876079729-0.000012223695696168125*I	0.001233207306152099+0.00017282714447374028*I	-0.0011481843591253833-0.00014998943327837678*I	0.001060851631928168+0.00023337434268005459*I	-0.0009614837557683809-0.00019521002708933264*I	0.0008496274584611712+0.0002377732652743972*I	-0.0007440597073769228-0.00020431278318797048*I	0.0006398148740409586+0.00020487006982648868*I	-0.0005101321782517928-0.00015430899164524712*I	0.0003722085563932371+0.00013401483988880947*I	-0.0002574055782487367-0.0000872609701154465*I	0.0001435162902755831+0.00004814473698742005*I
0.0001942280965516283-0.003336047513704105*I	-0.00035131942008982366+0.19463813729145638*I	-0.4994194603931779-0.013848097730715277*I	0.009310511558289835-0.6455646686101002*I	-0.49908254763183585-0.015303561094518381*I	-0.001006230140415995+0.20697189310658726*I	0.001182997946318031-0.007893331722893814*I	-0.0012907928453015007+0.03908991142439338*I	0.0014330393948270835-0.005335718133092119*I	-0.001538863196928284+0.01583209922857875*I	0.001659298483133571-0.0038232974748037825*I	-0.001739218857403399+0.008272451305651908*I	0.0018290250564971147-0.002745735881713213*I	-0.0018950626095695518+0.004838963905891765*I	0.0019513837126413857-0.001940155646719287*I	-0.001987761508819136+0.002971408281466543*I	0.002026775530887157-0.0012801588356953278*I	-0.002034146762936053+0.0018017020148774928*I	0.002025556826840501-0.0007747054626116737*I	-0.002011351093500031+0.001026701886497001*I	0.0019891794020762375-0.00037090770725296503*I	-0.0019403163471595514+0.0005002934588097694*I	0.0018832974353714424-0.0000671473198766936*I	-0.0018088389450365192+0.00013316188961935*I	0.0017169649468247413+0.00013233772540416895*I	-0.0016260368729338046-0.00008895006918113376*I	0.0015311135418142794+0.00025927032735402234*I	-0.0014009109591307343-0.00021703745484766388*I	0.0012592439800328795+0.00030365649268516574*I	-0.0011308763778358193-0.0002557484152599195*I	0.000993143748733879+0.00028591800223484433*I	-0.0008320726635514991-0.0002310353651222142*I	0.0006701147920623532+0.00022045802276118623*I	-0.0005101321782546394-0.00015430899163871827*I	0.000341908638357007+0.0001184268869473013*I	-0.00016939262202874774-0.00006053838817652863*I
-0.00021028695166874084+0.024572904047757558*I	0.0004529453529246068-0.005394410964142143*I	-0.0006516119428550341+0.20303382470687564*I	-0.4990825476318477-0.015303561094496628*I	0.008955893360721794-0.6416266002103943*I	-0.4986894077997542-0.01634701848947321*I	-0.0014318253137402832+0.20915514466810378*I	0.0016272674913393253-0.008671765646788739*I	-0.0017491501485882883+0.040405003276337635*I	0.001918015739531714-0.005881660925253255*I	-0.002039511380157324+0.016668138721065512*I	0.002165937817820986-0.0042011992455145645*I	-0.002249680807118816+0.008777032305607722*I	0.0023445235447066897-0.002983613041653476*I	-0.0024133566821182423+0.005154659842980562*I	0.0024710450759368877-0.0020585927596084267*I	-0.002492504066218739+0.003116793866826377*I	0.0025105331715695647-0.0013206482547761392*I	-0.0025119992767619463+0.0018627413789828087*I	0.0024958187367444206-0.0007488094779358159*I	-0.0024507782968789566+0.001004874458729006*I	0.0023987959235951253-0.0003050244798279189*I	-0.00232713301759479+0.0004488578267261828*I	0.002236626310125724+0.000013900612512563602*I	-0.002130779430361131+0.00005643551616835945*I	0.0020148711824699403+0.00021878090828935417*I	-0.001878763472953841-0.00015599809072756147*I	0.0017295058898985523+0.0003295524773343733*I	-0.0015703035811593473-0.0002775758430055729*I	0.0014027602702599265+0.0003518012296465177*I	-0.0012188893340275605-0.0002824709971962411*I	0.001023443666816714+0.0003015059551761994*I	-0.0008320726635879453-0.00023103536510483345*I	0.0006398148739765086+0.00020487006984213488*I	-0.00042211922204316146-0.0001275864097293683*I	0.00019839234809929365+0.00007028214999529181*I
0.00025871725638956734-0.0020583634504471346*I	-0.0005105794744390736+0.03296859146316426*I	0.0007898581142337306-0.006849874327955443*I	-0.0010062301404330698+0.20697189310659345*I	-0.49868940779976006-0.016347018489460605*I	0.008530298187402483-0.6394433486488895*I	-0.49824513825474176-0.017125452413323153*I	-0.001890182617008428+0.21047023652003674*I	0.0021122438360824123-0.009217708438963867*I	-0.0022497983318157783+0.041241042768833606*I	0.002424655074205615-0.006259562695972045*I	-0.0025499733298915274+0.01717271972100254*I	0.0026814363060364225-0.004439076405465782*I	-0.002767974879696519+0.009092728242714055*I	0.002864184907995149-0.0031020501545364326*I	-0.0029180992395390196+0.005300045428317776*I	0.002954802716592949-0.002099082178670994*I	-0.0029703565800301584+0.0031778332309260423*I	0.0029807950814491613-0.0012947522701057441*I	-0.002951426480091008+0.0018409139512347422*I	0.002905435258269999-0.0006829262505452353*I	-0.002837594967350248+0.0009534388266609538*I	0.0027521247983265397-0.00022397654742624927*I	-0.0026490735028997766+0.0003721314532686588*I	0.0025345325457749586+0.00010034379538250675*I	-0.002383506030396413-0.000010612505392926367*I	0.0022132635305776166+0.0002890630582652386*I	-0.002048156094959793-0.00021653647891103377*I	0.0018730221801804513+0.00037769721430771857*I	-0.0016583165374003711-0.00030429842494229434*I	0.001433060188321063+0.0003673891825668932*I	-0.0012188893339935701-0.0002824709971945757*I	0.0009931437487328233+0.00028591800224295693*I	-0.0007440597074063573-0.00020431278319623354*I	0.0004962985837474742+0.00015672533286396559*I	-0.0002527265999618966-0.0000670480215330485*I
-0.00030029252277019184+0.00839568741541304*I	0.00059563001771548-0.0035138268142357407*I	-0.0008651976720249781+0.03690665986288465*I	0.001182997946325591-0.007893331722896873*I	-0.0014318253137446907+0.20915514466810337*I	-0.4982451382547335-0.017125452413374914*I	0.00807194088414372-0.6381282567969551*I	-0.4977601619100207-0.01767139520551348*I	-0.002390830800242586+0.21130627601253507*I	0.0026188831707466623-0.009595610209663728*I	-0.00276026028156533+0.04174562376875854*I	0.002940153562409291-0.006497439855913395*I	-0.0030682674024525977+0.01748841565814273*I	0.0032010976693251708-0.004557513518325489*I	-0.003272717437120236+0.009238113828018485*I	0.003347942548673038-0.0031425395736403103*I	-0.003395951753324963+0.005361084792433914*I	0.003425064626487085-0.002073186194006469*I	-0.0034097837833855647+0.003156005803158488*I	0.0033904116030041105-0.0012288690426972282*I	-0.003338243150545392+0.0017894783191781559*I	0.0032587641329917785-0.0006018783181309557*I	-0.0031595354526591317+0.0008767124531968884*I	0.003050031033989244-0.0001375333645551196*I	-0.0029018001029189997+0.000305083431706826*I	0.002732924893866869+0.00017062594540081556*I	-0.0025528986524234716-0.00007115089355544343*I	0.0023567798208281427+0.0003372077952353579*I	-0.002136169051175919-0.00024325906081677123*I	0.0019033220982333872+0.0003932851672202872*I	-0.0016583165373818464-0.0003042984249445113*I	0.001402760270268514+0.00035180122965802605*I	-0.0011308763778343348-0.0002557484152508351*I	0.0008496274584767344+0.0002377732652758107*I	-0.0005746670853222877-0.00014377439502975657*I	0.0002979062356611966+0.00008644318286551754*I
0.0003369127613260125-0.0014554633637811612*I	-0.0006549107203544557+0.012333755815125727*I	0.0009887698497885915-0.0045572842091953425*I	-0.0012907928453015278+0.039089911424397474*I	0.0016272674913538675-0.008671765646782506*I	-0.0018901826170289692+0.21047023652003585*I	-0.49776016190999933-0.01767139520550689*I	0.007571292700899743-0.6372922173044631*I	-0.4972535225753598-0.018049296976221204*I	-0.002901292749976504+0.2118108570124873*I	0.003134381658961986-0.009833487369617783*I	-0.0032785543541240304+0.042061319705873686*I	0.003459814925700311-0.006615876968803863*I	-0.0035730099598830583+0.017633801243451652*I	0.0036848553099989062-0.004598002937417246*I	-0.0037505699509043796+0.009299153192140789*I	0.0038182044585633153-0.003116643588962373*I	-0.0038353789566795775+0.005339257364692304*I	0.003834681148011935-0.0020073029666066783*I	-0.0037966004538572827+0.003104570171093903*I	0.0037437404777175007-0.0011478211102967407*I	-0.003660183635874959+0.0017127519456860466*I	0.0035566703686540644-0.0005154351352615659*I	-0.0034122620526542444+0.0008096644316468266*I	0.0032484233820696865-0.00006725121457157756*I	-0.0030711927249775133+0.0002445450435542712*I	0.0028764411841263235+0.00021877068237258023*I	-0.002640911608618592-0.00009787347550979237*I	0.0023870797389128574+0.0003527957481495857*I	-0.002136169051185353-0.00024325906082559007*I	0.0018730221801669582+0.00037769721433971533*I	-0.0015703035811822333-0.00027757584302253775*I	0.0012592439800031203+0.00030365649265599247*I	-0.0009614837557791943-0.00019521002706662124*I	0.0006512351103915932+0.00016749111526915444*I	-0.0003219404853257809-0.00007672637347931952*I
-0.0003546181975731859+0.0039380683997047115*I	0.0007300525934201907-0.0024989207587416793*I	-0.0010805058936721591+0.014517007376654815*I	0.001433039394796066-0.0053357181331035175*I	-0.0017491501485829583+0.04040500327631651*I	0.0021122438360777723-0.00921770843895416*I	-0.002390830800239496+0.21130627601254331*I	-0.49725352257533584-0.018049296976249036*I	0.0070608307511534-0.6367876363045277*I	-0.49673802408714257-0.01828717413614595*I	-0.003419586822546142+0.21212655294958044*I	0.0036540430222524616-0.009951924482500488*I	-0.003783296911559129+0.04220670529120377*I	0.003943572566388296-0.006656366387881027*I	-0.004050862473674808+0.017694840607560536*I	0.004155117219865261-0.00457210695274726*I	-0.004189997154258232+0.009277325764382609*I	0.004227820980105571-0.0030507603615641103*I	-0.004222195627141386+0.005287821732644828*I	0.004188010022734419-0.0019262550341869753*I	-0.004118540939175157+0.003027843797602867*I	0.004041646713373195-0.0010613779274218933*I	-0.003912910235896369+0.0016457039241563225*I	0.0037550627167471746-0.0004451529852692009*I	-0.0035816546746921065+0.0007491260434630744*I	0.0033919396723210747-0.000019106477566932258*I	-0.0031592056811550395+0.00021782246163286307*I	0.0029067411022190067+0.00023435863527249376*I	-0.002640911608642549-0.00009787347549318037*I	0.002356779820823995+0.00033720779521717137*I	-0.0020481560949671203-0.00021653647888385857*I	0.0017295058899143916+0.0003295524773532448*I	-0.0014009109591336538-0.00021703745485468577*I	0.0010608516319141911+0.00023337434268401003*I	-0.0007087571557778835-0.00012816200552719152*I	0.00035332887474271606+0.00008104793241194427*I
0.00039313983209239496-0.0010434573949467413*I	-0.0007802133708726828+0.006121319961214886*I	0.0011743221384243338-0.0032773546826242285*I	-0.0015388631969263753+0.01583209922858271*I	0.0019180157395337096-0.005881660925239523*I	-0.002249798331822048+0.04124104276881704*I	0.0026188831707351632-0.009595610209687603*I	-0.0029012927500022137+0.21181085701246524*I	-0.49673802408712747-0.018287174136178502*I	0.006542536678624493-0.6364719403673811*I	-0.49621836272384356-0.018405611249047524*I	-0.003924329379974211+0.21227193853489734*I	0.004137800662905828-0.009992413901565795*I	-0.004261149425346288+0.04226774465531533*I	0.004413834476268405-0.006630470403205912*I	-0.004490289677048574+0.01767301317980169*I	0.004564733741432177-0.0045062237253430506*I	-0.00457681382470702+0.009225890132336401*I	0.0045811498548283276-0.0029697124291439823*I	-0.004544136112475426+0.005211095359154244*I	0.00448591625841378-0.0018398118513037588*I	-0.004371267539181859+0.0029607957760814886*I	0.004240039061454055-0.0009910957774528248*I	-0.004082302857934691+0.0015851655359805164*I	0.0038985790069926396-0.00039700824828845036*I	-0.0036696676308969277+0.0007224034615373302*I	0.0034222395903891678-3.5185246789043493*^-6*I	-0.0031592056811701364+0.0002178224616177349*I	0.0028764411841367275+0.00021877068235444188*I	-0.0025528986523995927-0.00007115089356393753*I	0.0022132635305829144+0.00028906305826710836*I	-0.0018787634729497556-0.00015599809073273135*I	0.0015311135418280897+0.0002592703273549256*I	-0.0011481843591279427-0.00014998943329582994*I	0.0007629453962529443+0.00014693115978857868*I	-0.0003868166704625854-0.00005143563207287442*I
