0.41599456964830983-0.6323420260010221*I	-0.26133262291703513-0.35535551740454213*I	-0.19546965989472614+0.11452118017958543*I	0.08152815425476381+0.06908117869365318*I	0.020750109252278437-0.05994661438587133*I	-0.05494673783093623+0.012001654616691261*I	0.0252175339295814+0.02260773339221375*I	0.019425509072683533-0.022248745409297124*I	-0.032990243924709284+0.003970796864197532*I	0.009265758866116827+0.009081309625991903*I	0.02093365487280044-0.00947009293096164*I	-0.02473051737671822+0.0043069071140311305*I
-0.2613326229170523-0.3553555174045314*I	0.2205249097535679-0.5178208458214335*I	-0.1798044686622749-0.2862743387109128*I	-0.1747195506424287+0.054574565793687496*I	0.026581416423882703+0.08108283331034716*I	0.04596764318192895-0.037338880993658854*I	-0.035521228758213466-0.01024709079264488*I	-0.007772709995129218+0.0265785302563733*I	0.028691267938780518-0.013167435783333195*I	-0.012056589051925772-0.0054992960668153006*I	-0.015464758510595089+0.013388216739962988*I	0.02093365487281959-0.009470092930988189*I
-0.19546965989474901+0.11452118017955853*I	-0.17980446866229632-0.2862743387109131*I	0.24127501900587456-0.5777674602073282*I	-0.23475120649314712-0.2742726840942217*I	-0.14950201671279095+0.07718229918591127*I	0.046006925496577325+0.05883408790101602*I	0.012977399257201157-0.03336808412951896*I	-0.02625546989211182-0.0011657811666735962*I	0.013160944877665018+0.017108437325405318*I	0.003960750562065267-0.008860528669334998*I	-0.012056589051921807-0.0054992960668381885*I	0.009265758866109475+0.009081309625941988*I
0.08152815425476659+0.0690811786936*I	-0.1747195506424316+0.05457456579366128*I	-0.23475120649315495-0.27427268409420374*I	0.266492552935509-0.5551597268150855*I	-0.21532569742049773-0.2965214295035289*I	-0.1824922606375749+0.08115309605007133*I	0.05527268436264987+0.0679153975269962*I	0.03391105412998491-0.04283817706047158*I	-0.050985987268828636+0.003141125947357326*I	0.013160944877675149+0.017108437325417655*I	0.028691267938768805-0.013167435783327117*I	-0.03299024392475636+0.003970796864171677*I
0.02075010925230536-0.059946614385868346*I	0.026581416423893806+0.08108283331032606*I	-0.14950201671279437+0.07718229918590189*I	-0.21532569742048793-0.2965214295035137*I	0.2335023090107502-0.5511889299509259*I	-0.20605993855438698-0.28744011987754686*I	-0.16155860576475572+0.07168300311912523*I	0.030542166985930208+0.07222230464101717*I	0.03391105412997247-0.04283817706049051*I	-0.0262554698921241-0.001165781166665554*I	-0.007772709995135185+0.026578530256398475*I	0.019425509072673514-0.022248745409293946*I
-0.05494673783090201+0.01200165461671493*I	0.04596764318191743-0.03733888099364335*I	0.046006925496560255+0.05883408790101403*I	-0.1824922606375394+0.0811530960500578*I	-0.20605993855435734-0.2874401198775657*I	0.25443596388358897-0.5606590228819042*I	-0.2307904559310791-0.28313321276351855*I	-0.16155860576472636+0.07168300311912329*I	0.055272684362667024+0.06791539752700007*I	0.012977399257165737-0.03336808412950773*I	-0.035521228758221446-0.01024709079265132*I	0.02521753392962911+0.02260773339219249*I
0.025217533929600744+0.022607733392169843*I	-0.03552122875823738-0.01024709079264935*I	0.01297739925717703-0.0333680841294855*I	0.055272684362682456+0.06791539752699233*I	-0.1615586057647322+0.07168300311908599*I	-0.23079045593110772-0.28313321276354664*I	0.2544359638835727-0.5606590228819021*I	-0.20605993855432592-0.287440119877533*I	-0.18249226063749519+0.08115309605010423*I	0.04600692549656363+0.05883408790103555*I	0.04596764318190305-0.037338880993672496*I	-0.05494673783090126+0.0120016546166688*I
0.01942550907266865-0.02224874540936539*I	-0.007772709995130741+0.026578530256306188*I	-0.02625546989211061-0.0011657811666759832*I	0.033911054129981175-0.04283817706042409*I	0.030542166985925254+0.0722223046410434*I	-0.16155860576476785+0.0716830031191048*I	-0.2060599385543917-0.28744011987755347*I	0.2335023090107689-0.5511889299509518*I	-0.21532569742045382-0.2965214295035635*I	-0.1495020167127777+0.07718229918590534*I	0.02658141642388071+0.08108283331037902*I	0.020750109252286097-0.059946614385834374*I
-0.0329902439247598+0.0039707968641666674*I	0.028691267938768084-0.01316743578337709*I	0.013160944877678438+0.01710843732537614*I	-0.050985987268834077+0.003141125947377893*I	0.0339110541299823-0.04283817706043788*I	0.05527268436267241+0.06791539752701116*I	-0.18249226063754642+0.08115309605008503*I	-0.21532569742050778-0.2965214295035493*I	0.26649255293548446-0.5551597268151485*I	-0.23475120649313666-0.27427268409421934*I	-0.17471955064239508+0.05457456579373532*I	0.08152815425477788+0.06908117869368278*I
0.009265758866062762+0.009081309625961431*I	-0.0120565890519857-0.005499296066783899*I	0.003960750562052723-0.008860528669307755*I	0.01316094487771069+0.017108437325373815*I	-0.026255469892082772-0.00116578116668542*I	0.012977399257190547-0.03336808412948389*I	0.04600692549657105+0.05883408790103606*I	-0.14950201671278987+0.07718229918592101*I	-0.23475120649315404-0.2742726840941745*I	0.24127501900588844-0.5777674602072744*I	-0.17980446866225017-0.2862743387109006*I	-0.19546965989470994+0.11452118017954582*I
