0.20089883627443805-0.8008063918151144*I	0.45166611862990724+0.1809226846742135*I	-0.05753013934333529+0.19068339373902257*I	-0.05703152826434456+0.03059621422132608*I	-0.04622086244415048+0.008223848178828236*I	-0.0244712578510755-0.017084878607187177*I	-0.0035017492765993512-0.018549107061641337*I	0.005624492789218349-0.01535503848302944*I	0.012515040567613727-0.011449780501470129*I	0.01675526089371051-0.0019807925405862306*I	0.008124053498782775+0.0044508544455921315*I	-0.004840288856531103+0.005625637004163587*I	-0.008405766502664093+0.0077301985111348365*I	-0.007601366675561303+0.006678571886656396*I	-0.0070312340684517815+0.0022450834700699484*I
0.4516661186299029+0.1809226846742356*I	0.14336869693110604-0.6101229980760934*I	0.39463459036552784+0.21151889889554257*I	-0.10375100178746657+0.19890724191784814*I	-0.0815027861153982+0.013511335614132923*I	-0.04972261172076702-0.010325258882810131*I	-0.01884676506184072-0.03243991709022079*I	0.009013291290992674-0.02999888756312583*I	0.022379753682949286-0.0173358310235943*I	0.020639094066375357-0.006998926055885063*I	0.011914972037179554+0.0036448444635878985*I	-0.00028171300385987363+0.012181052956738977*I	-0.012441655532120899+0.012304208890790713*I	-0.015437000571101273+0.009975281981202224*I	-0.007601366675547321+0.006678571886671817*I
-0.057530139343335424+0.19068339373902607*I	0.3946345903655635+0.2115188988955323*I	0.09714783448696318-0.6018991498972568*I	0.37016333251446987+0.1944340202883512*I	-0.10725275106409653+0.18035813485621205*I	-0.07587829332616373-0.0018437028688996632*I	-0.03720757115317084-0.021775039384280048*I	-0.0020915041681279015-0.034420709630788776*I	0.0171373447897883-0.025548033117539157*I	0.017539464826415954-0.011710194019447347*I	0.012233327563707451+0.0007312724552689456*I	0.004313605361617911+0.010323416350217437*I	-0.007312947072311567+0.014426136426809*I	-0.012441655532106192+0.012304208890820663*I	-0.008405766502659+0.007730198511123807*I
-0.05703152826434231+0.030596214221298452*I	-0.10375100178749654+0.1989072419178685*I	0.37016333251450695+0.19443402028835327*I	0.09364608521034662-0.6204482569589217*I	0.3757878253036961+0.17907898180533766*I	-0.0947377104964892+0.16890835435474932*I	-0.05912303243245442-0.003824495409489974*I	-0.029083517654370963-0.017324184938698122*I	-0.006931793024671727-0.0287950726266192*I	0.008731578287127489-0.017817834606382955*I	0.00993809815084352-0.005031622132826957*I	0.005202093495261163+0.002976355925338064*I	0.004313605361637837+0.010323416350243624*I	-0.0002817130038683289+0.012181052956739505*I	-0.004840288856561781+0.005625637004140958*I
-0.046220862444161126+0.008223848178823465*I	-0.08150278611539682+0.013511335614130284*I	-0.10725275106408572+0.18035813485622373*I	0.37578782530370397+0.17907898180533485*I	0.10616112577794032-0.6318980374604003*I	0.39254308619743705+0.17709818926473925*I	-0.08661365699770154+0.17335920880034267*I	-0.0639633212889992+0.001801141594683824*I	-0.037489284157044056-0.009593986427561743*I	-0.01453315970022848-0.02211650073997802*I	0.0017003442186838413-0.015572751136307983*I	0.009938098150852993-0.005031622132807934*I	0.012233327563716218+0.0007312724552591462*I	0.01191497203716764+0.003644844463574988*I	0.00812405349879618+0.004450854445601364*I
-0.02447125785106518-0.017084878607166277*I	-0.04972261172077391-0.010325258882807865*I	-0.07587829332618776-0.0018437028689157788*I	-0.09473771049648388+0.16890835435474605*I	0.3925430861974535+0.17709818926474344*I	0.11428517927671508-0.627447183014791*I	0.38770279734088936+0.18272382626890415*I	-0.09501942350035641+0.1810894073114843*I	-0.07156468796456947+0.008479713481326614*I	-0.044520518225491065-0.007348902957494798*I	-0.01453315970020621-0.022116500739979585*I	0.008731578287117844-0.01781783460637162*I	0.017539464826394374-0.011710194019463433*I	0.02063909406638204-0.006998926055884201*I	0.01675526089373818-0.0019807925405675338*I
-0.0035017492766000885-0.018549107061638363*I	-0.018846765061844094-0.0324399170902213*I	-0.03720757115317813-0.021775039384301705*I	-0.059123032432440686-0.0038244954094643*I	-0.08661365699769799+0.17335920880034136*I	0.38770279734087254+0.18272382626889538*I	0.10587941277407584-0.619716984503644*I	0.38010143066533203+0.18940239815555465*I	-0.102050657568814+0.1833344907815327*I	-0.0715646879645577+0.008479713481338833*I	-0.03748928415703182-0.009593986427554158*I	-0.006931793024675118-0.028795072626642545*I	0.01713734478978586-0.025548033117511006*I	0.022379753682960742-0.01733583102362226*I	0.012515040567572917-0.011449780501460997*I
0.00562449278923933-0.015355038483049102*I	0.009013291290988405-0.029998887563117593*I	-0.002091504168124189-0.034420709630776786*I	-0.029083517654387006-0.017324184938707153*I	-0.06396332128899866+0.001801141594682712*I	-0.09501942350033923+0.18108940731148762*I	0.3801014306653127+0.18940239815555154*I	0.09884817870561306-0.6174719010336015*I	0.38010143066534535+0.18940239815556242*I	-0.0950194235003512+0.18108940731148077*I	-0.06396332128902951+0.0018011415946840303*I	-0.02908351765437233-0.017324184938695218*I	-0.0020915041681158-0.03442070963079541*I	0.009013291290997046-0.029998887563117284*I	0.005624492789229435-0.015355038483037077*I
0.012515040567577573-0.011449780501463447*I	0.022379753682962095-0.01733583102362106*I	0.017137344789786173-0.025548033117524266*I	-0.006931793024666823-0.028795072626624625*I	-0.03748928415704213-0.009593986427550043*I	-0.07156468796456475+0.008479713481320678*I	-0.10205065756880904+0.18333449078153563*I	0.38010143066533+0.1894023981555662*I	0.10587941277408781-0.6197169845036483*I	0.38770279734086643+0.18272382626889305*I	-0.08661365699769771+0.17335920880034705*I	-0.059123032432445516-0.003824495409481897*I	-0.03720757115317235-0.021775039384287723*I	-0.01884676506185365-0.03243991709020912*I	-0.0035017492765903255-0.018549107061659506*I
0.016755260893719606-0.0019807925405853286*I	0.02063909406638418-0.006998926055873109*I	0.0175394648264129-0.0117101940194419*I	0.00873157828711739-0.017817834606400636*I	-0.014533159700240633-0.022116500739982607*I	-0.04452051822547125-0.007348902957475437*I	-0.07156468796455376+0.008479713481329776*I	-0.09501942350036308+0.18108940731146356*I	0.387702797340872+0.1827238262689108*I	0.1142851792767474-0.6274471830147772*I	0.3925430861974255+0.17709818926472926*I	-0.09473771049649277+0.16890835435473905*I	-0.07587829332617502-0.0018437028688908091*I	-0.04972261172075839-0.010325258882804458*I	-0.0244712578510754-0.017084878607203563*I
