0.3186745173124709-0.7257814177594369*I	-0.3762009664867853-0.2854021572399992*I	-0.12723310845646488+0.17525727409204556*I	0.09167619674701533+0.010845867083117033*I	-0.03812464004910278-0.043448014167541744*I	-0.008058744461572617+0.041336238845173234*I	0.02985014949230845-0.014373839129107007*I	-0.025481352026726137-0.010487178142478262*I	0.0063900611333845905+0.02035172010477169*I	0.011475760866972792-0.013801745166079293*I	-0.017209290693754552-0.00004735317961370271*I	0.010009688217772704+0.010213925494337616*I	0.0025414838624451754-0.010889002944291442*I	-0.010977465818029131+0.0038692310960817154*I	0.010278296596049463+0.004307311584146447*I	-0.0024162932779336396-0.007716669385769764*I	-0.005998343432751909+0.004967679007669067*I	0.008986926806795357+0.0007733756283571035*I	-0.005149712480616253-0.00486464085321421*I	-0.0019956175318373015+0.004684837390684329*I	0.006939681913612899-0.001139390602297366*I	-0.006312299148149407-0.002574139495531835*I	0.001108151386335547+0.003725277586967218*I	0.0044763962942921225-0.0019422270005004776*I	-0.006339941835700807-0.0009499089633474016*I	0.0033737379116641998+0.0025897610010403196*I	0.0019451168258412827-0.0019725072920122855*I	-0.005511356190027865+6.767402377848321*^-6*I	0.004749511121624989+0.0015587098656852838*I	-0.0004568362077590386-0.0015965731231205767*I	-0.004018461888055914+0.00037452370267467374*I	0.0053106498226915+0.0008628195784495953*I	-0.0025328200738271136-0.0010778930015303957*I	-0.0021143263607287513+0.00029945146182005106*I	0.005074846526166955+0.0005656742658280247*I	-0.004116900350572588-0.0006739870188637071*I
-0.37620096648676077-0.28540215723997264*I	0.19144140885602798-0.550524143667364*I	-0.2845247697397693-0.27455629015686756*I	-0.16535774850559012+0.1318092599245002*I	0.08361745228542337+0.05218210592828033*I	-0.008274490556786872-0.05782185329664198*I	-0.033540096488288214+0.030849060702701676*I	0.03624021062568307+0.005977880975645155*I	-0.014005591159775779-0.02428892330857686*I	-0.010819229560397513+0.02030436692515956*I	0.02148544908472817-0.0035878196717387474*I	-0.014667806831304362-0.010936356123909278*I	-0.0009677776002560443+0.014083156590409379*I	0.012819780458480002-0.006581691360162375*I	-0.01339375909597137-0.0038474382896891497*I	0.004279953163297725+0.009274990591840287*I	0.006570633528870084-0.006943293757392456*I	-0.01114805591335273+0.00010303815444984659*I	0.006991309274957532+0.005458213019018454*I	0.001789969432982099-0.006004031455531216*I	-0.008307916679982664+0.0021106978951606443*I	0.008047833299972995+0.0025858869846933545*I	-0.0018359028538358128-0.0045163664960267596*I	-0.005231790449354249+0.0027753686236103342*I	0.00785013420596247+0.0006475340005359153*I	-0.004394825009861623-0.0029224162553620507*I	-0.002137618278377745+0.002596528403407104*I	0.0066946279474558515-0.0004137974263489591*I	-0.005968192397776492-0.0015898057207656012*I	0.0007310492335827635+0.0019332335683494917*I	0.00485381361492866-0.0007337535446706143*I	-0.0065512819618948216-0.0007033692988570644*I	0.00319632346195659+0.0011622710402585763*I	0.0025420264523418512-0.0005122187357212807*I	-0.006231226711290214-0.0003745355570571566*I	0.005074846526179035+0.0005656742658267087*I
-0.12723310845647032+0.1752572740920504*I	-0.28452476973976987-0.2745562901568683*I	0.1533167688069033-0.5939721578349071*I	-0.2925835142013473-0.23322005131168633*I	-0.1355075990132653+0.11743542079540381*I	0.05813610025870549+0.04169492778580929*I	-0.0018844294234255292-0.03747013319188543*I	-0.022064335621334676+0.01704731553661301*I	0.019030919931928528+0.005930527796060333*I	-0.0039959029420073644-0.01407499781421713*I	-0.008277745697952059+0.009415363980855357*I	0.010507983266711887+0.0002814114243325224*I	-0.004389510235248513-0.0066290445397578284*I	-0.003384070878186748+0.006366487204661173*I	0.006821437025733404-0.0016140123524592334*I	-0.004406832289170516-0.0030740626613323884*I	-0.0008697593173095121+0.0044103497385858635*I	0.004575015997035251-0.0022584563667337985*I	-0.004208373999744195-0.0010363524478390791*I	0.0006790101268180214+0.002884073523510312*I	0.002898120819337107-0.0022787538685530794*I	-0.003831520385686845+0.00016847089463685596*I	0.0017078914642572195+0.0016359780213189175*I	0.0015378350578139706-0.001926605494981668*I	-0.00328667362351138+0.0008028613316063781*I	0.0023387780159372777+0.0006543014028991328*I	0.0003546861117487061-0.0013637063896963792*I	-0.0025944544861488533+0.0009999552802795865*I	0.0026761660593997544-0.000039273723669114537*I	-0.0006575425750859814-0.0007269861423086012*I	-0.0018017708402391383+0.0008553405668194408*I	0.0027394872542033993-0.0004343020828560116*I	-0.001476435435743485-0.0001376950330383895*I	-0.0009205768886237614+0.0004882840213874954*I	0.002542026452355167-0.0005122187357137745*I	-0.002114326360712903+0.0002994514618189693*I
0.09167619674697083+0.010845867083095232*I	-0.16535774850559845+0.13180925992450285*I	-0.2925835142013337-0.23322005131168724*I	0.1831669182992356-0.6083459969640135*I	-0.31806486622805935-0.2437072294541669*I	-0.12911753787989796+0.13778714090016017*I	0.06961186112565268+0.027893182619717082*I	-0.019093720117172065-0.03751748637147454*I	-0.012054647403535975+0.027261241030976206*I	0.021572403794384316-0.00495847514824863*I	-0.014973368760037294-0.010205766718154012*I	0.0020005508980973376+0.013722675565017604*I	0.008091689988783141-0.007435257961404534*I	-0.010387853667989009-0.001661365532059535*I	0.005602855928616569+0.007139862833011988*I	0.0016717245451162634-0.006478653205722959*I	-0.006402449821016878+0.0016107747293217436*I	0.006069922596293541+0.003270959136319709*I	-0.001737283151107388-0.0048325958622145015*I	-0.0031002226133928926+0.0026889251391446862*I	0.005155406421106299+0.0009418465229870643*I	-0.003441821016387147-0.003228662831925392*I	-0.00045778247404848943+0.0027582318956833967*I	0.00365300829008725-0.00033652927067455077*I	-0.003973521132199532-0.0019198380926087164*I	0.001462837498124984+0.00236157119727104*I	0.001881941808164614-0.0009422717202221109*I	-0.003663775776316544-0.0009891826870003129*I	0.0027161953365485506+0.0018627748587442352*I	0.00014334598557965252-0.0011171667252035972*I	-0.0027718689358058424-0.0004275346805003439*I	0.0032730756859232586+0.0014210148326434084*I	-0.0013774130963849125-0.0011082891017095543*I	-0.001476435435732222-0.00013769503301930315*I	0.0031963234619706124+0.0011622710402638022*I	-0.002532820073817285-0.0010778930015412358*I
-0.03812464004912404-0.04344801416754112*I	0.08361745228542501+0.05218210592830171*I	-0.1355075990132505+0.11743542079540893*I	-0.3180648662280581-0.24370722945417708*I	0.1895569794325868-0.5879942768592512*I	-0.30658910536110284-0.25750897462024835*I	-0.1463268285736381+0.1377397877205617*I	0.07962154934343892+0.038107108114064585*I	-0.016552236254735626-0.04840648931579579*I	-0.023032113221592865+0.03113047212702875*I	0.03185070039041316-0.0006511635640888996*I	-0.017389662037967064-0.01792243610389259*I	-0.003997792534644416+0.018690354572700945*I	0.01707861679557551-0.0066618823330720014*I	-0.015537566148620086-0.006526006385322747*I	0.0036072383967605754+0.011824700223680821*I	0.008611406458726954-0.007618043807979902*I	-0.012714748969145068-0.0009633647661609386*I	0.007178073982647683+0.006996236723286766*I	0.002739113143179348-0.0067748228627577236*I	-0.009440164449110352+0.0017390161757792767*I	0.008529144332764563+0.0035316075240547818*I	-0.0014967041905354086-0.005201170123914695*I	-0.005969138664055065+0.0027649992980530794*I	0.00840251941173164+0.0012221805949862957*I	-0.004430357339960926-0.0035164112157438743*I	-0.0025556243899511216+0.002736094899954398*I	0.007192591630853183-0.00007945214176790644*I	-0.006196595850122145-0.0020670756885491624*I	0.0006018689758356505+0.0021622263205482196*I	0.005218192511742907-0.0005514924593761505*I	-0.006888769286387271-0.0011015216993553443*I	0.0032730756859309608+0.0014210148326569776*I	0.0027394872542104262-0.0004343020828481225*I	-0.006551281961892371-0.0007033692988657552*I	0.005310649822684761+0.0008628195784380249*I
-0.008058744461574193+0.04133623884517717*I	-0.008274490556803921-0.05782185329664714*I	0.05813610025870502+0.041694927785817716*I	-0.12911753787988123+0.13778714090018426*I	-0.3065891053611052-0.25750897462023736*I	0.17234768873883552-0.5880416300388472*I	-0.296579417143319-0.24729504912591235*I	-0.14378534471120172+0.1268507847762521*I	0.06864408352538283+0.041976339210142204*I	-0.006273939658706196-0.04409917773162688*I	-0.02544840649952112+0.023413802741284802*I	0.025852356957687596+0.004316515443590699*I	-0.008402735231145705-0.017149060475548972*I	-0.009147505015258807+0.013825713719462115*I	0.015082999263718708-0.001977044942385444*I	-0.0085978842350113-0.007665396987589593*I	-0.002705060751361922+0.009250560728164159*I	0.009719557845091811-0.003892766221037728*I	-0.008238352674841642-0.002905591766703345*I	0.0008381321469447012+0.006046327759928105*I	0.006112851054837444-0.004185061861697106*I	-0.007495047623271575-0.0002334911162366595*I	0.003017788142743486+0.0035383749264007677*I	0.0032528069310995495-0.0036424602582486674*I	-0.006425974871816582+0.001168426174924679*I	0.004384057523657687+0.0015967042976564045*I	0.0008802924827184596-0.0026535916372908966*I	-0.005088444463773039+0.001658201898418566*I	0.005078265270126359+0.00021999932004050464*I	-0.0011217493239636632-0.0015014014227162633*I	-0.0035150313747333174+0.0014882393017001518*I	0.005218192511766241-0.0005514924593644358*I	-0.0027718689357994204-0.00042753468049635374*I	-0.001801770840251674+0.0008553405668075224*I	0.0048538136149102835-0.0007337535446747707*I	-0.004018461888078896+0.00037452370268262783*I
0.02985014949230553-0.014373839129114814*I	-0.03354009648830948+0.030849060702699275*I	-0.0018844294234288636-0.03747013319187651*I	0.06961186112567516+0.02789318261972719*I	-0.1463268285736388+0.13773978772056716*I	-0.29657941714333874-0.2472950491259094*I	0.17488917260127937-0.5989306329831648*I	-0.3075568829613518-0.2434258180298337*I	-0.13350704811515438+0.13115809636042172*I	0.06622779024746996+0.0342596698243834*I	-0.012272283091428754-0.03913149872395395*I	-0.016461479692710647+0.024187178369647788*I	0.020702644477070008-0.0005481254096334139*I	-0.010398352762998326-0.012464223084873726*I	-0.0022078231016472447+0.012686323117177625*I	0.008770700115598589-0.004551184437905621*I	-0.007489732848653268-0.0039401194006341966*I	0.0017713355429285114+0.007308333727646974*I	0.003379616009380828-0.004842675184377873*I	-0.004864614763197364-0.00031583076563694286*I	0.0027832489727672633+0.00407382046792166*I	0.0006014948648082939-0.004178294459343592*I	-0.0027455365016483746+0.001325218749429908*I	0.0025609519349732296+0.001941801803286377*I	-0.0007656549569669348-0.003267936555561385*I	-0.0011153250491304934+0.0020312457533842873*I	0.001851237449835961+0.0005188112961388678*I	-0.0012340338780008197-0.0023541401754614564*I	-0.00001359793760807439+0.0022238761642462334*I	0.0009613649195479125-0.0004539876988241439*I	-0.0011217493239540498-0.0015014014227128804*I	0.0006018689758588257+0.002162226320560589*I	0.0001433459855979758-0.0011171667251996485*I	-0.0006575425751024737-0.0007269861423084261*I	0.0007310492335529565+0.0019332335683596529*I	-0.00045683620776960476-0.0015965731231125594*I
-0.02548135202673468-0.010487178142477793*I	0.03624021062568237+0.005977880975678195*I	-0.02206433562132882+0.01704731553661866*I	-0.019093720117175587-0.03751748637151296*I	0.07962154934343328+0.03810710811405152*I	-0.1437853447112048+0.12685078477626283*I	-0.30755688296136174-0.24342581802983435*I	0.18516746919732688-0.5946233213990066*I	-0.3099731762392925-0.2511424874155976*I	-0.13950539154789537+0.13612577536808523*I	0.07521471705427742+0.03503304545274209*I	-0.017421995572062334-0.043996139577169684*I	-0.01845709722459009+0.02887201576031666*I	0.027642326390658205-0.001687516011944494*I	-0.01671065191113063-0.015038362580410303*I	-0.001099671715288263+0.01641160070413722*I	0.013247096409887636-0.006493411438407396*I	-0.013829674684372387-0.0048900283639578*I	0.005145073454570084+0.009898094728711357*I	0.005324732835202836-0.006815182476400826*I	-0.01037597095322101-0.00030906336327975875*I	0.00753276009441046+0.0056325303336057465*I	0.0001446586570539644-0.005774867582452886*I	-0.006763998389710641+0.0016997424521180801*I	0.007871601757666942+0.0028046213817433238*I	-0.003298475030780462-0.0043458295570917745*I	-0.0032296514098505156+0.0023306972152085086*I	0.0069260839760014155+0.0010844855619658784*I	-0.005350934228568432-0.003028127194337403*I	-0.000013597937594603832+0.002223876164244088*I	0.0050782652701284485+0.00021999932004447212*I	-0.006196595850123373-0.0020670756885435445*I	0.0027161953365726823+0.0018627748587435001*I	0.0026761660594055744-0.0000392737236577282*I	-0.005968192397787538-0.0015898057207532354*I	0.00474951112163937+0.0015587098656781307*I
0.006390061133358844+0.020351720104773388*I	-0.014005591159778815-0.024288923308563765*I	0.019030919931938978+0.005930527796059512*I	-0.012054647403541358+0.02726124103096826*I	-0.016552236254730818-0.04840648931579108*I	0.06864408352540285+0.04197633921014203*I	-0.13350704811515868+0.13115809636041786*I	-0.30997317623931464-0.251142487415593*I	0.17916912576456098-0.5896556423913194*I	-0.3009862494324823-0.25036911178723087*I	-0.14465510402850415+0.13126113451486116*I	0.07321909952241226+0.03971788284341359*I	-0.010482313658465707-0.04513553017946938*I	-0.024769396372717172+0.026297876264797897*I	0.028750477777017447+0.0020377615750376945*I	-0.012234255616830841-0.016980589580917884*I	-0.007439613550994+0.015461691740779427*I	0.016620834321527833-0.0039036504373666744*I	-0.011884557858546904-0.006862535655984122*I	-0.00036628273543356637+0.009904862131070767*I	0.010074243956858898-0.005256472610724189*I	-0.010832807160980396-0.001905636486418504*I	0.0035142982063402746+0.006007054036270513*I	0.005455308479739492-0.004912048003993446*I	-0.009296818463534362+0.0006218494505809242*I	0.005757275396948632+0.003104072843544469*I	0.0017763714953923284-0.003780155291272141*I	-0.007346551760430419+0.0016567101963335636*I	0.006926083975997183+0.0010844855619674867*I	-0.0012340338779879812-0.0023541401754498172*I	-0.005088444463756188+0.0016582018984268828*I	0.007192591630857289-0.00007945214177964522*I	-0.0036637757763014742-0.0009891826870177085*I	-0.002594454486129274+0.0009999552802795522*I	0.006694627947466846-0.00041379742634106356*I	-0.005511356190017415+6.767402379312546*^-6*I
0.011475760866961034-0.013801745166068637*I	-0.010819229560389169+0.020304366925168987*I	-0.003995902941995325-0.014074997814217968*I	0.02157240379438691-0.004958475148243429*I	-0.023032113221580244+0.031130472127035198*I	-0.00627393965869111-0.04409917773163621*I	0.06622779024746946+0.03425966982438758*I	-0.13950539154790828+0.13612577536810055*I	-0.3009862494325021-0.25036911178723525*I	0.17401941328397252-0.5945202832445643*I	-0.3029818669643285-0.24568427439656967*I	-0.13771542211491056+0.1301217439125852*I	0.06690680037429154+0.037143743347909*I	-0.009374162272091749-0.041410252592503465*I	-0.020293000078412855+0.02435564926428319*I	0.022410535941323414+0.0010878526116903247*I	-0.008860517705177571-0.014390828579859674*I	-0.005494496725177891+0.013489184448771216*I	0.011109478131504593-0.0038968830350040082*I	-0.007135046736903889-0.005303825790302714*I	-0.0008231189432024584+0.008308289007951322*I	0.0060557820687760795-0.0048819489080540405*I	-0.00552215733830546-0.0010428169079578387*I	0.0009814781325149268+0.004929161034750382*I	0.0033409821190206676-0.004612596542185021*I	-0.004221971937358857+0.001187523716409494*I	0.0016403750463824815+0.002430085824693458*I	0.0017763714953906741-0.003780155291272954*I	-0.0032296514098622752+0.002330697215207052*I	0.0018512374498282028+0.000518811296157143*I	0.0008802924827326395-0.002653591637280774*I	-0.00255562438993239+0.0027360948999388614*I	0.0018819418081761144-0.0009422717202323769*I	0.00035468611176101667-0.0013637063896987749*I	-0.002137618278372563+0.002596528403411112*I	0.0019451168258329916-0.0019725072919961504*I
