0.45283494189755935-0.4426322536359584*I	-0.0854834851840629-0.4101478656928488*I	-0.16936862478826542-0.03191993407877658*I	-0.022000380855331514+0.16936638867867337*I
-0.08548348518405469-0.4101478656928618*I	0.2834663171093049-0.4745521877147517*I	-0.10748386603938787-0.24078147701418928*I	-0.16936862478826298-0.03191993407878213*I
-0.16936862478824644-0.03191993407880567*I	-0.10748386603937088-0.2407814770142156*I	0.2834663171093095-0.4745521877147645*I	-0.08548348518405846-0.4101478656928623*I
-0.02200038085531375+0.16936638867864728*I	-0.16936862478824466-0.03191993407881144*I	-0.0854834851840498-0.41014786569287565*I	0.45283494189756324-0.44263225363597014*I
