0.47802984406381843-0.48184870793431317*I	-0.10067481073136027-0.3965665198846093*I	-0.20895606657624077-0.003501781404891602*I	-0.006489256051382314+0.1262004857494883*I	0.06791955534036104-0.013511155871808588*I	-0.010407902401115823-0.0596802116027219*I	-0.0315191875225705+0.027456642140993026*I	0.010946849141740937+0.03262244914230371*I	0.01520302907073722-0.032568960921196294*I	-0.006359956208399211-0.014794815190671221*I	-0.008303227484910275+0.034496233785866685*I
-0.10067481073135853-0.39656651988460895*I	0.2690737774875785-0.48535048933920216*I	-0.1071640667827433-0.27036603413511295*I	-0.1410365112358796-0.017012937276687738*I	-0.016897158452494714+0.06652027414677812*I	0.036400367817795445+0.013945486269189119*I	0.0005389467406276098-0.027057762460419275*I	-0.016316158451834307-0.0051123187802028305*I	0.004586892933342222+0.017827633951638267*I	0.006899801585831355+0.0019272728646775195*I	-0.00635995620839372-0.014794815190667058*I
-0.20895606657623625-0.0035017814048887014*I	-0.10716406678273657-0.2703660341351132*I	0.3369933328279434-0.49886164521099996*I	-0.11757196918385364-0.33004624573782493*I	-0.17255569875844215+0.010443704864309386*I	-0.00595030931074686+0.09914272328908086*I	0.05160339688853566-0.018623474652006866*I	-0.005821009467770002-0.04185257765108488*I	-0.024619385936740484+0.029383915005670627*I	0.004586892933347712+0.017827633951640685*I	0.015203029070742283-0.032568960921191215*I
-0.0064892560513746915+0.12620048574949794*I	-0.14103651123586683-0.017012937276689406*I	-0.11757196918384438-0.3300462457378375*I	0.30547414530537936-0.47140500307001826*I	-0.10662512004210872-0.29742379659553164*I	-0.1573526696877029-0.02212525605688755*I	-0.012310265519141397+0.0843479080984173*I	0.04330016940363237+0.015872759133865377*I	-0.005821009467765245-0.04185257765108939*I	-0.016316158451833186-0.005112318780208021*I	0.010946849141738305+0.03262244914230075*I
0.06791955534037014-0.013511155871799324*I	-0.016897158452480444+0.0665202741467711*I	-0.17255569875842944+0.01044370486428392*I	-0.1066251200421024-0.297423796595552*I	0.3206771743761126-0.5039739639912164*I	-0.11298507625050852-0.31221861178619154*I	-0.16565589717260903+0.012370977728987681*I	-0.012310265519139364+0.08434790809841325*I	0.05160339688853734-0.01862347465201332*I	0.0005389467406254051-0.027057762460428035*I	-0.031519187522573794+0.027456642140984793*I
-0.010407902401107581-0.059680211602723285*I	0.0364003678178054+0.013945486269175772*I	-0.005950309310741177+0.09914272328905689*I	-0.15735266968770167-0.02212525605690862*I	-0.11298507625050877-0.3122186117861996*I	0.31237394689120235-0.46947773020533157*I	-0.11298507625050785-0.3122186117861929*I	-0.15735266968770478-0.02212525605688888*I	-0.005950309310746513+0.0991427232890826*I	0.036400367817804466+0.013945486269191497*I	-0.010407902401104258-0.05968021160272059*I
-0.03151918752256745+0.027456642140980043*I	0.0005389467406296811-0.02705776246043548*I	0.05160339688853258-0.018623474652019245*I	-0.012310265519149391+0.08434790809840984*I	-0.1656558971726146+0.012370977728983842*I	-0.11298507625050773-0.3122186117861935*I	0.32067717437611154-0.5039739639912055*I	-0.106625120042109-0.29742379659552276*I	-0.17255569875843296+0.010443704864318504*I	-0.016897158452472433+0.06652027414679282*I	0.0679195553403811-0.013511155871792684*I
0.01094684914173849+0.03262244914229262*I	-0.01631615845183748-0.005112318780213176*I	-0.005821009467774391-0.04185257765108824*I	0.04330016940362397+0.01587275913386524*I	-0.012310265519144763+0.08434790809841139*I	-0.15735266968770206-0.022125256056891446*I	-0.1066251200421044-0.2974237965955251*I	0.30547414530538797-0.4714050030700029*I	-0.1175719691838336-0.3300462457378204*I	-0.14103651123585978-0.01701293727667497*I	-0.006489256051372558+0.12620048574950674*I
0.015203029070734064-0.03256896092119174*I	0.004586892933338804+0.01782763395164283*I	-0.024619385936741928+0.02938391500567325*I	-0.005821009467764093-0.041852577651087214*I	0.051603396888542485-0.018623474652012823*I	-0.005950309310740559+0.09914272328907625*I	-0.17255569875843096+0.010443704864306791*I	-0.11757196918383758-0.33004624573782776*I	0.3369933328279531-0.49886164521100107*I	-0.10716406678274058-0.27036603413510896*I	-0.20895606657624538-0.003501781404882831*I
-0.00635995620839841-0.014794815190651553*I	0.006899801585829202+0.0019272728646961002*I	0.0045868929333474084+0.01782763395164985*I	-0.016316158451823326-0.005112318780198369*I	0.0005389467406419321-0.027057762460419604*I	0.03640036781781164+0.013945486269184112*I	-0.016897158452481686+0.06652027414677064*I	-0.14103651123587657-0.01701293727669212*I	-0.10716406678275042-0.2703660341351124*I	0.26907377748756817-0.4853504893392*I	-0.1006748107313653-0.396566519884608*I
-0.008303227484907083+0.03449623378588498*I	-0.006359956208394135-0.014794815190649846*I	0.01520302907074178-0.03256896092118183*I	0.01094684914174704+0.03262244914231244*I	-0.03151918752255824+0.027456642140996794*I	-0.010407902401099123-0.05968021160272427*I	0.06791955534036953-0.01351115587181223*I	-0.006489256051390835+0.12620048574949028*I	-0.20895606657625687-0.0035017814048848017*I	-0.10067481073136852-0.39656651988460434*I	0.4780298440638191-0.4818487079343126*I
