0.4315970665660941-0.5948756512604234*I	-0.22970397767101905-0.3764449311651677*I	-0.20348323810605812+0.09091307416330088*I	0.06689365178833205+0.0951894697845434*I	0.03508694543223198-0.06322045008073832*I	-0.05170548442917879-0.008608073135930976*I	0.01100954538400931+0.042677335580680174*I	0.0251870819986702-0.02011570482544145*I	-0.0231742946314131-0.016996112103700573*I	-0.002541086569167002+0.025411155447304073*I	0.01832128961247026-0.0033647889623201984*I	-0.010247157630281284-0.01772780975103643*I	-0.006957568044348694+0.014309370972850463*I	0.01259619086314234+0.005147562703838965*I	-0.0032037555041795145-0.015468499748916946*I	-0.007737559040492276+0.005935514259029606*I	0.007957355522068334+0.009427460724531626*I	0.0006156779418018457-0.011603969819904789*I	-0.006881465718634653-0.0005002312418914725*I	0.004440294254709119+0.01081826097713611*I	0.0023934971484118276-0.00695482586718748*I	-0.005396479667686666-0.005158832477782094*I	0.002066101759874614+0.010017776983465511*I	0.0028818694771268827-0.002131866809932073*I	-0.00394557683981591-0.007976564116627342*I	0.0007256051398668565+0.007614311727535997*I	0.0027271782805569234+0.0023229505067390503*I	-0.002905915313606789-0.008981653720784114*I	0.0001496539179326804+0.004080173377438956*I	0.0024444810954722595+0.005898731017262059*I	-0.002407643429388706-0.00823363210518506*I
-0.2297039776710066-0.37644493116514777*I	0.22811382846004238-0.5039625770970876*I	-0.1628103258826935-0.28125546138058705*I	-0.16839629267383333+0.027692624082588355*I	0.015188167359158766+0.0865813966486308*I	0.04609649081625862-0.02054311450003868*I	-0.026518402430493866-0.02872377796135703*I	-0.01216474924740028+0.02568122347698197*I	0.022645995429496555+0.0052954506218559445*I	-0.0048530050189492056-0.020360901066031868*I	-0.012788244199446852+0.007683345696251252*I	0.011363721568132482+0.010944582010520888*I	0.002349033232881183-0.012580247047180497*I	-0.010161323548499506-0.0011591287760315966*I	0.004858631822674492+0.011083076962897079*I	0.004753600017894787-0.006041039024366356*I	-0.007121881098694844-0.005668455560862466*I	0.0010758898034423244+0.008927229482644402*I	0.0050559721965372974-0.0007857088427584894*I	-0.004487968570200702-0.007455057109042393*I	-0.0009561854129802442+0.005659428499399649*I	0.004459598908254783+0.003062951116302368*I	-0.002514610190606523-0.007290699287707779*I	-0.0018794750799757379+0.002041212866836197*I	0.0036074746169932454+0.005482444917589787*I	-0.001218398559233756-0.005653613609896735*I	-0.002180310173713846-0.001367341993226305*I	0.002876832198506836+0.006403123884211718*I	-0.0004614342181287757-0.0030829227035043846*I	-0.0022579895114678175-0.004153458727732698*I	0.00244448109545381+0.0058987310172807506*I
-0.20348323810604155+0.09091307416332745*I	-0.16281032588266625-0.281255461380579*I	0.26320077389227914-0.5671830271778089*I	-0.2145158103118624-0.28986353451650126*I	-0.15738674728980892+0.07036995966328609*I	0.0403752493578414+0.06646569182319503*I	0.022922196184850117-0.03753922660375149*I	-0.029059488999664533-0.003312622514071302*I	0.006156540365069461+0.022316434514637343*I	0.012398837799226388-0.01243235912921405*I	-0.01181057306328489-0.0060515300932010175*I	-0.00019205333629866917+0.012830908400110315*I	0.008159966063959372-0.004523917738359909*I	-0.005388525807602407-0.006644732788135934*I	-0.002203968026433089+0.008268331948506956*I	0.005474309764467242-0.0005208928569884922*I	-0.0021278657007302933-0.006541270266240707*I	-0.0026815868439559304+0.005149805416284483*I	0.003469386951869794+0.0019724036154857866*I	-0.0003405074711672369-0.005944541320503305*I	-0.0024218668103613205+0.0025627198744331736*I	0.0019256840641167653+0.0035275616894565303*I	0.0005140220684272807-0.004913613000334813*I	-0.001789005050723997+0.00032361243981121027*I	0.0008477032006141737+0.004364163373558228*I	0.0007015593034100113-0.0034992088031764834*I	-0.0010687446412949958-0.0015734402324165356*I	0.00026417092175657156+0.004531389024051387*I	0.0004691887691153996-0.0018305082209812147*I	-0.00046143421812668353-0.0030829227035013354*I	0.0001496539179373091+0.00408017337745481*I
0.06689365178834651+0.0951894697845445*I	-0.16839629267378953+0.02769262408256994*I	-0.21451581031182362-0.28986353451652425*I	0.2742103192762972-0.524505691597127*I	-0.18932872831319691-0.3099792393419508*I	-0.18056104192122976+0.05337384755955222*I	0.03783416278866332+0.09187684727046622*I	0.041243485797312185-0.040904015566091745*I	-0.039306646629928714-0.021040432265135644*I	-0.0008010276792452087+0.03662580548746749*I	0.024995028662380347-0.007284796425344038*I	-0.01501432856748109-0.021520029842060327*I	-0.00792961237680883+0.01876642265914949*I	0.016117321586013846+0.004903542986140905*I	-0.00477284786581391-0.018248702608053207*I	-0.00908543374505739+0.007768100706621658*I	0.009914604019214101+0.01029736812015171*I	0.0002656314476901677-0.013496096133407345*I	-0.008078066511698304-9.027061471885667*^-6*I	0.0055354887116692815+0.01199018059893186*I	0.002541362005927301-0.008076408130483754*I	-0.006367443650149473-0.005413844242219829*I	0.0026512892040517237+0.011141873416979291*I	0.0032412003490511856-0.002590662493613312*I	-0.00469492036431038-0.008658041280957889*I	0.0009973571185209068+0.008444336751040702*I	0.003146040398845586+0.002399522214093364*I	-0.0034763880707072343-0.009807072337635225*I	0.00026417092175929225+0.004531389024029693*I	0.0028768321985435967+0.006403123884196139*I	-0.002905915313553442-0.008981653720782967*I
0.03508694543225445-0.06322045008075233*I	0.015188167359190688+0.0865813966486138*I	-0.15738674728978502+0.07036995966326738*I	-0.18932872831318456-0.3099792393419679*I	0.2510360246448648-0.54150180370086*I	-0.19186981488235974-0.28456808389467053*I	-0.1622397523087556+0.05000905859723402*I	0.02758700515838759+0.07414903751942929*I	0.03428591775298838-0.02659464459324402*I	-0.026710455766764726-0.015892869561258193*I	-0.004004783183436814+0.02115730573861856*I	0.01725746962186639-0.0013492821662888824*I	-0.007056973045408191-0.012092569117551416*I	-0.007313934434981247+0.007162452839237908*I	0.009235855867416869+0.004403311744268144*I	-0.0003325536110562438-0.007430441630906762*I	-0.006691936596626737+0.0008132748394446925*I	0.004518124351476132+0.005138535642386018*I	0.002331733207483812-0.003478319149956965*I	-0.0051961970346062905-0.0021408938714434188*I	0.001589911871880051+0.004013616482298199*I	0.0032669671458463033-0.0004620964029248259*I	-0.0036402653695513086-0.003090893735468891*I	-0.00025462610955388147+0.0021602196962100728*I	0.0033908542669444826+0.001489510883858961*I	-0.00225043926888133-0.0027593102636876156*I	-0.0014102863108841957+0.00021070464582574676*I	0.0031460403988555668+0.0023995222140778304*I	-0.0010687446412899237-0.0015734402324382086*I	-0.002180310173685035-0.0013673419932256096*I	0.0027271782805999845+0.002322950506757619*I
-0.05170548442916765-0.008608073135922108*I	0.046096490816249856-0.020543114500029266*I	0.04037524935782677+0.06646569182319935*I	-0.18056104192122183+0.053373847559547064*I	-0.19186981488235252-0.28456808389468013*I	0.26935731425734427-0.544866592663159*I	-0.20211697251262828-0.30229589364569165*I	-0.16919732035308396+0.06431842957007858*I	0.04018319602154171+0.07929660022329103*I	0.031082162248792507-0.042063144342106305*I	-0.034448014807287056-0.009957355302207923*I	0.003952572338624226+0.03058476646313198*I	0.01787314756369453-0.012953251986190932*I	-0.01393843876399782-0.012592800359411944*I	-0.002873640180231094+0.017980713816403884*I	0.01162935301583582-0.0025515141228848962*I	-0.0057290332787854155-0.012589274108659811*I	-0.004625834836809089+0.010831051822893699*I	0.007399993828591784+0.0030066688324159557*I	-0.0016138436322867822-0.01145488326657829*I	-0.004470591894684486+0.005473417856132626*I	0.0043170901524542445+0.006336566989061373*I	0.0003610518322099004-0.009443750123690036*I	-0.003490611451671157+0.0009892796419959339*I	0.002189854985879106+0.008058950713469883*I	0.0009832108375545758-0.006744121221354022*I	-0.0022504392688461753-0.0027593102636870163*I	0.0009973571185492261+0.008444336751039894*I	0.0007015593034046573-0.0034992088031692917*I	-0.00121839855924413-0.005653613609874303*I	0.0007256051398696339+0.0076143117275589145*I
0.011009545383996976+0.04267733558069995*I	-0.026518402430520907-0.028723777961347854*I	0.022922196184837828-0.03753922660374854*I	0.0378341627886802+0.09187684727047721*I	-0.1622397523087478+0.05000905859723507*I	-0.20211697251264107-0.30229589364570536*I	0.2623997462130124-0.5305572216903266*I	-0.18952078164945904-0.297148330941857*I	-0.172401075857264+0.048849929821189034*I	0.03244563698102792+0.08523211448232322*I	0.03903951777084881-0.03263568361759891*I	-0.033832336865482475-0.021561325122105665*I	-0.0029288933799998932+0.03008453522126699*I	0.022313441818410086-0.002134991009052155*I	-0.011544941615609225-0.019547626226586224*I	-0.008270119847976575+0.012821881338659915*I	0.013695454775658174+0.007466262860578972*I	-0.002847163801664337-0.01472114091863363*I	-0.008571411676595135+0.002854487706263747*I	0.008125598968491281+0.010620980559983525*I	0.0011133346482899127-0.009131932759839478*I	-0.00737650720828694-0.003508235864667512*I	0.004466744070382581+0.010416740366508352*I	0.002805532927679751-0.0035450191064309478*I	-0.005898254881051623-0.0072443524632154165*I	0.002189854985903695+0.008058950713471884*I	0.0033908542669760793+0.0014895108838608522*I	-0.004694920364303122-0.008658041280945277*I	0.0008477032006020701+0.00436416337357724*I	0.0036074746169897295+0.005482444917589375*I	-0.0039455768398092145-0.007976564116643714*I
0.02518708199866617-0.020115704825450477*I	-0.012164749247399085+0.025681223476970234*I	-0.029059488999658684-0.0033126225140668922*I	0.04124348579731955-0.040904015566075175*I	0.02758700515839098+0.07414903751942974*I	-0.16919732035308946+0.06431842957006319*I	-0.18952078164947317-0.2971483309418627*I	0.25919599070884375-0.5460257214392095*I	-0.19725834068996156-0.29121281668281984*I	-0.16444372033520013+0.05827739054569944*I	0.03306131492284225+0.07362814466243087*I	0.032158052052235285-0.033135914859451415*I	-0.02939204261075684-0.010743064144965382*I	-0.0005353962315966079+0.023129709354069095*I	0.0169169621506855-0.007293823486821953*I	-0.009478839855770445-0.00952984924313113*I	-0.005388250370853533+0.010690014528677856*I	0.009749877935851563-0.000510301256065171*I	-0.0021215586618031318-0.007106829191067035*I	-0.005844233396049078+0.005177438213013562*I	0.00521968365488989+0.0016393268391874459*I	0.0012629885662453957-0.005051759382391692*I	-0.004932026112793012+0.0023904951526042585*I	0.002059100641003803+0.0021831082613124626*I	0.002805532927686715-0.0035450191064248723*I	-0.0034906114516540356+0.0009892796419920873*I	-0.0002546261095718834+0.00216021969620128*I	0.0032412003490210534-0.002590662493612466*I	-0.0017890050507165653+0.0003236124398115497*I	-0.001879475079955248+0.0020412128668148575*I	0.002881869477126875-0.002131866809961455*I
-0.023174294631406404-0.01699611210373199*I	0.022645995429503598+0.00529545062184412*I	0.006156540365059903+0.022316434514659627*I	-0.039306646629946915-0.02104043226512096*I	0.034285917752993375-0.026594644593257832*I	0.040183196021568834+0.07929660022328591*I	-0.1724010758572578+0.04884992982120687*I	-0.1972583406899823-0.29121281668280957*I	0.26715334623088904-0.5365982607146955*I	-0.19664266274816863-0.30281678650271315*I	-0.17132518605381317+0.057777159303848746*I	0.03750160917759873+0.0844464056395812*I	0.034551549200677406-0.04009074072663849*I	-0.034788522278457225-0.0159018966227304*I	0.0015307055282532042+0.033147486337528766*I	0.019798831627816763-0.009425690296795517*I	-0.013424416695568455-0.017506413359777026*I	-0.004662645230983962+0.018304326256229454*I	0.01247705621640883+0.0018126492506797957*I	-0.005027473975391161-0.01608848291184499*I	-0.005694579478091917+0.009257611590487158*I	0.007664164750358711+0.0075380578564813415*I	-0.001144654863179031-0.013285391487569156*I	-0.004932026112824909+0.002390495152618556*I	0.004466744070390352+0.01041674036651351*I	0.0003610518322213378-0.009443750123702868*I	-0.0036402653695946845-0.003090893735475709*I	0.0026512892040204414+0.011141873416973995*I	0.0005140220684528369-0.004913613000354741*I	-0.0025146101906081846-0.00729069928771723*I	0.0020661017598264664+0.010017776983475536*I
-0.0025410865691960823+0.02541115544729003*I	-0.004853005018986761-0.02036090106603143*I	0.01239883779920291-0.012432359129194088*I	-0.0008010276792488821+0.03662580548747183*I	-0.02671045576675424-0.015892869561277657*I	0.031082162248819014-0.042063144342110045*I	0.03244563698104808+0.08523211448234418*I	-0.16444372033521842+0.05827739054570698*I	-0.1966426627482036-0.30281678650272137*I	0.2602718805122496-0.5370984919565538*I	-0.19220236849342964-0.29199852552556355*I	-0.16893168890536855+0.05082233343666031*I	0.03210512950989732+0.07928757316181242*I	0.03661765096049432-0.03007296374318264*I	-0.03190665280137866-0.0180337634326945*I	-0.002414871311573484+0.025170922220912065*I	0.020524436767699814-0.0018113785692207114*I	-0.0106972384149782-0.015183462853038392*I	-0.007568560544543828+0.009322672535432692*I	0.01262671013438464+0.005892822628143245*I	-0.0025829928799163886-0.010189751894565358*I	-0.008102222907529608+0.0010239794852863208*I	0.007664164750308129+0.007538057856482409*I	0.001262988566206567-0.00505175938236851*I	-0.007376507208268243-0.0035082358646652072*I	0.004317090152476988+0.006336566989042207*I	0.003266967145830623-0.00046209640291625077*I	-0.006367443650161676-0.005413844242207224*I	0.001925684064122053+0.0035275616894346203*I	0.004459598908229053+0.0030629511162959507*I	-0.005396479667735599-0.00515883247775141*I
