0.43725850198844135-0.0764406217719114*I	0.19472428611209397-0.12100877717179005*I	0.05482809518504604-0.11853991236633774*I	-0.025526444507749494-0.07737107309425963*I	-0.052895356246115625-0.02280870921051296*I	-0.03925089924781778+0.018128775230776186*I	-0.007591139087307308+0.03106534140699806*I	0.017874554740168604+0.01947718217268413*I	0.023596080422150383-0.0010717136238528491*I	0.011511335294087507-0.014579239403623564*I	-0.0057249562319994585-0.014129366260876882*I	-0.01502443558554607-0.0038231943808221987*I	-0.011480560073718324+0.006645731469192486*I	-0.00009236565340855795+0.009829279315210675*I	0.00945526934865345+0.005125856610885067*I	0.010392862130183365-0.002308917219961327*I	0.0032789720131463857-0.006457890649784851*I	-0.005433994374168556-0.004957835643601779*I	-0.008914896425150752-0.000081142414760279*I	-0.005084364180352894+0.0038600189443296555*I	0.0023435421712074654+0.004115578299270634*I	0.007257759028674387+0.0012470491027246067*I	0.006034614482819514-0.0019470710180089822*I	0.00011274649076330884-0.002997592783270629*I	-0.005504766031667163-0.001583467034220352*I	-0.0063839525639134915+0.0006657370619428848*I	-0.002088556325096954+0.0018511012101167271*I	0.0036961213061941843+0.0013534290996159632*I	0.006266169810104716+0.00002737694027132023*I	0.0036653319299901994-0.0008531464139813951*I	-0.0018555450940047635-0.0007643896493426802*I	-0.005753788931321053-0.0001815212844038821*I	-0.0048831184796471775+0.00013982121499965143*I
0.19472428611209383-0.12100877717178994*I	0.49208659717348713-0.19498053413824915*I	0.1691978416043444-0.19837985026604962*I	0.0019327389389304712-0.14134862157685063*I	-0.0647773437555672-0.059242297863483256*I	-0.06048649533342285+0.008256632196485257*I	-0.021376344507649175+0.037605957403460503*I	0.016004941334843013+0.029993627783145356*I	0.02938589003425609+0.004897942769060697*I	0.01787112419015098-0.015201079884729624*I	-0.0035131002914583946-0.018402433784445654*I	-0.017205516305717563-0.007483634791684239*I	-0.015116801238954434+0.006006084934388702*I	-0.0020252907250647707+0.011771588080077836*I	0.010300496476774801+0.007520362095249625*I	0.012734241361799759-0.0013320340388995715*I	0.004958867756014716-0.007266752863562978*I	-0.0056359244120044085-0.006539033064545087*I	-0.010518358554521427-0.0010978166992721018*I	-0.006571354253943225+0.004034435884510386*I	0.002173394848321538+0.005107068047054319*I	0.008378156654026962+0.0021685072812617006*I	0.007370505519437604-0.0017505436805460076*I	0.0005298484511522171-0.003530538052229355*I	-0.006271206073150323-0.0023318557213277517*I	-0.007593322356764227+0.00026763417589644004*I	-0.0026878312577193774+0.0020191661615590177*I	0.004177613485007732+0.0018784781503882978*I	0.007361453236184379+0.0005002826856348234*I	0.004410624716099947-0.0007370127090711806*I	-0.0020884570013308583-0.0010346676983852118*I	-0.006738663573651945-0.0006245684343430489*I	-0.005753788931321058-0.00018152128440391955*I
0.054828095185046076-0.11853991236633768*I	0.16919784160434453-0.19837985026604943*I	0.43919124092737155-0.2177892433487618*I	0.1299469423565268-0.18025107503527302*I	-0.005658400148376647-0.11028328016985214*I	-0.046902789015398516-0.03976511569079868*I	-0.03689041491127257+0.007184918572632896*I	-0.009865009213561768+0.023026717999837347*I	0.010279985102843595+0.015864261522268774*I	0.014361454448710294+0.0010747483882387497*I	0.006390564116433143-0.008555348415536831*I	-0.0036054659448664255-0.008573154469234496*I	-0.0077502469570637274-0.0023577781807984964*I	-0.004723939108770938+0.0036971677144281446*I	0.0012536812880815065+0.005313697430293676*I	0.0048665021026060165+0.002562526451648327*I	0.003819344936648827-0.0014131764536596072*I	-0.00012549642433819694-0.003406733919233222*I	-0.0032923822407968143-0.002423454765274356*I	-0.0032605995258468776+0.000149232403452671*I	-0.0005367397711236439+0.002087364866501616*I	0.0022861413390847345+0.002109475263783852*I	0.002873390622359534+0.0005850402470413984*I	0.0009865529555237807-0.001084806618603142*I	-0.0015587078739450317-0.001679436842112569*I	-0.002575084766956332-0.0009784266217115077*I	-0.001327152546659593+0.0002950111161683017*I	0.0009775006722708174+0.0011660197475783054*I	0.0023220683910029805+0.0011140885010462271*I	0.0016076643048633145+0.0003187614012312974*I	-0.000472493763547259-0.0005971914940714601*I	-0.002088457001330896-0.0010346676983853064*I	-0.0018555450940047921-0.0007643896493427787*I
-0.025526444507749466-0.07737107309425957*I	0.001932738938930537-0.14134862157685057*I	0.12994694235652687-0.18025107503527307*I	0.4316001018400648-0.18672390194176341*I	0.14782149709669562-0.16077389286258822*I	0.01793768027377372-0.11135499379370423*I	-0.0353914537213111-0.054344355094421544*I	-0.042615371143272004-0.006944447688243492*I	-0.024889444799107537+0.019203523619015506*I	-0.001200574970874121+0.022509992991461617*I	0.0142690887953025+0.010904027703449977*I	0.015845833465087264-0.003429491804650871*I	0.006787396185317299-0.010882071689194651*I	-0.004471274943917362-0.008815668830582147*I	-0.010157933482939786-0.001260667929172657*I	-0.007661215137069565+0.005232555015533992*I	-0.00021786207774700332+0.0064225453959782675*I	0.006162887107856425+0.002702401845611205*I	0.007132262604336466-0.002159684816508339*I	0.0027422322420229124-0.004370525783282917*I	-0.0031478530350835983-0.0028483603798174937*I	-0.006041505802791115+0.000503897832281601*I	-0.004097811224829236+0.0027752123257268886*I	0.0007848342972621132+0.002436141457158226*I	0.004682674261717662+0.00026862248101311106*I	0.0047074619361595965-0.0016520599018405892*I	0.001090247163033944-0.0018315730356919088*I	-0.003182697640664234-0.0004693785331733067*I	-0.004776288259050171+0.0009844984631752383*I	-0.0025610500886442274+0.0012539097160462352*I	0.0016076643048632112+0.0003187614012312533*I	0.0044106247160998055-0.0007370127090713033*I	0.0036653319299901014-0.0008531464139815063*I
-0.05289535624611563-0.0228087092105129*I	-0.06477734375556721-0.05924229786348319*I	-0.005658400148376634-0.11028328016985216*I	0.14782149709669565-0.16077389286258828*I	0.45519618226221553-0.18779561556561541*I	0.15933283239078325-0.17535313226621105*I	0.012212724041774406-0.12548436005458058*I	-0.05041588930685682-0.05816754947524335*I	-0.0540959312169897-0.0002987162190507112*I	-0.024981810452515255+0.029032802934226613*I	0.008254694377780137+0.0276358496023475*I	0.02466195092548637+0.008595110483489887*I	0.019124805478233715-0.00988738245443428*I	0.00135340181114842-0.01583990733279511*I	-0.013386171369068563-0.008896811245341493*I	-0.01524229766329294+0.002599351015157495*I	-0.005317672965862005+0.009348133314804883*I	0.007039896950927748+0.007669594498703187*I	0.012197501590676322+0.0007553308276027808*I	0.007245009095099896-0.005157277599778205*I	-0.0027625337896445175-0.0059539928175025075*I	-0.009531805598997656-0.0021826233178740486*I	-0.008130062127888693+0.002354999042398692*I	-0.00040168991863546565+0.004128641425343229*I	0.00705100410736676+0.0024635183974302086*I	0.008348006191708097-0.0005845239329672129*I	0.002851916842155193-0.002416449551181948*I	-0.004663541768286829-0.002013094320094588*I	-0.008065816120311329-0.0003295573181729231*I	-0.004776288259050288+0.00098449846317539*I	0.0023220683910027233+0.0011140885010463523*I	0.007361453236184068+0.0005002826856348635*I	0.006266169810104505+0.000027376940271311566*I
-0.03925089924781791+0.018128775230776318*I	-0.06048649533342305+0.008256632196485418*I	-0.046902789015398585-0.039765115690798596*I	0.017937680273773873-0.11135499379370442*I	0.1593328323907833-0.1753531322662111*I	0.44947122603021616-0.2019249818264917*I	0.14430839680523755-0.17917632664703284*I	0.0007321639680567468-0.11883862858538785*I	-0.05050825496026453-0.04833827016003242*I	-0.0446406618683354+0.004827140391834935*I	-0.01458894832233133+0.02672388571426629*I	0.01153366639092661+0.02117795895256398*I	0.01922795655131746+0.0036372748398894373*I	0.010209909053082401-0.00996852486919354*I	-0.0037309623692048854-0.011979888388464886*I	-0.0110426291978611-0.004781232946070612*I	-0.007984538634618154+0.003846400117882336*I	0.0007169415169580437+0.007401062296796413*I	0.007152643441691363+0.004672001715433422*I	0.006692735559008998-0.000828136206616519*I	0.0008610565311857987-0.004491540537834333*I	-0.004851090114742247-0.0041028916073850156*I	-0.0058356842928040595-0.0008291942182574616*I	-0.0018638923177841135+0.0023823759826707273*I	0.0032636420113550655+0.0032754950113628484*I	0.0051954590133626+0.001699128748088837*I	0.0025942172603876223-0.0007660452173697624*I	-0.002031201637491663-0.0022766283361813186*I	-0.004663541768286842-0.002013094320094208*I	-0.003182697640664411-0.0004693785331727436*I	0.0009775006722704386+0.0011660197475788572*I	0.004177613485007276+0.0018784781503887104*I	0.003696121306193874+0.001353429099616175*I
-0.007591139087307538+0.031065341406998216*I	-0.021376344507649442+0.03760595740346073*I	-0.03689041491127265+0.007184918572633006*I	-0.03539145372131088-0.05434435509442165*I	0.012212724041774753-0.12548436005458083*I	0.14430839680523785-0.17917632664703304*I	0.4379906659564983-0.1952792503572993*I	0.1442160311518298-0.16934704733182213*I	0.010187433316710995-0.11371277197450252*I	-0.040115392830080636-0.050647187379993054*I	-0.04136168985518898-0.0016307502579489235*I	-0.020022942696500356+0.02176605007066559*I	0.002618769965775169+0.021096816537804514*I	0.014143592370963992+0.007497293784219497*I	0.012553451224289743-0.005852946569922847*I	0.003526796659469864-0.01073283928574028*I	-0.0050080147150409595-0.006728303964079334*I	-0.007871792143854374+0.0008488073346124*I	-0.004787824514709138+0.005817595262577111*I	0.0007686908777772915+0.00533773877737748*I	0.004604179233911143+0.0010229650035012707*I	0.00455717783737918-0.0031381114382174912*I	0.0014150796953621288-0.0040755146671128785*I	-0.0021703523628136038-0.0016823406322379175*I	-0.003719437411788188+0.001617986333329188*I	-0.002490146919965206+0.003093973726960175*I	0.00031234053371596463+0.0018389499630894718*I	0.0025942172603877546-0.0007660452173692778*I	0.0028519168421552864-0.00241644955118105*I	0.0010902471630338249-0.0018315730356907862*I	-0.0013271525466599658+0.0002950111161694055*I	-0.0026878312577198558+0.002019166161559884*I	-0.0020885563250972864+0.0018511012101171977*I
0.017874554740168396+0.019477182172684366*I	0.016004941334842794+0.02999362778314567*I	-0.009865009213561749+0.023026717999837475*I	-0.04261537114327167-0.006944447688243663*I	-0.05041588930685626-0.05816754947524378*I	0.0007321639680573176-0.11883862858538838*I	0.14421603115183013-0.16934704733182246*I	0.4474459353051526-0.19015339374641388*I	0.15460889328201358-0.171655964551783*I	0.01346640532985734-0.12017066262428658*I	-0.0455493872042497-0.05560502302359403*I	-0.05027658628034051-0.001711892672708652*I	-0.025107306876853922+0.025626069014995367*I	0.004962312136982367+0.025212394837074912*I	0.021401351399638655+0.008744342886943774*I	0.01858806570710986-0.007800017587931919*I	0.0036395431502337337-0.013730432069010543*I	-0.010512780746708009-0.008311770998298886*I	-0.014255744707768353+0.0015145443965563382*I	-0.006876380839807027+0.0076686964726948945*I	0.0044648121839705+0.006691167876994361*I	0.010870349044015274+0.0010503419437733921*I	0.008222509767369428-0.003991257852198089*I	-0.00044046539864203737-0.0048399043164546775*I	-0.007924141294133852-0.0018638619166408868*I	-0.008602555891434747+0.0017578075483296008*I	-0.002490146919965027+0.0030939737269605754*I	0.005195459013362887+0.001699128748089757*I	0.008348006191708335-0.0005845239329658383*I	0.004707461936159647-0.0016520599018389804*I	-0.002575084766956508-0.000978426621709963*I	-0.0075933223567645185+0.0002676341758976393*I	-0.006383952563913709+0.0006657370619435353*I
0.02359608042215034-0.0010717136238526151*I	0.029385890034256103+0.0048979427690609935*I	0.01027998510284384+0.015864261522268892*I	-0.024889444799107045+0.01920352361901527*I	-0.05409593121698905-0.00029871621905122695*I	-0.05050825496026392-0.04833827016003311*I	0.010187433316711389-0.11371277197450311*I	0.1546088932820138-0.17165596455178328*I	0.45072490731829884-0.19661128439619804*I	0.14917489890784447-0.17661380019538395*I	0.0045515089047057505-0.12025180503904645*I	-0.05063375138460333-0.05174500407926442*I	-0.04793304410913339+0.00240368562656156*I	-0.01784954784817935+0.02687311811771942*I	0.010996926619802455+0.02326532381906558*I	0.021514097890402564+0.005746750103673225*I	0.013083299675442927-0.009383484622151746*I	-0.0027444094136801125-0.01306469500706687*I	-0.012601337071805814-0.006460669788181304*I	-0.010559623401575187+0.002867973496173046*I	-0.0006102110297030437+0.007696073412966822*I	0.008130144113960562+0.005838021463013497*I	0.009014803950010978+0.00028595229443122914*I	0.002468720836049141-0.0041727791366014755*I	-0.005323583878288584-0.004700083101454648*I	-0.007924141294133684-0.0018638619166407527*I	-0.0037194374117879236+0.001617986333329774*I	0.0032636420113553856+0.003275495011364013*I	0.007051004107367083+0.0024635183974318453*I	0.004682674261717927+0.00026862248101494277*I	-0.0015587078739448576-0.0016794368421108763*I	-0.006271206073150236-0.0023318557213264793*I	-0.005504766031667134-0.0015834670342196747*I
0.011511335294087679-0.014579239403623394*I	0.01787112419015133-0.01520107988472942*I	0.014361454448710785+0.0010747483882388082*I	-0.0012005749708735574+0.02250999299146142*I	-0.024981810452514727+0.029032802934226172*I	-0.04464066186833497+0.004827140391834384*I	-0.040115392830080476-0.050647187379993554*I	0.013466405329857314-0.12017066262428687*I	0.14917489890784427-0.17661380019538409*I	0.44181001089314687-0.1966924268109578*I	0.14409053472749073-0.17275378125105434*I	0.0068950510759128-0.11613622673977622*I	-0.04337599235592892-0.05049795497654036*I	-0.04189842962631342+0.00045661460855219354*I	-0.017736801357415496+0.023875525334448814*I	0.005492160588135555+0.02168185678484566*I	0.015130145326488813+0.006412487165616765*I	0.010994743350345249-0.0075323834120343556*I	0.0009517118925131232-0.011711265907450365*I	-0.0063351672617018686-0.006433292847909638*I	-0.006894291471585227+0.0020148270821918565*I	-0.002465756123707435+0.006931683763624265*I	0.0023763551826402715+0.005656500178609665*I	0.004131685470364528+0.00042577350943081264*I	0.002468720836049425-0.004172779136601713*I	-0.00044046539864172745-0.004839904316454715*I	-0.002170352362813387-0.001682340632237408*I	-0.0018638923177839465+0.002382375982671879*I	-0.00040168991863522333+0.004128641425344852*I	0.0007848342972625204+0.002436141457159983*I	0.0009865529555243256-0.0010848066186015927*I	0.0005298484511527534-0.0035305380522282436*I	0.00011274649076364143-0.0029975927832700594*I
-0.005724956231999114-0.014129366260876826*I	-0.0035131002914578226-0.018402433784445584*I	0.006390564116433742-0.008555348415536812*I	0.014269088795302955+0.010904027703449877*I	0.008254694377780357+0.02763584960234729*I	-0.014588948322331341+0.026723885714266028*I	-0.041361689855189156-0.0016307502579491486*I	-0.04554938720424994-0.055605023023594144*I	0.004551508904705544-0.12025180503904641*I	0.14409053472749064-0.1727537812510542*I	0.44415355306435406-0.19257684851168722*I	0.15134829375616524-0.17150673214832998*I	0.012929665558732704-0.11808329775778535*I	-0.04326324586516511-0.05349554775981078*I	-0.04740319565798035-0.0011268524256675876*I	-0.024120753921329195+0.02454126239639244*I	0.0034036042630380013+0.02353295799496307*I	0.018826266632682224+0.007765916265233233*I	0.017260913160449313-0.007505006471762778*I	0.0046170438225030955-0.01256441232143173*I	-0.008190712355706307-0.007197682497252452*I	-0.012648080402905531+0.0018333057977876989*I	-0.007348874603353768+0.0070715049786234975*I	0.0023763551826408063+0.005656500178609106*I	0.009014803950011672+0.00028595229443050105*I	0.008222509767369905-0.0039912578521985095*I	0.0014150796953622455-0.004075514667112648*I	-0.005835684292804148-0.0008291942182565252*I	-0.008130062127888667+0.002354999042400104*I	-0.0040978112248288515+0.0027752123257284078*I	0.002873390622360291+0.0005850402470426916*I	0.00737050551943846-0.0017505436805451216*I	0.006034614482820079-0.0019470710180085457*I
-0.015024435585545696-0.0038231943808222668*I	-0.017205516305716987-0.0074836347916843226*I	-0.0036054659448659363-0.008573154469234536*I	0.015845833465087486-0.0034294918046508488*I	0.024661950925486256+0.00859511048348995*I	0.011533666390926255+0.021177958952564063*I	-0.020022942696500755+0.02176605007066572*I	-0.05027658628034086-0.0017118926727084588*I	-0.05063375138460354-0.05174500407926413*I	0.006895051075912784-0.11613622673977585*I	0.1513482937561652-0.1715067321483299*I	0.45018816754717406-0.19452391952969628*I	0.15146104024692872-0.17450432493160042*I	0.0074248995270654785-0.11966676479200494*I	-0.04964719842907908-0.0528298106978669*I	-0.049491751983077995+0.0007242487844501133*I	-0.020424632615135687+0.025894691496009103*I	0.009669774073142257+0.023560334935234777*I	0.022491598562672317+0.006912769851251909*I	0.015405368066444875-0.008269396121105615*I	-0.0011367451088172941-0.012745933605835948*I	-0.013073830835352683-0.007057861282253301*I	-0.01264808040290486+0.0018333057977870484*I	-0.002465756123706283+0.006931683763623105*I	0.008130144113961728+0.005838021463012249*I	0.010870349044015997+0.0010503419437725443*I	0.00455717783737928-0.0031381114382176083*I	-0.0048510901147425485-0.00410289160738436*I	-0.009531805598997913-0.002182623317872872*I	-0.006041505802790927+0.0005038978322829272*I	0.002286141339085432+0.0021094752637849947*I	0.008378156654027866+0.002168507281262483*I	0.007257759028675011+0.0012470491027249885*I
-0.01148056007371809+0.0066457314691923145*I	-0.015116801238954102+0.006006084934388491*I	-0.007750246957063513-0.002357778180798587*I	0.0067873961853172505-0.01088207168919454*I	0.01912480547823339-0.009887382454433968*I	0.019227956551316986+0.003637274839889847*I	0.0026187699657747167+0.02109681653780495*I	-0.025107306876854207+0.02562606901499583*I	-0.047933044109133474+0.0024036856265620805*I	-0.04337599235592888-0.05049795497653979*I	0.0129296655587327-0.11808329775778481*I	0.15146104024692864-0.17450432493160004*I	0.44468340151550656-0.1961073865639157*I	0.14507708768301464-0.1738385878696561*I	0.005336343201967723-0.11781566358188691*I	-0.04595107712288557-0.05147638159825*I	-0.043225582172973634+0.000751625724721969*I	-0.016759300685145435+0.025041545082027935*I	0.007814228979137892+0.022795945285892086*I	0.016737809631351873+0.006731248566847861*I	0.010522249586798335-0.00812957490610629*I	-0.0011367451088167408-0.01274593360583643*I	-0.008190712355705133-0.007197682497253548*I	-0.0068942914715836535+0.0020148270821903143*I	-0.0006102110297015372+0.0076960734129652405*I	0.0044648121839714755+0.006691167876993218*I	0.004604179233911386+0.0010229650035008908*I	0.0008610565311854894-0.0044915405378338925*I	-0.0027625337896449295-0.005953992817501466*I	-0.0031478530350836824-0.002848360379816202*I	-0.0005367397711232623+0.0020873648665028087*I	0.0021733948483221677+0.005107068047055184*I	0.0023435421712079373+0.004115578299271073*I
-0.00009236565340854846+0.00982927931521045*I	-0.002025290725064777+0.011771588080077555*I	-0.004723939108771+0.0036971677144280084*I	-0.004471274943917515-0.008815668830582013*I	0.0013534018111481837-0.015839907332794712*I	0.010209909053082113-0.009968524869192984*I	0.014143592370963732+0.007497293784220089*I	0.0049623121369821955+0.02521239483707548*I	-0.017849547848179416+0.02687311811771997*I	-0.041898429626313384+0.0004566146085527313*I	-0.0432632458651651-0.053495547759810316*I	0.007424899527065569-0.11966676479200457*I	0.14507708768301475-0.17383858786965595*I	0.4425948451904088-0.19425628535379771*I	0.14877320898920796-0.1724851587700392*I	0.01160251301207199-0.11778828664161504*I	-0.04228574519289528-0.05232952801223109*I	-0.04508112726697789-0.00001276392462062614*I	-0.022513089616465844+0.024860023797624028*I	0.0029311104994912446+0.022935766500891637*I	0.01673780963135217+0.006731248566847678*I	0.015405368066445624-0.008269396121106203*I	0.004617043822504356-0.012564412321432862*I	-0.006335167261700275-0.006433292847911174*I	-0.010559623401573631+0.002867973496171448*I	-0.006876380839805894+0.0076686964726936915*I	0.0007686908777777739+0.005337738777377015*I	0.006692735559008899-0.0008281362066161448*I	0.007245009095099526-0.0051572775997771585*I	0.002742232242022611-0.004370525783281528*I	-0.0032605995258469193+0.00014923240345402484*I	-0.006571354253943051+0.004034435884511418*I	-0.005084364180352718+0.0038600189443302006*I
