0.46812457139867786-0.5325508576242318*I	-0.1541447977066093-0.3907921708971259*I	-0.21767414355797488+0.038314113828481176*I	0.02900294555021086+0.11455885962123886*I	0.06515542464293991-0.038116733873268874*I	-0.0385731562589684-0.03792200888434762*I	-0.021120130592608578+0.038005271974623826*I	0.03277353596996859+0.007287297378332458*I	-0.00005747056855897844-0.028682153745217813*I	-0.02279769923501202+0.008031208269226658*I	0.010128487666374085+0.01721632128866153*I	0.012441716156848383-0.014223200389155954*I	-0.013351977342055989-0.006482055920187442*I	-0.003645487067972232+0.014393398610065113*I	0.012241637868793455-0.001851254301886013*I	-0.0026551809133512-0.010856900178517913*I	-0.008747993162038968+0.006959377833854138*I	0.006207184670990679+0.005605357862923591*I	0.004444685651010193-0.008761921292251307*I	-0.007239060985420279-0.0003308370029162693*I	-0.0004515507957303122+0.007759564879975086*I	0.00636318764747511-0.0037309259687363064*I	-0.00252658796230865-0.00488254937071614*I	-0.004359603718170913+0.0058815150577524716*I	0.004162326114315494+0.0012604451423652797*I	0.0019422672698257725-0.005968442323812795*I	-0.004513994107635748+0.0020422649479799214*I	0.0002992335443928059+0.004339483921704717*I	0.003875170740907585-0.004227537743879731*I	-0.001969011799318748-0.0017108355131229165*I	-0.0026220634691991973+0.004866581832416163*I	0.002909582546771786-0.0010733809250349966*I	0.0011335901686577807-0.003978412694730465*I	-0.0031456020287790928+0.0032352968785711858*I	0.00028371569506802563+0.0019845765088294344*I	0.002809231596438551-0.004215521205989426*I	-0.001431313284772176+0.00046125415359566714*I	-0.002068938353012254+0.0038235031151836797*I	0.0022181214229893284-0.0026267669917980577*I	0.0010934934442268312-0.0022512813975330264*I	-0.002604754097665918+0.0038868416540812495*I
-0.1541447977065928-0.3907921708970327*I	0.25045042784072236-0.4942367437956228*I	-0.12514185215636506-0.276233311275795*I	-0.15251871891496657+0.00019737995526223706*I	-0.00957021070869209+0.07663685073692887*I	0.04403529405033736-0.00011146189861857954*I	-0.005799620289041387-0.03063471150602569*I	-0.021177601161192983+0.009323118229372467*I	0.009975836734973596+0.015318505647536774*I	0.010071017097834126-0.011465832456583763*I	-0.010355983078196246-0.006191992119979823*I	-0.003223489675766366+0.010734265368425326*I	0.008796229088785686+0.0001701982208719671*I	-0.0011103394733016398-0.008333310222122671*I	-0.006300667981304002+0.003536498431480582*I	0.003493644706772286+0.005108123531900611*I	0.0035520037576012536-0.00525154231565864*I	-0.004303307511113606-0.0018025434584524515*I	-0.001031876314508036+0.005274520859963329*I	0.00399313485521503-0.0010023564123397576*I	-0.0008758733380154291-0.004061762971759644*I	-0.002978138758108472+0.002877015509160232*I	0.002003583929267068+0.0021505890889907584*I	0.0016357381519969945-0.00362210422833327*I	-0.0024173364483683233-0.00008692726604542438*I	-0.00035166799336597927+0.0033027100903723016*I	0.0022415008141807614-0.0016289584020662785*I	-0.000638823366733916-0.0021852727958863137*I	-0.001669778254908959+0.0026286484085534315*I	0.0012531072717172932+0.0006390440885145655*I	0.0009405707474476042-0.0027842164381566377*I	-0.001488473300534441+0.0008881691376699205*I	-0.00023601948197311882+0.002161915953493121*I	0.001417305863784603-0.00199383618596646*I	-0.000336370432270885-0.0009802243275083625*I	-0.0011475975896196563+0.0024458306623075764*I	0.0007402932435199323-0.00039201809092499876*I	0.000786808138294418-0.0021655128383166813*I	-0.0009754449087647033+0.0015722217175657804*I	-0.00038663267471425585+0.0012600746622640872*I	0.0010934934441815258-0.0022512813975109625*I
-0.21767414355796522+0.03831411382861082*I	-0.12514185215635815-0.2762333112756725*I	0.31560585248373096-0.5323534776688073*I	-0.1637150084152542-0.3141553201601109*I	-0.173638849507552+0.03820265192986869*I	0.023203325261255518+0.08392414811520532*I	0.04397782348178135-0.028793615643903574*I	-0.028597319524006716-0.022603503236843084*I	-0.011049113494789145+0.026539439517993355*I	0.022417552891780074+0.0010953052583171858*I	-0.003280960244302667-0.017947888376837688*I	-0.014001470146238253+0.00820140649003299*I	0.009018148192993805+0.008883011066466986*I	0.006141048175427998-0.01068670195775167*I	-0.009858332635352015-0.0013739323883588308*I	-0.00009348331036636802+0.00914185629436082*I	0.007938330357685012-0.003653797760362406*I	-0.003687057227909147-0.00558237931858049*I	-0.004754858306903087+0.005957021421504133*I	0.005331311332911811+0.0015435948911651045*I	0.0014665468928419909-0.005884905783142847*I	-0.00523547705621757+0.0018197520859517284*I	0.001184187356219049+0.004137460651538342*I	0.003945851199087073-0.003817853234799312*I	-0.002878255955694594-0.0015798392803241946*I	-0.0021181029040346216+0.004252556655715277*I	0.003523502747520533-0.0009248276534607678*I	0.0002724890148664686-0.0033397939151981085*I	-0.003260886835943485+0.0026813090364859442*I	0.0012398042918397648+0.0015552674834754115*I	0.002386697440373884-0.0033393686062715014*I	-0.002205031281293084+0.00045108044035136624*I	-0.00120475760539897+0.0028727456464408916*I	0.0025732121145288812-0.002053605252567749*I	-0.000014007420927171065-0.001532582032487134*I	-0.002405308785195797+0.002843278787543007*I	0.0010705238334605682-0.00018093632961105408*I	0.0018337866877597816-0.0026432994885569935*I	-0.0018179459594475063+0.0017213288157024013*I	-0.0009754449088275946+0.0015722217175376501*I	0.0022181214229677337-0.002626766991842666*I
0.029002945550206393+0.11455885962126196*I	-0.15251871891499322+0.00019737995534275447*I	-0.1637150084152872-0.31415532016001474*I	0.29448572189108907-0.49434820569423304*I	-0.13094147244535767-0.30686802278189784*I	-0.17369632007610533+0.009520498184549676*I	0.0004056260263460422+0.09195535638441045*I	0.05410631114822063-0.011577294355247845*I	-0.016155603367240978-0.036826703626052566*I	-0.024401090836994536+0.02005738359775042*I	0.0187720658237503+0.01548870386836413*I	0.008960677624564277-0.01979914267875952*I	-0.016656651059488322-0.002655493688569177*I	0.00027015503098063885+0.01584238890024752*I	0.012348232846365603-0.005081344094832265*I	-0.0054136469844227155-0.010135853680557158*I	-0.007332544295840864+0.00881101929150594*I	0.007486779561934717+0.0041057671196449265*I	0.0026761304195550197-0.009313305287330176*I	-0.007281446269224218+0.001074472050765125*I	0.0009717076147663739+0.007425109948950371*I	0.005628873007237205-0.00462446064070534*I	-0.0032932097863301933-0.004148690237821897*I	-0.0033298067514340854+0.006179725599530058*I	0.004245084743425098+0.0005216306869328763*I	0.0009969147851901228-0.005807377024178559*I	-0.004087114703350413+0.0025417211425733137*I	0.0009014392782998723+0.003941754178914199*I	0.0031820715615966636-0.00441317484026033*I	-0.00212729666729336-0.0012971036582890255*I	-0.00190579773689018+0.00479056436197162*I	0.0026704131355302645-0.0013547920975065704*I	0.0006042003152139064-0.003764440765669316*I	-0.0026360708901717305+0.0033339998000106955*I	0.000504273761483323+0.0017698978625779122*I	0.0022041140020413576-0.004159349024318828*I	-0.0013118153410289516+0.0005919973900054222*I	-0.0015342302643429884+0.0037059053245129254*I	0.0018337866876743144-0.0026432994885085023*I	0.0007868081383057811-0.002165512838379348*I	-0.0020689383529010064+0.0038235031150495175*I
0.06515542464298252-0.03811673387329418*I	-0.009570210708708688+0.07663685073690803*I	-0.17363884950762096+0.03820265192992511*I	-0.13094147244538662-0.30686802278179603*I	0.2944282513225201-0.5230303594395385*I	-0.15373917168029488-0.29883681451263594*I	-0.16356783240968298+0.02673681947329647*I	0.012847342183095765+0.07773215599525876*I	0.04075433380598065-0.018059350275486854*I	-0.01980109043530818-0.022433305016013635*I	-0.012159452968137602+0.018206129295854377*I	0.016116884910517812+0.004631803689807106*I	0.00021268446256078908-0.012839764844930004*I	-0.010449466388541067+0.0029498641743973602*I	0.004714840681955555+0.00708046760807025*I	0.005109171860952638-0.0054121810977156935*I	-0.005865197780147394-0.002376288800619236*I	-0.000969356648401371+0.005080093322686192*I	0.004960191599579641-0.0007767822511530921*I	-0.0016834732986104367-0.003431790229600477*I	-0.0031191201548415684+0.0023349171931651806*I	0.0029139748846344453+0.001456667625181332*I	0.0011148788995660466-0.0025821956927010135*I	-0.0029939762419990755+0.0001907936838920185*I	0.0005453639894485529+0.0019521878556407726*I	0.0022760729441089443-0.0011892048262287136*I	-0.0016251486840108379-0.0009407951918226841*I	-0.00117753215657307+0.001468340217490088*I	0.0020350294469979793-0.000036658515835228224*I	0.000036469532874991114-0.0011778779616882637*I	-0.0018435809721634897+0.0006874728505317098*I	0.000903433859608644+0.0005750431559492251*I	0.001239099850787111-0.0008935379439450146*I	-0.0014647380378040081+0.00005906234949447654*I	-0.00041794946720602477+0.0007072328081879229*I	0.0015977672056408136-0.0004813835349779922*I	-0.0004006400957554979-0.00027250737020394303*I	-0.0013118153411033895+0.0005919973900915794*I	0.0010705238334247752-0.00018093632948359338*I	0.000740293243636147-0.0003920180908918376*I	-0.0014313132846197618+0.000461254153540952*I
-0.038573156258905984-0.037922008884332274*I	0.04403529405037062-0.0001114618986678374*I	0.02320332526124008+0.08392414811516502*I	-0.17369632007611216+0.00952049818462235*I	-0.15373917168028287-0.2988368145125555*I	0.30455673898891455-0.505814038150795*I	-0.14129745552357476-0.31306001490175767*I	-0.1769198097519003+0.020254763553070727*I	0.00920185511507809+0.09212555460526686*I	0.052995971674868456-0.019910604577427705*I	-0.022456271348547302-0.03329020519457696*I	-0.02090744613019196+0.025165507129702797*I	0.02232406958137306+0.01023716155277607*I	0.004657370113459956-0.0216016861371337*I	-0.01768852737397268+0.002619027171466882*I	0.004263289886240512+0.01484003248795225*I	0.011472359508377036-0.009143107066593574*I	-0.00839178574254613-0.007258838171456132*I	-0.005328960366607484+0.010961608380400986*I	0.00912251771393269+0.00048366289122655983*I	0.000258793971219196-0.009400232553400174*I	-0.007633114262580293+0.004377182141156851*I	0.0032132084288868943+0.005796151546912402*I	0.004990049640402501-0.006809733436567238*I	-0.004962988041321664-0.001520041829255619*I	-0.002076699479745933+0.00681876968800975*I	0.005185655490903917-0.0022625857513086777*I	-0.0004915585152676161-0.004919207886585859*I	-0.004323134185241062+0.004703637096054497*I	0.0023187451421366224+0.0019479179930032976*I	0.0028457011293371547-0.0053933991676886756*I	-0.003274894256924283+0.0011487270040838444*I	-0.001165504493370642+0.00439854627108212*I	0.0034572212738347994-0.0035203049358037636*I	-0.00037124459354579624-0.0021922190481167597*I	-0.0030227035648991273+0.0045940744622034145*I	0.0015977672056447165-0.00048138353499868624*I	0.0022041140020394746-0.004159349024268516*I	-0.0024053087851836257+0.0028432787876865695*I	-0.0011475975896021182+0.002445830662433117*I	0.002809231596445194-0.004215521205947065*I
-0.02112013059261855+0.03800527197461996*I	-0.005799620288984331-0.030634711506059373*I	0.04397782348185956-0.02879361564393318*I	0.0004056260263518714+0.09195535638440527*I	-0.16356783240971023+0.026736819473273856*I	-0.14129745552356887-0.3130600149017984*I	0.2912047616467211-0.5122960940710711*I	-0.14494294259154056-0.2986666162917417*I	-0.16467817188298078+0.018403509251114246*I	0.006546674201844758+0.08126865442667351*I	0.04424797851283566-0.012951226743568226*I	-0.016249086677667824-0.027684847331593838*I	-0.016462760479309214+0.01640358583744554*I	0.015085008595890173+0.009906324549751402*I	0.004205819317676842-0.013842121257294834*I	-0.011325339726610588-0.0011118987973773172*I	0.0017367019238068299+0.00995748311719204*I	0.007112755790192474-0.0032615920087907756*I	-0.004229459628148246-0.0059983930289782455*I	-0.0033866930967488052+0.004993166056694011*I	0.004608523606216522+0.002525927839273617*I	0.0005580275155082558-0.0050607486316684575*I	-0.003757943521718369+0.00014964439727738137*I	0.001244196629572983+0.004085316033786668*I	0.002367986171215928-0.0019431516041519402*I	-0.0020534054945195394-0.002593422754304132*I	-0.0009431093110156006+0.00284035699326878*I	0.002040053462209012+0.0009727111272760493*I	-0.00020784282015259012-0.0029346313777707887*I	-0.0015139025888020606+0.00048811588998219993*I	0.0008874318573500089+0.0024091721464968223*I	0.0007767627763369746-0.0015698960525638334*I	-0.0010567728338859146-0.0014780399877677092*I	-0.00007201104911677079+0.0021472648734878*I	0.0008524671761464744+0.00036653671824861606*I	-0.00037124459352976154-0.0021922190481254013*I	-0.00041794946709648273+0.0007072328080992517*I	0.0005042737615495586+0.001769897862547773*I	-0.00001400742102474308-0.0015325820324037294*I	-0.00033637043242573726-0.0009802243274773575*I	0.0002837156949766495+0.0019845765087709577*I
0.03277353596993917+0.00728729737828546*I	-0.0211776011611479+0.009323118229369327*I	-0.028597319523938732-0.022603503236784565*I	0.054106311148190964-0.01157729435523529*I	0.012847342183037791+0.07773215599515851*I	-0.17691980975189026+0.02025476355295487*I	-0.14494294259151783-0.29866661629178126*I	0.30344639951561125-0.5141473483729763*I	-0.14759812350484863-0.3095235164703138*I	-0.17342616504506872+0.025362887084972974*I	0.012753858872738642+0.086874012289698*I	0.0486926641637775-0.02171314803578444*I	-0.023488147663079734-0.028015684334637025*I	-0.0169143112750225+0.02416315071725054*I	0.021448196243292528+0.006175398580930939*I	0.0016792313552419537-0.018724670628005157*I	-0.01568494344480108+0.004769616260456314*I	0.005899028038230333+0.011217928259692006*I	0.009055023060068257-0.009230034332469205*I	-0.008743453735884161-0.003956128080916587*I	-0.003087459552459451+0.009332649978401329*I	0.008483694347151502-0.0017016099046635383*I	-0.001410984283713264-0.006771584144855753*I	-0.006380006990856946+0.00501622622966642*I	0.004153779176377956+0.003011935108744558*I	0.0035015763399338755-0.00592156429888571*I	-0.005199007523239679+0.0006418741242945568*I	-0.0006593936159407503+0.004824933502114181*I	0.004849285058610369-0.003242810078790842*I	-0.0016391561049701416-0.002473377224314431*I	-0.0035828409418305475+0.004311619005075697*I	0.0031055532803693094-0.00021759484535846204*I	0.0018702562205805732-0.0038211774501633626*I	-0.003661526931612628+0.0024088016663144276*I	-0.00007201104918763863+0.002147264873579108*I	0.003457221273841753-0.003520304935760184*I	-0.0014647380376914738+0.00005906234943456963*I	-0.002636070890154033+0.0033339997999707457*I	0.002573212114390094-0.0020536052525610264*I	0.001417305863678274-0.0019938361860389288*I	-0.0031456020287805586+0.0032352968784438996*I
-0.00005747056850300791-0.028682153745226032*I	0.009975836734992645+0.015318505647564658*I	-0.011049113494834445+0.026539439518064888*I	-0.016155603367261736-0.03682670362600013*I	0.04075433380602543-0.018059350275513506*I	0.009201855115094549+0.09212555460521685*I	-0.16467817188303463+0.018403509251117903*I	-0.14759812350489035-0.30952351647029314*I	0.29469840635346567-0.5071879705391317*I	-0.14139093883398415-0.3039181586073369*I	-0.16898147939415578+0.016600965792768606*I	0.005514797887286801+0.08654317528670338*I	0.0482411133680641-0.013953583155943895*I	-0.017124960015596886-0.03174661030341665*I	-0.019440899237343018+0.019280601346581102*I	0.017088592525166337+0.0120569136387347*I	0.005841557469679162-0.01746422548560302*I	-0.013742676174931565-0.0011988260633012*I	0.0013850339304589386+0.013260193207710425*I	0.009354256604290085-0.004890550410828224*I	-0.004868282994994471-0.008183665824942312*I	-0.005056471351678436+0.007621814465154811*I	0.00586163087801352+0.0031649719276899257*I	0.0014985982630617493-0.007844965069930867*I	-0.0052464168221761365+0.0010378135349096533*I	0.0010081771476364051+0.006247231987336177*I	0.0037852920350040465-0.003936987790046223*I	-0.0023897759268215954-0.0035736470817711308*I	-0.0020907069007249112+0.005286187655603864*I	0.002780346705592059+0.0005806930363554108*I	0.0005789653180198575-0.0051001442161312405*I	-0.0024893474976004828+0.002060337607461261*I	0.0005007991826780901+0.003669246808676782*I	0.0018702562205535128-0.0038211774500960475*I	-0.0010567728339251567-0.001478039987668532*I	-0.0011655044933941885+0.004398546271172465*I	0.0012390998507650938-0.0008935379438883785*I	0.0006042003151819216-0.0037644407656595613*I	-0.001204757605390495+0.0028727456464215724*I	-0.0002360194819065087+0.0021619159534873133*I	0.0011335901687350436-0.003978412694721489*I
-0.022797699234951285+0.008031208269249935*I	0.01007101709779594-0.011465832456563204*I	0.022417552891684227+0.001095305258323394*I	-0.024401090836931028+0.020057383597750063*I	-0.019801090435131757-0.022433305016009014*I	0.052995971674899424-0.019910604577411437*I	0.006546674201717361+0.08126865442669236*I	-0.17342616504514013+0.02536288708496542*I	-0.14139093883394852-0.3039181586073545*I	0.2991430920044212-0.5159498918313918*I	-0.14862999981946964-0.30424899561033264*I	-0.16943303018994743+0.0243605306726453*I	0.011877985534709973+0.08281224931792124*I	0.04571452540572398-0.018836132526656033*I	-0.0214845637337304-0.025865095245654605*I	-0.015278573122926476+0.02054104648895097*I	0.019030859795027385+0.006088471314955439*I	0.0013275633619213205-0.015421960537564566*I	-0.013443442630709734+0.0031406578584112113*I	0.005260204671332494+0.009032655463750257*I	0.00738524480506889-0.006601385924036967*I	-0.0074903464641297175-0.003317083992558985*I	-0.0021468888049404724+0.00654843354010058*I	0.006995221046635956-0.0008134407670721555*I	-0.0016470037656998765-0.004609668191350052*I	-0.004962701127084981+0.0030223900437619656*I	0.0038174087440756457+0.0020317107812833374*I	0.00235397875024159-0.003475733636565302*I	-0.004458714279789859+0.00024985603338031686*I	0.00012741452231915642+0.0026594206638116662*I	0.003873840149847167-0.0016705883612538725*I	-0.0020257887796499285-0.001213302562129023*I	-0.002489347497578638+0.0020603376075016377*I	0.003105553280429659-0.00021759484531703934*I	0.0007767627763950345-0.0015698960525179048*I	-0.0032748942569628043+0.0011487270041826367*I	0.0009034338595070414+0.000575043156076239*I	0.002670413135512684-0.0013547920974420757*I	-0.0022050312811957382+0.0004510804403549906*I	-0.0014884733004559337+0.0008881691376944601*I	0.0029095825467857495-0.0010733809249824783*I
