0.17163944040022755-0.8140700491279006*I	-0.46659377628977605-0.15019049741615004*I	-0.042487353671947434+0.18750495088633623*I	0.04432239967656343-0.03138356667879916*I	-0.03905107129946983+0.016396629689333506*I	0.02831386980718424+0.004932952839524131*I	-0.014768660046240376-0.010062381233856162*I	0.001541546465824356+0.012129232679343925*I	0.00856869179625744-0.009720215647057303*I	-0.013691542476196548+0.006523929870574175*I	0.01319494214843776-0.003443169236196066*I	-0.00792735202055232+0.001395845077886054*I
-0.46659377628977533-0.15019049741615387*I	0.1291520867282737-0.6265650982415782*I	-0.42227137661321734-0.18157406409497667*I	-0.08153842497141714+0.20390158057565055*I	0.07263626948374494-0.02645061383927627*I	-0.05381973134572188+0.006334248455482914*I	0.02985541627300217+0.01706218551886903*I	-0.006199968249978677-0.019782596880929607*I	-0.012149996010383454+0.018653162549904772*I	0.02176363394468489-0.013163384883246787*I	-0.021618894496743094+0.00791977494846411*I	0.013194942148433558-0.003443169236202845*I
-0.04248735367195265+0.18750495088631786*I	-0.42227137661322145-0.18157406409497998*I	0.09010101542881095-0.6101684685522399*I	-0.39395750680601826-0.17664111125541784*I	-0.09630708501766638+0.1938391993417995*I	0.07417781594954635-0.01432138115994863*I	-0.04525103954944969-0.003385967191577771*I	0.016163873796831242+0.023586115389441494*I	0.006994973898439237-0.023225766117120822*I	-0.020077348030946178+0.020049007627800403*I	0.02176363394470597-0.013163384883251614*I	-0.013691542476179985+0.006523929870573767*I
0.04432239967653982-0.031383566678822514*I	-0.08153842497143303+0.20390158057565824*I	-0.393957506806022-0.17664111125541934*I	0.0753323553825706-0.6202308497860978*I	-0.3924159603402066-0.16451187857611355*I	-0.0877383932214017+0.1841189836947351*I	0.06048627347335837-0.007797451289356471*I	-0.03205609740102515-0.006829136427776283*I	0.008236521776263455+0.024981960467320728*I	0.006994973898454621-0.023225766117124798*I	-0.012149996010368806+0.018653162549903502*I	0.008568691796263673-0.009720215647061426*I
-0.0390510712994757+0.016396629689333978*I	0.07263626948373719-0.026450613839276847*I	-0.0963070850176713+0.19383919934178787*I	-0.39241596034021203-0.16451187857611957*I	0.08390104717884411-0.6299510654331704*I	-0.4061075028163835-0.15798794870552363*I	-0.0745434510729808+0.1806758144585442*I	0.052558921452795164-0.006401606211486239*I	-0.03205609740102117-0.006829136427784526*I	0.016163873796826073+0.023586115389447587*I	-0.006199968249984683-0.019782596880922952*I	0.0015415464657959673+0.012129232679315535*I
0.02831386980721244+0.004932952839540684*I	-0.0538197313457055+0.0063342484554687484*I	0.07417781594954179-0.01432138115995366*I	-0.08773839322141581+0.1841189836947468*I	-0.40610750281638763-0.15798794870551783*I	0.09709598932727623-0.6333942346693684*I	-0.41403485483694785-0.1565921036276508*I	-0.0745434510729662+0.18067581445854003*I	0.060486273473363314-0.007797451289359342*I	-0.04525103954945101-0.0033859671915659577*I	0.02985541627301393+0.01706218551886773*I	-0.014768660046250506-0.010062381233878873*I
-0.014768660046233617-0.010062381233862296*I	0.02985541627300992+0.017062185518876623*I	-0.04525103954946236-0.0033859671915760156*I	0.06048627347335198-0.007797451289366834*I	-0.07454345107297097+0.18067581445854458*I	-0.4140348548369412-0.15659210362764603*I	0.0970959893272623-0.6333942346693707*I	-0.4061075028164037-0.15798794870552732*I	-0.08773839322139776+0.18411898369474375*I	0.07417781594956742-0.014321381159945742*I	-0.053819731345704+0.006334248455470425*I	0.028313869807199486+0.004932952839533963*I
0.0015415464658034006+0.012129232679317335*I	-0.006199968249991722-0.01978259688091558*I	0.016163873796825087+0.023586115389445154*I	-0.03205609740101572-0.0068291364277847065*I	0.05255892145280277-0.0064016062114812915*I	-0.07454345107296836+0.18067581445853007*I	-0.4061075028163893-0.1579879487055365*I	0.0839010471788279-0.6299510654331579*I	-0.39241596034021614-0.164511878576105*I	-0.09630708501766737+0.19383919934179422*I	0.07263626948374294-0.026450613839269648*I	-0.03905107129947334+0.01639662968934005*I
0.008568691796242325-0.009720215647060493*I	-0.01214999601039135+0.018653162549902402*I	0.006994973898459933-0.023225766117123958*I	0.008236521776267755+0.024981960467333336*I	-0.032056097401037195-0.00682913642777222*I	0.060486273473360816-0.007797451289373369*I	-0.08773839322139101+0.18411898369472685*I	-0.3924159603402001-0.1645118785761119*I	0.0753323553825768-0.6202308497861021*I	-0.39395750680601616-0.17664111125542048*I	-0.08153842497143034+0.20390158057566454*I	0.04432239967653666-0.031383566678816754*I
-0.013691542476208629+0.006523929870594136*I	0.02176363394467634-0.01316338488324681*I	-0.02007734803092609+0.02004900762778067*I	0.006994973898456658-0.02322576611712629*I	0.016163873796807282+0.023586115389455764*I	-0.04525103954945808-0.0033859671915696943*I	0.07417781594955243-0.014321381159954863*I	-0.09630708501767093+0.19383919934178293*I	-0.39395750680601066-0.1766411112554211*I	0.09010101542883087-0.6101684685522295*I	-0.42227137661321745-0.18157406409497673*I	-0.042487353671965766+0.18750495088631935*I
0.013194942148426148-0.0034431692361931443*I	-0.021618894496754082+0.007919774948467406*I	0.02176363394470049-0.013163384883257412*I	-0.012149996010366315+0.018653162549909286*I	-0.006199968249982979-0.01978259688091477*I	0.029855416273003643+0.01706218551886085*I	-0.05381973134571333+0.006334248455470121*I	0.07263626948374052-0.026450613839263837*I	-0.08153842497143514+0.20390158057567487*I	-0.422271376613217-0.1815740640949649*I	0.12915208672829187-0.6265650982415809*I	-0.46659377628977244-0.15019049741615742*I
-0.007927352020557943+0.001395845077873492*I	0.013194942148434308-0.003443169236204982*I	-0.013691542476190088+0.006523929870593442*I	0.008568691796252303-0.009720215647040759*I	0.001541546465808341+0.012129232679321394*I	-0.014768660046240667-0.010062381233881645*I	0.028313869807196662+0.00493295283953319*I	-0.03905107129946572+0.016396629689348602*I	0.04432239967655169-0.03138356667880628*I	-0.042487353671951+0.18750495088632385*I	-0.46659377628976195-0.15019049741615625*I	0.17163944040023515-0.8140700491279073*I
