0.471760862249668-0.540993917244491*I	-0.17350179268200402-0.3905459895775519*I	-0.22254984958611287+0.04554519092684276*I	0.04598761873383579+0.11467475408894567*I	0.0615148946109398-0.042124564482178224*I	-0.05247292442569585-0.036819533038807785*I	-0.01037701976930045+0.04038618796720392*I	0.04038616259920545+0.005984767165532721*I	-0.014715150784595267-0.030078152775702884*I	-0.02218512327781962+0.009114256362189672*I	0.024319217843625958+0.018327464466013806*I	0.003869387885613064-0.015158583231939813*I	-0.022679198690001273-0.007765970713879799*I	0.010318755923794163+0.015680111343330673*I	0.013662694991465135-0.0004066616139025175*I	-0.017661375657803326-0.013089027406295015*I	-0.0014988572845695647+0.005942741518621276*I	0.017354690308869984+0.009049568399770704*I	-0.009564580683726277-0.009180111823145088*I	-0.010546362119596904-0.004557029950756927*I	0.0160560526466485+0.01061701815392965*I
-0.17350179268200258-0.39054598957755293*I	0.24921101266356435-0.4954487263176467*I	-0.1275141739481581-0.2758712354885995*I	-0.16103495497517123+0.003420626444670206*I	-0.006485305691858761+0.07785522105013619*I	0.05113787484164947-0.001738376514983963*I	-0.012086761826478878-0.0308347658732884*I	-0.025092170553889088+0.010308035191485682*I	0.0182010393213905+0.01509902352770844*I	0.00960406705903159-0.01175068830969863*I	-0.018315735392214507-0.006044326869759463*I	0.0016400191536106563+0.010561493752123528*I	0.014188143809393391+0.0005215281113876579*I	-0.00901650369854797-0.008172632327773367*I	-0.007342619734015278+0.0025910839370487763*I	0.012163837706899475+0.005536079904729205*I	-0.00030668534892340786-0.004039459006519556*I	-0.011063437968284866-0.0032373703045306236*I	0.006808328189284432+0.0044925384489990965*I	0.006491471962934068+0.0014369063307776147*I	-0.010546362119589037-0.004557029950753862*I
-0.22254984958611576+0.04554519092683725*I	-0.1275141739481652-0.275871235488606*I	0.3107259072745068-0.5375732907998174*I	-0.17998709837384885-0.31269076852740557*I	-0.17141197474445802+0.043806814411865305*I	0.03390085690736216+0.08383998821565923*I	0.0364227240570629-0.031816529290694354*I	-0.03427188510429488-0.02172050951111008*I	-0.0007729527102629413+0.028635499657486383*I	0.022070427206996996-0.00005955970424248509*I	-0.013075131630979515-0.019516659023590385*I	-0.007996979468428063+0.009635784473562588*I	0.015302714145067+0.010154832138228535*I	-0.003473231848418247-0.012567499294887999*I	-0.010515360983113509-0.0022298908091389403*I	0.010012070574872807+0.011640652336821477*I	0.002599257023191885-0.0036440319184205057*I	-0.01085304746850968-0.008596488957286283*I	0.004992614678370016+0.007379647849392669*I	0.006808328189289496+0.004492538449004828*I	-0.009564580683714297-0.009180111823145199*I
0.04598761873382861+0.11467475408894168*I	-0.1610349549751839+0.003420626444662499*I	-0.17998709837385943-0.31269076852741173*I	0.3003488875052236-0.49718710283262163*I	-0.13960093577462848-0.30670600136188436*I	-0.1861271255290559+0.013728661636159132*I	0.011715733629532073+0.09295424457785145*I	0.060741941900679726-0.013489064824680127*I	-0.030402497218694105-0.03687909274305175*I	-0.023452151400276452+0.020869528943606094*I	0.032389183130790214+0.015620551639092015*I	0.0005875633604912242-0.019923320637479324*I	-0.02565835512622914-0.00345324293271055*I	0.013803856860505004+0.01609757365686479*I	0.013881458460474222-0.0035179308951213267*I	-0.020079941666814795-0.011410002632301998*I	-0.0005342915447153676+0.0070836223860484574*I	0.018655309669832816+0.006972986235508608*I	-0.010853047468523544-0.008596488957271524*I	-0.011063437968293769-0.0032373703045225203*I	0.01735469030887049+0.009049568399764465*I
0.061514894610941104-0.04212456448217126*I	-0.006485305691858323+0.07785522105014031*I	-0.17141197474446426+0.04380681441186243*I	-0.13960093577463678-0.30670600136188897*I	0.2856337367206232-0.5272652556083348*I	-0.16178605905246954-0.29759174499970575*I	-0.16180790768544917+0.032056126102161936*I	0.015585121515130938+0.07779566134590402*I	0.038062743210666924-0.021255035538560667*I	-0.02008374129490339-0.0211989813997112*I	-0.009789456408807597+0.020462867329725458*I	0.014727807472987214+0.0025315242328222635*I	-0.0009112939240790721-0.013980579118843707*I	-0.008303664817347938+0.005596325467057989*I	0.004239276176799033+0.00691746183370425*I	0.003335096340887169-0.008074960845898932*I	-0.004023889020174824-0.0007929844783832637*I	-0.0005342915447319956+0.007083622386054304*I	0.002599257023168041-0.0036440319184107236*I	-0.0003066853489441681-0.004039459006512294*I	-0.0014988572845822667+0.005942741518623713*I
-0.052472924425683715-0.03681953303879688*I	0.0511378748416606-0.001738376514968117*I	0.033900856907362206+0.08383998821566611*I	-0.1861271255290622+0.013728661636154462*I	-0.1617860590524714-0.297591744999709*I	0.30995295456423594-0.5089377911423396*I	-0.15791667116686336-0.312750328231664*I	-0.1844871063754515+0.024290155388270843*I	0.025903877438929787+0.09347577268923302*I	0.05172543820213759-0.021661697152451233*I	-0.03774511695270721-0.03428800880598707*I	-0.0112883136933814+0.026405608848355112*I	0.03208249778185579+0.011581092632585091*I	-0.010475874607802273-0.02316069094200121*I	-0.018850026936942658+0.001039295516291228*I	0.020295328823446094+0.01753447998762657*I	0.0033350963408833477-0.008074960845901147*I	-0.020079941666827725-0.011410002632311182*I	0.010012070574858424+0.011640652336812779*I	0.012163837706887828+0.005536079904737031*I	-0.017661375657810563-0.01308902740627748*I
-0.010377019769293871+0.04038618796720676*I	-0.012086761826478982-0.0308347658732736*I	0.03642272405705707-0.031816529290680406*I	0.01171573362953253+0.09295424457785015*I	-0.16180790768544326+0.03205612610215974*I	-0.15791667116686206-0.3127503282316588*I	0.28727375587423776-0.5167037618562226*I	-0.14759791524305968-0.29707021688832824*I	-0.17082441138397922+0.02388349377438051*I	0.008242501781127091+0.08038674528295289*I	0.05022658091756938-0.01571895563382361*I	-0.020390426643830884-0.025238440406225797*I	-0.020852894377102523+0.017225497025194582*I	0.021536135662259502+0.007024062681819123*I	0.005580178038848698-0.012543672788074748*I	-0.01885002693693415+0.0010392955162881136*I	0.004239276176804428+0.006917461833695699*I	0.013881458460474502-0.0035179308951368473*I	-0.010515360983114591-0.0022298908091501666*I	-0.00734261973401248+0.002591083937054286*I	0.013662694991470381-0.0004066616138886205*I
0.040386162599202365+0.005984767165533099*I	-0.02509217055389569+0.01030803519149725*I	-0.03427188510429892-0.021720509511095033*I	0.060741941900683494-0.013489064824676149*I	0.015585121515135563+0.07779566134590347*I	-0.18448710637545607+0.02429015538827462*I	-0.1475979152430684-0.29707021688832513*I	0.3009364508657031-0.5171104234701054*I	-0.16525929090087121-0.3101592442945948*I	-0.1723232686685511+0.029826235293017634*I	0.025597192090008644+0.08943631368272027*I	0.04066200023385335-0.02489906745697848*I	-0.03093678876342576-0.02979547035698677*I	-0.004796841730447987+0.027842515179125376*I	0.021536135662272884+0.0070240626818199505*I	-0.010475874607792682-0.023160690942005607*I	-0.008303664817349173+0.0055963254670491945*I	0.013803856860505153+0.016097573656855983*I	-0.0034732318484108084-0.012567499294893297*I	-0.00901650369854104-0.008172632327778076*I	0.010318755923796379+0.015680111343325982*I
-0.014715150784597982-0.030078152775696792*I	0.018201039321391433+0.015099023527719548*I	-0.0007729527102583148+0.028635499657499477*I	-0.030402497218692977-0.03687909274304379*I	0.0380627432106622-0.02125503553856445*I	0.025903877438921905+0.093475772689222*I	-0.1708244113839892+0.02388349377436968*I	-0.16525929090087935-0.310159244294604*I	0.299437593581127-0.5111676819514662*I	-0.14790460059198784-0.3011096758948241*I	-0.18188784935226157+0.020646123469860583*I	0.015050829970409086+0.08487928373195588*I	0.05671805288049605-0.014282049303046643*I	-0.030936788763417-0.029795470356980727*I	-0.020852894377089256+0.01722549702520021*I	0.03208249778185412+0.011581092632579785*I	-0.0009112939240956373-0.013980579118855096*I	-0.02565835512623666-0.0034532429327180742*I	0.015302714145075611+0.01015483213822292*I	0.014188143809396073+0.0005215281113769201*I	-0.022679198690009894-0.00776597071389071*I
-0.022185123277823002+0.00911425636219084*I	0.009604067059027166-0.01175068830969269*I	0.02207042720699192-0.000059559704230775376*I	-0.023452151400281663+0.020869528943614088*I	-0.020083741294905935-0.02119898139971762*I	0.05172543820213959-0.021661697152465922*I	0.008242501781128788+0.08038674528293918*I	-0.1723232686685541+0.029826235293003572*I	-0.1479046005919929-0.301109675894836*I	0.28987301289742295-0.5203477937746287*I	-0.15845096271158163-0.3056667058455997*I	-0.1658317967056238+0.03126314162378032*I	0.01505082997040831+0.08487928373195638*I	0.04066200023385355-0.024899067456969202*I	-0.020390426643830662-0.02523844040621735*I	-0.011288313693383258+0.026405608848346303*I	0.014727807472981266+0.0025315242328036534*I	0.0005875633604865763-0.019923320637488667*I	-0.007996979468427493+0.009635784473563141*I	0.0016400191536085447+0.01056149375212142*I	0.0038693878856058683-0.015158583231945515*I
