0.18747451785976776-0.8039787965481172*I	-0.459732338047497-0.17027969321709083*I	-0.049653488089072946+0.19382872372908597*I	0.04947556670077442-0.03341292514696252*I	-0.04083559042978225+0.011267271725388925*I	0.02679822155171543+0.013770464601381566*I	-0.011400611794304544-0.020123685565564608*I	-0.0015407817366562104+0.01957727032492181*I	0.009501179526902269-0.012097473503357433*I	-0.011744819066503735+0.0028396291520107714*I	0.009243458452308638+0.005246406382978159*I	-0.004109509290870032-0.009576100826490429*I	-0.0012248743382266163+0.009509387197126526*I	0.004829788567837198-0.005853783587514853*I	-0.005825280620945093+0.0005905484565632082*I	0.004431611170400048+0.004103068583947298*I	-0.0016613228972759307-0.00655002878137174*I	-0.001153335114146758+0.006089111596289135*I	0.0029463468460858315-0.0032607609354303535*I	-0.00327355758653633-0.000552725919336038*I	0.0022846203572485387+0.0037750227904359704*I	-0.0006148002519577919-0.005192527564579789*I	-0.0009099442855942606+0.004377435208109319*I	0.0017563896966720474-0.0018223680399569384*I	-0.0017908773096431746-0.0013116769115093707*I	0.0011398208565430849+0.0037147391700976273*I	-0.00020617008875838602-0.0044584249924348885*I	-0.0005206493673236953+0.003318273738605312*I	0.0008285782983118986-0.0008303657710905236*I	-0.0007730816806942814-0.0019326284826434801*I	0.000495793267231168+0.003806604556422334*I	-0.00019599698743465275-0.0040366763227831235*I	0.00003333315479020493+0.0025611484789923034*I
-0.4597323380475089-0.17027969321709932*I	0.1378210297706772-0.6101500728190341*I	-0.4102567713467119-0.20369261836406705*I	-0.09048907851883589+0.20509599545447488*I	0.07627378825247513-0.01964246054555006*I	-0.052236202224099804-0.008856413840156493*I	0.025257439815062725+0.03334773492630233*I	-0.0018994322674116633-0.032221159068930603*I	-0.013285600803158576+0.022416899476938815*I	0.018744637979227614-0.006851067120346034*I	-0.01585432835737407-0.006736471674458253*I	0.008018584114076339+0.014755793580104513*I	0.0007202792769591373-0.015429884414004308*I	-0.007050154959195306+0.01009993565369546*I	0.009261399738216282-0.0017507150035545687*I	-0.007486603518220157-0.005959480324809292*I	0.0032782760562621556+0.010192180180221775*I	0.0012850239487921086-0.009810789716801823*I	-0.004426892700719624+0.005536385676951803*I	0.005230967203324066+0.0005142618549954665*I	-0.0038883578384840203-0.005745253483927068*I	0.0013746760716537483+0.008152457998522582*I	0.001141589444700763-0.00701489560453522*I	-0.0027008215952508737+0.003065758296623048*I	0.002896210553217555+0.001892371130135867*I	-0.0019970473983924922-0.005770101903954363*I	0.0006191714892156158+0.007033012908708983*I	0.0006224082095441944-0.005288790763520856*I	-0.0012937310480234403+0.001385645255960172*I	0.0013243715655495058+0.0029762387853142056*I	-0.000969078668106731-0.005969304805437209*I	0.000529126422040001+0.006367753035434037*I	-0.00019599698743016924-0.004036676322764249*I
-0.049653488089049305+0.19382872372906576*I	-0.41025677134672955-0.20369261836405644*I	0.09698543934090113-0.5988828010936185*I	-0.3834585497950062-0.18992215376266236*I	-0.10188969031315288+0.18497230988889948*I	0.07473300651583414-0.00006519022065543214*I	-0.04273502269721019-0.02095388734351511*I	0.013512620748539556+0.03618736407832627*I	0.007344026184913205-0.026974752685945746*I	-0.017395110094016484+0.012840798650449372*I	0.017519763641003907+0.002658320076771671*I	-0.01102453978954913-0.012590255261969047*I	0.0021933034931094528+0.015346342036689928*I	0.005151890447370393-0.011326815830065824*I	-0.008711477856448668+0.0035499068722899666*I	0.008108064624074669+0.004338396592726437*I	-0.004540256672152225-0.009220241260224353*I	4.718469694488494*^-6+0.009639454260897622*I	0.003569644306048755-0.006035766926379295*I	-0.005041692952645496+0.00034385811234921305*I	0.004321022917725117+0.004891697063106623*I	-0.002131968141831278-0.007567621523862288*I	-0.00041620123798944016+0.00684078108703203*I	0.00228141030126193-0.0033001564344520783*I	-0.002906991683989057-0.001392666695840419*I	0.002375561185897111+0.005210644868759202*I	-0.0011684691000824147-0.006600467675018882*I	-0.00015391019147808268+0.005100384426051022*I	0.0011182014767725245-0.0014821862071145856*I	-0.0014897280354454238-0.0026510310668176004*I	0.0013577047203629632+0.005537387264336388*I	-0.0009690786681086314-0.005969304805415767*I	0.0004957932672301213+0.003806604556422233*I
0.049475566700805204-0.03341292514695654*I	-0.09048907851884191+0.20509599545447157*I	-0.3834585497950341-0.18992215376265828*I	0.08558482754659227-0.6190064866591956*I	-0.3849993315316411-0.17034488343775836*I	-0.0923885107862426+0.17287483638555926*I	0.06298818744930981+0.0027744389313747197*I	-0.03349156424490757-0.01570748096054072*I	0.00940311145767861+0.02661126325182793*I	0.006119151846702412-0.01746536548880894*I	-0.012565321526178194+0.0069870150629521115*I	0.011694483020014601+0.0032488685333377123*I	-0.0065929286191742445-0.008487186678037375*I	0.0005319805958584048+0.008796313255287598*I	0.003998555333235082-0.005237704233777105*I	-0.005765131010374177+0.0002891459368988683*I	0.004834507037526587+0.0037856706733998364*I	-0.0022556363149041935-0.005445218469807165*I	-0.0006100817822426735+0.0044469266963051155*I	0.0026597000204625462-0.0016583317182750728*I	-0.003285303255990734-0.001478509927583901*I	0.0025301456080816256+0.0035800201516126527*I	-0.0009921472852662452-0.003852882353783558*I	-0.0006223713267336781+0.002382356094597268*I	0.0017607609339338774+0.00001811730417248952*I	-0.0020784133856942668-0.002223032466921002*I	0.0016024795051900473+0.0032780163861088566*I	-0.000672675832842902-0.0027938631186274843*I	-0.00034990717888588576+0.0010637081032613342*I	0.001151534631581863+0.0010789622719160196*I	-0.001489728035459402-0.002651031066807859*I	0.001324371565550268+0.0029762387853087624*I	-0.0007730816806685581-0.0019326284826547413*I
-0.04083559042980785+0.011267271725410815*I	0.07627378825247055-0.01964246054558613*I	-0.10188969031314538+0.184972309888896*I	-0.3849993315316514-0.17034488343773746*I	0.09508600707348844-0.6311039601625347*I	-0.3967441505981832-0.16750525428571203*I	-0.08314505233393832+0.17812124276853072*I	0.058878678158462656-0.006801661895153252*I	-0.03471643858311357-0.00619809376341155*I	0.014232900025517746+0.020757479664352953*I	0.00029387122573150176-0.016874817032231277*I	-0.008133710355801758+0.01109008364687105*I	0.010033160122744054-0.003301160248064444*I	-0.0077462637333201596-0.0023980750817436864*I	0.0034783274419210534+0.005535552319893559*I	0.000724997746687313-0.005790430153103717*I	-0.0034805106531152204+0.0040641687272911136*I	0.00421970678557238-0.001406856891210066*I	-0.0031655806005174937-0.0010677832616965025*I	0.0011463079144006085+0.002624558656353212*I	0.0008688227108176453-0.002970008629782083*I	-0.0021454823994210793+0.002236229242488015*I	0.0023239755193303143-0.0008784048408263455*I	-0.0015127966526033245-0.0005346086151345383*I	0.00020620697157306688+0.0015519903235011235*I	0.0009876792532388136-0.0019145111785150257*I	-0.0015826201184626883+0.001583572089488194*I	0.0014064825177704454-0.0007586599366666604*I	-0.000639342678028582-0.00023271463960611815*I	-0.0003499071788841681+0.0010637081032628109*I	0.001118201476772954-0.0014821862071235793*I	-0.0012937310480183061+0.0013856452559696953*I	0.000828578298334659-0.0008303657710767021*I
0.026798221551680212+0.013770464601385892*I	-0.05223620222411024-0.008856413840172902*I	0.07473300651585421-0.00006519022064861526*I	-0.09238851078624338+0.1728748363855626*I	-0.39674415059818546-0.1675052542857319*I	0.10432946552579286-0.6258575537795724*I	-0.4008536598890417-0.1770813551122252*I	-0.08436992667214366+0.18763062996564836*I	0.0637084667262975-0.012655445482637683*I	-0.04054171920409035-0.005607545306829468*I	0.018664511195906303+0.02486054824826448*I	-0.001367451671535039-0.02342484581363501*I	-0.009287045469928265+0.01717919524317902*I	0.012979506968841871-0.0065619211834693405*I	-0.011019821319859782-0.002950801001088946*I	0.005762947799173492+0.00931057511029443*I	0.00011019749472416451-0.01098295771770903*I	-0.00439045493872044+0.008441603935409468*I	0.00597609648224172-0.0032292249311514803*I	-0.0049564579101586325-0.0023794601732191447*I	0.0022861287709714517+0.006339297826421145*I	0.0006626526220675072-0.007428433622220199*I	-0.0026661317667703824+0.0055545029811338254*I	0.003152553817652911-0.0017087706119049936*I	-0.00228587833327525-0.002467237097831086*I	0.0007020002388096959+0.0053585948798920025*I	0.0007916822658248227-0.005951187501263356*I	-0.0015492869636505322+0.004144720568530643*I	0.0014064825177675486-0.0007586599366665252*I	-0.0006726758328442658-0.002793863118646501*I	-0.0001539101914589599+0.005100384426037967*I	0.0006224082095563656-0.005288790763495706*I	-0.0005206493673358681+0.003318273738646238*I
-0.011400611794304998-0.020123685565560902*I	0.025257439815084014+0.03334773492630649*I	-0.04273502269719419-0.020953887343519304*I	0.06298818744930619+0.0027744389313768105*I	-0.08314505233393199+0.17812124276854324*I	-0.40085365988903043-0.17708135511222375*I	0.10310459118757127-0.6163481665824395*I	-0.3960238713212158-0.1829351386997205*I	-0.09019520729312437+0.18822117842223493*I	0.06814007789668589-0.008552376898692746*I	-0.04220304210135439-0.012157574088223681*I	0.01751117608175535+0.03094965984455361*I	0.0015788951745490606-0.026685606749046763*I	-0.012560603056475146+0.01662646932384227*I	0.015264127326076697-0.002786898393047396*I	-0.011634621571811466-0.008143328565667652*I	0.004853003513580977+0.01368801031841816*I	0.0018665871913957877-0.012805325757652388*I	-0.006181332248361061+0.007129927023899737*I	0.0071159173387980975+0.0004855142389292076*I	-0.005162627998895979-0.006837885165653982*I	0.0017654794036302147+0.009657571565050812*I	0.0014912309203609113-0.00825879939330624*I	-0.0034392134474415053+0.0036218744984732416*I	0.0036483470848853836+0.0020978339445003762*I	-0.002481875320730479-0.006503913420608076*I	0.0007353333936016949+0.00791974335893225*I	0.0007916822658277663-0.005951187501259066*I	-0.0015826201184458888+0.001583572089474141*I	0.0016024795051972484+0.0032780163861073244*I	-0.001168469100089776-0.006600467675027366*I	0.0006191714892202085+0.007033012908691371*I	-0.00020617008874775772-0.0044584249924231115*I
-0.0015407817366515982+0.019577270324915862*I	-0.0018994322673845808-0.032221159068928897*I	0.013512620748549156+0.036187364078343415*I	-0.03349156424490405-0.015707480960503204*I	0.05887867815845621-0.006801661895118657*I	-0.08436992667216492+0.18763062996564697*I	-0.39602387132121375-0.18293513869972983*I	0.0972793105666235-0.615757618125854*I	-0.39159226015080845-0.17883207011579055*I	-0.09185653019040123+0.18167114964082806*I	0.06698674278252942-0.0024632653024021746*I	-0.03925669525526699-0.015418335023631779*I	0.014237618495212184+0.030396933925227198*I	0.003863515531771933-0.022910583958626017*I	-0.013175403308437349+0.011433941759241815*I	0.014354183040493516+0.0015905368150726602*I	-0.009878231875137705-0.009965696605608582*I	0.003062126203939157+0.012376333406885896*I	0.003006408047940985-0.009090586587594486*I	-0.006387502337127239+0.0026715020314665504*I	0.00659526797145757+0.003803787977586065*I	-0.004334049700592681-0.0076682509367204795*I	0.000992397722946853+0.007724943082379981*I	0.001987024187607509-0.004452194836910548*I	-0.0036352104348783033-0.00041480182431772363*I	0.0036816802396619215+0.004658982423521504*I	-0.0024818753207379745-0.006503913420590632*I	0.000702000238803872+0.005358594879884786*I	0.0009876792532588037-0.0019145111785071863*I	-0.0020784133856739484-0.002223032466905008*I	0.002375561185878651+0.005210644868786624*I	-0.0019970473984138597-0.005770101903945673*I	0.001139820856546292+0.0037147391700409482*I
0.009501179526889137-0.012097473503351932*I	-0.01328560080315913+0.022416899476952634*I	0.0073440261849077-0.026974752685920714*I	0.009403111457677778+0.02661126325184882*I	-0.03471643858311279-0.006198093763409204*I	0.06370846672628452-0.012655445482651398*I	-0.09019520729312437+0.18822117842223005*I	-0.3915922601508058-0.17883207011577432*I	0.09561798766934439-0.6223076469072556*I	-0.39274559526497277-0.1727429585195085*I	-0.08891018334432177+0.17841038870542344*I	0.06371318519599124-0.003015991221724733*I	-0.03697207489803018-0.011643312233207194*I	0.013622818243260911+0.02520440636062561*I	0.0029535712462078205-0.018533148750509137*I	-0.011419013611766542+0.00961157371931762*I	0.012563305730826636+0.00027885990355561846*I	-0.008738411018590112-0.006250957435553556*I	0.0028559561151893635+0.007917908414444548*I	0.0024857586806075415-0.005772312848943723*I	-0.005558924038821433+0.0018411362604042784*I	0.005822186290763566+0.0018711594949149609*I	-0.00383825643335664-0.003861646380324962*I	0.0007964007355258692+0.0036882667596061995*I	0.002020357342406149-0.0018910463578842827*I	-0.0036352104348878595-0.00041480182430068225*I	0.0036483470848680867+0.0020978339444977217*I	-0.002285878333285697-0.0024672370978191045*I	0.00020620697156831314+0.0015519903234976252*I	0.0017607609339181035+0.00001811730416054921*I	-0.0029069916839892015-0.0013926666958112277*I	0.0028962105532151093+0.0018923711301534005*I	-0.0017908773096772385-0.0013116769115280869*I
-0.01174481906650809+0.0028396291520634627*I	0.018744637979229088-0.006851067120333258*I	-0.017395110094031514+0.012840798650433614*I	0.0061191518466658604-0.01746536548882376*I	0.014232900025521848+0.020757479664359438*I	-0.040541719204061404-0.005607545306809899*I	0.06814007789667138-0.008552376898700385*I	-0.09185653019042826+0.18167114964083284*I	-0.39274559526497566-0.17274295851948868*I	0.0985643345154465-0.625568407842649*I	-0.39601915285149986-0.17329568443881924*I	-0.08662556298710032+0.18218541149583578*I	0.06309838494400677-0.008208518786348777*I	-0.037882019183622564-0.007265877025092507*I	0.015379207939940747+0.02338203832072838*I	0.0011626939365457763-0.019844825662002002*I	-0.010279192755243942+0.01332631288936962*I	0.012357135642067396-0.0041795650888871464*I	-0.009259060385910166-0.0029326836968909704*I	0.0036845344135095224+0.0070875426433953575*I	0.0017126769999119018-0.007704941331610732*I	-0.005063130771597466+0.005647740816780814*I	0.005626189303341694-0.002165516827866226*I	-0.0038049232785534346-0.0013004979012756813*I	0.0007964007355142753+0.0036882667596317663*I	0.0019870241875888524-0.004452194836918893*I	-0.00343921344745807+0.003621874498462907*I	0.003152553817659051-0.001708770611894788*I	-0.0015127966525947468-0.000534608615158681*I	-0.0006223713267574256+0.0023823560945841794*I	0.0022814103012533445-0.0033001564344709864*I	-0.002700821595228898+0.0030657582965917395*I	0.0017563896966792947-0.0018223680399296893*I
