0.30657778089614124-0.00016376343271423454*I	0.10855761140880363-0.00030963066037580214*I	0.04516468553429518-0.00044935613850098584*I	0.0220255152967691-0.0005826097629606551*I	0.012336708680219483-0.0007072811435257726*I	0.0077127896986775996-0.0008212188927605569*I	0.005235154229545837-0.0009224927758465245*I	0.0037709815409455306-0.0010094254269244628*I	0.002832718876659955-0.0010805988915670987*I	0.002190313453398543-0.00113486291586762*I	0.0017263523528419065-0.0011713448606008258*I	0.0013768412889911608-0.0011894587484357001*I	0.0011049165518196703-0.001188911735561123*I	0.000888295196054911-0.001169707045400692*I	0.0007128939267082011-0.0011321428609052367*I	0.0005694045868521644-0.0010768069465777784*I	0.00045137047720552275-0.0010045669483443437*I	0.0003540641080290709-0.0009165564455202279*I	0.00027381259095461864-0.0008141569275112878*I	0.0002075832871182649-0.000698975949543026*I	0.00015272622687752716-0.0005728217917534883*I	0.00010681384870562106-0.00043767500668416223*I	0.00006754252283146993-0.0002956572924245621*I	0.00003267368433297868-0.00014899817260699558*I
0.10855761140880363-0.00030963066037580214*I	0.35174246643043644-0.0006131195712152205*I	0.1305831267055726-0.0008922404233364575*I	0.05750139421451464-0.001156637282026758*I	0.029738304995446708-0.001403828655721212*I	0.01757186290976532-0.0016297739193722968*I	0.011483771239623124-0.0018306443196850187*I	0.008067873106205794-0.002003091667413623*I	0.005961294994344071-0.0021442883427920814*I	0.004559071229501858-0.0022519437521679223*I	0.003567154742389703-0.0023243216643033205*I	0.0028312689046615758-0.0023602565961619477*I	0.002265136485046071-0.002359165793836392*I	0.0018178104785278705-0.002321054596466359*I	0.0014576997829070751-0.002246513991978472*I	0.0011642644039137234-0.00213670980924958*I	0.0009234686948812351-0.001993363392098006*I	0.0007251830681601416-0.0018187238758556315*I	0.0005616473951473358-0.0016155323950632536*I	0.0004265388178321459-0.0013869787192647759*I	0.00031439713582388594-0.0011366509562271883*I	0.00022026874970899709-0.0008684790841780503*I	0.00013948753303859977-0.0005866731792911578*I	0.00006754252283146992-0.0002956572924245621*I
0.045164685534295174-0.0004493561385009861*I	0.13058312670557273-0.0008922404233364578*I	0.36407917511065613-0.0013204007147409936*I	0.13829591640425026-0.0017134593160970143*I	0.0627365484440605-0.0020791300578732845*I	0.03350928653639225-0.002413254082645676*I	0.020404581786425277-0.0027103728109393937*I	0.013674084693021674-0.0029655072355526378*I	0.0097942254590477-0.003174436528014448*I	0.007338136283335232-0.0033337470912277816*I	0.005663987781321533-0.003440855487729047*I	0.004455449938444614-0.0034940287097040123*I	0.00354416283136978-0.0034923994570671855*I	0.0028345410718982355-0.0034359727404141716*I	0.002269180955733395-0.0033256215448107043*I	0.0018117638909361466-0.003163070437498699*I	0.0014380769948683426-0.002950866736760869*I	0.0011310519819995005-0.002692339341641034*I	0.0008779092950376691-0.0023915456676091205*I	0.0006684612438529571-0.0020532074017474166*I	0.0004940813406636161-0.0016826360116893389*I	0.0003470708201568648-0.0012856491288341842*I	0.00022026874970899717-0.0008684790841780506*I	0.00010681384870562109-0.0004376750066841624*I
0.0220255152967691-0.0005826097629606557*I	0.05750139421451463-0.0011566372820267586*I	0.1382959164042502-0.0017134593160970139*I	0.36931432934020164-0.002242893490587517*I	0.14206689794519584-0.002722884743021477*I	0.06556926732072042-0.0031597289494403823*I	0.03569959998979078-0.0035481169985132938*I	0.02213093413926719-0.0038817176715402217*I	0.015050925982012828-0.004154965983988337*I	0.010899142010867363-0.00436334826357557*I	0.008226431479390141-0.004503454136628471*I	0.0063768817080297295-0.004572998348634281*I	0.005024854525296778-0.004570835656281787*I	0.003995533308575299-0.004496966405411526*I	0.0031886051799273054-0.004352529185934395*I	0.0025429935466880138-0.004139778472321991*I	0.0020193471780544114-0.003862046387041725*I	0.0015908032217458706-0.0035236885285143574*I	0.001237865830705122-0.0031300143483251955*I	0.0009454518178691391-0.002687202960033682*I	0.0007011349281859358-0.002202205574354412*I	0.0004940813406636159-0.0016826360116893376*I	0.000314397135823886-0.0011366509562271883*I	0.00015272622687752716-0.000572821791753488*I
0.01233670868021949-0.0007072811435257727*I	0.029738304995446725-0.0014038286557212134*I	0.06273654844406053-0.0020791300578732845*I	0.1420668979451959-0.002722884743021478*I	0.3721470482168619-0.0033234923821546174*I	0.14425721139859451-0.0038577476588890973*I	0.0672956196735624-0.004331073810041206*I	0.03707644127878197-0.004737575746948995*I	0.023235850691086864-0.005070629407101343*I	0.01593922117806774-0.00532467302938903*I	0.011612035937575572-0.005495491124480806*I	0.008795836066242308-0.00558026108320625*I	0.006828252185235253-0.005577565296978621*I	0.005378918633325848-0.005487392101802014*I	0.004269345899529921-0.005311123332922814*I	0.003396188467045573-0.005051505135477423*I	0.002695719773565542-0.00471260026407548*I	0.002126161026760034-0.004299721393725888*I	0.0016583457445773413-0.00381934582093892*I	0.001270539515038101-0.003279012520932192*I	0.0009454518178691394-0.002687202960033683*I	0.0006684612438529571-0.002053207401747416*I	0.00042653881783214604-0.001386978719264776*I	0.00020758328711826496-0.0006989759495430261*I
0.007712789698677604-0.0008212188927605576*I	0.017571862909765337-0.0016297739193722987*I	0.03350928653639226-0.0024132540826456764*I	0.06556926732072049-0.003159728949440384*I	0.14425721139859451-0.0038577476588890994*I	0.3738734005697038-0.004494837242755443*I	0.1456340526875856-0.0050472064073247965*I	0.06840053622538209-0.0055199855456023305*I	0.037964736474836884-0.005907282792349684*I	0.02394874461779507-0.006202772268006576*I	0.016508625764919915-0.0064014799759668055*I	0.012063406414781094-0.0065000580728251465*I	0.009149900174271378-0.006496817528726476*I	0.007102064776189872-0.006391722224489908*I	0.005586501920444115-0.006186368051345043*I	0.00442207212640745-0.005883945124676305*I	0.003503002315751196-0.0054891801421615895*I	0.002763262296397013-0.005008257556500044*I	0.002158834711093013-0.0044487195663328845*I	0.0016583457445773415-0.0038193458209389193*I	0.0012378658307051224-0.003130014348325196*I	0.0008779092950376692-0.00239154566760912*I	0.0005616473951473359-0.0016155323950632543*I	0.0002738125909546188-0.0008141569275112878*I
0.005235154229545845-0.0009224927758465258*I	0.011483771239623136-0.0018306443196850204*I	0.02040458178642529-0.002710372810939398*I	0.0356995999897908-0.003548116998513296*I	0.06729561967356239-0.004331073810041207*I	0.14563405268758564-0.005047206407324794*I	0.3749783171215234-0.0056837489783165595*I	0.1465223478836405-0.006216913452725486*I	0.06911343015209023-0.006652128406507559*I	0.038534141061689-0.0069840897389274546*I	0.024400115095000577-0.007207339216350915*I	0.016862689872948974-0.007318036421487025*I	0.012337219005735707-0.0073142150003364294*I	0.009357483461389638-0.007195793478269497*I	0.007254791003067398-0.0069645440162434*I	0.005693315769149735-0.006624043058029204*I	0.00448961464923892-0.006179602417100866*I	0.0035356760000841746-0.005638178314768584*I	0.0027632622963970127-0.0050082575565000426*I	0.0021261610267600335-0.004299721393725888*I	0.0015908032217458708-0.0035236885285143574*I	0.0011310519819995007-0.002692339341641032*I	0.0007251830681601421-0.0018187238758556312*I	0.000354064108029071-0.0009165564455202276*I
0.003770981540945533-0.0010094254269244632*I	0.008067873106205799-0.002003091667413624*I	0.013674084693021674-0.00296550723555264*I	0.02213093413926718-0.00388171767154022*I	0.03707644127878195-0.004737575746948992*I	0.06840053622538203-0.005519985545602326*I	0.14652234788364044-0.006216913452725482*I	0.3756912110482316-0.00681589183922179*I	0.14709175247049264-0.0072937203993032555*I	0.06956480062929574-0.007656695354851894*I	0.03888820516971807-0.007900646184447682*I	0.024673927685955183-0.008021496143862201*I	0.017070273160067227-0.008017012371030051*I	0.01248994523261323-0.007887036792089915*I	0.009464297310095257-0.00763346848495366*I	0.0073223335258988664-0.007260201308667958*I	0.005725989453482713-0.006773041230636198*I	0.004489614649238918-0.006179602417100867*I	0.003503002315751195-0.005489180142161588*I	0.002695719773565542-0.00471260026407548*I	0.002019347178054412-0.0038620463870417247*I	0.0014380769948683432-0.0029508667367608666*I	0.0009234686948812353-0.0019933633920980053*I	0.00045137047720552286-0.0010045669483443426*I
0.002832718876659955-0.0010805988915670993*I	0.005961294994344074-0.0021442883427920828*I	0.0097942254590477-0.0031744365280144482*I	0.015050925982012837-0.004154965983988339*I	0.023235850691086864-0.005070629407101341*I	0.03796473647483684-0.0059072827923496805*I	0.06911343015209022-0.006652128406507556*I	0.1470917524704926-0.0072937203993032555*I	0.3761425815254371-0.00782045878756613*I	0.14744581657852165-0.008210276844823474*I	0.06983861322025035-0.008470852282363179*I	0.03909578845683633-0.008599622133990693*I	0.02482665391283271-0.008594317935615681*I	0.017177087008772848-0.008454687377714204*I	0.012557487755444697-0.008182694084514474*I	0.009496970994428238-0.007782466657560657*I	0.007322333525898867-0.007260201308667961*I	0.005693315769149736-0.006624043058029203*I	0.004422072126407449-0.005883945124676303*I	0.0033961884670455733-0.005051505135477421*I	0.002542993546688015-0.004139778472321989*I	0.0018117638909361474-0.0031630704374986957*I	0.0011642644039137247-0.0021367098092495785*I	0.0005694045868521644-0.0010768069465777773*I
0.0021903134533985433-0.0011348629158676195*I	0.0045590712295018624-0.002251943752167923*I	0.007338136283335233-0.003333747091227782*I	0.01089914201086737-0.00436334826357557*I	0.015939221178067745-0.005324673029389029*I	0.023948744617795045-0.006202772268006574*I	0.038534141061689-0.006984089738927452*I	0.06956480062929574-0.007656695354851894*I	0.14744581657852165-0.008210276844823478*I	0.3764163941163918-0.008634615715077407*I	0.14765339986563994-0.008909252794366497*I	0.06999133944712789-0.009043674074116657*I	0.03920260230554194-0.009037297140674857*I	0.024894196435664175-0.008889975228040237*I	0.017209760693105824-0.008603685550321205*I	0.012557487755444699-0.008182694084514476*I	0.009464297310095262-0.007633468484953661*I	0.0072547910030674005-0.006964544016243396*I	0.005586501920444116-0.006186368051345039*I	0.004269345899529922-0.005311123332922814*I	0.0031886051799273085-0.004352529185934397*I	0.002269180955733396-0.0033256215448107013*I	0.0014576997829070762-0.00224651399197847*I	0.0007128939267082016-0.001132142860905236*I
