0.5166494691797756-0.34423610672202587*I	0.04155337244706717-0.358429539214026*I	-0.16952730509635375-0.10730655039000289*I	-0.0858277313609427+0.08374958607500341*I	0.04712952013227388+0.06100377849204529*I	0.047651483940330336-0.03332244241779885*I	-0.02159513938687937-0.03742393553130284*I	-0.03198687756310794+0.01790838471972541*I	0.011060934000530397+0.026359801380105005*I	0.023497226637044663-0.010672106518631328*I	-0.005553022166361799-0.019939869258620957*I	-0.018160989983899242+0.006690387262850063*I	0.002274799670390515+0.01577195774402188*I	0.014468163045759508-0.0043106101204002595*I	-0.00015557167164218042-0.012892543635854185*I	-0.011725098103751845+0.0027940889124859316*I	-0.001284955979701726+0.010800784753182741*I	0.00958399475208054-0.0017957193543514315*I	0.002304204844555718-0.009229178697767825*I	-0.007842467099371033+0.0011347248896879218*I	-0.0030508428847714924+0.008032873482122381*I	0.00636436731547822-0.0006937372714708554*I	0.003598073991132191-0.007114081511444327*I	-0.005073083954049612+0.000403573501462576*I	-0.00399266546202583+0.006409927455025705*I	0.003927017282317522-0.00022332345400425074*I	0.0042845842554076925-0.005889051410303476*I	-0.0028734654283928142+0.00010989182212958377*I	-0.004490086108919862+0.00551460440126849*I	0.0018802675957579867-0.00004631160098732869*I	0.004616167007695641-0.0052710705383391026*I	-0.0009321991110873305+0.000016923329903431593*I	-0.0046804517889455525+0.0051538583179175455*I
0.04155337244706817-0.3584295392140251*I	0.34712216408342333-0.4515426571120269*I	-0.044274358913873796-0.2746799531390194*I	-0.1223977849640789-0.04630277189795431*I	-0.03817624742061216+0.050427143657208295*I	0.02553438074539454+0.023579842960746524*I	0.015664606377223552-0.015414057698069052*I	-0.010534205386347436-0.011064134151194277*I	-0.008489650926063422+0.007236278201095929*I	0.005507911834165325+0.006419932121485205*I	0.005336236653139814-0.003981719255779333*I	-0.0032782224959766416-0.004167911514596084*I	-0.003692826938142783+0.0023797771424529284*I	0.002119227998747595+0.002879414108170434*I	0.0027430649420079763-0.001516521207911963*I	-0.0014405276513438446-0.0020917588826697563*I	-0.002141103351672139+0.000998369558134792*I	0.00101924886485237+0.001571606055412986*I	0.0017415276527076382-0.0006609944646680722*I	-0.0007466380402168174-0.001196305215652798*I	-0.0014780997838919358+0.00044098761820788115*I	0.0005472311063635874+0.0009187919706694061*I	0.0012912833614320688-0.0002901637700140531*I	-0.0003945914708916476-0.000704154056421193*I	-0.0011460666717323506+0.00018025004745791853*I	0.00029191879338046875+0.0005208760447238049*I	0.001053551853923918-0.00011343163187055763*I	-0.00020550185351179146-0.00037444700902967883*I	-0.0009931978326340627+0.00006358022114517391*I	0.0001260808987762018+0.00024353386292778626*I	0.0009480684846709227-0.00002938827108808526*I	-0.00006428478124934298-0.00011721222042483476*I	-0.000932199111086738+0.000016923329902247407*I
-0.16952730509635255-0.10730655039000145*I	-0.044274358913872845-0.27467995313901833*I	0.3942516842156991-0.39053887861997666*I	0.0033771250264576173-0.308002395556813*I	-0.14399292435095856-0.08372670742925135*I	-0.0701631249837197+0.0683355283769401*I	0.03659531474592705+0.04993964434085809*I	0.039161833014269606-0.026086164216695767*I	-0.016087227552712257-0.031004003409812353*I	-0.02665064090997085+0.013926665463949146*I	0.007782711504546141+0.022191889865511506*I	0.019804399698892586-0.008292329376174997*I	-0.0034337941676214514-0.01706045515044687*I	-0.015417925041895313+0.0051738660549407265*I	0.0008342720190445905+0.01368019886135358*I	0.012327059694085778-0.0033122405622647974*I	0.0008636771932082479-0.011320937580441306*I	-0.009983570451046895+0.002133094447816412*I	-0.0020315940199221194+0.009604479537525815*I	0.008105894968185019-0.0013547317361518368*I	0.0028514359509180316-0.008310386727110864*I	-0.0065511837379360486+0.0008445611196603904*I	-0.003445434355657195+0.007328719425690939*I	0.0052183006437508785-0.000513487224018547*I	0.0038899927845136217-0.00659320546672331*I	-0.004019532100127901+0.00029014186959122287*I	-0.004198167315539596+0.006035480445999211*I	0.0029338194496834483-0.00015974323285149607*I	0.004410665154184449-0.005645517547368519*I	-0.0019253969437224715+0.0000805035510424816*I	-0.004554370890170217+0.00539739218083868*I	0.0009480684846715474-0.000029388271090585083*I	0.004616167007697066-0.005271070538341795*I
-0.08582773136094321+0.08374958607500513*I	-0.1223977849640791-0.046302771897953836*I	0.0033771250264578384-0.30800239555681436*I	0.37265654482882-0.4279628141512758*I	-0.02860975253665031-0.29009401083708247*I	-0.13293199035042721-0.057366906049141526*I	-0.04666589834667481+0.05766342185831168*I	0.03104229257956201+0.029999775082238337*I	0.02100084303036229-0.019395776953843615*I	-0.013812427882331156-0.015232045665786854*I	-0.01218247786421697+0.009616055343552142*I	0.007627139832903544+0.00929934622965809*I	0.008079301595142125-0.00549824046369105*I	-0.004718750147324303-0.006259670397268431*I	-0.005833930289819694+0.003378146700582725*I	0.0031384768635938265+0.00445102016357712*I	0.004484592594709434-0.0021775156725863513*I	-0.0021871656915664066-0.0032880640983283505*I	-0.0036192031355697764+0.0014393571763357668*I	0.0015664799712112344+0.0024903980260721228*I	0.0030328110141387915-0.0009511582346946807*I	-0.001141229511104158-0.0019004592720838383*I	-0.002624166455617889+0.0006212376656620066*I	0.0008391498997470158+0.0014396680153928995*I	0.002344835215353437-0.0004035954018857225*I	-0.0006000933244078464-0.0010786010654518846*I	-0.002139264504368017+0.0002438302686064971*I	0.0004179996921578036+0.0007644099076586706*I	0.002001620338594778-0.00014281990295505502*I	-0.0002697866347642106-0.0004916592294587181*I	-0.0019253969437241058+0.00008050355104012539*I	0.0001260808987757193+0.00024353386292436243*I	0.001880267595758948-0.0000463116009898274*I
0.04712952013227173+0.061003778492048244*I	-0.03817624742061442+0.05042714365720836*I	-0.14399292435095937-0.08372670742925557*I	-0.02860975253665055-0.2900940108370859*I	0.38371747882935037-0.40160301277116567*I	-0.005112525899606923-0.30076611735571*I	-0.13848501251679413-0.07730677530776268*I	-0.06482688833058303+0.06435380912116001*I	0.03331709224994335+0.04577173282625993*I	0.03546900607611801-0.0237063870742436*I	-0.01396799955397044-0.028124589301642907*I	-0.023907575967963304+0.012410144256033002*I	0.006342183853204224+0.020100130982833624*I	0.017663296347219568-0.007293959818051147*I	-0.0024145453027749446-0.015488849095046622*I	-0.013676397389196142+0.004512871590259565*I	0.0000876339788202177+0.012483893645689628*I	0.010848959910188506-0.0028712529440651077*I	0.001410908299568343-0.010402145609778332*I	-0.00869228708961631+0.0018429306777970294*I	-0.002426185490812915+0.008900325481103394*I	0.006959828296454086-0.001174481688687937*I	0.0031433547442969393-0.007789510682376606*I	-0.005497631884018097+0.0007311294877974675*I	-0.003650936209176187+0.006954272416662417*I	0.004225102811113082-0.0004499070028753444*I	0.004016073683290539-0.006349671603796842*I	-0.003071463615455371+0.0002607535985007583*I	-0.00426245209678994+0.005918268225567738*I	0.002001620338593566-0.0001428199029575669*I	0.004410665154181942-0.005645517547372046*I	-0.0009931978326365094+0.00006358022114336601*I	-0.004490086108921198+0.005514604401268498*I
0.047651483940329094-0.03332244241779414*I	0.025534380745392174+0.02357984296074857*I	-0.07016312498372203+0.06833552837693667*I	-0.1329319903504287-0.057366906049145024*I	-0.005112525899607118-0.3007661173557102*I	0.3781644566629831-0.4215428820297816*I	-0.023273515883515738-0.29407573009285926*I	-0.1362102128464126-0.0615348175637426*I	-0.05035872528482651+0.06004319900075636*I	0.03316152057830481+0.03287918919040146*I	0.023743907972371768-0.020912298161762915*I	-0.015252955533669814-0.017323804548465757*I	-0.014323581215885343+0.010614424901675986*I	0.008646388697755112+0.010870952285059642*I	0.009820829247845485-0.0061592349283701095*I	-0.0054653881875457435-0.00745597561293071*I	-0.007312030073714293+0.003819134318783799*I	0.003685707969957314+0.005369812134242023*I	0.005775875956143658-0.0024676794426035276*I	-0.0025817571624546-0.003992218154750044*I	-0.004765269807300258+0.001619607223798846*I	0.0018583987645881502+0.0030112740708066223*I	0.004086362868052972-0.001064589866554477*I	-0.0013467313646272306-0.002274906281108643*I	-0.003617364288258469+0.0006848178868052633*I	0.0009652307985230985+0.0016832018783148877*I	0.0032929037000267586-0.00043298367298157277*I	-0.0006643781056561106-0.0011958132858860499*I	-0.003071463615454612+0.0002607535985000291*I	0.0004179996921591637+0.0007644099076545517*I	0.0029338194496836803-0.00015974323285537938*I	-0.0002055018535141575-0.0003744470090287711*I	-0.0028734654283957654+0.00010989182213297821*I
-0.02159513938687898-0.037423935531298136*I	0.015664606377222782-0.015414057698065206*I	0.03659531474592476+0.04993964434085799*I	-0.046665898346676865+0.0576634218583117*I	-0.13848501251679482-0.07730677530775938*I	-0.02327351588351572-0.294075730092856*I	0.3804392563333648-0.4057709242857594*I	-0.008805352837758167-0.2983863402132625*I	-0.1363657845180499-0.07442736119960111*I	-0.062083823388572885+0.06283728791323867*I	0.03187656459860268+0.04367997394358236*I	0.03332790272444581-0.022708017516114416*I	-0.012948750689121722-0.02655298324623386*I	-0.022166048315260083+0.011749149791361727*I	0.005595545812985044+0.018903825767178303*I	0.016185196563328237-0.00685297219984425*I	-0.0018673141964081705-0.014570057124376387*I	-0.012385114027758803+0.004222707820247246*I	-0.0003069574920649487+0.011779739589269625*I	0.009702893238461333-0.0026910028966067694*I	0.001702827092949228-0.009881269565054635*I	-0.00763873523569791+0.001729499045925583*I	-0.002631687344332722+0.008525878472071168*I	0.005966630463815082-0.0011109014675478551*I	0.003269435643073676-0.007545976819456897*I	-0.004549563399343835+0.0007017412166989377*I	-0.0037152209904231003+0.006837060196227506*I	0.0032929037000277786-0.00043298367297890547*I	0.004016073683293541-0.00634967160379665*I	-0.0021392645043636044+0.0002438302686022936*I	-0.004198167315536298+0.006035480445996143*I	0.0010535518539243208-0.00011343163186733213*I	0.0042845842554066-0.005889051410297908*I
-0.03198687756310742+0.017908384719727832*I	-0.010534205386347093-0.011064134151190626*I	0.039161833014268864-0.026086164216692957*I	0.0310422925795606+0.029999775082239492*I	-0.06482688833058409+0.06435380912116097*I	-0.13621021284641313-0.06153481756374089*I	-0.00880535283775846-0.2983863402132601*I	0.380283684661728-0.4186634679216165*I	-0.020530450941504057-0.29559225130077793*I	-0.1376507404977525-0.06362657644641787*I	-0.05249982863650092+0.0610415685588897*I	0.03418076944314847+0.03445079524581708*I	0.025485435625069774-0.021573292626427053*I	-0.015999593573892672-0.018520109764116492*I	-0.01580168099977912+0.011055412519883406*I	0.009193619804119655+0.011789744255728225*I	0.011112112609280843-0.006449398698382923*I	-0.005859979658432006-0.00816012966934818*I	-0.00845809674544137+0.003999384366245157*I	0.003977626763339384+0.005890688178965169*I	0.0068294278100650445-0.0025811110744803074*I	-0.0027872590159688463-0.004366665163788919*I	-0.005758467639932009+0.0016831874449352445*I	0.001984479663371263+0.003254807933726111*I	0.005034431352730827-0.0010939781376524166*I	-0.0014110161458728916-0.002392118501543676*I	-0.004549563399343448+0.0007017412167023827*I	0.0009652307985258102+0.0016832018783181548*I	0.004225102811117119-0.0004499070028758084*I	-0.0006000933244046675-0.0010786010654550127*I	-0.0040195321001255556+0.000290141869590538*I	0.0002919187933831983+0.0005208760447281486*I	0.00392701728231993-0.00022332345399903855*I
0.011060934000530015+0.02635980138010635*I	-0.008489650926063316+0.007236278201098923*I	-0.0160872275527114-0.031004003409810212*I	0.021000843030363786-0.019395776953845967*I	0.03331709224994472+0.045771732826254206*I	-0.050358725284826+0.0600431990007534*I	-0.1363657845180506-0.07442736119959924*I	-0.020530450941505067-0.2955922513007746*I	0.3789987286820253-0.40786268316843244*I	-0.010946456189431766-0.29738797065512795*I	-0.1353465356532062-0.07285575514418559*I	-0.06034229573587531+0.06217629344857453*I	0.031129926558380233+0.042483668727931356*I	0.03184980294055236-0.022267029897909858*I	-0.012401519582759559-0.025634191275572*I	-0.020874764953830352+0.011458986021340309*I	0.005200954342092635+0.018199671710754064*I	0.01503912989159702-0.006672722152385563*I	-0.0015753954030282291-0.014049181079651857*I	-0.011331562173839306+0.004109276188374374*I	-0.000512459345581127+0.011405292580236225*I	0.008709695405829262-0.00262742267546368*I	0.001828907991734617-0.009637735702127741*I	-0.006690666751016774+0.001700110774834401*I	-0.0026959721255767023+0.008408666251640733*I	0.00503443135272943-0.0010939781376485844*I	0.0032694356430746927-0.007545976819452877*I	-0.0036173642882551555+0.0006848178868052389*I	-0.0036509362091739408+0.006954272416659192*I	0.002344835215353078-0.00040359540188772414*I	0.003889992784513103-0.006593205466721855*I	-0.0011460666717306388+0.00018025004746104672*I	-0.003992665462023388+0.006409927455027865*I
0.023497226637043494-0.010672106518628393*I	0.00550791183416492+0.006419932121488496*I	-0.026650640909968507+0.013926665463949084*I	-0.013812427882326075-0.015232045665791715*I	0.035469006076123265-0.02370638707425021*I	0.03316152057830765+0.03287918919039837*I	-0.062083823388573184+0.0628372879132402*I	-0.13765074049775367-0.06362657644641505*I	-0.010946456189432472-0.29738797065512684*I	0.38130293352657185-0.4170918618662045*I	-0.0187889232888054-0.29625324576544776*I	-0.13839737853797213-0.06482288166207459*I	-0.05397792842038886+0.061482556177090045*I	0.034728000549516774+0.03536958721647554*I	0.026776718986502007-0.021863456396451916*I	-0.016394185044787315-0.01922426382054429*I	-0.01694774767151414+0.011235662567339114*I	0.009485538597497432+0.012310620300449809*I	0.012165664463199088-0.006562830330258345*I	-0.006065481511951189-0.00853457667838189*I	-0.009451294578079115+0.004062964587392382*I	0.0041037076621181605+0.006134222041899858*I	0.007777496294740459-0.0026104993455636654*I	-0.002851543797217214-0.004483877384214449*I	-0.006690666751021102+0.001700110774836655*I	0.0019844796633694236+0.0032548079337315038*I	0.005966630463817185-0.0011109014675446407*I	-0.0013467313646252858-0.0022749062811112776*I	-0.00549763188401869+0.0007311294877927361*I	0.0008391498997454704+0.0014396680153913367*I	0.005218300643749786-0.0005134872240178778*I	-0.0003945914708928506-0.0007041540564223992*I	-0.005073083954050855+0.0004035735014600015*I
