0.4926874309161021-0.5123766987925746*I	-0.14186344635445225-0.39228206210739586*I	-0.23113089754179025+0.02019064491397992*I	0.03183860565454626+0.11789121936772744*I	0.07598157295837767-0.024952298744174733*I	-0.0493702662003202-0.04625089836298495*I	-0.025273394926608905+0.028529130121551394*I	0.04710386528124624+0.019527532558827825*I	-0.004634686737729858-0.023964307057887657*I	-0.03579203069891396-0.006977323570694388*I	0.023196052106076948+0.018625811295532292*I	0.01919141109136796+0.0017857733934429285*I	-0.032302146250874256-0.015341269288111272*I
-0.14186344635446008-0.3922820621074171*I	0.26155653337429835-0.4921860538786148*I	-0.11002484069992526-0.2743908427396745*I	-0.15514932458342978-0.004761653830191031*I	-0.017531660545771578+0.07164032100475122*I	0.050708178031793595+0.003576831377398346*I	-0.0022664009190463963-0.026723365804124675*I	-0.029908081664320407+0.0045648230636847805*I	0.01131183458234723+0.012550208988129485*I	0.018561365368357882-0.005338495762378687*I	-0.016600619607549466-0.005191550177284011*I	-0.009106094144812671+0.003284542007384013*I	0.019191411091355005+0.001785773393414458*I
-0.2311308975418025+0.020190644913953372*I	-0.11002484069992288-0.2743908427396985*I	0.3375381063326742-0.5171383526227804*I	-0.15939510690023317-0.32064174110265065*I	-0.180422719510006+0.02376747629136826*I	0.029572204735509658+0.09116785356359648*I	0.04607349129408275-0.020387475680470904*I	-0.0380584316179524-0.0337006893748227*I	-0.006712029558233599+0.02319063435919081*I	0.030503245673719884+0.01433598238154292*I	-0.013740780882524228-0.020679765050519217*I	-0.01660061960756125-0.005191550177317775*I	0.02319605210605969+0.01862581129547969*I
0.031838605654552696+0.11789121936772871*I	-0.15514932458340086-0.004761653830193257*I	-0.1593951069002035-0.3206417411026515*I	0.3122647114061151-0.4886092225012108*I	-0.11229124161895308-0.30111420854381943*I	-0.18505740624773612-0.00019683076653026488*I	-0.006219825963422021+0.08419052999287381*I	0.06926954340014677-0.001761664384978618*I	-0.01886702052659253-0.03191491598140951*I	-0.03901417580911756+0.007849365071073582*I	0.030503245673716345+0.014335982381548255*I	0.0185613653683617-0.005338495762396273*I	-0.03579203069890584-0.006977323570726743*I
0.07598157295840331-0.02495229874414892*I	-0.017531660545735912+0.07164032100478179*I	-0.18042271950997832+0.023767476291393405*I	-0.11229124161893854-0.301114208543801*I	0.30763002466837425-0.5125735295590944*I	-0.14808327231789553-0.3080915321145325*I	-0.16186135414167535+0.01842898052896713*I	0.01297158512794519+0.08597630338628923*I	0.0369673971492698-0.017102933673094838*I	-0.01886702052660067-0.03191491598140314*I	-0.006712029558243196+0.023190634359196355*I	0.0113118345823622+0.012550208988138745*I	-0.004634686737701874-0.023964307057876888*I
-0.04937026620030868-0.04625089836296752*I	0.05070817803179006+0.0035768313774149074*I	0.029572204735492907+0.09116785356361523*I	-0.18505740624773662-0.0001968307665001709*I	-0.14808327231787743-0.3080915321145076*I	0.3308260767744505-0.4939477182635761*I	-0.12889186122650265-0.30630575872109655*I	-0.1941635003925215+0.0030877112408663338*I	0.012971585127959644+0.08597630338630513*I	0.06926954340014502-0.001761664384983791*I	-0.0380584316179714-0.03370068937485149*I	-0.029908081664326347+0.004564823063678232*I	0.047103865281255916+0.019527532558848537*I
-0.025273394926622797+0.028529130121553337*I	-0.0022664009190777046-0.026723365804150023*I	0.046073491294053734-0.02038747568050181*I	-0.006219825963420883+0.08419052999288001*I	-0.1618613541416468+0.018428980528998426*I	-0.1288918612264821-0.3063057587210827*I	0.2985239305236047-0.5092889875516871*I	-0.1288918612264867-0.30630575872107924*I	-0.16186135414164518+0.018428980528997142*I	-0.006219825963412445+0.0841905299928703*I	0.0460734912940598-0.02038747568051366*I	-0.002266400919074596-0.026723365804155325*I	-0.025273394926619987+0.028529130121554384*I
0.04710386528124419+0.019527532558829053*I	-0.029908081664326236+0.004564823063649526*I	-0.03805843161795053-0.033700689374876275*I	0.06926954340016789-0.0017616643849962393*I	0.01297158512796881+0.08597630338630664*I	-0.1941635003925143+0.003087711240873592*I	-0.128891861226487-0.3063057587210905*I	0.3308260767744675-0.49394771826356865*I	-0.14808327231787138-0.3080915321145027*I	-0.18505740624774078-0.00019683076651311193*I	0.029572204735486052+0.09116785356358534*I	0.05070817803178501+0.0035768313773895943*I	-0.04937026620031135-0.04625089836297719*I
-0.004634686737702953-0.023964307057892265*I	0.011311834582367064+0.012550208988115208*I	-0.006712029558224308+0.023190634359171458*I	-0.018867020526573186-0.03191491598142199*I	0.036967397149287595-0.01710293367309415*I	0.012971585127955432+0.08597630338630902*I	-0.1618613541416523+0.018428980528991*I	-0.14808327231786492-0.30809153211451384*I	0.30763002466837414-0.5125735295590828*I	-0.11229124161897994-0.3011142085438008*I	-0.18042271951002214+0.023767476291382095*I	-0.01753166054574795+0.07164032100477269*I	0.07598157295841228-0.024952298744149476*I
-0.035792030698902355-0.00697732357071057*I	0.01856136536835251-0.005338495762376327*I	0.030503245673697055+0.014335982381559587*I	-0.03901417580912314+0.0078493650710727*I	-0.01886702052657427-0.03191491598141469*I	0.06926954340017533-0.0017616643849744373*I	-0.0062198259633974295+0.08419052999288945*I	-0.1850574062477226-0.0001968307665168867*I	-0.11229124161895822-0.3011142085438179*I	0.31226471140609097-0.48860922250121075*I	-0.15939510690022884-0.32064174110264043*I	-0.15514932458341063-0.004761653830176404*I	0.031838605654554625+0.11789121936774064*I
