0.2686369139714623-0.7606731292069896*I	-0.40620479632455153-0.2434924281576103*I	-0.10129564744398353+0.18695982276631937*I	0.08009686249250397-0.013040345515982078*I	-0.042196236451269055-0.020029324455606692*I	0.004553199125467332+0.03498943347267771*I	0.018779745067829562-0.02622184128802462*I	-0.02245843836782431+0.010215519682627922*I	0.011075998079956614+0.0053687441855040305*I	0.004484588246879668-0.014303370002743947*I	-0.013497127513255977+0.015193376961848623*I	0.011017497293274087-0.009396333150182172*I
-0.4062047963245436-0.24349242815759886*I	0.16734126652750125-0.5737133064406766*I	-0.3261079338320424-0.25653277367360194*I	-0.14349188389527037+0.1669304983107055*I	0.0846500616179778+0.021949087956677975*I	-0.02341649138341393-0.04625116574364095*I	-0.017905239242359823+0.045204953155304525*I	0.0298557431477763-0.020853097102534288*I	-0.017973850120941708-0.004087850320130107*I	-0.0024211294333086487+0.020562121147346124*I	0.015502085540163899-0.023699703152937804*I	-0.013497127513214302+0.015193376961836404*I
-0.10129564744397639+0.1869598227663229*I	-0.3261079338320403-0.256532773673597*I	0.12514503007620587-0.5937426308962924*I	-0.3215547347065803-0.2215433402009253*I	-0.12471213882740441+0.14070865702268348*I	0.06219162325015573+0.03216460763931128*I	-0.012340493303491424-0.04088242155814932*I	-0.013420650995467659+0.030901583152541046*I	0.01635861563454791-0.00565972014068121*I	-0.0069563528276758635-0.013484183470297388*I	-0.0024211294333006308+0.020562121147342502*I	0.004484588246900978-0.014303370002765804*I
0.08009686249249845-0.013040345516004866*I	-0.1434918838952621+0.16693049831071818*I	-0.321554734706576-0.22154334020090277*I	0.14392477514405985-0.6199644721843096*I	-0.34401317307439633-0.21132782051828908*I	-0.11363614074748019+0.14607740120818344*I	0.06667621149701616+0.01786123763654827*I	-0.02583762081672713-0.025689044596301874*I	-0.0024031537021823868+0.021505250002384377*I	0.01635861563453469-0.005659720140659649*I	-0.017973850120960783-0.0040878503201239*I	0.011075998079936748+0.0053687441854833266*I
-0.0421962364512823-0.020029324455618086*I	0.08465006161797964+0.021949087956696166*I	-0.12471213882740184+0.1407086570227066*I	-0.34401317307440255-0.21132782051828697*I	0.1550007732239935-0.6145957279988264*I	-0.3395285848275176-0.22563119052104796*I	-0.1271332682607234+0.1612707781700309*I	0.07769370879029804+0.008464904486370148*I	-0.025837620816732063-0.025689044596299032*I	-0.01342065099547773+0.030901583152564104*I	0.029855743147777808-0.020853097102522977*I	-0.022458438367823755+0.010215519682614124*I
0.004553199125466104+0.03498943347269279*I	-0.023416491383433553-0.046251165743640785*I	0.062191623250141236+0.032164607639307036*I	-0.11363614074747676+0.1460774012081906*I	-0.33952858482751574-0.22563119052104538*I	0.14150364571075585-0.5994023510369761*I	-0.32851108753423774-0.23502752367122637*I	-0.12713326826070878+0.1612707781700185*I	0.06667621149702734+0.017861237636544597*I	-0.01234049330349093-0.0408824215581332*I	-0.017905239242350712+0.04520495315531947*I	0.018779745067842947-0.026221841288024628*I
0.018779745067847645-0.026221841288030207*I	-0.017905239242357263+0.045204953155305094*I	-0.012340493303512647-0.04088242155813676*I	0.06667621149700616+0.01786123763656866*I	-0.1271332682607158+0.16127077817003926*I	-0.3285110875342347-0.23502752367123256*I	0.1415036457107581-0.5994023510369848*I	-0.3395285848275168-0.22563119052104585*I	-0.11363614074747538+0.14607740120819335*I	0.06219162325015066+0.03216460763932268*I	-0.023416491383420952-0.04625116574363039*I	0.004553199125473237+0.03498943347268299*I
-0.022458438367819245+0.01021551968260953*I	0.029855743147797764-0.020853097102523505*I	-0.013420650995485645+0.03090158315258005*I	-0.02583762081676816-0.025689044596278285*I	0.0776937087902984+0.008464904486371088*I	-0.12713326826069005+0.16127077817001714*I	-0.33952858482750625-0.22563119052104644*I	0.15500077322398215-0.6145957279988081*I	-0.3440131730744153-0.2113278205182853*I	-0.12471213882740728+0.1407086570226803*I	0.08465006161799482+0.0219490879566719*I	-0.042196236451256336-0.020029324455623845*I
0.01107599807994164+0.005368744185505925*I	-0.01797385012094449-0.0040878503201347005*I	0.016358615634538942-0.00565972014067237*I	-0.0024031537022019545+0.02150525000239739*I	-0.02583762081673799-0.02568904459630015*I	0.06667621149703784+0.017861237636543847*I	-0.11363614074745262+0.14607740120818946*I	-0.34401317307439894-0.2113278205182905*I	0.1439247751440385-0.619964472184324*I	-0.3215547347065735-0.22154334020092567*I	-0.1434918838952336+0.16693049831069734*I	0.08009686249251752-0.013040345516010188*I
0.004484588246888022-0.014303370002743954*I	-0.002421129433308744+0.020562121147338908*I	-0.006956352827664436-0.013484183470310773*I	0.01635861563455443-0.005659720140668401*I	-0.0134206509954867+0.030901583152561973*I	-0.012340493303510836-0.040882421558147586*I	0.062191623250147654+0.03216460763929274*I	-0.1247121388274155+0.14070865702267404*I	-0.32155473470658935-0.22154334020090471*I	0.12514503007621036-0.5937426308962727*I	-0.326107933832029-0.25653277367360017*I	-0.10129564744396663+0.18695982276631673*I
