0.42093307520784035-0.6001953730035832*I	-0.2316377928299634-0.3752943343511749*I	-0.19794403510712236+0.09647605357908631*I	0.062135700072141156+0.0933073996229509*I	0.033667165146823844-0.06703387287472368*I	-0.045073531349775875-0.004321976894057417*I	0.006855073355614078+0.044202647140627264*I	0.021214500921609866-0.02602848882568959*I	-0.015040440417317148-0.01475075357083061*I	-0.004756338920008384+0.030898446417515685*I	0.010553303475960743-0.010073317966060064*I	-0.0011824458516159278-0.019555183290460965*I	-0.005138863590864479+0.024106136242370346*I
-0.23163779282991792-0.3752943343511394*I	0.2229890401007522-0.5037193194244722*I	-0.16950209275781364-0.2819869347282325*I	-0.16427686996030771+0.029442180704326693*I	0.017062168722316362+0.08898542272882992*I	0.040522238502359156-0.022831225734157967*I	-0.02385903042821612-0.030350465719764325*I	-0.008185367061723826+0.029451893569802656*I	0.016458162001576834+0.004869957591810498*I	-0.004487136941371173-0.024824071536911033*I	-0.005938784771610195+0.011343263127034375*I	0.005414439885100299+0.014032818276256548*I	-0.0011824458516350549-0.01955518329052794*I
-0.1979440351070713+0.09647605357910562*I	-0.16950209275777195-0.2819869347282134*I	0.25665620524755467-0.570753192299251*I	-0.2145756241076356-0.2863089116223687*I	-0.15742179660477224+0.07364482784487365*I	0.03827666964386442+0.0629569339031096*I	0.025481798085029927-0.03758197930497478*I	-0.028615369348232444+0.0005479806977435053*I	0.0023679364142183967+0.019378575603715087*I	0.015275716149970489-0.014685225698662749*I	-0.009626000532223747-0.0007179352945650558*I	-0.005938784771651814+0.011343263126973813*I	0.010553303475918208-0.010073317966135656*I
0.06213570007213342+0.09330739962290358*I	-0.1642768699602896+0.029442180704314647*I	-0.21457562410760203-0.28630891162234395*I	0.2635112786031028-0.5265505451586922*I	-0.19336112318605334-0.3123374004480612*I	-0.17246223702204758+0.0588940742741047*I	0.03352033072390826+0.09385538032065072*I	0.03603510156100376-0.047655297271066266*I	-0.029797815199834807-0.019007202592736916*I	-0.00277092717661713+0.04348471184608588*I	0.015275716149956226-0.014685225698673726*I	-0.004487136941420054-0.024824071536914072*I	-0.004756338920059791+0.03089844641752426*I
0.03366716514678919-0.06703387287476731*I	0.017062168722321996+0.08898542272883009*I	-0.15742179660472455+0.07364482784491747*I	-0.19336112318602672-0.3123374004480444*I	0.2484708381858121-0.5413012987294761*I	-0.1981174621060028-0.2814389540304998*I	-0.16190893354605684+0.048820756308027735*I	0.032337884872293304+0.07430019703015095*I	0.03089623797014543-0.023549161028712823*I	-0.02979781519982718-0.019007202592743883*I	0.0023679364142395604+0.019378575603731032*I	0.016458162001561666+0.0048699575918520754*I	-0.015040440417366019-0.014750753570795666*I
-0.04507353134979469-0.004321976894051893*I	0.04052223850237785-0.022831225734124272*I	0.038276669643907885+0.062956933903148*I	-0.17246223702203284+0.05889407427410162*I	-0.19811746210600994-0.2814389540305271*I	0.2590241416617747-0.5513746166955673*I	-0.19929990795764463-0.30099413732100294*I	-0.16704779713695592+0.0729268925503666*I	0.032337884872269074+0.07430019703013163*I	0.03603510156100887-0.04765529727106918*I	-0.028615369348201677+0.0005479806977601864*I	-0.008185367061718962+0.029451893569801157*I	0.021214500921586887-0.026028488825711682*I
0.006855073355584135+0.044202647140618334*I	-0.023859030428223377-0.030350465719764075*I	0.02548179808504679-0.03758197930496324*I	0.033520330723916636+0.0938553803206455*I	-0.1619089335460474+0.04882075630800298*I	-0.1992999079576251-0.30099413732101954*I	0.253885278070868-0.5272684804532167*I	-0.19929990795769403-0.30099413732102265*I	-0.16190893354609504+0.04882075630801186*I	0.0335203307239056+0.09385538032065649*I	0.025481798085035964-0.037581979304972424*I	-0.023859030428219796-0.03035046571978528*I	0.006855073355609115+0.044202647140602014*I
0.021214500921567403-0.02602848882572295*I	-0.00818536706175177+0.029451893569767768*I	-0.028615369348229225+0.0005479806977257903*I	0.03603510156102535-0.04765529727106579*I	0.03233788487233891+0.07430019703016455*I	-0.16704779713689538+0.07292689255037964*I	-0.19929990795765812-0.30099413732102165*I	0.2590241416617123-0.5513746166955796*I	-0.19811746210604558-0.2814389540305122*I	-0.17246223702203228+0.05889407427411798*I	0.038276669643903916+0.06295693390314222*I	0.04052223850235814-0.02283122573414073*I	-0.04507353134981035-0.004321976894059831*I
-0.01504044041732197-0.014750753570817898*I	0.016458162001587118+0.004869957591812524*I	0.0023679364142320802+0.019378575603690162*I	-0.029797815199827826-0.019007202592759564*I	0.03089623797017141-0.023549161028698196*I	0.03233788487232442+0.07430019703016699*I	-0.1619089335460529+0.04882075630801723*I	-0.19811746210603426-0.2814389540305241*I	0.2484708381857775-0.5413012987294857*I	-0.19336112318601653-0.31233740044803165*I	-0.15742179660468603+0.07364482784493753*I	0.017062168722323134+0.08898542272884558*I	0.03366716514675515-0.06703387287475959*I
-0.004756338919982728+0.03089844641754519*I	-0.004487136941334624-0.02482407153688082*I	0.015275716149984353-0.01468522569866873*I	-0.0027709271766409582+0.04348471184604935*I	-0.029797815199856803-0.01900720259276578*I	0.03603510156101164-0.0476552972710676*I	0.03352033072393404+0.09385538032064655*I	-0.17246223702201013+0.05889407427409843*I	-0.19336112318600995-0.31233740044803515*I	0.2635112786031236-0.5265505451586574*I	-0.21457562410761744-0.2863089116223413*I	-0.16427686996031543+0.029442180704303822*I	0.06213570007212077+0.09330739962290613*I
0.01055330347597766-0.010073317966083462*I	-0.005938784771592265+0.011343263127034486*I	-0.009626000532216156-0.0007179352945474449*I	0.015275716149940471-0.01468522569868358*I	0.0023679364141996895+0.01937857560369416*I	-0.0286153693482315+0.0005479806977264357*I	0.025481798085055345-0.03758197930499951*I	0.03827666964394627+0.0629569339031173*I	-0.15742179660466316+0.0736448278449342*I	-0.21457562410761416-0.2863089116223241*I	0.2566562052474689-0.5707531922992759*I	-0.16950209275784267-0.2819869347282591*I	-0.1979440351070723+0.0964760535790894*I
-0.0011824458516054293-0.019555183290506123*I	0.005414439885110145+0.014032818276247805*I	-0.0059387847716303455+0.01134326312700927*I	-0.0044871369413919115-0.024824071536906772*I	0.016458162001556698+0.004869957591820018*I	-0.008185367061746884+0.02945189356977665*I	-0.023859030428216188-0.030350465719805004*I	0.04052223850239667-0.022831225734185556*I	0.017062168722350446+0.08898542272881085*I	-0.1642768699603021+0.029442180704319768*I	-0.16950209275782924-0.28198693472822567*I	0.22298904010072995-0.5037193194244807*I	-0.23163779282993735-0.3752943343511643*I
-0.005138863590849141+0.024106136242353804*I	-0.001182445851614311-0.019555183290514755*I	0.010553303475951292-0.010073317966104778*I	-0.004756338920019143+0.03089844641752082*I	-0.015040440417348755-0.01475075357082023*I	0.021214500921572732-0.026028488825710516*I	0.006855073355602925+0.04420264714059999*I	-0.04507353134979741-0.004321976894105406*I	0.03366716514677037-0.06703387287480966*I	0.06213570007213565+0.0933073996229059*I	-0.1979440351070516+0.09647605357912603*I	-0.2316377928299218-0.37529433435114123*I	0.42093307520781575-0.6001953730036016*I
