0.49260337236853713-0.17458848278598885*I	0.16790625871019538-0.2359699449277078*I	-0.03613084609619955-0.16270992464387463*I	-0.09739816120856416-0.033494582332132095*I	-0.05043724710586199+0.04990941227384888*I	0.018111630505613093+0.04797998883711861*I	0.040244367304441794+0.00019486027117940265*I	0.013437059447260008-0.03008617368410808*I	-0.018658379838037042-0.01847977742643304*I	-0.021254792389372997+0.009777401751355358*I	0.00008149884347836374+0.019525609724281977*I	0.016060918858094807+0.004834345080573157*I	0.010363901881939822-0.011982937300940095*I	-0.005874724991256888-0.011340836333314541*I	-0.012180896068769901+0.0023927008565106703*I	-0.0032939380866061213+0.010704683378567777*I	0.007853599769136637+0.004846553152085691*I	0.008020990332600448-0.005794629359172923*I	-0.001213777790747024-0.007764676644350569*I	-0.007654547175314047-0.00006321337175475065*I	-0.004173710598851819+0.006584375181313491*I	0.003770723680456445+0.004274199254765048*I	0.006235289241432733-0.0029582270390398195*I	0.0009974444413585596-0.005619581964606442*I	-0.00481967779826282-0.0010110958959120785*I	-0.004248453410646407+0.0043025003901983674*I	0.0013350445296211393+0.0036500745066698603*I	0.004760244351432521-0.00149509502288689*I	0.0021565785558750384-0.004220920696648625*I	-0.002795502448813282-0.0013507174061471552*I	-0.003962160549549022+0.0029506231732127023*I	-0.0002706908132268124+0.0031041407686904386*I	0.0034591190523364282-0.0007153638297818563*I	0.0027479341862021874-0.0032951373904966047*I	-0.0012287147883890772-0.0014285999846293804*I	-0.0034661815959436864+0.002142646294979952*I	-0.0013802473677315382+0.0026799581337412916*I	0.002260605154225317-0.00031071176341962176*I	0.0029780130821533864-0.0027104901190948267*I	0.000049715770323878986-0.0014109015225433896*I	-0.002817439793364453+0.0016858366282304846*I	-0.0021505276289288037+0.0024047684936417306*I	0.001118107955621074-0.00011059700258603247*I	0.0029357944022517404-0.002394990285881677*I	0.001122562000617411-0.0013986255494365797*I	-0.002038207570084897+0.0014645257727798043*I	-0.002659465743254516+0.002301675622292636*I
0.1679062587101952-0.23596994492770793*I	0.4564725262723371-0.33729840742986367*I	0.07050809750163117-0.2694645272598401*I	-0.08656809320206128-0.112800512370026*I	-0.07928653070295048+0.014485406504986373*I	-0.010192879801419722+0.05010427254502791*I	0.03154868995287343+0.017893815153009886*I	0.021585987466404777-0.018284917155254366*I	-0.007817732942113326-0.02030877193275338*I	-0.01857688099455933+0.00104583229784865*I	-0.005193873531279079+0.014611746831928535*I	0.010445400725417156+0.007542672423341975*I	0.010186193866836895-0.006506491252741491*I	-0.001816994186830983-0.009590236444429832*I	-0.009168663077863699-0.0006361529547472661*I	-0.0043272962996337766+0.007239254008596023*I	0.004727052245993881+0.00491005401939487*I	0.006639821978389152-0.0029181234922645875*I	0.0003664431572858825-0.0058578427309273345*I	-0.005387488389599382-0.001180301463036861*I	-0.0038838234948581378+0.004210985883010396*I	0.0020615786425803567+0.003626148142273793*I	0.004768168121814387-0.0013453827098411574*I	0.0014156114431693079-0.003969322934951565*I	-0.0032510089692882947-0.0013170815744077467*I	-0.003484633268641832+0.0026389786107580324*I	0.0005117909407862577+0.0028074053673116895*I	0.003491623085496464-0.0005708461899785238*I	0.0019647419026194895-0.0028458124290337197*I	-0.0018055819936738495-0.0012702975234355142*I	-0.0030661932620400147+0.0017534233625437965*I	-0.0005030414972124935+0.002235259343431518*I	0.002477243372975521-0.00019099662180529353*I	0.002230404263947528-0.0021439638144102355*I	-0.0007182474097412747-0.001152491095515731*I	-0.002608962156120272+0.0012513581491125194*I	-0.0012055764417178753+0.0018319345315605422*I	0.0015977657144224198-0.0000305319853535864*I	0.0023103209245497-0.001721613285963059*I	0.0001605732887892928-0.0010246534908641815*I	-0.0021008118586046502+0.0009938669710987413*I	-0.0016993318377430838+0.0015752396256449785*I	0.0007852667733232545+9.778207760573695*^-6*I	0.0022406699562386827-0.0015092225520221586*I	0.0008975868321667849-0.0009304645131014827*I	-0.0015369037426373757+0.0009030500728563716*I	-0.0020382075700851442+0.0014645257727799912*I
-0.03613084609619987-0.1627099246438756*I	0.0705080975016308-0.2694645272598413*I	0.40603527916647536-0.2873889951560156*I	0.08861972800724494-0.22148453842272198*I	-0.04632372589761869-0.11260565209884708*I	-0.06584947125568974-0.015600767179122607*I	-0.02885125963945634+0.031624495118593526*I	0.010293897563500205+0.027671216904363714*I	0.021667486309882193+0.0012406925690264616*I	0.008243185915979922-0.015474426852180591*I	-0.00821297911262146-0.010937105003091254*I	-0.01106859852253801+0.0032709104986141002*I	-0.001735495343354618+0.009935373279852144*I	0.006892255780229246+0.00419819212582523*I	0.006036605582304487-0.0047436832923451935*I	-0.0011476727452642455-0.006430782313920635*I	-0.005541074090381835-0.000525422635754244*I	-0.0029274949293213717+0.0048468406476407525*I	0.0024661113795360016+0.003666251689049327*I	0.004137166837740974-0.0015836434761622555*I	0.000847800851832013-0.0041385285020767585*I	-0.002886379053500975-0.0014085960815958304*I	-0.0027580991556838954+0.0026150522463623507*I	0.0005197147111667431+0.002957117680358042*I	0.002750655972789719-0.0003192484282810015*I	0.001509235382144155-0.0028121765972941703*I	-0.0013280547127663925-0.0015819420858902038*I	-0.002283711508026524+0.0014566879611650576*I	-0.00047053746405221965+0.0023797769832349246*I	0.0016940510893928874+0.0002583283396576779*I	0.0016535370586628349-0.0019856613532161656*I	-0.0003182590758374482-0.0015417140279512613*I	-0.001731756285601134+0.0008066593588040153*I	-0.0009889382229677187+0.0019516496731765618*I	0.0008501568962165691+0.0005359943193324648*I	0.0015423577444849327-0.001463202858934796*I	0.00036905092603428923-0.0014591319699824828*I	-0.0011558606713928453+0.00042103300901680837*I	-0.0012196740789412446+0.0016553046428769774*I	0.00015979329562129782+0.0006831552076793763*I	0.0012786812444106836-0.0011352504934491463*I	0.0008349825436476005-0.0014011233147819204*I	-0.0005767698371250695+0.00017661407620915957*I	-0.0012529407967613539+0.0014743039805409843*I	-0.00041879578701611923+0.0007924530702710889*I	0.0008975868321661685-0.0009304645131009078*I	0.0011225620006167746-0.0013986255494359712*I
-0.09739816120856419-0.0334945823321328*I	-0.08656809320206149-0.112800512370027*I	0.0886197280072448-0.22148453842272264*I	0.44627964647091833-0.28719413488483636*I	0.10205678745450587-0.2515707121068306*I	-0.06498210573565497-0.13108542952528132*I	-0.08710426364506278-0.005823365427768812*I	-0.02876976079597885+0.05115010484287402*I	0.02635481642159347+0.032505561984936086*I	0.032031388191820026-0.010742244731913654*I	0.0023684609247208925-0.026815263185494858*I	-0.020393875181393285-0.008544404146580795*I	-0.014362536609145632+0.013975593877180862*I	0.0061181044257809635+0.014781926431936399*I	0.014913246112828814-0.0015964372333487*I	0.004822827791556397-0.012508359936695797*I	-0.008802219920579795-0.006493995685674722*I	-0.009714784689235532+0.006058952545559804*I	0.0008432287511330648+0.009121039902405644*I	0.008701400620966767+0.0007080246500088074*I	0.005134611279097583-0.007203225440769215*I	-0.003971876946432753-0.0051496243979885555*I	-0.007134832464149117+0.0028939043086035716*I	-0.0014230546260639142+0.006265126753033423*I	0.005279959062598912+0.0014620226574720099*I	0.00490723452866503-0.004540169124929175*I	-0.0012862670666686955-0.0041628940034409275*I	-0.00529021526231519+0.0013686810873231854*I	-0.0025544023212532682+0.004560828729856561*I	0.002988581588284437+0.001664413153454441*I	0.004441985275595637-0.0030368090508372694*I	0.00042482227027451045-0.0034142613378435973*I	-0.0037844406717804386+0.0006009322670306972*I	-0.003112003653332019+0.003486617492546796*I	0.001271666931258502+0.001640937909757337*I	0.0038281699783712844-0.002174495799763085*I	0.0015920735148102758-0.002874104381479313*I	-0.0024483888673291587+0.00022670465824748242*I	-0.003306388300321427+0.0028258015026591675*I	-0.00010156612332043298+0.0015447076402923898*I	0.003095587697872947-0.0017118350782009105*I	0.0024012432450285083-0.0025338760428850267*I	-0.0012032250264367072+0.00006340245799797658*I	-0.0032362355803794395+0.002478289698501847*I	-0.0012529407967618433+0.0014743039805413787*I	0.002240669956237771-0.001509222552021012*I	0.0029357944022509975-0.002394990285880591*I
-0.050437247105862004+0.04990941227384878*I	-0.07928653070295065+0.014485406504986044*I	-0.0463237258976188-0.11260565209884763*I	0.1020567874545059-0.2515707121068311*I	0.42762126663288214-0.30567391231127045*I	0.08080199506513304-0.24179331035547644*I	-0.06490060689217766-0.1115598198010003*I	-0.07104334478696972-0.0009890203471962654*I	-0.018405858914040982+0.0391671675419338*I	0.02048009143033481+0.021164725651621703*I	0.019850492123048888-0.008349543875403029*I	-0.0009254771618858174-0.016110579806927743*I	-0.012540275412256757-0.003697850994496309*I	-0.006341546276545182+0.008180964518006829*I	0.004904326635033598+0.007017249787585497*I	0.007258698937513766-0.0016596506051029267*I	0.0006491171927029332-0.005923984755381616*I	-0.005031496240125351-0.0022197964309097025*I	-0.003479495447804873+0.0031007255065189825*I	0.0018406731924895797+0.0035014579377978935*I	0.0038817228227019784-0.00030307124590388013*I	0.0008861578684495039-0.002900725050570266*I	-0.0026368324168126148-0.0014995498913173404*I	-0.002374588112716724+0.0013988092857179699*I	0.000733523929811608+0.0020442060563854976*I	0.0024844566137861047+0.00011130525132513099*I	0.0009450739791160027-0.0015895459517160958*I	-0.001556957879895896-0.0010587532347496504*I	-0.0018310962099789844+0.0006533172575426177*I	0.00019353186494929027+0.0012656913393615098*I	0.0017598667998962242+0.0002358131688267226*I	0.0009758036796528601-0.0008941627558557574*I	-0.0009554250974563263-0.000734303204101316*I	-0.001523835517554414+0.0002902205036109208*I	-0.00013399057117757394+0.0007761273734505074*I	0.0013213827015837048+0.00023003638721184636*I	0.0010107301850077967-0.0004886591715341025*I	-0.0005584541141185393-0.0004693358878375483*I	-0.0013302809117090276+0.00011610765566288934*I	-0.00037059389807081445+0.00043081121677921146*I	0.0010209958772964608+0.00014608209085660413*I	0.001057380127788272-0.00024730930542156654*I	-0.000258222498225607-0.00023220042059341587*I	-0.0012032250264367072+0.00006340245799733414*I	-0.0005767698371252897+0.00017661407620926314*I	0.0007852667733228847+9.778207761798425*^-6*I	0.001118107955620792-0.0001105970025847747*I
0.018111630505613277+0.047979988837119195*I	-0.010192879801419556+0.05010427254502849*I	-0.06584947125568973-0.015600767179122574*I	-0.06498210573565519-0.13108542952528177*I	0.08080199506513269-0.24179331035547674*I	0.4277027654763589-0.2861483025869887*I	0.0968629139232254-0.23695896527490296*I	-0.0545367050102405-0.12354275710193975*I	-0.07691806977822874-0.012329856680510528*I	-0.030586754982811878+0.04155986839844419*I	0.017186153343728812+0.031869409030188686*I	0.027704091892186294-0.0035029907233183333*I	0.00709551317071541-0.021905209166101475*I	-0.013754053203003486-0.011462527638847128*I	-0.013996093451859646+0.008117751146252492*I	0.0007306160361807677+0.013601624968899682*I	0.011029422617968895+0.002614548649662409*I	0.006884406434134262-0.008882211794422005*I	-0.004034051798768286-0.007839378395517311*I	-0.008299173246069234+0.0020896296106060054*I	-0.002407780218158093+0.0078039583279964015*I	0.005216767352322645+0.003347003260767168*I	0.005646402219882596-0.004395820073455635*I	-0.0004802538609363508-0.005720470587964906*I	-0.0051700905615289896+0.000048091879571217826*I	-0.0032286366197372884+0.004994829229598389*I	0.0022137658005586254+0.0032154460200161314*I	0.004404193031451718-0.002304909781496801*I	0.001190976306306245-0.00435389062524472*I	-0.0030598109983673836-0.0007752827270852017*I	-0.0032726497309935178+0.0034083376343427237*I	0.0003796194321652967+0.002915771302568619*I	0.0032364088338785904-0.001204874519275828*I	0.002022587984697685-0.0034447933231977787*I	-0.0014741197472295817-0.001120681018934771*I	-0.002951430364541249+0.0024619640016791495*I	-0.0008291449273452169+0.0026348048808532316*I	0.002128838140627648-0.0005992561741188833*I	0.0023773402881314847-0.002864326173717397*I	-0.00020771891109288264-0.0012825178937726784*I	-0.0024088014681560308+0.001895336989558533*I	-0.0016384698659577045+0.002447757713147753*I	0.0010573801277886674-0.0002473093054229602*I	0.0024012432450290426-0.002533876042886659*I	0.0008349825436482818-0.0014011233147825167*I	-0.0016993318377423157+0.0015752396256455976*I	-0.0021505276289282547+0.002404768493642572*I
0.04024436730444194+0.0001948602711800001*I	0.03154868995287367+0.017893815153010625*I	-0.0288512596394562+0.03162449511859386*I	-0.08710426364506282-0.0058233654277690195*I	-0.064900606892178-0.11155981980100074*I	0.09686291392322513-0.23695896527490348*I	0.4380666673582956-0.298131239887928*I	0.09098818893196542-0.2482998016082172*I	-0.06671760107901233-0.12115005624542977*I	-0.08021200786483515-0.0016251733019440986*I	-0.02273315521367439+0.046406421550528605*I	0.02520714367633015+0.026074779671015094*I	0.026490314101439334-0.011267667367668868*I	-0.0005590340045995661-0.021968422537855706*I	-0.017927763801856657-0.004878152457532966*I	-0.010225369771404261+0.012391950401017947*I	0.006965905277612952+0.010643397929859789*I	0.012026867059327033-0.0030050333149444727*I	0.0020647286358707107-0.00989330769033437*I	-0.008282505209415548-0.0035368780053184876*I	-0.006964128716448301+0.005739704117277224*I	0.002352464133275487+0.006308863305111286*I	0.007373345908199695-0.000873917435880045*I	0.002850899771071159-0.005746537479602158*I	-0.0044424144104847595-0.0027698474147520727*I	-0.00544078137475647+0.00315223264826196*I	0.00023048243259813888+0.004279465399817492*I	0.004961699986760518-0.0000796913704789172*I	0.0031754782430632815-0.0037335097661244983*I	-0.0022752052896365055-0.0022112443302634813*I	-0.004440058366098411+0.0019046754066566138*I	-0.0010120445767681813+0.003097625870922687*I	0.003357632514318734+0.0002052811834725371*I	0.003286124604202931-0.0026157760418207892*I	-0.0007948518086662059-0.0017589566949682937*I	-0.0036246473761584646+0.001284087474707308*I	-0.0018333224089212858+0.0023513669990948183*I	0.002106649474904825+0.00023981459497365498*I	0.0032514001412437105-0.0019978817235542516*I	0.0003391327180462379-0.0013998004009379023*I	-0.0028671846543468563+0.0010191577285186238*I	-0.002408801468155193+0.0018953369895572934*I	0.0010209958772974795+0.00014608209085468775*I	0.0030955876978740497-0.0017118350782026194*I	0.001278681244412131-0.0011352504934501646*I	-0.0021008118586029654+0.0009938669710983484*I	-0.0028174397933632455+0.0016858366282304046*I
0.01343705944725987-0.03008617368410824*I	0.021585987466404655-0.018284917155254553*I	0.01029389756350017+0.027671216904363683*I	-0.028769760795978868+0.05115010484287407*I	-0.07104334478696994-0.0009890203471962214*I	-0.054536705010240966-0.12354275710194008*I	0.09098818893196503-0.24829980160821744*I	0.4258857712895232-0.29573853903141817*I	0.08769425084535823-0.23759511822965126*I	-0.05886400130987539-0.11630350309334618*I	-0.07219101753223417-0.007419802661118143*I	-0.02394693300442201+0.038641744906178124*I	0.01755259650101404+0.026011566299261178*I	0.022316603502584718-0.004683292186354488*I	0.003211689675854715-0.01769422328309012*I	-0.011692474560424701-0.00783637949657262*I	-0.009227925330045494+0.006772368436411578*I	0.0021462274793502658+0.009632302033948069*I	0.007778413648680167+0.001297467075254845*I	0.0033997731654914023-0.0062432331836628895*I	-0.0035222608579824127-0.005031973028203375*I	-0.004807550160571297+0.001518783420630365*I	-0.0004430383155354814+0.0049581458989651295*I	0.0034111853586518766+0.0020767057373328734*I	0.0025802089578438594-0.002642396710911723*I	-0.0009832953581496552-0.0034852112445334493*I	-0.0026928471885550105-0.00014290474223338837*I	-0.0009982323557903674+0.00285086541518981*I	0.0014955183908181323+0.0020629549245024686*I	0.0017952308753326734-0.001053551632382635*I	-0.000014600135411146201-0.0025219560936835346*I	-0.0014620452839454296-0.0008058147124392667*I	-0.0009623288064444376+0.0016867243483783892*I	0.000540192720954536+0.001891117811703096*I	0.0011355969752741817-0.00021100754817753815*I	0.00032325614695413735-0.0018695536975516715*I	-0.0006888529739080866-0.001110902811171657*I	-0.0007107604083050264+0.0009527414496597894*I	0.00006844190481976712+0.0017043403677533772*I	0.0005919343979900936+0.00030379389873733586*I	0.0003391327180476124-0.001399800400938659*I	-0.0002077189110911215-0.001282517893773712*I	-0.00037059389806944016+0.0004308112167784763*I	-0.00010156612331931012+0.001544707640291859*I	0.0001597932956227483+0.0006831552076785275*I	0.0001605732887910959-0.001024653490865444*I	0.00004971577032521886-0.001410901522544401*I
-0.018658379838037534-0.018479777426434134*I	-0.007817732942113869-0.020308771932754783*I	0.02166748630988198+0.0012406925690256966*I	0.026354816421593496+0.032505561984936225*I	-0.018405858914041093+0.039167167541934465*I	-0.07691806977822922-0.01232985668051029*I	-0.066717601079013-0.12115005624543025*I	0.08769425084535784-0.2375951182296518*I	0.43373937105866-0.29089198587933485*I	0.09571524117795893-0.24338974758882584*I	-0.06007777910062307-0.12406817973769675*I	-0.07984556470755068-0.007483016032871894*I	-0.028120643603277515+0.04522612008749278*I	0.02132332018146698+0.030285765554026973*I	0.028551892744015525-0.007641519225393935*I	0.004209134117213076-0.02331380524769619*I	-0.016512152358687082-0.00884747539248401*I	-0.013476378740692043+0.011074868826611031*I	0.003481272008970599+0.01328237654061933*I	0.012538658000112196-0.00019762794763044715*I	0.005556351721367171-0.01046415388030997*I	-0.006317763306794008-0.006382690434349392*I	-0.008769710710118995+0.004469406593843543*I	-0.0007137291287624283+0.008062286667655544*I	0.006870304410986897+0.0013613419075510437*I	0.005328143144044689-0.005937534101407714*I	-0.0022120101465388396-0.0049138112291615904*I	-0.006159028784497531+0.001999741552747883*I	-0.0023784797235204833+0.005530823548931712*I	0.0037561235450441336+0.0017522431610823613*I	0.0047732439574858935-0.003764041751478675*I	0.00003511563491234414-0.003932857616227882*I	-0.004279485077309968+0.0008800219157915345*I	-0.003112856435373154+0.004091492842022098*I	0.0016583006765753484+0.0017805208091201316*I	0.004071391377525125-0.0026059978340563263*I	0.0014458181475706868-0.003268179246986727*I	-0.0027270605439931677+0.00035362296160803457*I	-0.0033702261515587265+0.003254417071951534*I	0.00006844190482121935+0.0017043403677530465*I	0.003251400141246025-0.0019978817235543327*I	0.002377340288133459-0.0028643261737166846*I	-0.0013302809117080377+0.00011610765566416541*I	-0.0033063883003209634+0.0028258015026600097*I	-0.0012196740789404354+0.001655304642876531*I	0.0023103209245510428-0.0017216132859645733*I	0.0029780130821544927-0.0027104901190961673*I
-0.021254792389373618+0.009777401751353965*I	-0.018576880994559977+0.0010458322978468553*I	0.008243185915979742-0.01547442685218162*I	0.032031388191820206-0.010742244731913516*I	0.02048009143033477+0.021164725651622435*I	-0.030586754982812523+0.04155986839844461*I	-0.08021200786483597-0.0016251733019443887*I	-0.05886400130987591-0.11630350309334685*I	0.09571524117795906-0.24338974758882617*I	0.4325255932679127-0.29865666252368556*I	0.08806069400264313-0.24345296096057947*I	-0.06425148969947815-0.11748380455638197*I	-0.07607484102709758-0.003208816778105911*I	-0.021885354361846982+0.04226789304845348*I	0.022320764622824996+0.024666183589421083*I	0.02373221494575305-0.008652615121305109*I	-0.000039319293433354465-0.019011304857496678*I	-0.015177107829066882-0.005197400885813119*I	-0.008716134389260813+0.009579773803724908*I	0.005637850564844963+0.009061455843971283*I	0.009743155551299213-0.0015483453537771133*I	0.001594191171818755-0.007513530707096908*I	-0.0065884541200208705-0.003278549665658792*I	-0.005310591657783618+0.0037540427640617756*I	0.002034205057438342+0.004767149277159258*I	0.005641589622597058-0.00006725807707758544*I	0.001861961548101375-0.0037948878064268197*I	-0.003592257514269272-0.0022338530954197837*I	-0.0038984236302711806+0.0016890297893278167*I	0.000599533358633364+0.0028203334298356293*I	0.0038058393153680096+0.0003413416385378009*I	0.0019558041641213734-0.0020782051232481717*I	-0.0021154119940163833-0.0015280891225844747*I	-0.003161377121688827+0.0007694249132082002*I	-0.00017706203312158552+0.0016965025561427518*I	0.0027808626771924005+0.0003818952596843374*I	0.0020331838074400454-0.0011414720612773458*I	-0.0012136475956834778-0.0009665036246953909*I	-0.0027270605439922864+0.0003536229616077279*I	-0.0007107604083032092+0.0009527414496602184*I	0.00210664947490674+0.00023981459497546213*I	0.002128838140628639-0.0005992561741161506*I	-0.0005584541141186846-0.0004693358878351038*I	-0.002448388867329615+0.00022670465824861563*I	-0.001155860671392613+0.0004210330090164958*I	0.0015977657144234684-0.00003053198535464312*I	0.0022606051542263085-0.0003107117634204668*I
