0.5123354627636552-0.25201679755013756*I	0.12082930462082724-0.3021907127316819*I	-0.10322174388750678-0.1509072204081069*I	-0.11086014694554175+0.024267364935631905*I	-0.008593768676834673+0.07407375428126634*I	0.05207785273054936+0.01544624227885808*I	0.024892735889427732-0.03630074712301782*I	-0.02344527023915784-0.021730207487518093*I	-0.026044998480935434+0.016562123728713372*I	0.006381308733381137+0.02040444644137449*I	0.021925425897129907-0.005112629651080569*I	0.0041054151623271746-0.016584968558443623*I	-0.015618077883892719-0.0014219366399981469*I	-0.009965318826922972+0.012235722137541044*I	0.008650363858954674+0.004798261229947978*I	0.012244503956226721-0.008267338325832076*I	-0.002006880696433505-0.006170993385137626*I	-0.011696389665984491+0.0050926495421127855*I	-0.003590861328324131+0.006416635396890244*I	0.009007563156292864-0.002789214268298495*I	0.0076146406269736065-0.006201498850494683*I	-0.00487387317803413+0.001191612855067623*I	-0.009720685613505446+0.0059691596280077985*I
0.12082930462082694-0.3021907127316818*I	0.4091137188761484-0.4029240179582432*I	0.009969157675285629-0.2779233477960475*I	-0.11181551256434072-0.07683346612683817*I	-0.05878229421499126+0.03971360721449127*I	0.016298967212594207+0.037773007158248786*I	0.028632582491392018-0.006283965208659579*I	-0.0011522625915084239-0.019738623394303222*I	-0.017063961505778595-0.0013257610461423533*I	-0.0041195725838078946+0.011449494077633047*I	0.010486723895706462+0.0038194778829300146*I	0.006307348013236247-0.00653456629107976*I	-0.005859903664596128-0.004349246420903115*I	-0.006967714024938341+0.0033763245899496802*I	0.002279185129303364+0.003968383811708719*I	0.006643483162520957-0.001372732155190011*I	0.0005481142902423216-0.0031746887837193678*I	-0.005597742024757725+0.0002456420117529833*I	-0.0026888265096924233+0.002303435273814749*I	0.004023779298648004+0.00021513654639572464*I	0.004133689978257234-0.0015976014132309609*I	-0.0021060449865327726-0.00023233922248696185*I	-0.004873873178034465+0.0011916128550676368*I
-0.10322174388750754-0.15090722040810603*I	0.009969157675284814-0.2779233477960468*I	0.40051995019931413-0.3288502636769723*I	0.06204701040583649-0.2624771055171857*I	-0.086922776674911-0.1131342132498546*I	-0.08222756445414753+0.017983399726973156*I	-0.00974603126834122+0.054335130886962874*I	0.03501389122477101+0.014120481232716772*I	0.020773163305617827-0.024851253045382427*I	-0.01295854634345507-0.017910729604586634*I	-0.019737650467702934+0.010027557437632851*I	0.0005214050687825871+0.016055200020469312*I	0.01495771187219047-0.0017363050611324425*I	0.00638460029162984-0.012616584746735441*I	-0.00897459472137263-0.0027946687951884786*I	-0.009417204536681325+0.009061033353821055*I	0.0030526218341969456+0.005043903241700515*I	0.009555677446534497-0.005963903052017056*I	0.0020168986022137455-0.00595585683874122*I	-0.007562699687729395+0.0034950481288822293*I	-0.005696906314859553+0.006184296174403285*I	0.004133689978256484-0.0015976014132308332*I	0.007614640626972759-0.0062014988504945*I
-0.1108601469455425+0.0242673649356326*I	-0.11181551256434172-0.07683346612683713*I	0.062047010405835976-0.2624771055171848*I	0.42541268608874455-0.3651510107999874*I	0.038601740166680484-0.28420731300470375*I	-0.11296777515584622-0.09657208952114221*I	-0.07584625572076811+0.03838784616834753*I	0.012179394628785726+0.049222501235882905*I	0.03911930638709536-0.0024644873257271284*I	0.005155085421723497-0.026273189685382482*I	-0.02292386517037829-0.005675007467047896*I	-0.011087286608748042+0.014825818667579496*I	0.01276590902500898+0.0077878616946369635*I	0.012950831175756084-0.00790729844627018*I	-0.005311789374355237-0.00752393520462284*I	-0.012565456049696761+0.003621966601702053*I	-0.0004096413803887387+0.0062718190855233944*I	0.010667262461168938-0.0011575956087936262*I	0.004681804268497647-0.004772290196949795*I	-0.007703787011293923+0.000013302789265863209*I	-0.007562699687729796+0.003495048128882141*I	0.004023779298647005+0.00021513654639612357*I	0.009007563156291918-0.0027892142682979354*I
-0.008593768676834505+0.07407375428126695*I	-0.05878229421499135+0.03971360721449221*I	-0.08692277667491136-0.11313421324985383*I	0.038601740166680054-0.2842073130047036*I	0.3993676876078088-0.34858888707127644*I	0.04498304890005909-0.26380286656333124*I	-0.09104234925871964-0.10168471917222385*I	-0.07174084055844318+0.021802877609902942*I	-0.003438683255107349+0.047800564595883194*I	0.02915398756017358+0.009771234811812027*I	0.013805449280679746-0.021474928455435815*I	-0.0106793612141506-0.01394234579288037*I	-0.013094167305181457+0.008654825282442059*I	0.001069519359024269+0.01288051123675026*I	0.009359969847431902-0.0014906630493789408*I	0.0036957737819374634-0.010313149472920044*I	-0.004950815422724166-0.002579532248791913*I	-0.0052835145584248224+0.007463431940590558*I	0.0009465768476617462+0.004811564019213057*I	0.004681804268497637-0.004772290196950378*I	0.0020168986022136084-0.00595585683874149*I	-0.0026888265096927126+0.002303435273815302*I	-0.003590861328324385+0.0064166353968909936*I
0.052077852730550225+0.015446242278858973*I	0.016298967212595182+0.037773007158249404*I	-0.08222756445414703+0.01798339972697271*I	-0.1129677751558462-0.09657208952114299*I	0.04498304890005909-0.2638028665633316*I	0.4212931135049349-0.3537015167223582*I	0.049088464062383486-0.2803878351217756*I	-0.10666042714261316-0.10310665581222263*I	-0.08170615938536532+0.03403859974744319*I	0.005211680603848642+0.05259882582583056*I	0.041398491516401334+0.0015038964859795609*I	0.011798568584246936-0.027645921840573483*I	-0.02237575088013451-0.008849696250767035*I	-0.016685028633505166+0.015071460679333765*I	0.010077082515317018+0.010091296968453694*I	0.016974610474404662-0.007692161899872465*I	-0.0011780993960979875-0.009121536617852748*I	-0.014671501036230708+0.0033896273792147604*I	-0.00528351455842481+0.007463431940589961*I	0.010667262461168836-0.001157595608794328*I	0.009555677446534707-0.0059639030520173535*I	-0.005597742024756942+0.00024564201175314524*I	-0.011696389665983688+0.0050926495421130475*I
0.02489273588942818-0.036300747123016466*I	0.028632582491392885-0.006283965208659241*I	-0.009746031268340253+0.05433513088696088*I	-0.07584625572076743+0.03838784616834496*I	-0.09104234925871922-0.10168471917222477*I	0.049088464062383555-0.28038783512177495*I	0.4056750356210411-0.3551234533623558*I	0.03912314523546036-0.26815211298423414*I	-0.09801006328365865-0.0983083945822745*I	-0.06946165542913926+0.025771261421610785*I	0.0032047999074145657+0.04642783244069237*I	0.029702101850416922+0.006596546028092334*I	0.008207707255923239-0.02122928644368212*I	-0.013368187723841858-0.011638910519063666*I	-0.009070388006532804+0.00886996182884021*I	0.0052032093372813976+0.011282909823520815*I	0.007253924860898484-0.0017230022718659913*I	-0.0011780993960976613-0.009121536617853266*I	-0.004950815422724166-0.0025795322487921976*I	-0.0004096413803890719+0.006271819085523402*I	0.0030526218341971503+0.005043903241700247*I	0.000548114290243498-0.0031746887837201796*I	-0.0020068806964322764-0.006170993385138416*I
-0.023445270239158413-0.02173020748751706*I	-0.0011522625915086108-0.019738623394303403*I	0.035013891224771755+0.014120481232714246*I	0.012179394628786738+0.0492225012358799*I	-0.07174084055844272+0.021802877609902026*I	-0.10666042714261308-0.1031066558122214*I	0.03912314523546049-0.2681521129842326*I	0.4143253994799956-0.35032519213240737*I	0.0513676491916864-0.27641945131006695*I	-0.10001694398009295-0.10447938796741393*I	-0.08115804509512421+0.030863910963722662*I	-0.0003860614209099358+0.05284446783758335*I	0.038709665006708624+0.0038073317597955817*I	0.015822347882894543-0.027430785294176002*I	-0.01824206090187839-0.010447297663997305*I	-0.018791073620039383+0.014839121456845798*I	0.005203209337281831+0.01128290982351978*I	0.01697461047440513-0.007692161899872887*I	0.0036957737819376135-0.010313149472919413*I	-0.012565456049696833+0.0036219666017027158*I	-0.009417204536681193+0.009061033353820545*I	0.006643483162521424-0.0013727321551916423*I	0.012244503956227178-0.008267338325833531*I
-0.02604499848093666+0.01656212372871323*I	-0.017063961505779573-0.0013257610461432697*I	0.020773163305618004-0.024851253045384082*I	0.03911930638709582-0.0024644873257283787*I	-0.0034386832551076977+0.04780056459588335*I	-0.08170615938536623+0.03403859974744424*I	-0.09801006328365883-0.0983083945822738*I	0.05136764919168683-0.276419451310067*I	0.41231851878356235-0.3564961855175481*I	0.039671259525703204-0.2713268017679563*I	-0.10360780530841618-0.09806275257052309*I	-0.07215048193883256+0.02807469669542638*I	0.007228579206060045+0.04664296898709009*I	0.03383579182867055+0.0049989446148619*I	0.006101662269387205-0.021461625666171238*I	-0.018242060901877914-0.01044729766399931*I	-0.009070388006532515+0.008869961828838415*I	0.010077082515317188+0.010091296968453631*I	0.009359969847432517-0.0014906630493779316*I	-0.005311789374354306-0.007523935204622377*I	-0.008974594721372358-0.0027946687951892397*I	0.0022791851293024823+0.003968383811707357*I	0.008650363858953576+0.004798261229947006*I
0.0063813087333803075+0.02040444644137337*I	-0.004119572583808605+0.0114494940776319*I	-0.012958546343455172-0.01791072960458669*I	0.005155085421723171-0.026273189685381348*I	0.029153987560172255+0.009771234811813394*I	0.0052116806038468595+0.052598825825831*I	-0.06946165542913994+0.02577126142161025*I	-0.10001694398009228-0.1044793879674145*I	0.03967125952570413-0.2713268017679564*I	0.4087276574552408-0.35007955012065767*I	0.04867882268199644-0.27411601603625213*I	-0.09599316468144604-0.1042642514210152*I	-0.07702435511687206+0.029266309550493988*I	-0.0024921064074484097+0.05261212861509537*I	0.03383579182867135+0.004998944614859581*I	0.0158223478828952-0.027430785294179107*I	-0.013368187723841895-0.011638910519065552*I	-0.016685028633505072+0.01507146067933354*I	0.0010695193590255577+0.012880511236750559*I	0.012950831175757852-0.007907298446270312*I	0.006384600291630051-0.012616584746735821*I	-0.006967714024940381+0.0033763245899496408*I	-0.009965318826925251+0.012235722137541274*I
