0.5234305536724452-0.3437694878477136*I	0.05149732907622445-0.3543934220729351*I	-0.17054674836926134-0.10404475061489109*I	-0.09335779670461897+0.079420524426584*I	0.048517433730671834+0.054845984341649764*I	0.05579800604173804-0.029975907877874842*I	-0.02280886529035573-0.02934322815966431*I	-0.04151289174819858+0.015478668419796143*I	0.011682332679983566+0.0162410556065581*I	0.03500176900739367-0.009379112062243976*I	-0.005076902395421801-0.007369789335947858*I	-0.03233469950614787+0.0069732804718048765*I
0.051497329076221-0.3543934220729346*I	0.3528838053031766-0.44781423846260326*I	-0.04186046762840342-0.2749728976463498*I	-0.12202931463859706-0.049198766273242316*I	-0.037559790662885395+0.04944461654870616*I	0.02570856844031316+0.02550275618198224*I	0.01428511429353697-0.014497239458081495*I	-0.011126532610373028-0.013102172553110955*I	-0.006511122740803019+0.0060995563575436135*I	0.00660543028456474+0.008871266270599726*I	0.0026670695012472913-0.002405831590447641*I	-0.005076902395421865-0.0073697893359521705*I
-0.17054674836926978-0.10404475061489048*I	-0.0418604676284108-0.2749728976463486*I	0.40140123903383546-0.3929682541209519*I	0.013937538413325934-0.30494880552422643*I	-0.14483817992895787-0.07854199443291172*I	-0.0790726824110886+0.06492328496849586*I	0.0373909011202928+0.04174381178853252*I	0.04928688330093148-0.023876351520336868*I	-0.01620343500578943-0.020471961889073402*I	-0.038845822246946646+0.01307283682933521*I	0.006605430284564031+0.008871266270591944*I	0.035001769007392707-0.009379112062253916*I
-0.09335779670462913+0.07942052442658327*I	-0.12202931463860765-0.04919876627324026*I	0.013937538413322117-0.3049488055242223*I	0.3785923737434785-0.422311482280617*I	-0.027575353334873685-0.28947013710443475*I	-0.13315584724897725-0.06230093882636216*I	-0.044070913403695525+0.05554417290624041*I	0.032313998724876426+0.034374022452573295*I	0.01695218379479014-0.016903071048538956*I	-0.0162034350057894-0.0204719618890737*I	-0.006511122740805092+0.006099556357535412*I	0.011682332679980974+0.01624105560654794*I
0.048517433730664444+0.054845984341647884*I	-0.03755979066289238+0.049444616548707576*I	-0.14483817992895878-0.07854199443290517*I	-0.027575353334871388-0.2894701371044284*I	0.39027470642346374-0.4060704266740648*I	0.007426415672521064-0.2988492491666879*I	-0.13823274964439375-0.06967072816231862*I	-0.07640561290983622+0.06251745337804315*I	0.032313998724878404+0.034374022452579665*I	0.04928688330093184-0.023876351520331896*I	-0.011126532610375807-0.013102172553112527*I	-0.041512891748201775+0.015478668419792008*I
0.05579800604173516-0.02997590787787602*I	0.025708568440311302+0.025502756181981993*I	-0.07907268241108666+0.06492328496849936*I	-0.13315584724897248-0.062300938826355234*I	0.007426415672524375-0.29884924916668254*I	0.3851978040280475-0.41344021601002007*I	-0.024908283833620187-0.2918759686948828*I	-0.1382327496443917-0.06967072816231122*I	-0.04407091340369302+0.0555441729062482*I	0.037390901120293134+0.04174381178853655*I	0.014285114293535024-0.014497239458079559*I	-0.02280886529035763-0.029343228159662924*I
-0.022808865290355758-0.029343228159664333*I	0.014285114293537045-0.014497239458083209*I	0.037390901120293515+0.04174381178853046*I	-0.04407091340369396+0.05554417290624185*I	-0.13823274964439242-0.069670728162313*I	-0.02490828383361992-0.29187596869487825*I	0.385197804028047-0.41344021601001296*I	0.007426415672521235-0.29884924916668076*I	-0.1331558472489773-0.06230093882636052*I	-0.07907268241108903+0.06492328496849277*I	0.02570856844031256+0.025502756181980113*I	0.05579800604173767-0.029975907877874547*I
-0.041512891748197875+0.015478668419794648*I	-0.011126532610373361-0.013102172553113927*I	0.049286883300929195-0.023876351520340126*I	0.032313998724872776+0.03437402245257161*I	-0.07640561290983967+0.06251745337804451*I	-0.13823274964439455-0.0696707281623076*I	0.007426415672519877-0.29884924916667777*I	0.3902747064234595-0.4060704266740644*I	-0.02757535333487566-0.28947013710443775*I	-0.14483817992895776-0.07854199443291689*I	-0.037559790662885686+0.04944461654869963*I	0.0485174337306708+0.05484598434164487*I
0.011682332679984446+0.016241055606552233*I	-0.006511122740803012+0.006099556357539577*I	-0.01620343500579178-0.020471961889072007*I	0.016952183794785483-0.016903071048537083*I	0.032313998724873075+0.03437402245257777*I	-0.0440709134036975+0.05554417290624588*I	-0.13315584724897975-0.06230093882635875*I	-0.027575353334876457-0.2894701371044338*I	0.3785923737434798-0.42231148228061804*I	0.01393753841332886-0.304948805524226*I	-0.12202931463859787-0.04919876627324697*I	-0.09335779670462219+0.07942052442657749*I
0.03500176900739507-0.009379112062253291*I	0.006605430284566152+0.008871266270595085*I	-0.038845822246946576+0.013072836829341416*I	-0.016203435005790683-0.020471961889067036*I	0.04928688330093004-0.023876351520334647*I	0.03739090112029156+0.04174381178852987*I	-0.07907268241108975+0.06492328496849266*I	-0.14483817992895706-0.07854199443291059*I	0.013937538413330175-0.30494880552422154*I	0.4014012390338428-0.39296825412094777*I	-0.041860467628403536-0.27497289764634875*I	-0.17054674836926548-0.1040447506148926*I
