0.4345536494626616-0.5908196151186301*I	-0.2173036588811578-0.376372153819152*I	-0.20540760042331982+0.08636235977447494*I	0.05942277824949172+0.09414727285425684*I	0.04132772747291181-0.06005506887327072*I	-0.04929259607923528-0.00886372463995878*I	0.003624704062917672+0.03989408014253224*I	0.0281311622953612-0.01867580642747595*I	-0.018165752019087426-0.014947528718478726*I	-0.009020217930105752+0.02290158712213939*I	0.01808626705883372-0.004188304773147961*I	-0.0036152579548232966-0.014655356018251369*I	-0.01159847235129863+0.013471245692162521*I	0.009291959913472309+0.002356062824323211*I	0.003996851658440738-0.01290001683346691*I	-0.009696747446208454+0.0074378338841192635*I	0.001902836280737103+0.005672030437925455*I	0.007180273395992937-0.010926543273215098*I	-0.0053799385133738685+0.0032807843253972757*I	-0.003644760535517686+0.007610170488365412*I	0.006858830411533123-0.009200489944543061*I
-0.2173036588811748-0.3763721538191569*I	0.22914604903932306-0.5044572553441541*I	-0.15788088063166886-0.2822248809648926*I	-0.1640798729503929+0.026307290901199033*I	0.010130182170277745+0.08528354821428526*I	0.044952431535842385-0.02016098873075717*I	-0.021161433783877432-0.027539531067464207*I	-0.014541047956193048+0.02494655142402488*I	0.019110944365220373+0.004225780694652557*I	-0.00007948496027555336-0.01913583349161997*I	-0.012635475884921286+0.008246231103900818*I	0.006487794707566926+0.009282940919025892*I	0.0056767019586851965-0.01229929319392852*I	-0.007601620692835783+0.0005712288586778733*I	-0.00040478753273148814+0.00979389670842326*I	0.0058996879391747005-0.007227986395540624*I	-0.002516474050212808-0.0034887093890869658*I	-0.0034771022326238964+0.008952814763315569*I	0.003535512860500662-0.003316372784868697*I	0.0014788918981934916-0.005919705619152952*I	-0.0036447605354910095+0.007610170488370371*I
-0.20540760042332917+0.0863623597744865*I	-0.15788088063167366-0.28222488096489184*I	0.2704737765122526-0.5645123242174346*I	-0.2071734767108896-0.29108860560486466*I	-0.1604551688874646+0.0662013710437256*I	0.03826134446563951+0.06660774178679778*I	0.02678667951673247-0.035108517449252974*I	-0.030181651714012596-0.0046379439453293715*I	0.0035452191026386142+0.02075824665088493*I	0.01549568641042515-0.010429575323594764*I	-0.011677957311538284-0.005664587799459559*I	-0.003343515971416801+0.010602293928218248*I	0.010484646366030442-0.0036170759144571038*I	-0.004020045487517858-0.004861459309832251*I	-0.005698784412105045+0.0062432592965937376*I	0.006775485863264113-0.0011326465647937504*I	0.0005197494258124518-0.003947202070163162*I	-0.006161234585716828+0.004121461099241131*I	0.0033817281789279745-0.000247675181248942*I	0.003535512860520971-0.0033163727848643286*I	-0.005379938513338067+0.0032807843253963576*I
0.059422778249507785+0.09414727285428438*I	-0.16407987295038376+0.026307290901212116*I	-0.20717347671089362-0.2910886056048748*I	0.27409848057515973-0.5246182440749109*I	-0.17904231441553872-0.3097644120323406*I	-0.17862092090656512+0.05125384232524387*I	0.029241126535507894+0.08950932890895386*I	0.04487294657556901-0.039296822222366544*I	-0.03379690966878071-0.019293299963565824*I	-0.008053253248602555+0.034229492343033546*I	0.024787646323916827-0.008073512499290872*I	-0.00768110565309883-0.018564604632943998*I	-0.013040263417630123+0.018040127812318174*I	0.012387482646752726+0.0020549545234626173*I	0.0031602279084668467-0.01578800258304156*I	-0.011078722925469521+0.009524043621975753*I	0.003130725327755563+0.006477523923530449*I	0.007378579837345324-0.013147692014732652*I	-0.006161234585719608+0.004121461099251947*I	-0.0034771022326191524+0.00895281476331325*I	0.007180273396004466-0.010926543273225647*I
0.041327727472914536-0.06005506887326236*I	0.010130182170266787+0.0852835482143042*I	-0.16045516888748274+0.06620137104372655*I	-0.17904231441554452-0.30976441203236205*I	0.2559327285560775-0.5395657727934103*I	-0.18806253234563836-0.28686282491021237*I	-0.1605346538477251+0.04706553755210918*I	0.025625868580706628+0.07485397289070957*I	0.03327447422429362-0.025825576530223746*I	-0.024504949755313025-0.01693723713926279*I	-0.004056401590178893+0.021329475509568693*I	0.015090898877710935-0.0006356786151626232*I	-0.00577826937234828-0.012892574195013362*I	-0.0058599900216306944+0.007113584539106476*I	0.007007544133379402+0.005335738848853569*I	-0.0004845326270516876-0.00817783209469613*I	-0.0042198925139344+0.0003235536774240132*I	0.0031307253277637346+0.006477523923552757*I	0.0005197494258221546-0.00394720207015474*I	-0.002516474050203972-0.0034887093890926227*I	0.0019028362807413934+0.005672030437926294*I
-0.04929259607925822-0.008863724639975859*I	0.04495243153580397-0.020160988730745608*I	0.03826134446561303+0.06660774178681494*I	-0.17862092090656662+0.051253842325224626*I	-0.18806253234563514-0.2868628249102364*I	0.27401899561493526-0.5437540775665484*I	-0.19167779030043905-0.3015181809284625*I	-0.17213312619902374+0.060536783244241395*I	0.03491782849415337+0.0772100357149966*I	0.0372713258827101-0.03872559336369849*I	-0.03420169720151854-0.009499403255127686*I	-0.002153565309414781+0.02700150594751383*I	0.022271172273738874-0.01156222188836763*I	-0.011158207885703856-0.009611789869623862*I	-0.009504750557158681+0.01472375502745267*I	0.013866374544899687-0.003864751095698356*I	-0.000484532627040971-0.008177832094680735*I	-0.011078722925445744+0.009524043621994958*I	0.00677548586329615-0.0011326465647913781*I	0.005899687939210114-0.007227986395541809*I	-0.00969674744618132+0.007437833884128969*I
0.00362470406290873+0.039894080142526885*I	-0.021161433783888003-0.027539531067454645*I	0.026786679516728095-0.0351085174492436*I	0.029241126535508286+0.08950932890894375*I	-0.16053465384772564+0.04706553755209957*I	-0.19167779030043688-0.30151818092846017*I	0.26242052326364507-0.5302828318743851*I	-0.1823858303869805-0.2991621181041517*I	-0.16813627454058422+0.04763676641077251*I	0.02522108104797545+0.08464786959911907*I	0.039174162163480776-0.033053562925775375*I	-0.027021423805503268-0.020425946528355048*I	-0.00753350382277591+0.030282290272888427*I	0.01862641173821311-0.003952051400023148*I	-0.0042993774741943306-0.018812279814173292*I	-0.009504750557160426+0.014723755027455434*I	0.007007544133389447+0.005335738848846164*I	0.0031602279084843674-0.01578800258304248*I	-0.005698784412085861+0.006243259296603526*I	-0.0004047875327010243+0.00979389670841717*I	0.003996851658470413-0.012900016833487016*I
0.02813116229536597-0.0186758064274653*I	-0.014541047956166698+0.02494655142404307*I	-0.03018165171398983-0.0046379439453219365*I	0.044872946575565946-0.03929682222237816*I	0.02562586858070662+0.07485397289069978*I	-0.1721331261990026+0.060536783244244295*I	-0.18238583038696535-0.29916211810415005*I	0.26641737492208206-0.5431828487078365*I	-0.19208257783316673-0.2917242842200124*I	-0.1662334382598157+0.05330879684870077*I	0.03240135444398598+0.07372132632589044*I	0.03379422365011333-0.029772778600407227*I	-0.03066618434102685-0.0128157760400283*I	-0.0006746734112622091+0.021081800328327127*I	0.018626411738203043-0.003952051400011018*I	-0.011158207885713922-0.00961178986961268*I	-0.0058599900216329565+0.0071135845390978706*I	0.012387482646748426+0.002054954523460437*I	-0.0040200454875254-0.004861459309820386*I	-0.0076016206928303616+0.0005712288586543234*I	0.009291959913488745+0.0023560628242696863*I
-0.018165752019099708-0.014947528718473985*I	0.01911094436524515+0.00422578069467856*I	0.003545219102669547+0.020758246650910646*I	-0.03379690966878721-0.019293299963576968*I	0.03327447422429649-0.025825576530257854*I	0.03491782849418934+0.07721003571497859*I	-0.16813627454056385+0.04763676641076923*I	-0.19208257783316945-0.2917242842200195*I	0.26832021120282395-0.5375108182699129*I	-0.18490230443717603-0.30265082749324174*I	-0.17161337677318947+0.056589581174088195*I	0.028756593908471025+0.08133149681424771*I	0.040653054061640034-0.03897326854496055*I	-0.030666184341032698-0.012815776040023315*I	-0.007533503822785302+0.03028229027289751*I	0.022271172273730794-0.011562221888350611*I	-0.005778269372347889-0.01289257419499675*I	-0.01304026341763435+0.01804012781232511*I	0.010484646366016127-0.0036170759144621713*I	0.005676701958681413-0.012299293193953056*I	-0.011598472351284306+0.013471245692131734*I
-0.009020217930115194+0.022901587122152286*I	-0.00007948496025497677-0.019135833491599207*I	0.015495686410449057-0.010429575323575573*I	-0.00805325324860932+0.03422949234303328*I	-0.024504949755314222-0.016937237139285122*I	0.03727132588273068-0.03872559336371477*I	0.02522108104798291+0.08464786959912403*I	-0.16623343825981923+0.05330879684869724*I	-0.18490230443716665-0.30265082749326283*I	0.2629402726894628-0.5342300339445523*I	-0.18854706497268572-0.29504065700489585*I	-0.16475454636166195+0.04738909122954463*I	0.02875659390846334+0.08133149681426154*I	0.0337942236501134-0.029772778600387666*I	-0.0270214238055031-0.020425946528355304*I	-0.0021535653094121917+0.027001505947506364*I	0.015090898877729792-0.0006356786151570282*I	-0.0076811056530877225-0.0185646046329389*I	-0.0033435159714326605+0.010602293928208916*I	0.006487794707561441+0.00928294091902372*I	-0.003615257954806106-0.014655356018238808*I
