0.30693504207907785-0.732427536452886*I	-0.38143771792525616-0.2783469707661481*I	-0.12207839768880084+0.1790401025724422*I	0.08849850586333792+0.005967177416550079*I	-0.03786910097517344-0.04029830923874729*I	-0.0058417078703728925+0.04223201859631609*I	0.026816798446735197-0.017859573604419126*I	-0.02353874012723641-0.007371900671869901*I	0.006650330102762503+0.019986103485631245*I	0.009283056373651-0.016257142810558834*I	-0.014605875653042454+0.003122917104211701*I	0.008764512968745477+0.008902673085898594*I	0.001606085176680643-0.012403372517757355*I	-0.008497538976673201+0.006911701713259747*I	0.0079866250368997+0.0021923865615608405*I	-0.0019749322536766955-0.008239816468154476*I	-0.004257588470647688+0.007705424562291266*I	0.00628335583857509-0.0019432030033867476*I	-0.003400829990409271-0.00435389793666467*I	-0.0014525561966374776+0.006811399987136681*I	0.004411547202487701-0.004258040245038948*I	-0.003626574635626972-0.00098959019527564*I	0.00026673565943270895+0.005015817942561545*I	0.0027752075272733916-0.005130619015659264*I	-0.0032612577241499397+0.0016213935480923983*I	0.001155370069339974+0.002755459277404656*I	0.0015619045280805034-0.004857132942071298*I	-0.002654551739710973+0.0033816886699996017*I	0.001491261898397096+0.00040647951944286666*I	0.0007279769577557794-0.0037345913536149327*I	-0.0021164609715683853+0.00424075505508158*I	0.0015811522636348353-0.0016711483005787565*I	0.00027652498690944506-0.0020183994575279627*I	-0.001758983317100759+0.004167808706446188*I	0.0016031322070714227-0.003269283209130447*I
-0.3814377179252823-0.2783469707661509*I	0.1848566443902481-0.5533874338804494*I	-0.2929392120619279-0.27237979334960205*I	-0.15994749866395977+0.13874179333369355*I	0.0826567979929773+0.048199196012866874*I	-0.011052302528452348-0.058157882843165594*I	-0.029380447997620997+0.034860117924447265*I	0.03346712854951309+0.002126529881218243*I	-0.014255683753566537-0.02362904348241436*I	-0.007955545550272456+0.023109020589853212*I	0.018047569342400167-0.007354469724660369*I	-0.01299979047636755-0.00928045541353956*I	0.0002669739920627864+0.015814374799170187*I	0.0095927102135821-0.01021098595619888*I	-0.010472471230344943-0.0013281147549007288*I	0.003729036566249654+0.009897811123859455*I	0.004308423584894292-0.010183019471530965*I	-0.007658418461053365+0.0033515266256349155*I	0.004830799641951649+0.004868196983755604*I	0.0010107172120841343-0.008611938181715531*I	-0.005079130832282315+0.005821809791838699*I	0.0046782828618980015+0.0007577776975119346*I	-0.000851367108361149-0.006120209210929888*I	-0.002994522064719156+0.006637211490668661*I	0.003930577596609075-0.0023751597382446247*I	-0.0016993531960746906-0.0032357393939843443*I	-0.001499181670373224+0.006137147947400265*I	0.0030531664264854684-0.004450653422619063*I	-0.0019265747819396412-0.00035290268360548666*I	-0.0006251990731625466+0.004647234574523677*I	0.002309129221386897-0.0054057396542103175*I	-0.0018399359846707954+0.002222355597534407*I	-0.0001778310534767074+0.0024966604058699266*I	0.0018796571939817418-0.005287682666644188*I	-0.001758983317092233+0.004167808706449283*I
-0.1220783976888082+0.17904010257244418*I	-0.2929392120619262-0.2723797933495999*I	0.1469875434150917-0.5936857431192006*I	-0.2987809199323024-0.23014777475329323*I	-0.1331307002172406+0.12088221972926859*I	0.05911805786572981+0.04082729534099703*I	-0.004401972425679348-0.038171779357528635*I	-0.02009739162395394+0.018602975113895387*I	0.018861252896466372+0.005249446985431641*I	-0.005491170784834964-0.014726370396518472*I	-0.006349460373596611+0.01070564807209611*I	0.00955003036573227-0.0004427680113981197*I	-0.005013165439458143-0.007088068851982099*I	-0.0017079582616104775+0.0075745583310122405*I	0.005335121742928756-0.0025055613939005436*I	-0.004189115391775025-0.0032713177582783417*I	0.0003282065758394244+0.005543913187195684*I	0.0028558673882595384-0.003371619484398024*I	-0.003246871258567019-0.0009065136194150772*I	0.0012042250063098192+0.0038786067884633763*I	0.0012774528715012042-0.0035961202391567274*I	-0.002303923305011262+0.0006911907761987724*I	0.0014170251377479692+0.0023791712456261997*I	0.00030400296097605426-0.003364749933525115*I	-0.001432617536641508+0.0017800785485809073*I	0.0012760258568973565+0.0010065289317576422*I	-0.00020809129766963534-0.0028292598745145265*I	-0.0007712047126080732+0.002402556593793624*I	0.0009367054549094801-0.00020989836756345025*I	-0.00034542251832367387-0.0020240509842139394*I	-0.00034867408626910605+0.002628835116989947*I	0.0005501459042777219-0.0012379309477447706*I	-0.00023680377759383733-0.0010469276115798252*I	-0.00017783105346864486+0.002496660405853879*I	0.00027652498690294847-0.0020183994575400377*I
0.08849850586335534+0.005967177416553082*I	-0.15994749866395513+0.13874179333370193*I	-0.2987809199322993-0.23014777475328307*I	0.1738043418618072-0.611545316723622*I	-0.32231966005954044-0.23751967542515667*I	-0.12648037011446078+0.14086832321491277*I	0.06840111423939618+0.02457015253044852*I	-0.0190078480787207-0.03504886225331841*I	-0.011332878655220317+0.027505648199783163*I	0.020467338073136894-0.007153925532328604*I	-0.013988709761504792-0.007814668683259118*I	0.0016371646633150244+0.012898034633644343*I	0.007575098112065052-0.008682584479557191*I	-0.009270753910105282+0.0006173557103189675*I	0.004575397576959484+0.0056313553276269215*I	0.0019342917525170943-0.006859459330566036*I	-0.005641671588408728+0.003540082228860358*I	0.004739753778330976+0.0012858729421369598*I	-0.0007707072473719222-0.004361209679700942*I	-0.002980135599145367+0.004109304323149258*I	0.003979432533578564-0.0012520122271697087*I	-0.00198380485264659-0.0019747266910402363*I	-0.001148553235665021+0.0034466500536056927*I	0.002978929665841709-0.002477961696472242*I	-0.0023505487787233354+0.000016938736458044792*I	0.00005864436176162118+0.0021865580680495477*I	0.002004002814660726-0.002728062421834155*I	-0.0023245522692420134+0.0014114951805464682*I	0.0008099475510068285+0.0007314082931785053*I	0.0012132304418062466-0.002228297825099779*I	-0.002104405835426139+0.002143757722261188*I	0.0012544581208043608-0.0006404480921080334*I	0.00055014590428762-0.0012379309477512262*I	-0.0018399359846623799+0.0022223555975174896*I	0.0015811522636248743-0.0016711483006086603*I
-0.037869100975188856-0.04029830923875104*I	0.08265679799296108+0.04819919601287068*I	-0.13313070021723486+0.12088221972928323*I	-0.3223196600595273-0.23751967542514713*I	0.18045467196459467-0.5915592132379753*I	-0.3130366036858801-0.2537768182357078*I	-0.1410862457675051+0.14399124031912244*I	0.0771656272081465+0.03347282561634747*I	-0.017401762902030684-0.047452234771066984*I	-0.019830417631878452+0.034417349913050614*I	0.028453963110044514-0.00496153897077907*I	-0.01596364201518936-0.016054485151423985*I	-0.0026204238073320096+0.020603459195953282*I	0.013858453950649987-0.010625787482932766*I	-0.012671583900516254-0.0037365422263576182*I	0.00312284138031807+0.01244275531476543*I	0.006345838955002826-0.011117499575603066*I	-0.00926824622403577+0.002550492033565074*I	0.005006489437776125+0.0063016908847016925*I	0.0020045002799066514-0.009491828695328828*I	-0.0062413933233116115+0.005730697871250897*I	0.005134802602909909+0.0015034470502143752*I	-0.0004219003245583635-0.006831859633136103*I	-0.0038031049753674048+0.006828338723600786*I	0.004470191564245228-0.002071482177006512*I	-0.0016225718209682866-0.0037176526171438617*I	-0.002057816609816753+0.006427313123105737*I	0.0035851550782926584-0.0043992107224403495*I	-0.002048027282318676-0.0006069042769747131*I	-0.0009490357660734579+0.004899216999651689*I	0.0028163626488885585-0.0054975810342147895*I	-0.0021044058354312925+0.002143757722251466*I	-0.0003486740862761571+0.002628835117004013*I	0.0023091292213913255-0.005405739654199467*I	-0.0021164609715543237+0.004240755055063106*I
-0.0058417078704013055+0.04223201859631019*I	-0.011052302528449196-0.05815788284316278*I	0.05911805786574945+0.04082729534099998*I	-0.12648037011446014+0.14086832321490866*I	-0.31303660368588443-0.25377681823570597*I	0.16584879631154395-0.5884362961337748*I	-0.3042720907171325-0.2448741451498146*I	-0.13948016059082502+0.1315878678013834*I	0.06866808823147552+0.040384527329613305*I	-0.009415137865121716-0.04525984820952474*I	-0.021805349885560668+0.02617753344488727*I	0.024196374639391904+0.0027438855915250266*I	-0.009680286176597398-0.017997688154797426*I	-0.006021253797737622+0.016249561259287486*I	0.012405897753992956-0.0038143874958017714*I	-0.008260036698040405-0.007994582471402402*I	-0.0005037332553150201+0.011453165119474014*I	0.006612574614430131-0.006101681633041817*I	-0.006493038696762041-0.002580126982057704*I	0.001745231713617858+0.007923084432817792*I	0.0031598703492433764-0.0067363694179461*I	-0.004679488795214887+0.0008735649291554866*I	0.002480250863201836+0.0048851357202234855*I	0.001069361573823638-0.006425380113664801*I	-0.0030751280176171403+0.003093747370000152*I	0.002353730592673555+0.002169272878057731*I	-0.000041419557338865656-0.00538880091774698*I	-0.001781291622898472+0.00440891366557988*I	0.0018261717612020432-0.00023140201598122572*I	-0.00044489507525202575-0.003876187486109853*I	-0.0009490357660825582+0.004899216999637083*I	0.0012132304418125675-0.0022282978250899943*I	-0.00034542251832731224-0.0020240509841939454*I	-0.0006251990731776515+0.004647234574532252*I	0.0007279769577522854-0.0037345913536091513*I
0.026816798446730027-0.017859573604423393*I	-0.029380447997611504+0.034860117924459144*I	-0.004401972425665694-0.03817177935753*I	0.06840111423939509+0.0245701525304306*I	-0.1410862457675145+0.14399124031912258*I	-0.30427209071713884-0.2448741451498072*I	0.16745488148822152-0.6008396686515179*I	-0.31276962969381683-0.23796244343653164*I	-0.13149353555392806+0.1337802543629241*I	0.06669315597780143+0.03214471086142619*I	-0.013672726335770094-0.03755442364722315*I	-0.01552199404698227+0.024234330441520992*I	0.02079554464898414-0.0016100123451358204*I	-0.011132842373247274-0.011186288167663845*I	-0.001609706595269085+0.011991521014229217*I	0.008779323118355416-0.00480397769110066*I	-0.007993301038604956-0.0029787645288384154*I	0.0022714742719632175+0.006322546103837665*I	0.003351316890274823-0.004480288084933989*I	-0.005337668627422341+0.00017533229533028385*I	0.0033071362417133304+0.0030659514907159066*I	0.0005053186095389046-0.0033546807479386594*I	-0.0031882268968277294+0.0012800444486358192*I	0.0032082278209549+0.0011505443666178909*I	-0.0010470993977366194-0.0021846250586051706*I	-0.001493975753974465+0.0014225990694021954*I	0.0026302555795903564+0.00015087342052921298*I	-0.0018004028744405404-0.001220992211289214*I	-0.00017815941584526014+0.0011396304564505264*I	0.001826171761179549-0.00023140201599626184*I	-0.002048027282332623-0.000606904276982274*I	0.0008099475510284895+0.0007314082932018087*I	0.0009367054549205906-0.00020989836756234517*I	-0.0019265747819661955-0.00035290268361568163*I	0.0014912618983689008+0.00040647951946093386*I
-0.02353874012723775-0.007371900671865393*I	0.033467128549496926+0.00212652988122305*I	-0.020097391623957503+0.018602975113895814*I	-0.019007848078703392-0.035048862253323154*I	0.07716562720814651+0.0334728256163428*I	-0.13948016059083876+0.13158786780137813*I	-0.3127696296938164-0.23796244343653813*I	0.17544150652512888-0.5986472820899572*I	-0.3147445619474867-0.2462022599046991*I	-0.13575112402456718+0.14148567892521724*I	0.07297651181638211+0.030201507858056004*I	-0.01707355632619468-0.041908321583879485*I	-0.016974550243636043+0.031045730428660205*I	0.02520709185147272-0.005868052590188447*I	-0.014759417008870825-0.012175878362966545*I	-0.0013429709358330419+0.017007338956796555*I	0.011554530645633034-0.009934596706723364*I	-0.011254558762755867-0.001357370980732763*I	0.003426844341312501+0.009078005381223817*I	0.004913221418374155-0.00933742102702843*I	-0.00799222036713413+0.0035570209653250913*I	0.004798398140089603+0.003472431010174893*I	0.0012332955672792031-0.007089272101548493*I	-0.0053046878683936285+0.005520799503697413*I	0.004789380084604299-0.0005206039339787201*I	-0.0007705744108183184-0.004203024516139108*I	-0.003252959071082805+0.0055904077758448635*I	0.004233387786649178-0.0031184097885957707*I	-0.0018004028744428668-0.001220992211277165*I	-0.0017812916229069048+0.004408913665588285*I	0.0035851550782940375-0.004399210722438523*I	-0.0023245522692347522+0.0014114951805487834*I	-0.000771204712612072+0.00240255659379224*I	0.0030531664264783747-0.004450653422619852*I	-0.002654551739711781+0.0033816886700064426*I
0.006650330102765623+0.019986103485639468*I	-0.014255683753564877-0.023629043482420467*I	0.018861252896474976+0.005249446985424683*I	-0.01133287865521367+0.02750564819978417*I	-0.017401762902041706-0.047452234771079564*I	0.06866808823146595+0.040384527329600114*I	-0.13149353555391977+0.13378025436293042*I	-0.3147445619474781-0.24620225990469155*I	0.1711839180544772-0.5909418575276576*I	-0.3084612061089128-0.24814546290808148*I	-0.13915195401498123+0.13713178098855983*I	0.07152395561973267+0.037012907845201067*I	-0.012662009123704548-0.046166361828933196*I	-0.0206011248792523+0.03005614023335599*I	0.025473827510911474-0.0008522346476252961*I	-0.011984209481594385-0.01730649737859025*I	-0.004604228659989999+0.018628732504911403*I	0.012709900714968157-0.0071791374293297865*I	-0.009692654234665777-0.006214503922820224*I	0.0007722926016041693+0.012459694051229629*I	0.006404483316765008-0.008930941507565281*I	-0.007264243409380697-0.00017757038828295984*I	0.002681937168512574+0.007713186065244991*I	0.0028144478309096504-0.008760420402134251*I	-0.005028162881472313+0.003502400046174117*I	0.0030303967675038225+0.003647204772468811*I	0.0008325577962353626-0.007472307725269746*I	-0.003252959071087953+0.005590407775852703*I	0.0026302555795895146+0.00015087342053840867*I	-0.000041419557328957525-0.005388800917734489*I	-0.0020578166098105016+0.006427313123106767*I	0.002004002814653018-0.002728062421845783*I	-0.00020809129767837287-0.002829259874507637*I	-0.0014991816703720147+0.0061371479474097495*I	0.0015619045280861332-0.004857132942082065*I
0.009283056373662219-0.016257142810567084*I	-0.007955545550257981+0.023109020589849812*I	-0.005491170784817177-0.014726370396522859*I	0.020467338073136547-0.007153925532336333*I	-0.019830417631897863+0.034417349913044425*I	-0.009415137865129626-0.04525984820952298*I	0.06669315597780008+0.032144710861452486*I	-0.13575112402457243+0.141485678925246*I	-0.308461206108911-0.2481454629080795*I	0.16778308806406342-0.5952957554643448*I	-0.3099137623055496-0.24133406292094228*I	-0.13474040681249141+0.13287374074352723*I	0.06789738098410375+0.03602331764990818*I	-0.012395273464271717-0.041150543886377934*I	-0.017825917351984+0.024925521217714117*I	0.022212569786745146+0.0007691589004779387*I	-0.010828839412253047-0.0145510381011911*I	-0.003042324131891026+0.013771599562832235*I	0.010055348975258073-0.003797448759327917*I	-0.008201392336276418-0.005808024403366573*I	0.0015002695593620448+0.008725102697617167*I	0.0042880223451966125-0.004690186452491112*I	-0.005683091145741096-0.0018487186888589565*I	0.002958462155438548+0.005694786607732037*I	0.0010554645138196761-0.004592611695680488*I	-0.003425030674402308+0.00023311683704052284*I	0.0030303967674952677+0.003647204772470642*I	-0.0007705744108398842-0.004203024516131625*I	-0.001493975753978478+0.0014225990694021454*I	0.0023537305926804894+0.0021692728780519713*I	-0.0016225718209788797-0.0037176526171531256*I	0.000058644361754560636+0.0021865580680397474*I	0.0012760258569064786+0.0010065289317600181*I	-0.001699353196077938-0.003235739393976144*I	0.0011553700693237023+0.0027554592774054476*I
