0.505229472177106-0.2018171404638592*I	0.15479757980194184-0.26164449081116176*I	-0.06402659008996242-0.16246702442711483*I	-0.1096953340914516-0.013756891262141484*I	-0.03669049359314473+0.06284164212120474*I	0.03748760360125966+0.04042944876950913*I	0.04089456707463153-0.015065202584040023*I	-0.0033753346431434233-0.033037226448086474*I	-0.03007675672225891-0.007199710782646557*I	-0.013188379448736447+0.0191938627547386*I	0.015840081400340187+0.0153696075969047*I	0.018650660909876382-0.005981964102203799*I	-0.0027900023865146534-0.014850239963487027*I	-0.016767041161271003-0.0034575555452062957*I	-0.006669123489653156+0.009710609712455081*I	0.01063924907178308+0.008080761782646094*I	0.011509930184427246-0.003267371400506509*I	-0.003029184761913854-0.008317899822020488*I	-0.011824838803142898-0.002029042445765671*I	-0.003773138521281102+0.00560920023844753*I	0.00859703144820014+0.00485050049787762*I	0.008180824146344799-0.0017920900575201769*I	-0.003369984976961837-0.005004376970731931*I	-0.009446939544921583-0.0014737000830036965*I	-0.002111860091941778+0.003205333372896301*I	0.007705507300096468+0.0031329725724847284*I	0.0063149985287332885-0.0006773241835423467*I	-0.00379954966767337-0.0029641102314314272*I	-0.008198369389270597-0.0013716684069172884*I	-0.0009607877969005983+0.001476529668879241*I	0.007418275438245281+0.0021480306220005756*I	0.005147493967941881+0.00037006090836481475*I	-0.004363799898097214-0.0015215833821264262*I	-0.007580668525536762-0.0015968244728000948*I
0.15479757980194225-0.2616444908111616*I	0.44120288208714425-0.3642841648909738*I	0.04510224571049082-0.2754013820733029*I	-0.10071708368310711-0.09962538230590993*I	-0.07220773049019237+0.02667255750736785*I	0.004204073481486127+0.047776439537165094*I	0.03411226895811575+0.007392222321423103*I	0.010817810352372607-0.02226491336668637*I	-0.016563714091879535-0.013843363693348047*I	-0.014236675321918317+0.00816989681425765*I	0.005462281461140325+0.013211898652534389*I	0.013050079013825945+0.0005193676334175853*I	0.001883619748605844-0.009439519647409895*I	-0.009459125876167452-0.00513963025103179*I	-0.006127792089487747+0.004623206237439701*I	0.004840806694774212+0.0064432383119483105*I	0.0076100643098694935-0.0002371380393745119*I	-0.00031490861871521695-0.0052964138462720765*I	-0.006802323283194564-0.0027086995835728512*I	-0.00322780735494253+0.0028214580521117626*I	0.004407685625063902+0.003817110180926882*I	0.005227046471238692-0.00015387647285474917*I	-0.0012661153985762614-0.003265790140523949*I	-0.005481845068903287-0.0017990435978352927*I	-0.001741432244825208+0.0016592724894815278*I	0.004203138436791154+0.0025280091893543537*I	0.0039059576324228023+0.0001688623410535455*I	-0.0018833708605375096-0.0020489925904594616*I	-0.004760337464574364-0.0014875805625520196*I	-0.0007800939510260541+0.0007763622150833775*I	0.004186706171040546+0.001846590577243987*I	0.0030544755401478775+0.0006264472398739162*I	-0.0024331745575944235-0.001226763564435565*I	-0.004363799898096672-0.0015215833821266163*I
-0.06402659008996131-0.16246702442711425*I	0.04510224571049186-0.27540138207330245*I	0.40451238849399995-0.3014425227697687*I	0.0825898493117499-0.2349719333037937*I	-0.059822516608476706-0.11469058488994938*I	-0.07558306513333679-0.006364668940717493*I	-0.02587268324077301+0.04057672875451956*I	0.0209238895093798+0.026586085076161916*I	0.026657891752713533-0.006895305769782515*I	0.002086946817997573-0.019825327795553183*I	-0.017026677708432192-0.006680343149230311*I	-0.01130475970012975+0.009754343107328041*I	0.006380955524173603+0.010229977345873161*I	0.012522868820389272-0.0013587578647634843*I	0.002050804308259752-0.008407001651538525*I	-0.009156976851401554-0.0036946935845812282*I	-0.006984032108368202+0.0044141958661825294*I	0.003836925788589134+0.005372062199073318*I	0.00828212282948553-0.0004459133483942221*I	0.001378500863150682-0.004500789641093337*I	-0.006597792331903715-0.0021829189186209313*I	-0.005039253919856695+0.0023434100979225357*I	0.0031151863792977376+0.0030514569000415293*I	0.006439391901520231-0.00013281756803863886*I	0.0008331534598292647-0.002476367781376884*I	-0.005540981912499346-0.0013048377419493445*I	-0.003995230952479749+0.0011563407824373628*I	0.0029451698355219373+0.0016453920099329862*I	0.005534904577706775+0.00009903803154129911*I	0.0003871565033658616-0.0011175196541871083*I	-0.005143893849124453-0.0007452211670431494*I	-0.0033939623544959273+0.0002497661044436093*I	0.003054475540149237+0.0006264472398736215*I	0.005147493967943249+0.00037006090836442975*I
-0.10969533409145056-0.013756891262140762*I	-0.1007170836831059-0.09962538230590913*I	0.08258984931175062-0.2349719333037933*I	0.44540695556863047-0.3165077253538085*I	0.07921451466860589-0.26800915975187917*I	-0.0898992733307351-0.12189029567259449*I	-0.08877144458207199+0.012829193814022002*I	-0.010032601840431636+0.05594633635142392*I	0.03957455041925693+0.02060412097395658*I	0.023867889366199466-0.0217455457332714*I	-0.01468009434327258-0.02328288334076054*I	-0.023695801198084395+0.003030266563224891*I	-0.0006655106283462399+0.017835104889974876*I	0.017890885708600528+0.0069626059453671224*I	0.009493684058474791-0.009676657686784133*I	-0.009774034494883397-0.010436044097304602*I	-0.012930115372682415+0.0019145066538662338*I	0.0016129993398323176+0.009264696364060538*I	0.012017749934934265+0.0035799721415536016*I	0.004912137852524296-0.005450290319126075*I	-0.008068438681769798-0.005974489724097375*I	-0.008709652423844435+0.0010224144542749702*I	0.002666253380239821+0.005476382670407165*I	0.009430184908029833+0.002374132716499413*I	0.002639842233845392-0.0030969277994697428*I	-0.0073652159294419475-0.0038480361882940006*I	-0.006501769709399754+0.00017169192692987977*I	0.003423044485765344+0.00330437140443786*I	0.008092663803462474+0.002015452918297798*I	0.0011711046796078596-0.0014225453505850136*I	-0.0071935120221713255-0.0027143441269870377*I	-0.005143893849123075-0.0007452211670429793*I	0.004186706171042661+0.001846590577243919*I	0.007418275438246857+0.002148030622000376*I
-0.03669049359314456+0.06284164212120508*I	-0.07220773049019205+0.02667255750736822*I	-0.05982251660847631-0.11469058488994925*I	0.07921451466860599-0.2680091597518794*I	0.41533019884637223-0.32370743613645403*I	0.06602613521987176-0.2488152969971396*I	-0.07405919193039265-0.10652068807568982*I	-0.07012078367219463+0.00684722971181698*I	-0.012822604226946335+0.04109609638793492*I	0.022807509257985917+0.017146565428748657*I	0.017198765876546823-0.012034936020816803*I	-0.004040845271489072-0.015202121558113856*I	-0.012185871013657517-0.00023710483728068055*I	-0.003694695390261136+0.00951720506795493*I	0.006066046905456668+0.0049335634996013665*I	0.005720545537193218-0.004067457448336987*I	-0.0011770030466835254-0.005585543599427159*I	-0.004749291226337939+0.00012241659634638474*I	-0.001756985637129573+0.004260319393329347*I	0.002570810390013359+0.0021062720585506424*I	0.0028002777605835257-0.002244956946229408*I	-0.00036293138167320545-0.0028415171516127736*I	-0.0023946538951126087+0.00034509027073218937*I	-0.001133296287435762+0.002512272438975285*I	0.001231815518757887+0.0010024643095817851*I	0.0016790544369449508-0.0016203981305908028*I	0.000053059508804000866-0.0017000055662938004*I	-0.0013542757414580343+0.0005417528352943335*I	-0.0009407554123328506+0.0017827880223113361*I	0.0005119952779252789+0.0004186284454980282*I	0.001171104679608976-0.0014225453505843717*I	0.00038715650336738634-0.001117519654186223*I	-0.0007800939510248265+0.000776362215084087*I	-0.000960787796899978+0.0014765296688795994*I
0.03748760360125901+0.040429448769508845*I	0.004204073481485263+0.04777643953716462*I	-0.07558306513333739-0.00636466894071817*I	-0.08989927333073558-0.12189029567259524*I	0.06602613521987136-0.24881529699714022*I	0.43117028024671505-0.3083378285395496*I	0.0846767961297496-0.25479726109934475*I	-0.07684919431690768-0.12137092803917893*I	-0.08688782483346659+0.0033896741666089684*I	-0.019491727716599908+0.050806706100389516*I	0.03344675832976915+0.025227327211395457*I	0.02870869606097398-0.015302307421322096*I	-0.007070030033403666-0.023520021380133364*I	-0.0240107098168013-0.002266147283046039*I	-0.007467833911542659+0.015126405306402106*I	0.014663078353656676+0.009784063997478302*I	0.01390136968353767-0.005859547505857646*I	-0.004546988023645879-0.010589920570158957*I	-0.014196230771259614-0.001351283486656564*I	-0.003868845729070901+0.007465652766226566*I	0.010276317690109922+0.005239244631035852*I	0.009115276289315586-0.0029222811297719854*I	-0.004162481049348802-0.005805627383044886*I	-0.010593023284384934-0.0010265781361857706*I	-0.0020940840843365425+0.0039888021078540855*I	0.008650090957004005+0.003150494931582012*I	0.006826548404887358-0.0012503372222263881*I	-0.004310740389293404-0.003221588948420517*I	-0.00893494426699473-0.001055071637505632*I	-0.0009407554123315731+0.0017827880223119372*I	0.008092663803464021+0.0020154529182988797*I	0.005534904577707294+0.00009903803154257936*I	-0.0047603374645751265-0.0014875805625508682*I	-0.00819836938927159-0.0013716684069165917*I
0.040894567074630926-0.015065202584040814*I	0.03411226895811478+0.007392222321421945*I	-0.02587268324077403+0.04057672875451838*I	-0.08877144458207299+0.012829193814021134*I	-0.07405919193039345-0.10652068807569037*I	0.0846767961297492-0.2547972610993452*I	0.42838027786020005-0.32318806850303855*I	0.06790975496847729-0.25825481664455335*I	-0.08351831780656196-0.11166031832672474*I	-0.07624857576168387+0.011470435949255708*I	-0.007981797532172532+0.047539334699884556*I	0.03041757356785528+0.016909427389376404*I	0.016883857257830936-0.017331349867087162*I	-0.010843168554684562-0.01791082114168617*I	-0.01541367836860049+0.002584353214830621*I	0.00071299023480283+0.01333431524888084*I	0.011293093376695186+0.004779687026745624*I	0.004454430138616249-0.007333247588861534*I	-0.006658848115587459-0.007384587197262413*I	-0.006490723471163252+0.001781689085828451*I	0.002446152799661432+0.0067883285826841585*I	0.006476768022434917+0.0022751343996039956*I	0.0009169069000437692-0.004293949536689757*I	-0.005123268846249309-0.0043290977141658814*I	-0.003174747846138636+0.0011214524858147706*I	0.003053409883606069+0.0043588630162188415*I	0.004286291058906723+0.0016289115494554512*I	-0.0007541201206493988-0.002847161695026454*I	-0.004310740389292256-0.0032215889484201424*I	-0.001354275741455979+0.0005417528352949519*I	0.003423044485766868+0.0033043714044384536*I	0.002945169835521499+0.0016453920099334424*I	-0.0018833708605397249-0.002048992590459124*I	-0.003799549667675438-0.0029641102314312234*I
-0.0033753346431432607-0.03303722644808726*I	0.010817810352372607-0.0222649133666875*I	0.020923889509379352+0.02658608507616104*I	-0.010032601840432564+0.055946336351423535*I	-0.07012078367219564+0.0068472297118168405*I	-0.07684919431690829-0.12137092803917914*I	0.06790975496847713-0.25825481664455385*I	0.421711154370546-0.3134774587905856*I	0.07854900404025984-0.25017405486190775*I	-0.07200838762213463-0.11492768972723029*I	-0.0792777605235973+0.0031525361272366588*I	-0.01980663633531485+0.045510292254119684*I	0.026644435046574936+0.02251862762782363*I	0.025480888706032163-0.01248084936921071*I	-0.0026623444083384504-0.019702911199207737*I	-0.01878366334556096-0.002420023755902469*I	-0.008733949310117518+0.011860615165876321*I	0.009181233284754325+0.007985020399641319*I	0.012159937438712963-0.004200275016377329*I	-0.0003438495868547955-0.008061911380805259*I	-0.010290273138837661-0.0011824211456034298*I	-0.005752216589609622+0.005416660175766546*I	0.005515980225535112+0.003751664068483135*I	0.008335182338290607-0.002145918914689095*I	0.000024225121693673435-0.003959036805800948*I	-0.0075385477442358375-0.0004001308963116161*I	-0.004527258641931059+0.002762038543418769*I	0.004286291058907183+0.001628911549455614*I	0.006826548404888803-0.0012503372222261143*I	0.000053059508806129426-0.0017000055662938047*I	-0.006501769709398252+0.00017169192692920545*I	-0.003995230952480117+0.0011563407824360264*I	0.00390595763242079+0.0001688623410520391*I	0.006314998528731408-0.0006773241835433419*I
-0.03007675672225821-0.00719971078264682*I	-0.016563714091878713-0.013843363693348407*I	0.026657891752713908-0.006895305769782592*I	0.0395745504192567+0.02060412097395694*I	-0.012822604226946782+0.04109609638793553*I	-0.08688782483346678+0.003389674166609248*I	-0.08351831780656173-0.11166031832672521*I	0.07854900404026001-0.250174054861908*I	0.43322108455497305-0.3167448301910918*I	0.07551981927834653-0.2584919546839277*I	-0.08383322642527669-0.11695673217299572*I	-0.08305089904487749+0.008761736365683632*I	-0.011209604887113929+0.05036079275199602*I	0.03482525919292056+0.020726537570301993*I	0.02211090372907133-0.017485226339943802*I	-0.01210928395325877-0.021176611282212272*I	-0.020895523437501545+0.0007853096169930337*I	-0.0010284420100204717+0.014993587738360176*I	0.015496231813487369+0.007307696216098206*I	0.008360387771039065-0.007164385247809195*I	-0.00854221897612524-0.009433579787722681*I	-0.011251060935736938+0.0002941085232757203*I	0.0016660588486375827+0.007564690797766871*I	0.010663474193478349+0.00412172497684754*I	0.003971382440193573-0.0036675022968159308*I	-0.007556443403843558-0.005555861278601323*I	-0.007538547744235906-0.000400130896311729*I	0.0030534098836064246+0.004358863016218883*I	0.008650090957005198+0.0031504949315819828*I	0.0016790544369467894-0.0016203981305914653*I	-0.007365215929440329-0.003848036188295766*I	-0.005540981912498821-0.0013048377419521168*I	0.004203138436790561+0.002528009189351408*I	0.007705507300095689+0.0031329725724828085*I
-0.013188379448736146+0.019193862754738934*I	-0.014236675321917759+0.008169896814258107*I	0.0020869468179982717-0.019825327795552596*I	0.023867889366200098-0.021745545733270526*I	0.02280750925798639+0.017146565428749733*I	-0.019491727716599554+0.050806706100390085*I	-0.07624857576168353+0.011470435949255104*I	-0.07200838762213431-0.11492768972723177*I	0.07551981927834672-0.25849195468392877*I	0.42139624575183104-0.3187738726368579*I	0.07174668075706606-0.25288275444548103*I	-0.07523619497707633-0.11210623167511966*I	-0.07487007489853284+0.00696964630816189*I	-0.014579589864075905+0.045356415781262975*I	0.025378319647999092+0.01925283748729766*I	0.019999043637129746-0.014279892967047974*I	-0.0044037766531625205-0.01804363870972815*I	-0.014580524908769047+0.00010798543345016816*I	-0.004827991677694577+0.012029477506928682*I	0.007297862424216991+0.005936027809181312*I	0.007399599974139913-0.005687855578929611*I	-0.0011239435378780542-0.007285549165722409*I	-0.006103566967793832+0.000664169431639508*I	-0.0026977410494595693+0.006043107415639146*I	0.0030828056679410225+0.0025249005040464097*I	0.003971382440193245-0.0036675022968165115*I	0.00002422512169344075-0.0039590368058014394*I	-0.003174747846138286+0.0011214524858147187*I	-0.002094084084335415+0.003988802107854139*I	0.0012318155187595334+0.001002464309581202*I	0.002639842233847052-0.0030969277994714597*I	0.0008331534598305024-0.002476367781379526*I	-0.0017414322448245302+0.0016592724894788204*I	-0.002111860091941523+0.0032053333728945936*I
