0.5194663728252523-0.3202974405559021*I	0.0659684379127255-0.34543348532477036*I	-0.1553566986679445-0.12036528652602271*I	-0.09750770306330239+0.06946901618219649*I	0.03499701865686148+0.06688189796081419*I	0.0553499926955848-0.02131110629277034*I	-0.010530282613550242-0.040174905751825925*I	-0.037297574872248156+0.007479712856454387*I	0.0006767116697766661+0.027025616012921624*I	0.02705812689642248-0.0016423090318722336*I	0.004350283151277736-0.019112871048920066*I	-0.020283791654115292-0.0010219783909166675*I	-0.0072493557902077385+0.013859901224014098*I	0.015327952379039353+0.002121619897255764*I	0.009050947081197603-0.010218290215433974*I	-0.011408105106617035-0.002371568042204443*I	-0.010198058402640837+0.00766016003837217*I	0.008129784619180302+0.002127060458291136*I	0.01093640802039779-0.005891359263410245*I	-0.005231115796068036-0.0015632313160341236*I	-0.01137070168360094+0.004779946552828257*I	0.0025643760519848072+0.000816611912111734*I	0.011576314470491069-0.004251544504843342*I
0.06596843791272368-0.3454334853247698*I	0.3641096741573055-0.4406627270819246*I	-0.031539265150578824-0.27596446914257433*I	-0.12035968001108388-0.053483388565210004*I	-0.04215771036771703+0.048157909889423235*I	0.024466736043313404+0.026706992208984072*I	0.018052417823339512-0.013831393436321065*I	-0.009853570943771494-0.013149289738909591*I	-0.010239447975825598+0.0058374038245777565*I	0.005026994821052563+0.007912744963998852*I	0.006774335242304295-0.002664287422790101*I	-0.002899072638933235-0.0052529698249066765*I	-0.0049558392750791444+0.0010996415063379264*I	0.0018015912909874528+0.003641611008578624*I	0.003919847272421286-0.00024994814494967666*I	-0.0011471113214434993-0.002558130177061664*I	-0.0032783204874377208-0.00024450758391224335*I	0.0007383496177545514+0.00176880077496338*I	0.0028986688231093767+0.0005638291422586493*I	-0.00043429366320528137-0.0011114127105801143*I	-0.002666739744084515-0.0007466194039203349*I	0.0002056127868891033+0.0005284020479867374*I	0.002564376051984033+0.0008166119121128059*I
-0.1553566986679486-0.12036528652602212*I	-0.03153926515058288-0.27596446914257394*I	0.39910669281416455-0.37378082912111193*I	0.023810727545005374-0.2972755754353479*I	-0.1308899626246324-0.0936582943170408*I	-0.07945528523996204+0.05563762274587146*I	0.0251434477130926+0.05373260822189882*I	0.045110544719761836-0.015473702468200002*I	-0.005503287792497055-0.03226216078783487*I	-0.03052323962994593+0.004815425433658241*I	-0.00222236096916057+0.021772646188011946*I	0.022102287621338205-0.0005426675255351148*I	0.006151874442259412-0.015471260040342136*I	-0.016363944381699275-0.001271926535867875*I	-0.00839646711165418+0.011301771046951088*I	0.012049631891601216+0.0018771123133436882*I	0.009789296698952081-0.00844948944046883*I	-0.008509436283509645-0.0018077388999433771*I	-0.010632352065849797+0.0065487473277945595*I	0.005463044875092319+0.0013804410543734498*I	0.011142020807284452-0.005362957215420754*I	-0.0026667397440861625-0.0007466194039188375*I	-0.011370701683602966+0.004779946552830119*I
-0.09750770306330618+0.06946901618219513*I	-0.12035968001108893-0.05348338856521046*I	0.023810727545002488-0.297275575435347*I	0.3885764102006164-0.413955734872941*I	-0.013486847327240512-0.28979586257889617*I	-0.13021325095485542-0.06663267830412141*I	-0.05239715834354282+0.05399531371399756*I	0.0294937308643639+0.03461973717297742*I	0.024826753065639307-0.01649568085911747*I	-0.012752643582710664-0.018402259563820803*I	-0.015195287250911144+0.00693704533091438*I	0.006828586112033127+0.011554355972578019*I	0.010694182514718499-0.0029142355677395397*I	-0.004046183960382132-0.0078111000019684225*I	-0.008234159762518779+0.0008551339224272183*I	0.002539940908742631+0.005410411783546012*I	0.006818516095530817+0.00031388099731403203*I	-0.0015814049846505725-0.0036695428876373616*I	-0.0059450602315245646-0.0009911269878289503*I	0.0009439624046423065+0.002297202822953438*I	0.005463044875092346+0.0013804410543740277*I	-0.0004342936632072685-0.0011114127105790286*I	-0.005231115796070541-0.001563231316033134*I
0.03499701865686072+0.06688189796081102*I	-0.042157710367719044+0.04815790988942166*I	-0.13088996262463462-0.09365829431703841*I	-0.01348684732724142-0.28979586257889284*I	0.38925312187039407-0.38693011886001805*I	0.013571279569177601-0.29143817161076546*I	-0.1258629678035863-0.08574554935303798*I	-0.07268094999766707+0.05297333532308396*I	0.02224437507415018+0.048479638396993784*I	0.040154705444675455-0.01437406096186011*I	-0.003701696501515052-0.028620549779253678*I	-0.026603392357528982+0.0045654772887107845*I	-0.003369472290606786+0.019214516010952*I	0.01882396713390018-0.0007871751094443015*I	0.006890224060015128-0.013702459265372656*I	-0.013465275558589257-0.0007080973936011017*I	-0.008830760774859803+0.010190358336378172*I	0.009382892147517046+0.0011304929094281123*I	0.009994909485843417-0.007921087392478912*I	-0.005945060231522589-0.0009911269878281601*I	-0.01063235206584777+0.006548747327795306*I	0.0028986688231092497+0.0005638291422589557*I	0.01093640802039647-0.005891359263410206*I
0.05534999269558709-0.02131110629277369*I	0.024466736043315247+0.026706992208982917*I	-0.0794552852399617+0.05563762274587536*I	-0.13021325095485492-0.06663267830411632*I	0.013571279569178911-0.2914381716107643*I	0.3936034050216649-0.4060429899089373*I	-0.006712512084944845-0.2924601500016823*I	-0.13311232359379763-0.07188564812902382*I	-0.057352997618628186+0.055094955220340004*I	0.03129532215534754+0.038261348181560545*I	0.02874660033805795-0.016745629004063654*I	-0.013899754904155065-0.020960389740880218*I	-0.01847360773834678+0.006692537747004434*I	0.007566935729791274+0.01332315674754573*I	0.013592851337829445-0.0023504064254741*I	-0.004480477623588904-0.008922512712541181*I	-0.01090089950660495+0.0001085145185124282*I	0.0027455536956326626+0.005938813831535957*I	0.0093828921475176+0.0011304929094287678*I	-0.001581404984648087-0.0036695428876360905*I	-0.008509436283506238-0.0018077388999416745*I	0.0007383496177568785+0.0017688007749653409*I	0.008129784619181069+0.00212706045829259*I
-0.01053028261354746-0.04017490575182852*I	0.018052417823341733-0.01383139343632097*I	0.025143447713092997+0.053732608221903254*I	-0.052397158343541944+0.053995313714001306*I	-0.12586296780358333-0.08574554935303962*I	-0.006712512084941623-0.2924601500016862*I	0.3863540492314565-0.3921830886849286*I	0.008615440294097507-0.29033853010443045*I	-0.12406137651259763-0.08210393834445945*I	-0.0687611027252453+0.0527233871781359*I	0.021097263752706326+0.04592150821993415*I	0.036876384957239-0.014618568545769973*I	-0.002963346883757097-0.026851749004287214*I	-0.02370472353441702+0.005129306430973115*I	-0.0038037659538128206+0.018103103300375286*I	0.016157227389812845-0.0015337945133622629*I	0.007095836846902288-0.013174057217384665*I	-0.010900899506605954+0.0001085145185119017*I	-0.008830760774861127+0.010190358336377336*I	0.006818516095531217+0.0003138809973138788*I	0.009789296698954637-0.008449489440466596*I	-0.003278320487434711-0.00024450758390750984*I	-0.010198058402639057+0.007660160038376324*I
-0.03729757487224692+0.007479712856451904*I	-0.009853570943772028-0.01314928973890937*I	0.04511054471975904-0.015473702468196085*I	0.02949373086436224+0.03461973717297903*I	-0.07268094999766485+0.0529733353230787*I	-0.13311232359379338-0.07188564812903188*I	0.00861544029410008-0.29033853010443444*I	0.39540499631265663-0.4024013789003631*I	-0.002792664812519957-0.29271009814663335*I	-0.13425943491523987-0.07444377830608506*I	-0.06063131810606471+0.05485044763642986*I	0.03203367177310474+0.04003014895652798*I	0.031645269161169734-0.016181799861799892*I	-0.01433404856736033-0.022071802451456558*I	-0.021140347482432868+0.005945918343085072*I	0.007772548516679397+0.013851558795531373*I	0.016157227389813206-0.001533794513363191*I	-0.004480477623590216-0.008922512712544349*I	-0.01346527555859159-0.0007080973936059112*I	0.0025399409087416697+0.00541041178354248*I	0.012049631891602219+0.0018771123133444938*I	-0.0011471113214421554-0.0025581301770567703*I	-0.011408105106616448-0.0023715680421997638*I
0.000676711669775983+0.027025616012918686*I	-0.010239447975828448+0.005837403824576598*I	-0.005503287792501597-0.03226216078783289*I	0.02482675306563603-0.01649568085911685*I	0.022244375074150186+0.04847963839698981*I	-0.05735299761862619+0.05509495522033461*I	-0.12406137651259652-0.08210393834446128*I	-0.0027926648125203256-0.292710098146632*I	0.385206937910012-0.39474121886198543*I	0.0053371198066593465-0.29058303768833865*I	-0.12332302689484065-0.08033513756949237*I	-0.06586243390213213+0.05328721632039931*I	0.020662970089502717+0.044810095509359577*I	0.034209645213154075-0.015365187949686287*I	-0.002757734096867847-0.026323346956299048*I	-0.021140347482431335+0.005945918343085512*I	-0.003803765953811362+0.0181031033003733*I	0.013592851337829582-0.00235040642548021*I	0.00689022406001521-0.013702459265380617*I	-0.008234159762517597+0.000855133922421749*I	-0.008396467111653295+0.011301771046950395*I	0.003919847272420168-0.00024994814494715324*I	0.009050947081195714-0.010218290215431539*I
0.027058126896420186-0.0016423090318750334*I	0.0050269948210497845+0.007912744963996226*I	-0.030523239629947466+0.004815425433657707*I	-0.012752643582710893-0.018402259563820193*I	0.0401547054446757-0.014374060961859562*I	0.03129532215534744+0.03826134818156175*I	-0.0687611027252461+0.052723387178138875*I	-0.13425943491524137-0.07444377830608132*I	0.005337119806657487-0.2905830376883368*I	0.39614334593040984-0.4006325781253949*I	0.0001060040105917808-0.2921462690043729*I	-0.13469372857844217-0.07555519101666411*I	-0.06329805785014836+0.05410382823251116*I	0.032239284559993704+0.040558551004516476*I	0.034209645213154345-0.015365187949685659*I	-0.014334048567359172-0.02207180245145575*I	-0.02370472353441576+0.005129306430971171*I	0.0075669357297930145+0.013323156747539984*I	0.018823967133903767-0.0007871751094505141*I	-0.004046183960377651-0.007811100001971138*I	-0.01636394438169745-0.0012719265358671372*I	0.0018015912909849494+0.0036416110085799045*I	0.015327952379035805+0.0021216198972561127*I
