0.51276120432754-0.2476765681854151*I	0.11840327973735636-0.3012626977994239*I	-0.10580308859750578-0.15591212744642885*I	-0.11012569704954446+0.020819600695177607*I	-0.005953193060813359+0.07797077201007722*I	0.05228012059782986+0.021022038910199266*I	0.02221263833319115-0.037820156539122726*I	-0.0246393856578935-0.028281440000530896*I	-0.0235620206973673+0.015184587842736427*I	0.008655207654725355+0.026639416084556947*I	0.020047899221135725-0.0008770868409061401*I	0.000807087525647408-0.021223692571263438*I	-0.014841773391391278-0.007932011011992078*I	-0.005923198953555363+0.014213825904953051*I	0.009456278944087381+0.01253480039064595*I	0.008008600640677176-0.006920106707549235*I	-0.004718321390985337-0.013772064203322876*I	-0.008054783977477331+0.00027384441782323654*I	0.0010491482520367172+0.012372571464243488*I	0.006871412411343794+0.005023813451370192*I	0.001401632645971579-0.009110291950764179*I	-0.005151660307578389-0.008539348449785215*I	-0.002738710431893184+0.004760309230255419*I	0.003399390887769578+0.010060850642989125*I	0.0032001039456337876-0.00010147958678107818*I	-0.001955813604929427-0.009609512056366738*I	-0.00312623452948119-0.004121894169924422*I	0.0009532579640473141+0.007461636326760283*I	0.0028497332699548893+0.0073092864423438654*I	-0.0003541099911020445-0.004065606410266195*I	-0.0026325164995062164-0.009024570740487951*I
0.11840327973735652-0.30126269779942394*I	0.40695811573003454-0.403588695631844*I	0.008277582687811761-0.28044309710424653*I	-0.11175628165831933-0.07794135543635262*I	-0.0578455764517149+0.041841639605375576*I	0.01625944527237767+0.04015061547095323*I	0.027640734939936396-0.007259401090332453*I	-0.001349382364176065-0.022635568696386155*I	-0.015984178003168033-0.001642023915972747*I	-0.0035141214762314968+0.014307501001832184*I	0.009462295180372665+0.005415723513295399*I	0.005206125829744012-0.008809097852896838*I	-0.005116111427908753-0.00700986666630945*I	-0.005385494447304766+0.004602789378654788*I	0.0020854016871211787+0.007293719197404872*I	0.004737957553101737-0.0012372638126760573*I	-0.00004618333680042625-0.006646262289725658*I	-0.003669173138949221-0.0013994927390794743*I	-0.0011833715661345526+0.005297657869193433*I	0.002450780898007149+0.0032622795134797664*I	0.0017197521037645277-0.003515534998414284*I	-0.001337077785922053-0.004349982720508112*I	-0.0017522694198089516+0.0015215021932043662*I	0.00046139351374055264+0.004658829643474895*I	0.0014435772828400664+0.0004513385866232355*I	0.00007386941615247685-0.0042233737567045435*I	-0.0010025556408822297-0.002147875729605776*I	-0.00027650125952642885+0.0031873922724197394*I	0.0005991479729451118+0.003396029916494243*I	0.00021721677044850271-0.0017152842981438471*I	-0.00035410999110215675-0.004065606410265958*I
-0.10580308859750573-0.1559121274464287*I	0.008277582687811874-0.28044309710424653*I	0.40100492266922116-0.32561792362176795*I	0.0605577032856414-0.2594210581940494*I	-0.08954364332512822-0.1157615119754775*I	-0.08248496210960839+0.013560199604843061*I	-0.0073025754249896905+0.05533520331368946*I	0.0362959425946616+0.019380014994226168*I	0.018698516856959713-0.023512655537289096*I	-0.015177090477520439-0.022865716487232568*I	-0.018355894867622968+0.006375489989842904*I	0.0035390962268161664+0.0196295494182501*I	0.014662404773829456+0.003725702537750311*I	0.002892489212766505-0.013929973373857221*I	-0.010103815838291267-0.009169274824666587*I	-0.005969382290356678+0.007567563615228856*I	0.005787105805137725+0.011135307651567155*I	0.006825229074541787-0.0016224488383559975*I	-0.0022675404929798568-0.010509784689843418*I	-0.006335031873714925-0.0032416905805906842*I	-0.00028792953388713966+0.008022588743736325*I	0.005119142991533865+0.006545315644575401*I	0.001863026159711918-0.004451462307288808*I	-0.0037080830247381586-0.00808800986316136*I	-0.0026648410157405077+0.0005369354735522166*I	0.0023968352468874306+0.007912974913385174*I	0.00292360268610731+0.0030859126856401255*I	-0.0013566656319844563-0.0062134821398718435*I	-0.0029090177590328794-0.005837178468068014*I	0.000599147972944959+0.0033960299164947946*I	0.0028497332699547115+0.007309286442344508*I
-0.11012569704954547+0.020819600695177774*I	-0.11175628165832037-0.0779413554363522*I	0.06055770328564077-0.259421058194049*I	0.42321756100241203-0.36343808016089274*I	0.03591831762774799-0.28770249819458166*I	-0.11310566402249572-0.10057692413274065*I	-0.07382975445488381+0.04019961568940259*I	0.012745323796145284+0.05445811647278735*I	0.03710303012030896-0.0018436775770332306*I	0.003856743465568721-0.031444666549278494*I	-0.021100289431076287-0.008651890582278643*I	-0.008899615923537475+0.018910290380488887*I	0.01154769686749067+0.012709442710701206*I	0.009944083382841955-0.010046361665571832*I	-0.005162294764711841-0.013656128956033806*I	-0.009054667586255121+0.0032032966395758714*I	0.0009020301209858448+0.012591377066597423*I	0.0071887384511070875+0.002025015700802194*I	0.0016735687669611457-0.0101617972881406*I	-0.005006250924874269-0.005749475459586939*I	-0.00293564098594533+0.006819160062398618*I	0.002912174411747377+0.007921109156954518*I	0.003163329386605303-0.003064196411791724*I	-0.001263208369768465-0.008573356477212333*I	-0.002754825060690109-0.0006263735363994641*I	0.0001848922542148919+0.007846221915896996*I	0.0020427252557855074+0.003847368503118638*I	0.0002910861866009701-0.0059386580548485115*I	-0.0013566656319844463-0.006213482139871788*I	-0.00027650125952633826+0.00318739227242063*I	0.000953257964047416+0.007461636326761283*I
-0.00595319306081551+0.07797077201007738*I	-0.05784557645171767+0.041841639605376256*I	-0.08954364332513026-0.11576151197547636*I	0.03591831762774736-0.2877024981945807*I	0.399655540305045-0.34825349231815494*I	0.044573525282472666-0.2610630821100208*I	-0.09305776480136138-0.10145401097364139*I	-0.07302266692923734+0.018975923118143806*I	-0.002096449595246129+0.04652610546079741*I	0.031179831166753293+0.01237014832791922*I	0.013313022409654724-0.018909866158634426*I	-0.013091688790401582-0.015571997289829248*I	-0.013617937314525213+0.005138226177165547*I	0.0034929128900120393+0.01298328712852388*I	0.010993231634878258+0.002326209798669958*I	0.0017091176466312663-0.008632315504666144*I	-0.007653034940285111-0.005906995311190201*I	-0.004249630186594291+0.00405202861681196*I	0.004450028019213159+0.006785324931058337*I	0.005072959654731347-0.00010094664515144329*I	-0.001806146979239142-0.00585095504636944*I	-0.004891454590873477-0.002790351993970009*I	-0.00021406011773271496+0.0037992149870292643*I	0.004116587350653791+0.0043974399149690055*I	0.0015865249001875612-0.0012640700348680958*I	-0.0031089350517915417-0.0046919799466666485*I	-0.002447624245291389-0.0011783488245929686*I	0.0020427252557853547+0.0038473685031171433*I	0.0029236026861076576+0.0030859126856393536*I	-0.0010025556408813597-0.002147875729604965*I	-0.0031262345294804307-0.004121894169923217*I
0.052280120597827495+0.02102203891019918*I	0.016259445272374298+0.04015061547095385*I	-0.08248496210961125+0.013560199604844714*I	-0.11310566402249714-0.10057692413273878*I	0.04457352528247237-0.26106308211001966*I	0.41970343952617933-0.34913057915905543*I	0.04538061280811902-0.282286774681279*I	-0.10789953819275298-0.10938602198563123*I	-0.0789458658827931+0.033189749023095634*I	0.007359829348839794+0.059060905851440484*I	0.039188431807427995+0.005450041620367872*I	0.008594701018666879-0.03268193036195796*I	-0.021146472767880224-0.0152981528720063*I	-0.012568789062488638+0.01751079764140787*I	0.0103643253013557+0.01800710057989206*I	0.01239486428084888-0.006784082152095855*I	-0.003442542660948336-0.01717166395445159*I	-0.01039174537217849-0.0011466860809340495*I	-0.0008502392988234355+0.014112879259801375*I	0.007650131964848802+0.006683845344276165*I	0.0031171460498031827-0.00971045870152012*I	-0.004932381508719861-0.00997284921629528*I	-0.003938196626825737+0.004671284332790021*I	0.0026356731522230127+0.011108501429373223*I	0.0037624773595524735+0.0003318335047018578*I	-0.0010459915993188019-0.010288640775358404*I	-0.0031089350517923687-0.004691979946669306*I	0.00018489225421444114+0.007846221915893495*I	0.002396835246888221+0.007912974913383372*I	0.0000738694161541985-0.004223373756703967*I	-0.0019558136049280185-0.009609512056365455*I
0.02221263833318983-0.03782015653912318*I	0.027640734939934117-0.007259401090332342*I	-0.007302575424992073+0.05533520331369078*I	-0.0738297544548853+0.04019961568940445*I	-0.0930577648013615-0.10145401097364026*I	0.04538061280811955-0.2822867746812789*I	0.4048616661347885-0.3570625901710466*I	0.03945741385456381-0.2680729487763283*I	-0.09844325924866665-0.09685122159498859*I	-0.07093726524211824+0.026269642315544676*I	0.0026415079578518265+0.04528884164811809*I	0.031133647829949034+0.005723886038192172*I	0.009643849270703294-0.020309358897714434*I	-0.014275060356536357-0.010274339420636942*I	-0.011167156416517618+0.008400505690643347*I	0.0052126649937763924+0.009467752130107893*I	0.009656153848955676-0.0020237729218386237*I	-0.00004315177317719555-0.007110813311461374*I	-0.007191641426542389-0.0012481656677154713*I	-0.0028060529037514043+0.004503367203433455*I	0.004523897435367457+0.0025619511743509463*I	0.004070404013849517-0.0022488223747596883*I	-0.0020826482387655424-0.0026635627739508595*I	-0.004292306617927718+0.0006056779225237722*I	3.156652716594229*^-6+0.0020839306888840777*I	0.0037624773595513156+0.0003318335046999671*I	0.0015865249001858917-0.001264070034872043*I	-0.0027548250606909065-0.0006263735364036265*I	-0.002664841015739625+0.0005369354735500724*I	0.0014435772828420641+0.0004513385866235585*I	0.0032001039456354004-0.00010147958677996812*I
-0.02463938565789361-0.028281440000531417*I	-0.0013493823641766603-0.022635568696386457*I	0.03629594259466044+0.019380014994226574*I	0.012745323796144152+0.054458116472788094*I	-0.07302266692923773+0.0189759231181441*I	-0.10789953819275269-0.1093860219856319*I	0.03945741385456411-0.26807294877632865*I	0.41431794507887515-0.34452778978040394*I	0.04746601449523974-0.27499305548387876*I	-0.10316158063965357-0.11062328579831023*I	-0.07899204921959696+0.026543486733370127*I	0.0036906562098877847+0.05766141311236247*I	0.0380050602412923+0.010747699489561753*I	0.01104548191667408-0.02941965084847896*I	-0.0194267206641156-0.018813687870420825*I	-0.013905866848410863+0.013160814920901365*I	0.00861205588154734+0.019528602773099094*I	0.012856257794591769-0.0021252525086192463*I	-0.00199896537810482-0.016720325367828717*I	-0.010317875956023435-0.005370059837640218*I	-0.0018527949397054587+0.011965003530194284*I	0.007373630705320695+0.00987123761669573*I	0.003716294022746559-0.006314428785025358*I	-0.004715164738272044-0.011688133514438854*I	-0.004292306617928241+0.0006056779225235415*I	0.002635673152221616+0.011108501429372019*I	0.0041165873506521095+0.0043974399149665395*I	-0.0012632083697693486-0.008573356477215195*I	-0.003708083024737616-0.008088009863163213*I	0.00046139351374206125+0.004658829643474608*I	0.003399390887770829+0.010060850642989543*I
-0.023562020697367403+0.015184587842736304*I	-0.0159841780031682-0.001642023915973043*I	0.0186985168569595-0.023512655537289498*I	0.03710303012030866-0.0018436775770336688*I	-0.0020964495952464956+0.04652610546079686*I	-0.0789458658827934+0.03318974902309487*I	-0.09844325924866659-0.09685122159498936*I	0.047466014495239864-0.27499305548387953*I	0.40959962368788905-0.3582998539837253*I	0.03941123051776231-0.27471921106605285*I	-0.10211243238761689-0.0982507143340656*I	-0.07212063680825387+0.031567300184738974*I	0.005092288855857845+0.04855112116159635*I	0.032853399933712536+0.0022083510397761606*I	0.00830677148478084-0.02465934161822207*I	-0.016027329776344613-0.00875283722742995*I	-0.010705762902775062+0.013059335334120794*I	0.0066562422766193695+0.009919090716731747*I	0.00973002326511083-0.006247146678544178*I	-0.0010457074140583218-0.009258689041068142*I	-0.007468142686069817+0.0019392266047042897*I	-0.0022069049308085517+0.007899397119928363*I	0.004741114205814064+0.0008466668762076541*I	0.0037162940227467296-0.006314428785025238*I	-0.002082648238765484-0.002663562773950039*I	-0.003938196626826033+0.004671284332791226*I	-0.00021406011773322846+0.003799214987029763*I	0.0031633293866050135-0.003064196411792575*I	0.001863026159712203-0.004451462307290502*I	-0.0017522694198082165+0.0015215021932028397*I	-0.0027387104318925635+0.004760309230254625*I
0.008655207654724233+0.026639416084557353*I	-0.0035141214762325194+0.01430750100183231*I	-0.015177090477520378-0.02286571648723316*I	0.0038567434655694304-0.031444666549279444*I	0.031179831166753585+0.012370148327918638*I	0.0073598293488392735+0.059060905851440366*I	-0.07093726524211891+0.026269642315544458*I	-0.10316158063965383-0.11062328579831061*I	0.03941123051776245-0.2747192110660533*I	0.41064877193992677-0.34592728251948096*I	0.04628264292910583-0.26969539761468503*I	-0.10071079974164726-0.10736100628483329*I	-0.0772722971158344+0.023027951734951663*I	0.0023535784239643916+0.053311430391851836*I	0.036252790821484145+0.012269201682766183*I	0.011506875430417167-0.024760821205003117*I	-0.017983143381272885-0.01836234928379773*I	-0.013831997432256809+0.008937441164195268*I	0.007609500240665486+0.017380727043491615*I	0.012579756535064858+0.0010621397637997098*I	-0.0013998174051607546-0.013324295451334437*I	-0.01010065918557619-0.007085344135783967*I	-0.0022069049308083085+0.00789939711992824*I	0.007373630705321306+0.009871237616696008*I	0.0040704040138504795-0.002248822374758067*I	-0.004932381508718663-0.009972849216292524*I	-0.004891454590872243-0.0027903519939677292*I	0.002912174411748425+0.007921109156954707*I	0.005119142991534534+0.006545315644573377*I	-0.0013370777859217874-0.004349982720510995*I	-0.005151660307578355-0.008539348449787201*I
