0.2371501070038908-0.7804125585940574*I	-0.43454742133159713-0.21372167057382618*I	-0.07601094280105798+0.191784826066965*I	0.06848249429975001-0.02325653593014376*I	-0.04741032734385654-0.0072169431370535065*I	0.021027699174393993+0.027914187277508218*I	0.0019830600946772574-0.02582968129827714*I	-0.015494819329975127+0.015023398824141514*I	0.0177530992942038-0.0010693754581750342*I	-0.0113373588525102-0.008930250654610122*I	0.0014052060342048139+0.012165869541170833*I	0.006767140567267127-0.008954437414060238*I	-0.009850953216084053+0.002350728254265558*I	0.007475037719422235+0.0038932975506089764*I	-0.001877315535611996-0.006986810296270116*I	-0.0036194388690315485+0.006123485143095521*I	0.006379784098756371-0.002467716088653021*I	-0.005482145150702944-0.0017229301718981035*I	0.0018992948105633744+0.004365438462684402*I	0.0021467983496809497-0.0044527150979672015*I	-0.004528603371633532+0.002346100304108541*I	0.004268901762619828+0.0005818240797811065*I	-0.001810003741920915-0.0027926400691556203*I	-0.0013275539621733828+0.0033353721301405074*I	0.003422622215434716-0.002168437029268946*I	-0.003487824446408605+0.00008490855107935989*I	0.001698141491800922+0.0017613582856921945*I	0.0008377204737013834-0.0025063548972241957*I	-0.0027119848352334807+0.0019515116460021647*I	0.0029630900113448927-0.0005160542239040322*I	-0.001596927601558592-0.001014347281919276*I	-0.0005301177068630251+0.0018661037110830538*I	0.0022370890137298357-0.0017240459889758795*I	-0.0026073563162421556+0.0007919798425580859*I	0.0015162623338834582+0.00043883900515876714*I	0.0003340524144243265-0.0013412352811905445*I	-0.0019061774435488931+0.001493937048362444*I	0.0023631490511239676-0.0009465832888101989*I	-0.001482638748490648+0.000024154694151955262*I	-0.00019635783376869106+0.0008500656786506232*I	0.001703721998320803-0.0012659068426625877*I	-0.002209095411690673+0.001063784286121947*I	0.0014642054107864028-0.0003864359207951193*I	0.00008755965731124875-0.00042595030588743623*I	-0.0015675846811339402+0.0009909388135747892*I	0.002140006788246931-0.0011013800993381895*I	-0.001489776738275661+0.0007287639822124437*I
-0.43454742133155055-0.21372167057379923*I	0.16113916420285024-0.5886277325270866*I	-0.3660649270318585-0.23697820650398033*I	-0.12342127014492188+0.1845678829298908*I	0.08951019347416052+0.0046576513473520036*I	-0.04542726724914238-0.033046624435305684*I	0.0055328798444502034+0.042937586101682704*I	0.01973615938889307-0.02689905675643265*I	-0.026832178182483717+0.0060931481695484626*I	0.01915830532842605+0.011096494083024152*I	-0.00457021828521874-0.01788468806863748*I	-0.008445747181884724+0.01451659779544065*I	0.014242178286685274-0.005061139863459338*I	-0.011728268751687336-0.004636082042003679*I	0.0038555988503969135+0.010016782693689698*I	0.004502468563182084-0.009454526384939542*I	-0.009101584019697647+0.004400554971174273*I	0.008279078909325084+0.0018977223739982548*I	-0.003335346800991247-0.006175645269853539*I	-0.002629308561023549+0.006711538766816037*I	0.006415700112325186-0.003870891018188653*I	-0.006338607113561714-0.0004465397650349177*I	0.0029413478004188384+0.0039171962099225546*I	0.0016126184735225822-0.004961077098442439*I	-0.004815378408551263+0.0034202806812203977*I	0.005120763707257404-0.0004070787435801597*I	-0.0026501039726779104-0.002421446346142324*I	-0.0010138433434296308+0.003712869931702248*I	0.003800810485032689-0.0030224091211505286*I	-0.004308912436793831+0.0009371643640774033*I	0.0024329723044480265+0.0013500494872058161*I	0.0006401614121369965-0.002738393270874741*I	-0.0031374740231042116+0.0026580835536735917*I	0.003753351347618968-0.0012852069837790286*I	-0.0022733039018021494-0.0005492554386162281*I	-0.0003899151096643377+0.0019327760535239504*I	0.002697201465526343-0.002287818570009089*I	-0.003388816192028008+0.0015180917425177518*I	0.0021667912173902043-0.00009651761012107616*I	0.0002210832498504171-0.0012417521484745305*I	-0.0024054532454573277+0.0019138499647731865*I	0.003167927409106124-0.001652342763475039*I	-0.0021215357543666893+0.0006378339802184842*I	-0.00010337927033364425+0.0006045028927721295*I	0.002227566445568055-0.0015273304052254584*I	-0.00305736141941047+0.001719702795783039*I	0.0021400067882241802-0.001101380099347793*I
-0.07601094280103086+0.19178482606694716*I	-0.3660649270318223-0.23697820650398363*I	0.11372883685897618-0.5958446756641348*I	-0.345037227857457-0.20906401922644968*I	-0.12143821005022401+0.15873820163163346*I	0.07401537414420041+0.019681050171524547*I	-0.027674167954944078-0.03411599989346578*I	-0.005804479008075432+0.034007335447074245*I	0.02114136542310932-0.014733187215243242*I	-0.02006503761517697-0.002861289244488777*I	0.009307352112351777+0.013447222337280688*I	0.0029048194341865126-0.013991390518053877*I	-0.010323062717486257+0.0075297874991811205*I	0.01062273941766046+0.0010623452796434828*I	-0.005348484652929395-0.007103798130691112*I	-0.001626546300277977+0.00829385252177241*I	0.006401763373744881-0.005089087922254551*I	-0.006954785670039557-0.00005216012678917289*I	0.0037504755377026668+0.004243822678122804*I	0.0009335549616348004-0.0055938211900778256*I	-0.004439312302973193+0.003918898697644527*I	0.005088146150126218-0.0005355188880490277*I	-0.0029159848981111336-0.0026149767943189155*I	-0.000546476645956885+0.00400210476099714*I	0.0033107599653285345-0.003199718812735388*I	-0.003977657934849158+0.0009139257839962933*I	0.0024087788720218665+0.0015444329024166695*I	0.0003129860386327298-0.00293750057006186*I	-0.0026107709450016755+0.002698522649771745*I	0.003270692778186916-0.0011563054100430302*I	-0.0020718234230690776-0.0007868816248846534*I	-0.00017438401179505409+0.0021420293297638344*I	0.002156423746045407-0.002299554265698699*I	-0.0028034216086714327+0.0013168482724677103*I	0.0018471739040460404+0.0002087300645398704*I	0.00008984514929630651-0.0014958387274391935*I	-0.0018725538581513062+0.00195693074768147*I	0.0025008436317830204-0.0014377528913441671*I	-0.0016850941936915925+0.0002521848998700611*I	-0.000042304194315747744+0.0009672666759743753*I	0.0016852886606137105-0.0016281880693086188*I	-0.002317893588141115+0.0014878996588959836*I	0.0016003427279789493-0.0006614039498689352*I	0.000018471033871275515-0.0004635461191162238*I	-0.0015931560086145436+0.001333266874965835*I	0.0022275664455474655-0.001527330405232611*I	-0.0015675846811546434+0.0009909388135853625*I
0.0684824942997713-0.023256535930181343*I	-0.12342127014488696+0.1845678829298865*I	-0.34503722785744-0.20906401922644016*I	0.11571189695365215-0.6216743569623865*I	-0.36053204718740806-0.19404062040231157*I	-0.103685110755997+0.15766882617344163*I	0.06267801529168618+0.010750799516897017*I	-0.026268961920742368-0.021950130352284592*I	0.0009626615591998076+0.025052898033030183*I	0.011290412207023705-0.01238245896099771*I	-0.012589999895754876+0.0010320083060849773*I	0.0074300365767472785+0.006460412040988245*I	-0.0007146194348374895-0.007867905374960947*I	-0.0039432786187202805+0.0050620714105316*I	0.005140594266975086-0.0006605848922641934*I	-0.003449189842339761-0.0027383596680022036*I	0.0005202520494081304+0.0038411374238304795*I	0.0018731600020873318-0.002742987618130298*I	-0.0026858839074328416+0.0005296639529992701*I	0.0019404717957703232+0.0014511826089665062*I	-0.00039399900055694817-0.0022584490599450993*I	-0.0010166900875304167+0.0017504616683722994*I	0.001600321703722267-0.00045061033697200254*I	-0.0012178434063206012-0.0008536185086253566*I	0.0002912438277467685+0.0014957498637739846*I	0.0005987751300866388-0.0012482071667381722*I	-0.0010145679235395453+0.00039787156009054474*I	0.0008118512704307617+0.0005300856205002762*I	-0.00021713166823186727-0.0010713968589563627*I	-0.0003736819312538177+0.0009744766608385872*I	0.0006633364619468394-0.0003643255674604937*I	-0.000555561089183753-0.00034804261971905755*I	0.00015966840263534725+0.0008007940485695171*I	0.0002502463024729064-0.0008056172173625518*I	-0.00044027255755586065+0.000370264983643204*I	0.00036453515559088575+0.00023288475871266338*I	-0.00010651268443843018-0.0006457730487543106*I	-0.00016883185980078668+0.0006910239050399867*I	0.0002917482201004901-0.0003739686052422292*I	-0.0002208887829375534-0.00013425102096170088*I	0.00004525546297910531+0.0005413163700819062*I	0.00011770397949432116-0.0006372492557198035*I	-0.00017788679989033966+0.0003865195595591335*I	0.00011056598969771554+0.00006736003232923191*I	0.000018471033868191854-0.00046354611911855395*I	-0.00010337927034564684+0.0006045028927824197*I	0.00008755965729856374-0.00042595030586989324*I
-0.04741032734381508-0.007216943137051025*I	0.08951019347417903+0.004657651347358663*I	-0.12143821005022816+0.15873820163164604*I	-0.3605320471874176-0.19404062040230124*I	0.1334649962478969-0.6227437324205883*I	-0.37186940603987967-0.20297087105692668*I	-0.10227990472177671+0.16983469571464055*I	0.06944515585896013+0.0017963621028830653*I	-0.036119915136846634-0.019599402098012482*I	0.008437699278621449+0.028946195583618533*I	0.009413096671454098-0.019369269257260287*I	-0.01620943876477611+0.007155493449179045*I	0.013809820675496826+0.003992695952331172*I	-0.0061967645855233525-0.009590835546842575*I	-0.002043983808133785+0.009427509873208601*I	0.007287392616692351-0.005113299990246448*I	-0.007977793213956067-0.000392259363907499*I	0.004789153812008093+0.004422961503593522*I	0.0000631562601596767-0.005535627687273636*I	-0.0040134378695825075+0.003865036083151232*I	0.005363094011248979-0.0007172544203098414*I	-0.0038818234469570685-0.0021735405088687603*I	0.000681451404240489+0.0035118199540542074*I	0.0024380421774377052-0.002956965234196345*I	-0.0039298282415357036+0.0010978931373818847*I	0.0032543338390759184+0.000979695639862973*I	-0.0009981524714685493-0.002262554448637087*I	-0.0015446856304027993+0.002263975271197228*I	0.003048940284153651-0.0011939603684671908*I	-0.002824487984467604-0.0002794170163688184*I	0.0011425804026160252+0.001413315666005185*I	0.0009973888763538704-0.0017055608486674545*I	-0.002461738532751059+0.0011458944286612547*I	0.002522817453745682-0.00014578924021176845*I	-0.001232392445979103-0.0007814625231952171*I	-0.0006366303912829972+0.00122033066231792*I	0.002068257153922648-0.001033022083931445*I	-0.0023156080961172195+0.0004180112373542216*I	0.001295373550977923+0.0003045879842327152*I	0.00037930787739865645-0.0007999189111043128*I	-0.0017884734640567918+0.000856687792631374*I	0.002185262251238622-0.0005600637292712046*I	-0.0013720727587794566+0.00009151472647716634*I	-0.00017788679987594563+0.000386519559555227*I	0.0016003427279946887-0.0006614039498728043*I	-0.002121535754381727+0.00063783398023266*I	0.001464205410772898-0.0003864359208053947*I
0.021027699174399807+0.027914187277485226*I	-0.04542726724915481-0.03304662443532894*I	0.07401537414418922+0.019681050171544756*I	-0.10368511075600803+0.15766882617349764*I	-0.3718694060398941-0.20297087105690476*I	0.1348702022821085-0.6105778628793902*I	-0.36510226547263014-0.21192530847095076*I	-0.11213085793788542+0.17218542396893038*I	0.07692019357838267+0.0056896596534921655*I	-0.03799723067241292-0.026586212394293762*I	0.004818260409625191+0.03506968072669701*I	0.01579288077020809-0.02183698534593647*I	-0.021691583915485015+0.005432563277298278*I	0.015709115486065833+0.008358134415046566*I	-0.004049966235826464-0.014043550644841342*I	-0.006572587179767537+0.01177361017726876*I	0.011556294379282529-0.004531475910461604*I	-0.009787796955910862-0.003184899433028064*I	0.0034615998498217716+0.007758333633748114*I	0.0034857784756216975-0.007704064716565034*I	-0.007501262315976931+0.003949944634206411*I	0.007061235503023175+0.001044103865369442*I	-0.0030441029732436848-0.004679895406093654*I	-0.0020305334309657776+0.005463331600078905*I	0.005401132188755811-0.0034730194580933154*I	-0.005526755843104783+0.00008354585545608127*I	0.002724216132233862+0.0028457993509640035*I	0.0012389365422410849-0.003986600437602209*I	-0.004152041946667996+0.0030559551137632934*I	0.004565202618064669-0.000755121363300327*I	-0.002490435570020234-0.0016206522976038255*I	-0.0007635970409465413+0.002907252714334481*I	0.0033605379274743124-0.0026521441374511377*I	-0.003944377281230319+0.0011700491228046478*I	0.002326459619982567+0.0007042764383940446*I	0.0004713295523534956-0.002047369365864622*I	-0.002845725802980202+0.0022841149484448173*I	0.003532462564680289-0.0014194580047336156*I	-0.002228048438824279-7.93906853430919*^-6*I	-0.00027221113016958525+0.001295526797794025*I	0.0025193146656466783-0.001901299010465308*I	-0.0032782502023294916+0.0015854517748516222*I	0.0021852622512212073-0.0005600637292347373*I	0.00011770397950491699-0.0006372492557127514*I	-0.002317893588112953+0.0014878996588808106*I	0.0031679274091117628-0.0016523427634642597*I	-0.002209095411681461+0.0010637842861284108*I
0.001983060094679381-0.025829681298294643*I	0.00553287984443627+0.042937586101654886*I	-0.027674167954957717-0.034115999893463325*I	0.06267801529167714+0.010750799516948257*I	-0.10227990472177903+0.16983469571467064*I	-0.36510226547261815-0.21192530847097435*I	0.12501924906600503-0.6082271346251467*I	-0.3576272277532035-0.2080320109203427*I	-0.11400817347346874+0.16519861367265684*I	0.07330075470935832+0.011813144796550367*I	-0.031617446573652286-0.029053928482985703*I	-0.0006638847410697746+0.03334675055477757*I	0.017692175580762675-0.017471546883242955*I	-0.019544785565786656+0.0009798481793508245*I	0.011180512114463517+0.010704234719132713*I	0.0002189355267804034-0.013461726565073696*I	-0.008382590921710911+0.00898097010816373*I	0.010228740417110803-0.0011961037802760604*I	-0.006365174740460447-0.005353336462305291*I	-0.000026224596569424636+0.007843242184798377*I	0.005183919967422967-0.005942706430884226*I	-0.006663541842283464+0.0014435897369990576*I	0.004349250667773307+0.002995615511390378*I	-0.00008101296193072598-0.0051959496300030255*I	-0.003627461032537419+0.00444898431814012*I	0.004871014481903285-0.001606915747008614*I	-0.003289666829383445-0.0016405001334881468*I	0.00011685981595830721+0.0036377791935506207*I	0.0027551988761176593-0.0035477614324290778*I	-0.003817989532214111+0.0017147198325723509*I	0.00265902517451955+0.0007388156850532234*I	-0.00012728651891374146-0.0025672355863956228*I	-0.0022462357894395732+0.0029314074085035895*I	0.0031641800937038432-0.001802078458821548*I	-0.002240655282874994-0.00009585771986984504*I	0.00011736420833868163+0.0017680607245297874*I	0.0019355349631289826-0.0024338052866337712*I	-0.002758166145674558+0.0018581646425845362*I	0.001964877883561114-0.0004285191911735264*I	-0.00008804165059162648-0.001109319167903329*I	-0.0017619878684513347+0.0020242907800081733*I	0.002519314665644381-0.0019012990104613477*I	-0.0017884734640607437+0.0008566877926392685*I	0.000045255462985533334+0.0005413163701053591*I	0.0016852886606391329-0.0016281880692982352*I	-0.0024054532454162816+0.001913849964780466*I	0.0017037219983471186-0.001265906842635972*I
-0.015494819329947354+0.015023398824189764*I	0.01973615938890387-0.026899056756429434*I	-0.0058044790080814205+0.034007335447053096*I	-0.02626896192074322-0.021950130352291923*I	0.06944515585897457+0.0017963621028775627*I	-0.11213085793786219+0.17218542396891903*I	-0.3576272277531977-0.20803201092035947*I	0.12314193353041449-0.615213944921404*I	-0.3612466666222343-0.201908525777276*I	-0.10762838937471773+0.16273089758397422*I	0.06781860955866927+0.010090214624668817*I	-0.029718151763090114-0.024688490020272645*I	0.0014829136086104142+0.028894035456825517*I	0.013163572209156808-0.015125446579145123*I	-0.015275883803157246+0.0015616722591077366*I	0.009370508372514876+0.007911594649980754*I	-0.0011086184353868045-0.01012635443492429*I	-0.004959968706220196+0.006812533078880585*I	0.00674091597072512-0.001111195229223494*I	-0.004667033248659859-0.0035919781766360465*I	0.0008114958771487386+0.005336887287594559*I	0.002471935132170132-0.003991194784855887*I	-0.0037004518309642753+0.0009275355130710709*I	0.0027523230662422067+0.0019812682294505202*I	-0.000611130668776088-0.0033298459189082404*I	-0.001390372018821743+0.002724938329199686*I	0.002263658165657405-0.0008149359043940174*I	-0.0017734044954869999-0.0012016611283172116*I	0.0004509122303980544+0.002296543912331559*I	0.0008490214325570796-0.002053824384071449*I	-0.001454840481111108+0.0007681365437653218*I	0.0011763864260314883+0.0007629703792082343*I	-0.0003236443526745459-0.0017171699077246753*I	-0.0005425137910853781+0.0016655005658587716*I	0.0009550846820573639-0.0007382941726864224*I	-0.0007764498720945319-0.0004822936406414598*I	0.0002049238656428336+0.0013421104186580428*I	0.0003679502820129114-0.0014428664730829677*I	-0.0006181593574319767+0.000756784543216799*I	0.00047510114528462956+0.00030024479105583343*I	-0.00008804165057335587-0.0011093191678830557*I	-0.000272211130168531+0.0012955267977852968*I	0.00037930787740189653-0.0007999189111281436*I	-0.00022088878290845473-0.00013425102094204104*I	-0.00004230419430669914+0.0009672666759767667*I	0.00022108324984627484-0.0012417521485017444*I	-0.00019635783375226978+0.0008500656786541994*I
0.017753099294215688-0.0010693754581417442*I	-0.026832178182467206+0.006093148169558755*I	0.021141365423115267-0.01473318721524262*I	0.0009626615592140904+0.025052898033025784*I	-0.03611991513681995-0.019599402098036327*I	0.07692019357839007+0.005689659653497198*I	-0.11400817347347614+0.16519861367268507*I	-0.3612466666222354-0.2019085257772795*I	0.12952171762918369-0.6176816610100992*I	-0.36672881177291633-0.20363145594916923*I	-0.10572909456415448+0.1670963360466961*I	0.06996540790835895+0.005637499526716106*I	-0.034246755134710725-0.022342389716184918*I	0.005751815371222115+0.029475859536587243*I	0.011353568467200861-0.017918086648301856*I	-0.01660343776536773+0.004897044389245947*I	0.012793130587970863+0.005743157620717106*I	-0.004596442881766847-0.010041445883829497*I	-0.0032618272144330105+0.008573891364559418*I	0.007578636444426219-0.0036175501264586584*I	-0.007379018083914634-0.0016404665306035012*I	0.0037745858884622742+0.004820833063697157*I	0.0008750075306599143-0.005005542066794798*I	-0.0042305695377860345+0.0027936392241757857*I	0.0049894120799408625+0.0002572222405155443*I	-0.0032184869850382545-0.002537866076320507*I	0.00012589031508077506+0.00316377733436814*I	0.0025977105801038105-0.0021561711856201557*I	-0.0036795819390436956+0.00029227592001294136*I	0.002814061281508755+0.0013499606235204615*I	-0.0006336173159207383-0.0020296696899434054*I	-0.001651198314862158+0.0016182022223988723*I	0.002880108424392451-0.0005029364634380781*I	-0.002532739764340295-0.0006533856216215833*I	0.0009216916196586166+0.0012790646450316864*I	0.0010426443393421816-0.0011642444785667546*I	-0.002344034553221113+0.0005086451729229673*I	0.00234493065388001+0.00024073031928742626*I	-0.0011218264562737046-0.0007141024908748404*I	-0.0006181593574369631+0.0007567845432183044*I	0.0019648778835695594-0.0004285191911583047*I	-0.002228048438815711-7.939068520892458*^-6*I	0.0012953735509534563+0.0003045879842407652*I	0.00029174822011185993-0.0003739686052353545*I	-0.0016850941936915748+0.00025218489984542053*I	0.0021667912173492943-0.00009651761014516197*I	-0.0014826387484812575+0.000024154694166500512*I
-0.011337358852497285-0.008930250654602965*I	0.019158305328429274+0.011096494083027795*I	-0.02006503761519438-0.0028612892444867073*I	0.011290412207009878-0.012382458960981271*I	0.008437699278629184+0.02894619558361981*I	-0.03799723067240153-0.02658621239429771*I	0.07330075470936386+0.011813144796584024*I	-0.10762838937471442+0.16273089758398449*I	-0.3667288117729139-0.20363145594920126*I	0.1314210124397414-0.6133162225473818*I	-0.36458201342322605-0.20808417104711416*I	-0.1102576979357565+0.1694424363507624*I	0.0742343096709691+0.006219323606457712*I	-0.036056758876658844-0.02513502978531555*I	0.004424261409043902+0.03281123166676527*I	0.014776190682667646-0.020086523677552672*I	-0.020091262211744287+0.004981952940346027*I	0.014491272079767869+0.007504515906414684*I	-0.0037587224080620277-0.0125478007810633*I	-0.0059738120496713966+0.01052540301057141*I	0.010541726455750739-0.004133604350343117*I	-0.008975945685446659-0.0026548138125159467*I	0.003244468181611157+0.006686936774784323*I	0.003112096544350938-0.006729588055757484*I	-0.006837925854038446+0.0035856190667471663*I	0.006505674413841329+0.0006960612456699105*I	-0.002884434570603631-0.003879101357531641*I	-0.0017802871284759052+0.004657714382720236*I	0.0049608596312100545-0.003102754474417922*I	-0.00516222068753133+0.0003164306141764886*I	0.0026177034477495257+0.0022000263021787606*I	0.0010701046824233525-0.0032955765325823052*I	-0.0038602937265359077+0.002681986508534354*I	0.00434431383513083-0.0008893723842424835*I	-0.0024451801070510247-0.0010793359275026746*I	-0.0006458930614340354+0.002270003458613702*I	0.003182651127602022-0.002265624577916677*I	-0.0038338112914954384+0.0012374091551409145*I	0.0023449306538781954+0.00024073031930101462*I	0.0003679502819842572-0.0014428664730853685*I	-0.0027581661456830085+0.001858164642571692*I	0.0035324625646917323-0.0014194580047249975*I	-0.002315608096136559+0.00041801123734982125*I	-0.0001688318598141206+0.0006910239050337637*I	0.0025008436317887554-0.0014377528913373735*I	-0.0033888161920280213+0.0015180917425276531*I	0.002363149051127722-0.0009465832887844139*I
