0.4350964542972583-0.07480763978062932*I	0.19212246388032045-0.11915484129576456*I	0.05386424270766587-0.11807403812502999*I	-0.024072274508221084-0.07870989649519862*I	-0.050170023989184485-0.02480672639079468*I	-0.037427695300116796+0.017203521847574312*I	-0.008143403202911912+0.0320376478836579*I	0.015359797446657095+0.021535002923011262*I	0.02111267960730156+0.00029809547882426275*I	0.011059801217480663-0.01511140722228522*I	-0.0037430169759467974-0.016149583834271813*I	-0.01215963120127085-0.005608052584243486*I	-0.010029065321169801+0.006665941152120982*I	-0.0012630045535306363+0.011699222111562995*I	0.006543297146376435+0.00727631871695201*I	0.008054411760951117-0.0017504450029993343*I	0.0034315405082162875-0.008046705890425668*I	-0.0028357538911515504-0.0073958509570807435*I	-0.0059063892084345385-0.0012710987265093442*I	-0.004106373899053088+0.005021011956542133*I	0.00041564772577266983+0.006728344834689938*I	0.0038874594553732415+0.003097809563181871*I	0.003924958869644877-0.0025221251556278106*I	0.001050457992491932-0.005632028995358473*I	-0.002152216377106974-0.0040891374372124326*I	-0.003262836710242605+0.0004933156728146609*I	-0.0017850749727535403+0.004310320680495798*I	0.0007848938908622167+0.00445959842480874*I	0.0023755348719782404+0.0010999879648480983*I	0.001965497375456926-0.0028966029244985323*I	0.00017608621767891045-0.004355034055868588*I	-0.0014520768784364575-0.002282666046991306*I	-0.001751698011241889+0.0014874602324343284*I	-0.0007316498340698773+0.003886036212033872*I	0.0006326554508959008+0.00307714375885204*I	0.0012934505997346027-0.00015626933400762148*I	0.0009162848301309443-0.003142198695143576*I	-0.000016338820442676726-0.003505237655358758*I	-0.0007314102410667856-0.0010383103535073386*I	-0.0007942974215029799+0.0022007595473101257*I	-0.0003376116683729341+0.003589790242942368*I	0.0001927542404040222+0.0020477579872656315*I	0.0004540010135050849-0.0011318382782578014*I	0.0004091049893888905-0.003356361045083301*I	0.00021500005201383244-0.0028321210859907388*I
0.19212246388032045-0.11915484129576456*I	0.48896069700492395-0.19288167790565916*I	0.1680501893720992-0.1978647377909632*I	0.0036942187184813412-0.1428807645158248*I	-0.061499969808337884-0.06150637464762457*I	-0.058313427192096354+0.0072309214928628854*I	-0.022067897853459726+0.03873852477058534*I	0.012969276404389576+0.032335743362482086*I	0.026419598664137654+0.006423595700726077*I	0.017369662631354626-0.015851488355447464*I	-0.0010998299837902922-0.020719459806528607*I	-0.013772082297116711-0.00948364268215082*I	-0.013422635754801635+0.00609116952731948*I	-0.0034857681747935913+0.013942259869072942*I	0.0067914072074201845+0.009948777108563648*I	0.009974837654592393-0.0007703871734736415*I	0.005218657869799286-0.009146295960080056*I	-0.002474848700218417-0.009317804616935032*I	-0.006942127790204651-0.002374839000538695*I	-0.005490741482661753+0.0054572461081804444*I	-0.00021891444367966233+0.008118821519723832*I	0.004340606595417739+0.004206219679061965*I	0.0049379174478653325-0.00253421943217674*I	0.001772742492538035-0.006611262592840365*I	-0.0022123787177505427-0.005138713322543937*I	-0.003937291349860362+0.00022118324328322268*I	-0.0024779428193802107+0.0049529140976232585*I	0.0005904598992248693+0.005410308645343772*I	0.002750391266319255+0.001562995500310134*I	0.0025516210896571715-0.003255046091020516*I	0.0005134204970203912-0.005179268971489839*I	-0.0015756117935631204-0.0028675738234342834*I	-0.0021837267125064956+0.0016033701650424942*I	-0.0011190425603461401+0.004564603991286248*I	0.0005618007656645812+0.003729766878026113*I	0.001548940281026678-0.00006505493629164055*I	0.0012771117792917002-0.0036615069893664223*I	0.00018487458906386116-0.004180509048650893*I	-0.0008106362419459955-0.001304478108048588*I	-0.0010690219094400381+0.0025514798894350505*I	-0.0006015431810991876+0.004248517534575714*I	0.00011638934513204608+0.002457951964684446*I	0.0006018592297929224-0.0013086030578178377*I	0.0006690010655189864-0.003963959364248702*I	0.00040910498938894873-0.0033563610450833997*I
0.0538642427076656-0.11807403812502985*I	0.16805018937209898-0.197864737790963*I	0.4387906730157391-0.21768840429645414*I	0.13062249407198231-0.18066121594338955*I	-0.004449184484430468-0.11084311663216773*I	-0.046140172361680686-0.03997137172461411*I	-0.037200747584794844+0.007529016971686666*I	-0.011008096635979235+0.023627117548300013*I	0.009226259428442529+0.016186159528210384*I	0.014259967462866528+0.0008155431164828217*I	0.007340597310184586-0.009185547203326348*I	-0.0023628345373212047-0.009020237694965641*I	-0.0072287851507406775-0.00220732396519893*I	-0.005368223993851099+0.004340724524320043*I	-0.00005422766657803414+0.00589555397864727*I	0.003955653316267889+0.002552926151482966*I	0.004068448446157276-0.002041485899982955*I	0.001112283970745941-0.004125284003538025*I	-0.002059200974445643-0.00258945978224536*I	-0.003054668334831035+0.0007229705626428006*I	-0.0015657826130163898+0.0029351209525522517*I	0.0008315435488127203+0.0024867925243650356*I	0.0021883902183111215+0.00011708224184927038*I	0.0016750807376230239-0.002040903759362333*I	-0.000012332480215188335-0.002300941912344879*I	-0.00142748482688794-0.0006791148977355732*I	-0.0015617564778816857+0.001321171208130937*I	-0.000512445443922903+0.002056311173124426*I	0.0007665461169039904+0.0010552745894750288*I	0.0012983143878827644-0.0007196705466812033*I	0.0007999230784150251-0.0017675858585861875*I	-0.00021822933704986836-0.0012932327594560491*I	-0.0009429563426676203+0.00020956993541753886*I	-0.0008902761127722597+0.0014471008310345472*I	-0.00020275773021555878+0.0014224052961423462*I	0.0005454619452214573+0.00022452922266714525*I	0.0008175300399592833-0.0011033652897990142*I	0.00048281435778795104-0.001460747442056195*I	-0.00015273707930989612-0.0005907188057084008*I	-0.0006178820015426815+0.0007432798792170646*I	-0.0006150208959353939+0.0014196416111770826*I	-0.00019243819171041617+0.000892156489492069*I	0.000331389397146007-0.00037416912130671*I	0.0006018592297931311-0.0013086030578181853*I	0.00045400101350527144-0.0011318382782581154*I
-0.02407227450822144-0.07870989649519863*I	0.0036942187184808694-0.14288076451582488*I	0.13062249407198204-0.18066121594338955*I	0.4306472698128276-0.18565075641279755*I	0.14598229151863973-0.15912621302037938*I	0.01666349512287123-0.11054502115334443*I	-0.03508037114420009-0.05508277894689974*I	-0.04094376456074187-0.008620566862585067*I	-0.0231677278372504+0.018019064964056877*I	-0.0008028058927276147+0.022852100680331694*I	0.012996962909335552+0.0125147652280459*I	0.013883894456560571-0.0019092284863744832*I	0.0056915772236292616-0.010770682697965177*I	-0.0037972446425252842-0.010254029855624687*I	-0.008203977885003686-0.0030551264327606294*I	-0.00596061687501353+0.004624455252138038*I	-0.00015072058278581843+0.0075739381080250755*I	0.004484096171929827+0.004686858934706718*I	0.0049997434261195494-0.001027474440356628*I	0.001865757895199908-0.005111584937873711*I	-0.002004210342338371-0.004909058432716125*I	-0.0037179989901227465-0.0011540164846604937*I	-0.002431293161429422+0.002980108197179452*I	0.0004033152455579757+0.0044274029223447435*I	0.0024599746284856895+0.0024186946654459166*I	0.0023632023917636107-0.0012009539474974085*I	0.0005380125485695852-0.0035757178222347234*I	-0.0013856702602023023-0.0030338628477380894*I	-0.0019645223223591843-0.00022635487386706422*I	-0.0009851518943380898+0.002542734821909351*I	0.0005666645538123995+0.0031663656653526614*I	0.0014325785293103032+0.001309557900265677*I	0.0010752212626841246-0.0014495020934640686*I	-0.000026671512537225043-0.002932628759726554*I	-0.0009066149332155026-0.0020581368243246558*I	-0.0009341679712830664+0.0003840949426348022*I	-0.00024883547628248707+0.0024252887699773434*I	0.00047991837158519677+0.002486424953143591*I	0.000675568598190837+0.0005870105452096362*I	0.0003012639341943308-0.00172255708396623*I	-0.00020877701215418304-0.0026130811658665685*I	-0.0004000208439214822-0.0014124794748142104*I	-0.00019243819171005502+0.0008921564894914831*I	0.00011638934513252949+0.002457951964683631*I	0.00019275424040435336+0.0020477579872650617*I
-0.050170023989184846-0.02480672639079475*I	-0.06149996980833841-0.061506374647624734*I	-0.0044491844844309686-0.11084311663216787*I	0.14598229151863937-0.15912621302037946*I	0.4517599494201292-0.18535266093397423*I	0.15704209273612063-0.17423762024266526*I	0.012920478146924392-0.12669460498761628*I	-0.04724000234547118-0.0606908315311428*I	-0.05097282988191193-0.0019546257104635693*I	-0.024430732390781373+0.02971828707562016*I	0.00574049125364841+0.030128419397283623*I	0.0210513746702861+0.010764320225046288*I	0.017315434964776086-0.009955934376800358*I	0.002855823332476749-0.0181665336550459*I	-0.00970363385096081-0.011525128582133845*I	-0.012310351784057505+0.0019658855237816397*I	-0.005544969149241123+0.011352800086827859*I	0.0037367388725877016+0.010671747671206525*I	0.008409055041575403+0.0021647337790783247*I	0.00605020141861235-0.00665950343571561*I	-0.00028645848190626474-0.00920072237508642*I	-0.005267047052580378-0.0044157427599015395*I	-0.0055030739628758735+0.0031563041958352256*I	-0.0016463992705668426+0.007439706621987888*I	0.0027788501175366608+0.005527390887192223*I	0.00442547200394316-0.00047790825905343027*I	0.0025392886094430553-0.00555598800336675*I	-0.0009140643298665428-0.005858383869226492*I	-0.003137368271444225-0.001546402615303884*I	-0.0026961721564294798+0.003659681338166863*I	-0.0003524964434428732+0.005619878580761366*I	0.001860115153546236+0.0030100963313447527*I	0.0023488633594405377-0.0018326407948784454*I	0.0010588824422408075-0.004954739748823435*I	-0.0007580817536046957-0.003970939113234308*I	-0.0017009123547193535+0.00014262272298541152*I	-0.0012717796396571023+0.003973885185577434*I	-0.00005608123587967121+0.00447304675724335*I	0.0009339193850892358+0.0013545866748860052*I	0.0010846735875791199-0.0027693504998737946*I	0.0005162639862081275-0.004554678169957441*I	-0.00020877701215374808-0.0026130811658672056*I	-0.000615020895934712+0.0014196416111759871*I	-0.0006015431810985266+0.004248517534574571*I	-0.00033761166837253384+0.003589790242941645*I
-0.037427695300117+0.017203521847574173*I	-0.05831342719209666+0.007230921492862647*I	-0.04614017236168097-0.03997137172461432*I	0.01666349512287101-0.11054502115334455*I	0.1570420927361204-0.17423762024266534*I	0.44801693244418256-0.20150224476824627*I	0.14488246153484963-0.17984567282690836*I	0.002891412825754375-0.12002866383549465*I	-0.04850300689900205-0.048991609419579356*I	-0.04442953273553582+0.005321693006488525*I	-0.016376320629830684+0.027967842072620562*I	0.009172031761864138+0.022081713506857656*I	0.018215620779133867+0.003368469267965461*I	0.011409045756340852-0.01122703310330952*I	-0.0012505505665768263-0.013145521698503509*I	-0.009287986125188216-0.004796783747443813*I	-0.00842289232868388+0.0050636950869632725*I	-0.0016200102795954714+0.008830674931199552*I	0.004787196865080575+0.005039718675847545*I	0.006256838664469321-0.0019244036581343616*I	0.0027873647083704175-0.006166187762900867*I	-0.002071533454659387-0.004890401694590379*I	-0.0044821531617179056+0.000043855664907297*I	-0.003127539090897405+0.004256292160683022*I	0.0003190981048903634+0.004543103697488643*I	0.0029549363352158763+0.001172356831322753*I	0.0029733951255069145-0.0027605743060454477*I	0.000787590598201139-0.0040685277709327445*I	-0.0016457141639367686-0.0019723476571925844*I	-0.002504712820548957+0.0015307411435482902*I	-0.0014027215566956635+0.0035034120041591774*I	0.0005637883866872812+0.0024776798856173915*I	0.001843776333102854-0.000495141324014637*I	0.0016174531183731097-0.002870951148386361*I	0.00026458502073714287-0.0027539802015135602*I	-0.0010956934219784453-0.0003811488702917665*I	-0.0015081581143162547+0.002190380710251492*I	-0.0008177786261528822+0.002842046907320063*I	0.0003530237535086604+0.0011166857121601864*I	0.0011489194371030113-0.0014775344111049877*I	0.0010846735875795761-0.0027693504998743193*I	0.00030126393419505217-0.00172255708396723*I	-0.0006178820015419323+0.0007432798792158342*I	-0.001069021909439453+0.0025514798894339394*I	-0.0007942974215026671+0.002200759547309471*I
-0.008143403202911756+0.03203764788365768*I	-0.022067897853459487+0.038738524770585*I	-0.03720074758479457+0.007529016971686333*I	-0.035080371144199936-0.05508277894689993*I	0.012920478146924366-0.1266946049876163*I	0.14488246153484954-0.17984567282690844*I	0.4379878671230129-0.1948363036161247*I	0.14361945698131887-0.16814645071534493*I	0.009434709972130584-0.1127523451185424*I	-0.040448595138051276-0.05074205442257878*I	-0.04099799222732001-0.002725012883937409*I	-0.019212074520982742+0.02057199111553969*I	0.0032656425534291662+0.020810614780348465*I	0.01410924688008062+0.008389481224507951*I	0.011824693482113796-0.004498688268619278*I	0.002636908888797136-0.010047712135321601*I	-0.005363027255542306-0.007318908903071906*I	-0.007372434336190837-0.000568333908395607*I	-0.0037722266567014806+0.004741537493986876*I	0.001524360154838668+0.005533034348662327*I	0.004471763691716185+0.0023859170223618506*I	0.0035722585992328275-0.0017065893380917088*I	0.00030400141731893297-0.003790413729742202*I	-0.00251665578626095-0.002852747259591654*I	-0.00295145287321851-0.00009874189518634386*I	-0.0011329787735462028+0.002260437650496549*I	0.0012032383239737197+0.0026598170637566207*I	0.0022417452914365718+0.0011254619059884077*I	0.0014202460490963904-0.0009913840120804479*I	-0.00035226356420293146-0.002128616991200016*I	-0.0015884279904187996-0.0016114575515954281*I	-0.00141906037713907-1.8256512000863291*^-6*I	-0.00016762185438014808+0.001439369532109413*I	0.0010494789115992915+0.0017056182232950455*I	0.0012798414499996078+0.0007188390945559836*I	0.0004573392611406043-0.0007062222142475561*I	-0.0006416924084738459-0.0015129871485490508*I	-0.0010990531249276344-0.001165980334831466*I	-0.000602778574138961+9.925821329297938*^-6*I	0.0003530237535091582+0.0011166857121598292*I	0.0009339193850899722+0.0013545866748853005*I	0.0006755685981915152+0.0005870105452087307*I	-0.0001527370793094599-0.0005907188057092944*I	-0.0008106362419458101-0.0013044781080492809*I	-0.0007314102410667439-0.0010383103535077105*I
0.015359797446657547+0.021535002923010988*I	0.01296927640439032+0.03233574336248163*I	-0.011008096635978463+0.02362711754829959*I	-0.04094376456074132-0.008620566862585314*I	-0.04724000234547098-0.06069083153114283*I	0.0028914128257542396-0.12002866383549458*I	0.14361945698131856-0.16814645071534468*I	0.444531164269389-0.18755998489917208*I	0.1516738687422696-0.1698968957183441*I	0.012866250480346439-0.1207990510089682*I	-0.043284349029203306-0.058137905379659655*I	-0.046904381435754997-0.0039961116104466525*I	-0.02331844842003595+0.025593003072082173*I	0.0036812902792022393+0.027538959615038806*I	0.01799670633545481+0.011487290787690055*I	0.015749652351760002-0.007020813424247135*I	0.003687366881290447-0.015679741130680314*I	-0.007515243632648142-0.01140804634028453*I	-0.010635271046432672-0.00007501823558086449*I	-0.005557301629454617+0.009051858174483052*I	0.0023092540457010425+0.009992632773471545*I	0.006847298563694453+0.0034859049872101927*I	0.0055377559746896945-0.004603192262590461*I	0.0004800876349976692-0.008145447785611437*I	-0.003968732664697756-0.005135413306583725*I	-0.004703150884460947+0.0013887183372474673*I	-0.0018646286076167981+0.00614647386253038*I	0.0018358937748688088+0.005736960822609022*I	0.0035351958911703516+0.0009691925719812343*I	0.002336530879226558-0.0041335827072238405*I	-0.00036860238464631707-0.005633854646559025*I	-0.002319838231486223-0.002649767905103341*I	-0.002213357798642616+0.002198933896109457*I	-0.0005052335227535643+0.005029159775051503*I	0.0012422331520029516+0.0037533762105608232*I	0.0017338424635045026-0.0004129991837013882*I	0.0008664442505295347-0.004062583259330447*I	-0.00042669235645969976-0.00434510823453966*I	-0.0010990531249270542-0.0011659803348316844*I	-0.0008177786261520369+0.0028420469073196426*I	-0.00005608123587896983+0.0044730467572428505*I	0.0004799183715854547+0.002486424953143165*I	0.00048281435778773025-0.0014607474420564456*I	0.00018487458906339655-0.0041805090486509745*I	-0.000016338820443034113-0.003505237655358759*I
0.021112679607302183+0.0002980954788240657*I	0.02641959866413863+0.006423595700725763*I	0.009226259428443517+0.01618615952821009*I	-0.023167727837249755+0.018019064964056714*I	-0.0509728298819118-0.00195462571046355*I	-0.048503006899002284-0.04899160941957915*I	0.009434709972130171-0.11275234511854215*I	0.15167386874226932-0.16989689571834382*I	0.4479627047776048-0.19560669078959803*I	0.1488381148511176-0.17729274667542494*I	0.006959861271911406-0.12207014973547746*I	-0.04739072292825668-0.05311689342311722*I	-0.0464887337099821+0.002732233224243683*I	-0.019430988964661864+0.02869081263526431*I	0.007606249148848451+0.025016834459411042*I	0.019047164327948257+0.0058552617923314535*I	0.013597435974654308-0.0111099508614597*I	0.00042453017104869767-0.01518642545786559*I	-0.00930031860540126-0.007097725659788437*I	-0.009850377155570345+0.004384580189228257*I	-0.003181766757476391+0.010151846139331327*I	0.004274751421157904+0.007096029848972757*I	0.007023384781373207-0.0008691290686590802*I	0.004085679096252882-0.006885858309582614*I	-0.001271610376244846-0.006657987553177726*I	-0.0047003824987685-0.0012493770945499712*I	-0.004070495433566024+0.004465862096099905*I	-0.0005711780078831398+0.005990204528523402*I	0.0027521786049989373+0.0025947621274659454*I	0.0035188570707269952-0.002536045083377454*I	0.0016051206381591787-0.005171893060731552*I	-0.001162899806149835-0.0034330950992494864*I	-0.002657449899859631+0.0009400223378385621*I	-0.002020603558238931+0.004246691883374967*I	-0.000051232509248588096+0.003897321496793909*I	0.0016513381413920212+0.00039701516547783924*I	0.0019488425155187905-0.0032451202696919695*I	0.000866444250530184-0.004062583259330585*I	-0.0006416924084728283-0.0015129871485492778*I	-0.0015081581143153448+0.002190380710251282*I	-0.0012717796396567549+0.00397388518557737*I	-0.000248835476282911+0.0024252887699775035*I	0.0008175300399582461-0.0011033652897986593*I	0.0012771117792905165-0.0036615069893660133*I	0.0009162848301301689-0.0031421986951433037*I
0.011059801217481213-0.015111407222285269*I	0.017369662631355486-0.01585148835544754*I	0.014259967462867335+0.0008155431164827714*I	-0.0008028058927271633+0.022852100680331732*I	-0.02443073239078141+0.0297182870756203*I	-0.04442953273553628+0.005321693006488783*I	-0.040448595138051845-0.05074205442257855*I	0.012866250480346026-0.12079905100896814*I	0.14883811485111753-0.17729274667542494*I	0.44205631556917024-0.19687778951610727*I	0.14473174095206418-0.17227173471888257*I	0.0073755089976840025-0.11534180490078733*I	-0.04350326347288308-0.05001908385993516*I	-0.04256377484033634+0.00021010806861580854*I	-0.018380530972168733+0.02305878363990564*I	0.005454032771742662+0.020927697022198422*I	0.015784327617706508+0.006348577465146112*I	0.011812361001901214-0.006799630180963688*I	0.001209424061911005-0.010726827033056567*I	-0.006924783733423109-0.005997737694940269*I	-0.007884879780113539+0.0014879772647293467*I	-0.0030056805397976156+0.005796812083461913*I	0.0028226745427211894+0.004813363801980432*I	0.005271686770130815+0.0006183311637744293*I	0.0033540292621822214-0.002999822097549029*I	-0.0006389549253499159-0.003580843794325375*I	-0.0034069318990348806-0.001405646428556901*I	-0.0031542106034359264+0.0013236634009570149*I	-0.0005875168283264676+0.002484966873164977*I	0.002020768363931649+0.0015564517739584769*I	0.00272455964922358-0.0003352855360677814*I	0.0012675089697858416-0.0015821028177896775*I	-0.0009701455657461423-0.0013853371119841363*I	-0.0022034488863546904-0.0001918159404192465*I	-0.0016114985688499043+0.0008903308382918061*I	0.00016376754276567704+0.0010652004108032465*I	0.0016513381413926524+0.0003970151654777032*I	0.0017338424635056082-0.0004129991837015607*I	0.0004573392611417656-0.0007062222142476403*I	-0.0010956934219777542-0.000381148870291657*I	-0.0017009123547195345+0.00014262272298575304*I	-0.0009341679712841947+0.00038409494263532827*I	0.0005454619452197069+0.0002245292226677363*I	0.0015489402810249242-0.000065054936291132*I	0.0012934505997335133-0.0001562693340073285*I
