0.370756737229166-0.6690292711618149*I	0.3069970305805053+0.338169529517167*I	-0.17151201795201515+0.1427855864685261*I	-0.08639324324409331-0.050002982712199114*I	0.0011533080938193226-0.06473918671089887*I	0.038173240396280235-0.03107750645908145*I	0.027617898609949426+0.01424346631471167*I	-0.00022147123750627246+0.02970285120890061*I	-0.019776529546388387+0.017511648925892055*I	-0.015279579737793468-0.003981049057785572*I	0.005787222576486353-0.020356376271133913*I	0.013503658019761536-0.015520689075894944*I	0.003070389510416995+0.00378994542518811*I	-0.006076934341982183+0.015222589638773081*I	-0.006549385970724464+0.01269195982000971*I
0.30699703058050887+0.33816952951715323*I	0.19924471927714815-0.5262436846932756*I	0.22060378733640992+0.2881665468049541*I	-0.17035870985818818+0.07804639975764043*I	-0.048220002847820714-0.08108048917128159*I	0.028771206703769085-0.05049572039619074*I	0.037951769158777376-0.0013746552501897602*I	0.007841369063561443+0.03175511524061733*I	-0.015501050975302228+0.02572180215110946*I	-0.01398930696989954-0.0028447273452435647*I	-0.0017759217180389926-0.019501738133669365*I	0.008857612086907317-0.01656643084596185*I	0.007426723677786115-0.0002980994371161935*I	-0.0034789964603145476+0.016481905245201926*I	-0.006076934341983319+0.0152225896387704*I
-0.17151201795201268+0.1427855864685529*I	0.22060378733640792+0.2881665468049444*I	0.20039802737097603-0.5909828714041704*I	0.2587770277326845+0.25708904034586644*I	-0.14274081124823984+0.09228986607235089*I	-0.0484414740853213-0.05137763796238586*I	0.008994677157381158-0.032984071470281796*I	0.02267218942097525-0.005355704307980356*I	0.013628591640051457+0.011398738969472872*I	-0.001997392955535835+0.010201113075224009*I	-0.010918917459490885+0.0009452180799372533*I	-0.007852856060009641-0.004279148494890277*I	0.002308226116172849-0.0038744710259501947*I	0.007426723677785511-0.00029809943712211847*I	0.0030703895104140164+0.003789945425194527*I
-0.08639324324410394-0.05000298271220908*I	-0.1703587098581808+0.07804639975763744*I	0.25877702773268335+0.25708904034587604*I	0.2280159259809197-0.5767394050894582*I	0.2585555564951862+0.28679189155476215*I	-0.16251734079462776+0.10980151499825228*I	-0.06372105382312435-0.0553586870201739*I	0.014781899733874723-0.053340447741435766*I	0.03617584744073988-0.020876393383849046*I	0.01669898115045469+0.015188684394654654*I	-0.008074327297499732+0.025423702713988368*I	-0.01746830343022823+0.013637177899953798*I	-0.007852856060010323-0.004279148494894268*I	0.008857612086906722-0.0165664308459574*I	0.013503658019760448-0.015520689075891762*I
0.001153308093825441-0.0647391867109091*I	-0.048220002847824475-0.08108048917127778*I	-0.14274081124823837+0.09228986607235401*I	0.25855555649518575+0.2867918915547641*I	0.20823939643453232-0.5592277561635632*I	0.243275976757383+0.28281084249698124*I	-0.15673011821813734+0.08944513872710881*I	-0.05021739580335647-0.07087937609605285*I	0.01785228924428147-0.04955050231625387*I	0.030098913098765015-0.0056538037450878514*I	0.010149595179727713+0.027880644214670104*I	-0.008074327297500787+0.025423702713996146*I	-0.01091891745949941+0.0009452180799422241*I	-0.0017759217180388347-0.01950173813366907*I	0.005787222576502282-0.0203563762711507*I
0.03817324039627654-0.031077506459092307*I	0.028771206703768724-0.050495720396173865*I	-0.04844147408532294-0.051377637962397804*I	-0.16251734079462457+0.10980151499824797*I	0.24327597675738682+0.28281084249699534*I	0.2140266190110178-0.5795841324347104*I	0.256779634777149+0.2672901534210847*I	-0.15365972870772676+0.09323508415230818*I	-0.05629433014533231-0.05565678645729921*I	0.01130290327355573-0.03685854249623*I	0.03009891309876738-0.005653803745079461*I	0.01669898115044625+0.015188684394647945*I	-0.001997392955523262+0.010201113075218655*I	-0.013989306969898651-0.0028447273452378956*I	-0.015279579737806637-0.003981049057782176*I
0.027617898609958454+0.01424346631473937*I	0.03795176915877074-0.0013746552502049009*I	0.008994677157385085-0.03298407147028904*I	-0.06372105382312464-0.055358687020165095*I	-0.15673011821814894+0.08944513872709808*I	0.2567796347771622+0.267290153421102*I	0.21709700852143998-0.5757941870095111*I	0.2507027004351587+0.2825127430598472*I	-0.16020911467845372+0.10592704397231978*I	-0.05629433014532471-0.055656786457290136*I	0.017852289244268314-0.049550502316249606*I	0.03617584744075513-0.020876393383856*I	0.013628591640045744+0.011398738969472008*I	-0.015501050975303785+0.0257218021511059*I	-0.019776529546388928+0.0175116489259023*I
-0.00022147123751248103+0.02970285120890076*I	0.007841369063570835+0.03175511524060379*I	0.022672189420973796-0.005355704307965337*I	0.014781899733863537-0.05334044774142819*I	-0.05021739580334318-0.0708793760960668*I	-0.15365972870773364+0.09323508415229094*I	0.25070270043516113+0.28251274305987606*I	0.21054762255072226-0.5631022271895098*I	0.2507027004351714+0.2825127430598649*I	-0.15365972870774058+0.09323508415229244*I	-0.05021739580334547-0.07087937609605954*I	0.014781899733866599-0.05334044774142971*I	0.022672189420976006-0.005355704307967828*I	0.007841369063569999+0.03175511524060318*I	-0.00022147123751584347+0.02970285120890275*I
-0.019776529546389136+0.01751164892587346*I	-0.01550105097530377+0.025721802151135557*I	0.01362859164004465+0.011398738969467248*I	0.03617584744075808-0.020876393383876486*I	0.017852289244271666-0.04955050231622677*I	-0.056294330145340195-0.055656786457288665*I	-0.16020911467844545+0.10592704397229108*I	0.25070270043517096+0.28251274305987656*I	0.21709700852142902-0.5757941870095185*I	0.25677963477715565+0.26729015342109114*I	-0.15673011821814598+0.0894451387271117*I	-0.06372105382311491-0.055358687020173956*I	0.008994677157384404-0.03298407147029485*I	0.03795176915875623-0.001374655250175768*I	0.02761789860997146+0.014243466314707217*I
-0.015279579737797339-0.003981049057779726*I	-0.013989306969904663-0.002844727345256773*I	-0.0019973929555271554+0.010201113075229227*I	0.01669898115044928+0.015188684394667848*I	0.030098913098769497-0.005653803745100883*I	0.011302903273560497-0.036858542496232445*I	-0.05629433014533679-0.055656786457285834*I	-0.1536597287077377+0.09323508415229603*I	0.2567796347771569+0.2672901534210883*I	0.2140266190110212-0.5795841324346924*I	0.24327597675739698+0.28281084249696686*I	-0.162517340794643+0.10980151499825695*I	-0.04844147408532981-0.05137763796238545*I	0.028771206703788806-0.05049572039618311*I	0.03817324039627071-0.031077506459093445*I
0.0057872225764907526-0.020356376271142784*I	-0.0017759217180319947-0.01950173813367012*I	-0.0109189174594918+0.0009452180799372776*I	-0.00807432729751427+0.025423702713998825*I	0.010149595179735606+0.027880644214667794*I	0.03009891309876377-0.00565380374508958*I	0.01785228924427769-0.04955050231624389*I	-0.05021739580334819-0.07087937609606064*I	-0.15673011821814442+0.08944513872711175*I	0.24327597675738521+0.2828108424969714*I	0.20823939643453157-0.5592277561635486*I	0.258555556495186+0.286791891554758*I	-0.142740811248237+0.0922898660723579*I	-0.04822000284782191-0.08108048917129329*I	0.0011533080938192618-0.06473918671089142*I
0.013503658019768772-0.015520689075884931*I	0.008857612086898337-0.016566430845953207*I	-0.007852856060009825-0.0042791484949025104*I	-0.01746830343021849+0.01363717789994755*I	-0.008074327297514283+0.025423702713999786*I	0.016698981150461614+0.015188684394654303*I	0.03617584744074556-0.02087639338385224*I	0.01478189973386268-0.0533404477414367*I	-0.06372105382311313-0.05535868702017525*I	-0.16251734079462937+0.10980151499825314*I	0.25855555649517264+0.28679189155476753*I	0.22801592598093237-0.5767394050894571*I	0.25877702773268907+0.2570890403458647*I	-0.17035870985819324+0.07804639975763807*I	-0.08639324324410079-0.05000298271219708*I
0.0030703895104032403+0.003789945425204333*I	0.0074267236777927-0.0002980994371282186*I	0.0023082261161668977-0.0038744710259457377*I	-0.007852856059996166-0.0042791484948985214*I	-0.010918917459500868+0.0009452180799394139*I	-0.001997392955537975+0.010201113075231326*I	0.01362859164005141+0.011398738969465971*I	0.022672189420986255-0.0053557043079774935*I	0.008994677157371093-0.032984071470282365*I	-0.04844147408531954-0.051377637962386924*I	-0.1427408112482404+0.09228986607234885*I	0.25877702773268674+0.25708904034587343*I	0.20039802737097775-0.5909828714041773*I	0.22060378733640162+0.2881665468049531*I	-0.17151201795200757+0.14278558646854267*I
-0.006076934341972984+0.015222589638752532*I	-0.0034789964603173518+0.016481905245207346*I	0.0074267236777904744-0.0002980994371110748*I	0.008857612086888067-0.016566430845962904*I	-0.0017759217180218778-0.01950173813366385*I	-0.013989306969900955-0.0028447273452499302*I	-0.015501050975302966+0.025721802151101814*I	0.007841369063558035+0.031755115240627324*I	0.037951769158775385-0.0013746552501899215*I	0.02877120670377109-0.050495720396189686*I	-0.04822000284781269-0.08108048917128284*I	-0.17035870985819457+0.07804639975763304*I	0.22060378733640285+0.28816654680495846*I	0.1992447192771578-0.5262436846932634*I	0.30699703058050704+0.33816952951713775*I
-0.006549385970727406+0.012691959820007537*I	-0.0060769343419815325+0.01522258963877321*I	0.003070389510415151+0.003789945425185127*I	0.013503658019765052-0.015520689075878502*I	0.005787222576488671-0.02035637627115544*I	-0.01527957973779677-0.003981049057784614*I	-0.019776529546391308+0.01751164892591095*I	-0.0002214712375067096+0.029702851208888326*I	0.0276178986099581+0.014243466314711434*I	0.03817324039627268-0.03107750645907853*I	0.0011533080938245233-0.06473918671090456*I	-0.08639324324410022-0.05000298271219532*I	-0.1715120179520132+0.1427855864685385*I	0.3069970305805101+0.33816952951714413*I	0.370756737229162-0.6690292711617998*I
