0.5038515875211405-0.2459123519700752*I	0.12150929062928086-0.2988733741765362*I	-0.0923199520434666-0.15402615833585043*I	-0.10472787053966913+0.02134517775144383*I	-0.016019537648136052+0.07633330386132262*I	0.042118658457305565+0.017891315747401926*I	0.027672027452350742-0.03907937483570145*I	-0.011460826675133096-0.02490373704932172*I	-0.02315846555249429+0.02000117028043253*I	-0.005532869652537573+0.025659296876244953*I	0.012728705827390921-0.008459828891070715*I	0.013380095167159288-0.02525499978494211*I
0.12150929062928055-0.29887337417653653*I	0.4115316354776731-0.39993851030592636*I	0.016781420089611098-0.2775281964250936*I	-0.10833948969160334-0.07769285447452885*I	-0.06260921208236424+0.03923649349884534*I	0.011652489804214355+0.03725392902562134*I	0.03065783178217291-0.0070124213019196495*I	0.004513561899857618-0.01907820455526936*I	-0.016993696327669318+0.0007555598269226263*I	-0.0104297597251026+0.011541341389361727*I	0.007847225514621697+0.0004042970913035026*I	0.012728705827390616-0.00845982889106997*I
-0.09231995204346742-0.15402615833585115*I	0.01678142008961044-0.2775281964250943*I	0.39551209782953617-0.32360520644460583*I	0.05890007854691549-0.25963688067769325*I	-0.08066746223925357-0.11677222931023068*I	-0.07407003875749736+0.014332756449524*I	-0.011505975748278358+0.05725509930605388*I	0.025124962129637978+0.01864687557432453*I	0.017242267727250772-0.027538033446340687*I	-0.0036136011605093768-0.02449943995801897*I	-0.010429759725103242+0.011541341389363061*I	-0.0055328696525381894+0.025659296876246324*I
-0.10472787053966968+0.021345177751442675*I	-0.10833948969160394-0.07769285447453025*I	0.058900078546915445-0.259636880677694*I	0.4231841252818861-0.36268458128030834*I	0.04743925187178232-0.284540617727015*I	-0.10382592779174643-0.0967710590297981*I	-0.07960290841003204+0.03999205332576864*I	0.0012227300791154017+0.04879527041498293*I	0.03850505729679836-0.006608124210616986*I	0.017242267727249853-0.027538033446339448*I	-0.01699369632767015+0.0007555598269237667*I	-0.023158465552494643+0.02000117028043301*I
-0.016019537648135254+0.07633330386132138*I	-0.06260921208236304+0.03923649349884386*I	-0.08066746223925254-0.11677222931023135*I	0.04743925187178292-0.2845406177270148*I	0.40002565972939363-0.3426834109998753*I	0.04190638221924799-0.2588813208507704*I	-0.09109722196435226-0.10523088792086868*I	-0.06622281324287138+0.014737053540828106*I	0.0012227300791141523+0.04879527041498506*I	0.025124962129636573+0.018646875574325893*I	0.004513561899857256-0.019078204555270168*I	-0.011460826675132763-0.024903737049323298*I
0.04211865845730771+0.01789131574740109*I	0.011652489804217254+0.03725392902562056*I	-0.0740700387574951+0.014332756449524107*I	-0.1038259277917452-0.09677105902979732*I	0.04190638221924858-0.25888132085076965*I	0.4127543655567883-0.35114323989094604*I	0.05528647738640969-0.28413632063571104*I	-0.09109722196435296-0.10523088792086577*I	-0.07960290841003345+0.039992053325772076*I	-0.011505975748279405+0.0572550993060547*I	0.030657831782172976-0.00701242130192185*I	0.027672027452351325-0.03907937483570406*I
0.027672027452352952-0.039079374835701744*I	0.030657831782175814-0.00701242130191958*I	-0.011505975748276182+0.057255099306054776*I	-0.07960290841003079+0.03999205332577011*I	-0.09109722196435122-0.10523088792086742*I	0.055286477386410515-0.2841363206357104*I	0.41275436555678896-0.3511432398909436*I	0.041906382219248764-0.2588813208507669*I	-0.10382592779174601-0.09677105902979553*I	-0.07407003875749735+0.014332756449524493*I	0.011652489804214034+0.03725392902562032*I	0.0421186584573053+0.01789131574740085*I
-0.011460826675131887-0.024903737049321424*I	0.004513561899858997-0.01907820455526862*I	0.025124962129638717+0.01864687557432561*I	0.00122273007911576+0.048795270414984174*I	-0.06622281324287067+0.014737053540829064*I	-0.09109722196435162-0.10523088792086528*I	0.0419063822192498-0.25888132085076687*I	0.40002565972939674-0.3426834109998739*I	0.047439251871785264-0.2845406177270147*I	-0.08066746223925259-0.11677222931023025*I	-0.06260921208236547+0.039236493498846746*I	-0.016019537648137672+0.07633330386132407*I
-0.023158465552494064+0.020001170280433318*I	-0.01699369632766928+0.0007555598269236325*I	0.017242267727250325-0.027538033446340093*I	0.03850505729679771-0.006608124210616823*I	0.0012227300791139571+0.04879527041498509*I	-0.07960290841003266+0.0399920533257721*I	-0.10382592779174472-0.09677105902979553*I	0.04743925187178641-0.28454061772701483*I	0.42318412528189037-0.362684581280309*I	0.05890007854691705-0.2596368806776932*I	-0.10833948969160498-0.0776928544745273*I	-0.10472787053967146+0.02134517775144549*I
-0.005532869652537397+0.025659296876246015*I	-0.010429759725102423+0.011541341389362712*I	-0.003613601160509583-0.02449943995801907*I	0.017242267727249-0.027538033446340444*I	0.0251249621296353+0.018646875574324973*I	-0.011505975748280292+0.057255099306054366*I	-0.07407003875749711+0.014332756449524439*I	-0.08066746223925125-0.1167722293102305*I	0.05890007854691834-0.25963688067769364*I	0.39551209782953767-0.32360520644460683*I	0.016781420089610352-0.2775281964250953*I	-0.09231995204346811-0.15402615833585184*I
