0.10873581912964903-0.8331991592062543*I	-0.4881258939585514-0.09551559560030617*I	-0.016163410188613853+0.18329882851641313*I	0.018821135188174607-0.0295364801709966*I	-0.019597112640905287+0.02761586965482128*I	0.018529829941558516-0.00684276326942001*I	-0.01589165474664663+0.0018405400132058855*I	0.012137999841374819+0.004811539718953928*I	-0.007786148558502961-0.006841411460373878*I	0.003427861823912694+0.007878971092917554*I	0.0003803299556215407-0.00679700904502576*I	-0.0032498425131412775+0.004957588611685351*I	0.004951546276868581-0.0025290393328833475*I	-0.005420623255457604+0.00021438917500371068*I	0.004803624943307611+0.0016872750583849883*I	-0.003383624803666991-0.002820843644622999*I	0.0015135620951009126+0.0031602626313139448*I	0.0003934424954917054-0.002790867519643322*I	-0.0019673016207590152+0.0018965656907624908*I	0.0029782662040196083-0.0007469029771212884*I	-0.003308923140212382-0.0003450171902597193*I	0.0029382281988268462+0.0011766181205215753*I	-0.0019908258918812736-0.001620791247785494*I	0.0007279500539332455+0.0016179231779444173*I	0.000564142215519456-0.0012410171373619628*I	-0.0016590474263173875+0.0006503099993070006*I	0.0023643985787387307-7.912808224267182*^-6*I	-0.0025321513804630927-0.0005397259060916808*I	0.002152513214587181+0.0008663731049611216*I	-0.0013541341602309979-0.0009060759802846569*I	0.00031802536126671895+0.0007048146964933912*I	0.0007566108660728579-0.00036263699064779454*I	-0.0016502786957086767-0.000036237299785936695*I	0.00216315920314037+0.0003756383596358353*I	-0.002200675010760934-0.0005379998464744624*I	0.0017910603656161532+0.0005018275717649756*I	-0.001012724214272502-0.00030389573575362316*I
-0.48812589395857886-0.09551559560029767*I	0.09257240894103072-0.6499003306898496*I	-0.4693047587703505-0.12505207577131477*I	-0.03576052282950865+0.21091469817122452*I	0.0373509651297245-0.03637924344043097*I	-0.035488767387549996+0.02945640966803051*I	0.03066782978294244-0.002031223550460916*I	-0.023677803305142884-0.005000871447172915*I	0.015565861665278907+0.012690510811868307*I	-0.007405818602892924-0.013638420505405825*I	0.00017801931076935992+0.012836559704596072*I	0.005331876232483739-0.009326048377913754*I	-0.008670465768597995+0.005171977786713145*I	0.009755171220173582-0.0008417642744769366*I	-0.00880424805912945-0.002606454469629803*I	0.006317187038424584+0.0048475376897049*I	-0.0029901823081709402-0.005611711164254477*I	-0.0004537395256756072+0.0050568283220858296*I	0.0033717086995032077-0.003537770496770123*I	-0.00527622476095545+0.0015515485004850016*I	0.005916494402872139+0.0004297151434206019*I	-0.005299749032090436-0.001965808438025023*I	0.0036661782527475013+0.0027945412984858187*I	-0.0014266836763635181-0.002861808385123834*I	-0.0009310973723858282+0.0022682331772521935*I	0.002928540794254561-0.001248929945559884*I	-0.004191198806770363+0.0001105840932467323*I	0.004516911793332905+0.0008584602967347218*I	-0.0038862855406881086-0.001445801886392865*I	0.002470538575866935+0.001571187801452527*I	-0.0005975232941623186-0.001268712970917784*I	-0.0013322533344468474+0.0006685773966846943*I	0.002919770069209036+0.000013001368956545511*I	-0.003850953706485021-0.0005742371462640364*I	0.0039542195687352665+0.000877465931388463*I	-0.0032133992250601533-0.0008418955822419668*I	0.0017910603656095675+0.0005018275717589213*I
-0.01616341018862908+0.18329882851642734*I	-0.4693047587703759-0.12505207577130126*I	0.07297529630013685-0.6222844610350377*I	-0.45077492882881876-0.13189483904074026*I	-0.05165217757616489+0.21275523818445571*I	0.049488964971115816-0.03156770372144933*I	-0.04327491594603983+0.02261499820764037*I	0.034095691606851636+0.00584774754243504*I	-0.023297473349523846-0.011797880492197366*I	0.012316019152149554+0.0176480994235777*I	-0.0024542723260207013-0.01616745983828287*I	-0.005242603944683227+0.01305094887958674*I	0.010135501175802352-0.007638773319523416*I	-0.012054090572272875+0.0023511341420808414*I	0.011268733315274839+0.0023184983568296734*I	-0.008410805563622498-0.005397321989270292*I	0.004349885417657014+0.006744103380467697*I	-0.000011916104167304162-0.006358614141374207*I	-0.003762662665878534+0.0047118111318176555*I	0.006309936898346319-0.0023611523762192207*I	-0.007267050652849082-0.00006924274727606118*I	0.006644444456781444+0.0020476383213508154*I	-0.004735606816564919-0.003206825575385058*I	0.0020071308264425092+0.003444851297782667*I	0.0009377149023618408-0.002869721193354021*I	-0.0034632487528498753+0.0017285072711613592*I	0.005081054008850836-0.000382556840617481*I	-0.00554533296701332-0.0007954918870511083*I	0.0048349371545905705+0.0015632749932280594*I	-0.0031296746746261226-0.0018084388770226196*I	0.0008202598801480234+0.001534950501646227*I	0.0015656359089808534-0.0008930746113209682*I	-0.0035329283452251443+0.00013057755023334087*I	0.004710830434801996+0.0005148289407363537*I	-0.004863677920768538-0.0008781328820412371*I	0.0039542195687467824+0.0008774659313936237*I	-0.0022006750107528145-0.0005379998464549451*I
0.018821135188173292-0.02953648017102531*I	-0.03576052282951887+0.21091469817122913*I	-0.45077492882880443-0.13189483904072688*I	0.05708364155349052-0.6204439210218216*I	-0.4386369289874385-0.12708329932177975*I	-0.05943832613466984+0.20591382672406608*I	0.05291682679502531-0.02368873262853407*I	-0.04289458599041597+0.015817989162627406*I	0.030845849093687462+0.010805336154139198*I	-0.018345927072677116-0.014326919825076233*I	0.006895395896693943+0.017862488598574897*I	0.0023493526172955206-0.01448018477988825*I	-0.0086262287483468+0.010230105234965736*I	0.011649063270904042-0.004478510688214242*I	-0.011660648076782939-0.0004397333775609919*I	0.009301431694507896+0.0042150640475999*I	-0.005432539359606212-0.006144224966383528*I	0.0010409622774492089+0.006399086190202611*I	0.0029263120946824983-0.00518199602083528*I	-0.005753488557736142+0.0030910198840583525*I	0.007037886952272125-0.0007432291982755762*I	-0.0067029084373409695-0.0013102598846432495*I	0.004985397030451432+0.002697948320655828*I	-0.0023712082378359598-0.003214738383582642*I	-0.0005250205540045281+0.002905125391716478*I	0.00309022811695861-0.0020033480884176914*I	-0.004817382913085391+0.0008224312908650419*I	0.005399079370110196+0.0003222578558819092*I	-0.004788722100955952-0.0011581288777044708*I	0.0031846584588694307+0.0015270376934275508*I	-0.0009665154714993682-0.0014328005174142795*I	-0.0013804151306297048+0.0009969506551790377*I	0.0033566962745895518-0.00039124703952660617*I	-0.00454565255950407-0.0001733181855367288*I	0.004710830434798731+0.000514828940711664*I	-0.0038509537064849784-0.0005742371462607198*I	0.002163159203137685+0.0003756383596563162*I
-0.019597112640908885+0.027615869654792114*I	0.03735096512973147-0.03637924344043463*I	-0.05165217757614617+0.21275523818446068*I	-0.4386369289874283-0.1270832993217661*I	0.04929749299498597-0.6272853324822314*I	-0.43520906716352803-0.1192043282288733*I	-0.05905799617904012+0.19911681767905653*I	0.04966698428189679-0.01873114401685087*I	-0.03794303971356201+0.0132889498297311*I	0.025425225838239484+0.011019725329125379*I	-0.0135423021293497-0.01263964476668565*I	0.0035117710930277772+0.015041644953956554*I	0.0038629147124037916-0.011319922148583721*I	-0.008232786252854679+0.007439237715321421*I	0.009681761650134369-0.0025819449974371664*I	-0.008682381872762298-0.0011866363546658093*I	0.005992508554311026+0.003870046857334117*I	-0.0024943111607771467-0.004967606845847262*I	-0.0009498636144336463+0.004778294942431989*I	0.003654262148622674-0.0035640728428991634*I	-0.005189346342219434+0.0018500027466986175*I	0.005378839525953228-0.00009291919897175297*I	-0.004338509858613968-0.0013181726928429606*I	0.002453245649990164+0.002158222414596353*I	-0.00021869502323012174-0.0023483652786338563*I	-0.0018791547142466877+0.0019990494114247134*I	0.0034082534782210985-0.0012985333919027452*I	-0.0040607720470203406+0.00045979430024220937*I	0.003748800674386462+0.0002860205560868936*I	-0.0026255628978139366-0.0007824905180914732*I	0.000983983448098413+0.0009890378469642428*I	0.0008245448941143874-0.0009309729456361071*I	-0.0023931393449115315+0.0006930549194098901*I	0.0033566962745752564-0.0003912470395494949*I	-0.003532928345211509+0.00013057755022064576*I	0.002919770069200312+0.000013001368963166871*I	-0.0016502786957217144-0.000036237299792879485*I
0.018529829941569237-0.006842763269433019*I	-0.03548876738754866+0.029456409668032073*I	0.04948896497110633-0.031567703721452615*I	-0.05943832613466388+0.20591382672406355*I	-0.4352090671635131-0.11920432822886737*I	0.049677822950623604-0.634082341527238*I	-0.438458909676674-0.11424673961717695*I	-0.054106449902183544+0.19658777834616087*I	0.04424636102644023-0.018516754841854485*I	-0.0331394147702359+0.014976224888122459*I	0.02204160103458506+0.008198881684513486*I	-0.012028740034251561-0.009479382135366456*I	0.003905213588517471+0.012250777434310542*I	0.0018956130916314925-0.009423356457817483*I	-0.00525452004884928+0.0066923347382096075*I	0.006372838509929567-0.002926962187690116*I	-0.005744153673923182-0.000010018234130987755*I	0.004001682662429851+0.002249255609551178*I	-0.0017663611068408252-0.0033496836679057667*I	-0.00038572139890396086+0.0035372778050871256*I	0.001995214722283617-0.0029137628435883895*I	-0.002824947763504624+0.0018420899384699778*I	0.0028466881455012603-0.0006326451050568966*I	-0.0021859966440157946-0.00045179958788626865*I	0.0010991114897609877+0.001252146434299228*I	0.00009933033802505186-0.0016435505821558527*I	-0.0011225438481882205+0.0016364124207730243*I	0.0017579747825006012-0.001334770691697299*I	-0.001897612843895119+0.0008354326598588597*I	0.001548125663621462-0.00025197929037915236*I	-0.0008345025321970925-0.00028066294632639836*I	-0.000028740766172901056+0.0006851421111899658*I	0.0008245448941052282-0.0009309729456195608*I	-0.0013804151306341084+0.0009969506551910168*I	0.0015656359089921159-0.000893074611320174*I	-0.0013322533344410916+0.0006685773966929832*I	0.0007566108660535947-0.0003626369906568616*I
-0.01589165474663867+0.0018405400132036683*I	0.030667829782932712-0.002031223550459566*I	-0.04327491594604117+0.022614998207656268*I	0.05291682679502775-0.023688732628560125*I	-0.059057996179037966+0.199116817679034*I	-0.43845890967666185-0.11424673961715702*I	0.05462936922746473-0.6366113808601145*I	-0.44387953293213217-0.11403235044217244*I	-0.04930282495887137+0.19827505340455367*I	0.04086273622277338-0.021337598486491815*I	-0.03162585267513618+0.018136487519434828*I	0.022435043530065917+0.005408014164878771*I	-0.013996041655008843-0.007582816444598947*I	0.006883479792544065+0.01150387445718541*I	-0.0014133100485732813-0.009768373648093073*I	-0.002316291850018966+0.007868952858754986*I	0.004382012618052102-0.004547753435467131*I	-0.005016203619972878+0.0016079049437973678*I	0.00456582487796256+0.0010082384722064782*I	-0.0034254085331658062-0.0026993736685999013*I	0.001978677179811557+0.003529364996863236*I	-0.0005369366581720532-0.0034534887496644466*I	-0.0006724345489076512+0.002708463043431134*I	0.0014925539852486968-0.0015387210853343772*I	-0.001867971282750785+0.00025301510860577676*I	0.0018557223558360156+0.000889509443654611*I	-0.0015509483576803971-0.0016797878819451817*I	0.0010406153549509206+0.0020120507803815355*I	-0.0004427002282627423-0.0018727705381710962*I	-0.00010655247825847375+0.001337260231630106*I	0.0005354014493532014-0.0005558750261545597*I	-0.0008345025321972512-0.0002806629463266313*I	0.000983983448095301+0.0009890378469744562*I	-0.0009665154715076689-0.0014328005173886097*I	0.0008202598801471279+0.0015349505016475206*I	-0.0005975232941687665-0.0012687129709437308*I	0.00031802536124959924+0.000704814696485756*I
0.012137999841384015+0.004811539718974145*I	-0.023677803305143606-0.005000871447166692*I	0.03409569160684666+0.005847747542457965*I	-0.04289458599043762+0.015817989162625553*I	0.049666984281879094-0.018731144016865778*I	-0.05410644990217013+0.19658777834615454*I	-0.4438795329321267-0.11403235044216824*I	0.05943299417079044-0.6349241058017184*I	-0.44726315773577086-0.11685319408680117*I	-0.047789262863752055+0.20143531603584802*I	0.041256178718259914-0.02412846600612964*I	-0.03359315429591036+0.020033053210208783*I	0.02541330973409529+0.004661111187754602*I	-0.017304964795200384-0.007927833634891794*I	0.009821707991374905+0.012680492577712787*I	-0.0034041359404566544-0.011389164895847336*I	-0.0015883417960828462+0.009486876036696021*I	0.004946154833567935-0.005788770572828386*I	-0.006675251046305907+0.002258214943092936*I	0.0069302234566803+0.001000325663980092*I	-0.005957559913631766-0.0032390995746725665*I	0.004131190394412728+0.004395738101819732*I	-0.001891070818399014-0.0043595647299530475*I	-0.0003544091876483665+0.00341327773991882*I	0.002249164851302235-0.0019013580759831982*I	-0.0035182499784578757+0.00021677780883040177*I	0.004018881558980982+0.0012651478032809566*I	-0.0037516233684810186-0.002217787728420485*I	0.002831675720558756+0.002513878352162454*I	-0.0014554244425223275-0.002176666273933888*I	-0.00010655247826217966+0.0013372602316224355*I	0.001548125663634699-0.00025197929036949504*I	-0.0026255628978294984-0.0007824905180887776*I	0.003184658458862589+0.001527037693423201*I	-0.003129674674615515-0.0018084388770173948*I	0.0024705385758452235+0.0015711878014399705*I	-0.0013541341602432075-0.000906075980290244*I
-0.007786148558484975-0.006841411460394386*I	0.015565861665296516+0.012690510811873564*I	-0.02329747334953285-0.01179788049218341*I	0.030845849093687337+0.010805336154156788*I	-0.03794303971356094+0.013288949829728865*I	0.044246361026436476-0.0185167548418871*I	-0.049302824958884404+0.19827505340455687*I	-0.4472631577357961-0.11685319408677317*I	0.060946556265899995-0.6317638431704128*I	-0.4468697152402935-0.11964406160645015*I	-0.04975656448452335+0.20333188172662311*I	0.044234444922260766-0.024875368983221336*I	-0.036902077436123545+0.01968803601994885*I	0.028351537932928734+0.005837729308273045*I	-0.019295790687105283-0.00954862488265281*I	0.010549658045295335+0.01429841575567664*I	-0.002839993724936569-0.01263018203319419*I	-0.0032473892224016165+0.010137186035988868*I	0.007310553412319241-0.00579668338105922*I	-0.009207402426756656+0.0017184890370411175*I	0.009082736671258364+0.0018666987689579969*I	-0.007311694073872903-0.00414517555497455*I	0.004449215755689015+0.005100552798298776*I	-0.0011344599523335345-0.004722201720587671*I	-0.0020046878833686406+0.003377040440134041*I	0.004412324054455072-0.001525719716378858*I	-0.005718924989229678-0.0003212220376468244*I	0.005809941924574526+0.0017669753750438528*I	-0.00476434758275148-0.0025216834641960356*I	0.0028316757205572307+0.002513878352156366*I	-0.00044270022824767583-0.0018727705381657688*I	-0.0018976128438729734+0.0008354326598720908*I	0.003748800674384874+0.000286020556097856*I	-0.0047887221009510865-0.0011581288777191613*I	0.004834937154590607+0.0015632749932173035*I	-0.003886285540709084-0.0014458018863669736*I	0.0021525132145758727+0.0008663731049694257*I
0.0034278618239071946+0.007878971092897195*I	-0.007405818602881167-0.013638420505416592*I	0.012316019152147218+0.017648099423574346*I	-0.018345927072673802-0.014326919825072847*I	0.025425225838243602+0.011019725329128968*I	-0.033139414770241085+0.01497622488813138*I	0.04086273622275699-0.021337598486480116*I	-0.04778926286376928+0.20143531603585754*I	-0.446869715240294-0.11964406160643686*I	0.058979254645125996-0.6298672774796543*I	-0.44389144903628136-0.12039096458354906*I	-0.05306548762473069+0.20298686453637818*I	0.04717267312110922-0.0236987508627067*I	-0.03889290332800651+0.018067244772161886*I	0.02907948798683742+0.007455652486234778*I	-0.018731648471581538-0.010789642019994364*I	0.008890610618987847+0.014948725754971404*I	-0.0004755951461891074-0.01263809484141788*I	-0.005779540602853933+0.009597460129929913*I	0.009463066626884302-0.004930310276088737*I	-0.010561536587003921+0.0008124130567445712*I	0.009400762032547985+0.0025715134654344988*I	-0.00655508320780319-0.004507812545615344*I	0.0027989370599518517+0.005064315498515781*I	0.0010286992508042-0.004346563360995428*I	-0.0042053628941273544+0.002839040593655761*I	0.006203384420076539-0.0010238921445854489*I	-0.006731649203495598-0.0006251177734175467*I	0.005809941924577658+0.001766975375034761*I	-0.0037516233684589885-0.00221778772841533*I	0.0010406153549701144+0.002012050780405992*I	0.0017579747825231071-0.0013347706917021143*I	-0.004060772047033483+0.0004597943002208966*I	0.005399079370098084+0.0003222578558925325*I	-0.0055453329670085184-0.0007954918870424726*I	0.004516911793311783+0.0008584602967351661*I	-0.002532151380468098-0.0005397259060861137*I
