0.21894576975646407-0.7909824665320552*I	-0.44544635644037145-0.19589669366375134*I	-0.06516714575392576+0.19182070878563434*I	0.06155163122334311-0.027473269627978796*I	-0.04630482167039468+0.000765916261868438*I	0.02502029379417821+0.021414410301853256*I	-0.004334553328716334-0.023034296520498165*I	-0.010293369534250247+0.016881371230918003*I	0.016165699261011746-0.006034818128792307*I	-0.013760756170224963-0.0034944119483988263*I	0.006186728427802141+0.008875856608679426*I	0.002273884023446229-0.009134480113719798*I	-0.00796126488140322+0.0056195463237296685*I	0.009040197341261238-0.0006691558071083962*I	-0.005843992138262397-0.0033839531401258756*I	0.0004679998651643444+0.005093447094631034*I	0.00434557479167534-0.00432082603933105*I	-0.00649588489805163+0.001972116097961852*I	0.005324197705424373+0.0006793592672127056*I	-0.001746550117752111-0.0024805483835479876*I	-0.0023262130284365527+0.002887775269860611*I	0.004947700152915506-0.002121183749453013*I	-0.004965115898869444+0.0007531225249638191*I	0.0025194370036923787+0.0006044186022636242*I	0.0010409033209532114-0.0014626328271705588*I	-0.003915428863910498+0.0016626866704298575*I	0.004752193005936625-0.001355420136682137*I	-0.0031867174893272696+0.0007524555957648848*I
-0.4454463564403686-0.19589669366377796*I	0.15377862400254144-0.5991617577464271*I	-0.383894725217-0.22336996329170095*I	-0.11147196742429868+0.19258662504752216*I	0.08657192501750884-0.006058859326144314*I	-0.050639374999123576-0.022268380258636818*I	0.014726924259917255+0.03829578153280439*I	0.01183114593228784-0.029069114649262984*I	-0.024054125704469125+0.013386959282524688*I	0.022352427688795543+0.002841038479885823*I	-0.011486872146817644-0.012628892062112882*I	-0.001774536453619706+0.014495402932437788*I	0.011314081364705299-0.009803635920802273*I	-0.013805257019661865+0.0022355931836118715*I	0.009508197206412135+0.004424291287524816*I	-0.0014984173466102433-0.007704779179455488*I	-0.006027885032872649+0.0070655631926116675*I	0.009669772497115927-0.0036414667721042554*I	-0.008242435015813857-0.0005084322856036496*I	0.0029979846769838305+0.0035671345370735645*I	0.003201150035150907-0.004601732132975578*I	-0.0072913289273129015+0.0036408977948357967*I	0.007467137156625121-0.0015167651471904252*I	-0.0039242125779315185-0.0007095103022127554*I	-0.0013959918602546584+0.002267105272683755*I	0.005793096326885769-0.0028180529638728775*I	-0.007102146353223478+0.002415142266184948*I	0.004752193005945562-0.0013554201366627982*I
-0.06516714575390754+0.191820708785629*I	-0.3838947252170262-0.22336996329172043*I	0.10747380233214063-0.5983958414845304*I	-0.3588744314228368-0.2019555529898624*I	-0.11580652075303763+0.16955232852700508*I	0.07627855548326057+0.010822511904806716*I	-0.034473675738100604-0.028303198387391603*I	0.0009661680896856605+0.03480136958438098*I	0.018017874360072024-0.02019325804060756*I	-0.021780241681049535+0.004252479168833222*I	0.0143911628073802+0.008460584803645897*I	-0.002446674805546718-0.013298047869232228*I	-0.007618528591887176+0.011111449792285004*I	0.011782081229862428-0.004710188826166464*I	-0.009459682227979566-0.00208523285571479*I	0.003012312308378238+0.006396407385464714*I	0.003825780358836995-0.007025419912251359*I	-0.0077744351506377676+0.004585014809053743*I	0.007343559468658413-0.0007536915022380013*I	-0.003294734862879326-0.002629616035013615*I	-0.001967131221865047+0.004320257062028728*I	0.005720587038864668-0.003997313530753539*I	-0.0062504256063481475+0.0021782649676681688*I	0.0035517082926874405+0.00014592152324816848*I	0.0008279804280087548-0.00206493043890059*I	-0.004582709349546296+0.003019560868444121*I	0.005793096326882935-0.0028180529638659343*I	-0.00391542886391867+0.0016626866704292002*I
0.06155163122337504-0.027473269627966618*I	-0.11147196742431459+0.19258662504751792*I	-0.35887443142285985-0.201955552989893*I	0.10313924900342489-0.6214301380050714*I	-0.3691678009570962-0.1850741817589266*I	-0.09964082149200396+0.16351751039826504*I	0.0625177993130616+0.007328099956408788*I	-0.028286947310323895-0.019427341778751377*I	0.0032400521131072226+0.02566688947067099*I	0.010056609478684359-0.014573711716827219*I	-0.01274004433975479+0.003583323361736988*I	0.008547170669137596+0.005076631663487863*I	-0.001978674940393381-0.00820460077462394*I	-0.0032729538002070225+0.006790623752965175*I	0.005286196331835739-0.0027380727281968195*I	-0.004135484522571889-0.0014058735885112347*I	0.001265762190588056+0.0039158590019111005*I	0.0014995673303877372-0.004137644642397244*I	-0.0028267349977088027+0.002463831059609609*I	0.002378443569812426-5.689772626425667*^-7*I	-0.0007752978591854631-0.0020251974327781808*I	-0.0009262279009385776+0.002857624234839068*I	0.0018051581749265447-0.0023346268603190753*I	-0.0014982326004151095+0.0008228448309744932*I	0.0003649908033869949+0.0008983771190127902*I	0.0008279804280300503-0.002064930438900208*I	-0.0013959918602271383+0.002267105272669918*I	0.001040903320934146-0.0014626328271736312*I
-0.04630482167039318+0.0007659162618631316*I	0.0865719250175249-0.006058859326114806*I	-0.11580652075302136+0.16955232852701962*I	-0.36916780095709073-0.18507418175895407*I	0.11930494826442933-0.6274649561338235*I	-0.3829285571273274-0.1885685937073224*I	-0.09345409306422155+0.17239336700690971*I	0.0647916833364719-0.0018063801573011*I	-0.036248212191729454-0.013807795454972373*I	0.012280249454380377+0.024997733663567886*I	0.004212617340404926-0.017957664856972127*I	-0.012272044474619851+0.008676770456369337*I	0.012892745460803974+0.0007558056241695365*I	-0.008474559838414698-0.006232484676633525*I	0.0020512439052251565+0.00746998302019115*I	0.0035396462140312745-0.0052186211117623785*I	-0.006461697551022257+0.0014819016813560088*I	0.006213462343546313+0.0017946752524751542*I	-0.0034655485684651176-0.0033845221174343214*I	-0.0003072979940332623+0.003068249661880577*I	0.0034193468907252906-0.0014632018044267634*I	-0.004690726723134212-0.00036251076234867743*I	0.003825965105007316+0.0015022040981581928*I	-0.0013815593143901156-0.0015821712645511742*I	-0.0014982326004355283+0.0008228448309784862*I	0.0035517082927007297+0.0001459215232325353*I	-0.003924212577906785-0.00070951030222232*I	0.0025194370036923583+0.0006044186022667664*I
0.025020293794149006+0.021414410301834934*I	-0.05063937499912928-0.022268380258607615*I	0.07627855548327239+0.010822511904845218*I	-0.09964082149199753+0.16351751039825616*I	-0.3829285571273295-0.18856859370733214*I	0.12549167669219274-0.6185890995251576*I	-0.3806546731038871-0.1977030738210648*I	-0.10141535794561869+0.17801291333065827*I	0.07383188067773555-0.0024755359644020826*I	-0.04209220433000121-0.01719174859512003*I	0.012748249319506367+0.03009118075820175*I	0.008558192132069146-0.02227849089630153*I	-0.018767929372657376+0.010648886554316823*I	0.0182169431662206+0.001435164891392793*I	-0.010221109956182698-0.00871303306019021*I	-0.00027496912321918054+0.010357758290019134*I	0.008487346366972487-0.0073398048612170535*I	-0.011426813449863774+0.002235024206320605*I	0.008732899347214041+0.0023990938547521364*I	-0.002424645247541937-0.0048471549445714*I	-0.0042227268579397344+0.004730936332282718*I	0.008171539896694752-0.0028186219411563827*I	-0.007877444212424225+0.00038994483342639195*I	0.003825965105000463+0.0015022040981715922*I	0.0018051581749196396-0.002334626860321555*I	-0.0062504256063588585+0.0021782649676657345*I	0.007467137156619851-0.0015167651471894128*I	-0.004965115898863542+0.0007531225249456664*I
-0.004334553328721628-0.02303429652050498*I	0.014726924259913692+0.038295781532794594*I	-0.03447367573810411-0.028303198387400932*I	0.0625177993130569+0.007328099956412738*I	-0.09345409306422718+0.17239336700694055*I	-0.38065467310389767-0.19770307382103075*I	0.1175304118108391-0.6129695532014142*I	-0.3716144757626116-0.1983722296281674*I	-0.10725935008390235+0.1746289601905303*I	0.07429988054289077+0.0026179111302374646*I	-0.03774662953832535-0.021512574634431906*I	0.006252364421491901+0.032063296856169536*I	0.013882389837508627-0.0215991316291057*I	-0.020514479490442706+0.008168338170748819*I	0.015890730137774686+0.004322940161254747*I	-0.005273409803276314-0.010834216809619004*I	-0.005240085022108543+0.011110880814998208*I	0.011006783370656994-0.00673538625896571*I	-0.010385910128935083+0.0007723913791406907*I	0.004817470483293182+0.004061780525168096*I	0.0023275477584147677-0.006202575081290715*I	-0.007409444347268889+0.005483391928038854*I	0.008171539896677559-0.0028186219411574552*I	-0.004690726723101764-0.0003625107623705714*I	-0.0009262279009294356+0.002857624234853819*I	0.005720587038853291-0.003997313530739456*I	-0.007291328927290973+0.0036408977948152884*I	0.004947700152929865-0.00212118374945266*I
-0.010293369534222696+0.016881371230941192*I	0.011831145932306702-0.029069114649278697*I	0.0009661680896800118+0.03480136958438289*I	-0.028286947310323815-0.01942734177872635*I	0.06479168333648402-0.0018063801572894198*I	-0.10141535794562238+0.17801291333067715*I	-0.3716144757626228-0.19837222962816076*I	0.1116864196725423-0.6163535063415428*I	-0.3711464758974923-0.19327878253351063*I	-0.10291377529222982+0.17030813415120294*I	0.06780399564485277+0.004590027228192442*I	-0.0324224318329015-0.020833215367219802*I	0.004505814303722547+0.029582748472608986*I	0.011556176809068003-0.018711356359234117*I	-0.015566779337513144+0.006047154421338793*I	0.010925614238903043+0.005076062686239118*I	-0.0027539727995829454-0.010229798207365337*I	-0.004199181701142323+0.009648247987814877*I	0.007091354506741179-0.005072699588542051*I	-0.00563371712300169-0.0005830287575400296*I	0.0016307529939611686+0.004814236120948838*I	0.002327547758389006-0.00620257508127499*I	-0.004222726857944793+0.00473093633226357*I	0.0034193468907607453-0.001463201804476574*I	-0.0007752978591858682-0.002025197432778756*I	-0.00196713122188382+0.004320257062022222*I	0.003201150035161661-0.0046017321330081564*I	-0.0023262130284240757+0.0028877752698695247*I
0.016165699261034918-0.006034818128797586*I	-0.02405412570447378+0.013386959282531653*I	0.018017874360069085-0.02019325804058655*I	0.0032400521131328444+0.025666889470691727*I	-0.03624821219171315-0.013807795454978573*I	0.07383188067773204-0.002475535964426919*I	-0.10725935008390224+0.17462896019051188*I	-0.37114647589748767-0.193278782533525*I	0.11603199446421827-0.6206743323808609*I	-0.3776423607954922-0.191306666435559*I	-0.09758957758678603+0.1709874934184005*I	0.06605744552707607+0.002109478844629363*I	-0.034748644861353435-0.01794544009735847*I	0.009453514456632615+0.027461564723188035*I	0.006591060910204219-0.01795823383424974*I	-0.01304734233380087+0.006651573023570125*I	0.011966517559875172+0.0036134298590137673*I	-0.0066694016634848115-0.0085671115369527*I	0.0005530113047990061+0.008292827851165292*I	0.003904637017425406-0.004320243992745814*I	-0.005633717122988057-0.0005830287575527041*I	0.004817470483305266+0.004061780525160027*I	-0.002424645247522393-0.004847154944587719*I	-0.00030729799401442583+0.0030682496618566683*I	0.002378443569816045-5.689772825458352*^-7*I	-0.003294734862873417-0.0026296160350284398*I	0.0029979846769817484+0.003567134537057172*I	-0.0017465501177759452-0.002480548383564448*I
-0.013760756170231129-0.003494411948432205*I	0.022352427688801725+0.0028410384798929073*I	-0.021780241681019018+0.0042524791688240225*I	0.010056609478697484-0.014573711716843917*I	0.012280249454371143+0.024997733663581535*I	-0.042092204330013656-0.017191748595122052*I	0.07429988054289172+0.0026179111302352264*I	-0.10291377529221109+0.17030813415121202*I	-0.3776423607955013-0.19130666643556882*I	0.12135619216967007-0.6199949731136524*I	-0.3793889109132531-0.19378721481911618*I	-0.09991579061522998+0.17387526868827763*I	0.07100514567999658-0.00001170490478737061*I	-0.03971376076021653-0.017192317572392698*I	0.011972951460336986+0.028065983325438342*I	0.007631964231154975-0.019420866661446722*I	-0.016962771197731395+0.008314259693966427*I	0.01671871056579879+0.002258009722342461*I	-0.009856119152811366-0.007814655941163273*I	0.0005530113048061929+0.008292827851143353*I	0.007091354506749183-0.005072699588541146*I	-0.010385910128946413+0.0007723913791362648*I	0.0087328993472057+0.002399093854736729*I	-0.0034655485684665617-0.003384522117420993*I	-0.0028267349977042547+0.0024638310596086558*I	0.007343559468684774-0.0007536915022513424*I	-0.008242435015794731-0.0005084322856023019*I	0.00532419770541478+0.0006793592672010719*I
