0.4926764704224506-0.18762008891762302*I	0.149809256020419-0.25223337633747184*I	-0.05387564434255573-0.16976688176171414*I	-0.09608373386857415-0.026426196818457703*I	-0.03604215691559431+0.06331638891137643*I	0.024185639729877837+0.05350033356817436*I	0.029902495075615463-0.008607766425590793*I	0.0021188827021694-0.04369833246117532*I	-0.013841259551002837-0.02044764200962951*I	-0.0062910402609760475+0.023679454436813664*I	0.002993125207158622+0.033650708577684575*I
0.14980925602041886-0.25223337633747156*I	0.4388008260798944-0.357386970679337*I	0.05372552215184428-0.27865957315592943*I	-0.0899178012581509-0.10645049285033756*I	-0.07189809413869731+0.02707413674971704*I	-0.006139661839979733+0.05470862248578645*I	0.026304522432046586+0.009802001107000092*I	0.016061235524612284-0.02905540843521938*I	-0.0041721575588066955-0.020018878024361142*I	-0.010848134343844107+0.013203066568055127*I	-0.006291040260975933+0.023679454436813564*I
-0.053875644342556296-0.16976688176171345*I	0.053725522151843653-0.27865957315592876*I	0.40275866916429864-0.29407058176796025*I	0.07791116188172031-0.22515923958775472*I	-0.0600153061825374-0.11505825927592724*I	-0.06977921143652964-0.01662419571145631*I	-0.019980921390983772+0.0342609804761593*I	0.020013482171070122+0.03348145554381551*I	0.01905436073177114+0.004595300142465795*I	-0.004172157558806186-0.020018878024361433*I	-0.013841259551002402-0.020447642009629806*I
-0.09608373386857504-0.026426196818456673*I	-0.08991780125815188-0.10645049285033628*I	0.0779111618817199-0.22515923958775405*I	0.4326611642399121-0.3026783481935503*I	0.0800300445838874-0.2688575720489283*I	-0.07385656573354214-0.13550590128555406*I	-0.0760702516975067+0.007055258725360031*I	-0.016987796183824982+0.06791168905384526*I	0.02001348217107116+0.03348145554381525*I	0.016061235524613676-0.029055408435219778*I	0.002118882702170358-0.04369833246117565*I
-0.03604215691559535+0.06331638891137736*I	-0.07189809413869842+0.02707413674971809*I	-0.06001530618253777-0.11505825927592676*I	0.08003004458388775-0.26885757204892835*I	0.41881990468890773-0.3231259902031777*I	0.07373900432291049-0.24517811761211222*I	-0.07086344052638338-0.10185519270786804*I	-0.07607025169750542+0.0070552587253597315*I	-0.019980921390981614+0.03426098047615904*I	0.026304522432048852+0.009802001107000007*I	0.029902495075616924-0.008607766425590795*I
0.024185639729876814+0.05350033356817471*I	-0.0061396618399806955+0.05470862248578667*I	-0.06977921143652951-0.01662419571145667*I	-0.07385656573354084-0.13550590128555481*I	0.07373900432291165-0.2451781176121128*I	0.42181302989606667-0.28947528162549196*I	0.07373900432291172-0.24517811761211267*I	-0.07385656573353985-0.1355059012855545*I	-0.06977921143652689-0.016624195711456194*I	-0.006139661839977202+0.05470862248578714*I	0.02418563972987936+0.053500333568175*I
0.029902495075614616-0.008607766425591006*I	0.026304522432045875+0.00980200110699953*I	-0.019980921390983376+0.03426098047615831*I	-0.07607025169750503+0.007055258725358775*I	-0.07086344052638144-0.10185519270786901*I	0.07373900432291285-0.2451781176121131*I	0.41881990468891-0.32312599020317856*I	0.08003004458389015-0.26885757204892874*I	-0.060015306182535005-0.11505825927592672*I	-0.07189809413869558+0.027074136749718473*I	-0.03604215691559347+0.06331638891137775*I
0.0021188827021686924-0.043698332461175736*I	0.01606123552461151-0.029055408435220056*I	0.020013482171070046+0.03348145554381475*I	-0.0169877961838241+0.06791168905384455*I	-0.07607025169750399+0.007055258725359248*I	-0.07385656573353858-0.1355059012855548*I	0.08003004458389071-0.2688575720489289*I	0.43266116423991446-0.30267834819355066*I	0.07791116188172144-0.22515923958775388*I	-0.08991780125815094-0.10645049285033577*I	-0.09608373386857459-0.02642619681845623*I
-0.013841259551003503-0.020447642009629716*I	-0.004172157558807748-0.02001887802436124*I	0.019054360731770123+0.0045953001424661084*I	0.020013482171070476+0.03348145554381593*I	-0.019980921390981853+0.0342609804761598*I	-0.0697792114365268-0.016624195711455736*I	-0.060015306182534804-0.1150582592759267*I	0.07791116188172158-0.22515923958775408*I	0.40275866916429837-0.2940705817679595*I	0.05372552215184246-0.27865957315592804*I	-0.05387564434255738-0.16976688176171306*I
-0.006291040260976641+0.023679454436813782*I	-0.010848134343845277+0.01320306656805567*I	-0.0041721575588078265-0.020018878024360226*I	0.016061235524611844-0.029055408435218078*I	0.02630452243204724+0.009802001107001666*I	-0.0061396618399782495+0.054708622485788165*I	-0.071898094138696+0.027074136749718765*I	-0.08991780125815095-0.10645049285033596*I	0.053725522151842495-0.27865957315592826*I	0.4388008260798918-0.35738697067933634*I	0.14980925602041692-0.2522333763374714*I
0.00299312520715826+0.03365070857768479*I	-0.006291040260976735+0.02367945443681416*I	-0.013841259551003673-0.020447642009628716*I	0.0021188827021688082-0.0436983324611742*I	0.02990249507561542-0.008607766425589436*I	0.02418563972987829+0.05350033356817587*I	-0.036042156915593995+0.063316388911378*I	-0.09608373386857474-0.02642619681845639*I	-0.053875644342557386-0.16976688176171334*I	0.149809256020417-0.25223337633747156*I	0.4926764704224492-0.18762008891762302*I
