0.45981029787081173-0.11221409563822902*I	0.19437298528345692-0.16574970649118734*I	0.03040141331079291-0.14057162846726154*I	-0.054214433250663094-0.06535368287365038*I	-0.06539846205550194+0.006907751293204106*I	-0.029583307880457963+0.03742888832153959*I	0.01354506541939673+0.02464555308233944*I	0.03302140532265912-0.0034369729687731007*I	0.021824511630387674-0.017321024889457363*I	-0.004595120686740608-0.00937722469024153*I	-0.023185980991023175+0.005644511189341013*I	-0.020293312615112344+0.009660289097309857*I
0.1943729852834569-0.16574970649118714*I	0.4902117111816044-0.2527857241054904*I	0.1401585520327937-0.23110338936483776*I	-0.034997048744709415-0.13366387717405775*I	-0.08379774113112155-0.027924794552111137*I	-0.051853396636105796+0.03155330437554337*I	0.003438097442200644+0.03399191535276643*I	0.035369577049784086+0.007324528192882057*I	0.028426284635918453-0.012814197659014868*I	-0.0013614693606353169-0.011676513700116882*I	-0.024888433301852666+0.0002830644070676747*I	-0.023185980991022967+0.005644511189340557*I
0.030401413310792724-0.1405716284672611*I	0.14015855203279354-0.23110338936483724*I	0.4248132491261022-0.24587797281228657*I	0.11057524415233493-0.19367450104329892*I	-0.02145198332531379-0.10901832409171898*I	-0.05077633580846366-0.03136176752088456*I	-0.03002888500571911+0.014232279486086033*I	-0.0011570232445404886+0.024614690662524842*I	0.01218359605876099+0.012969039382222425*I	0.008132972020806652-0.0031539085617062596*I	-0.0013614693606346807-0.011676513700118202*I	-0.004595120686740008-0.009377224690242816*I
-0.0542144332506635-0.0653536828736496*I	-0.03499704874470991-0.13366387717405664*I	0.11057524415233437-0.19367450104329823*I	0.4383583145454971-0.2212324197299483*I	0.1435966494749923-0.19711147401207293*I	0.0003725283050723572-0.12633934898117663*I	-0.05537145649520531-0.040738992211125945*I	-0.053214865996742584+0.019876790675426897*I	-0.021450335859652368+0.03427497975983375*I	0.012183596058761842+0.012969039382220916*I	0.028426284635919674-0.012814197659017312*I	0.02182451163038855-0.017321024889459236*I
-0.06539846205550243+0.0069077512932047445*I	-0.08379774113112218-0.027924794552110273*I	-0.021451983325314214-0.1090183240917184*I	0.14359664947499223-0.19711147401207282*I	0.4601828261758837-0.2385534446194066*I	0.13900152878825076-0.2064886987023146*I	-0.022813452685951172-0.12069483779183535*I	-0.07566476911031732-0.031078703113816206*I	-0.053214865996741745+0.019876790675426165*I	-0.0011570232445392466+0.02461469066252306*I	0.03536957704978524+0.007324528192879812*I	0.03302140532265979-0.0034369729687746806*I
-0.029583307880458508+0.03742888832153978*I	-0.05185339663610648+0.03155330437554354*I	-0.05077633580846407-0.03136176752088464*I	0.0003725283050724493-0.12633934898117702*I	0.13900152878825098-0.20648869870231493*I	0.43699684518486026-0.23290893343006555*I	0.11870821617313886-0.19682840960500445*I	-0.02281345268595033-0.12069483779183528*I	-0.05537145649520422-0.04073899221112605*I	-0.030028885005718386+0.01423227948608559*I	0.0034380974422008534+0.033991915352765835*I	0.013545065419396665+0.02464555308233901*I
0.01354506541939615+0.024645553082339122*I	0.0034380974421999405+0.03399191535276579*I	-0.030028885005719416+0.014232279486085155*I	-0.055371456495204995-0.040738992211126875*I	-0.022813452685950548-0.12069483779183614*I	0.11870821617313933-0.1968284096050048*I	0.43699684518486115-0.23290893343006505*I	0.139001528788252-0.2064886987023138*I	0.0003725283050730364-0.12633934898117544*I	-0.050776335808464204-0.031361767520883134*I	-0.051853396636107094+0.031553304375544655*I	-0.029583307880459035+0.03742888832154034*I
0.03302140532265854-0.0034369729687735912*I	0.03536957704978335+0.007324528192881198*I	-0.0011570232445408668+0.024614690662523767*I	-0.0532148659967423+0.019876790675425783*I	-0.07566476911031654-0.031078703113817226*I	-0.022813452685949434-0.12069483779183607*I	0.13900152878825256-0.2064886987023142*I	0.46018282617588474-0.23855344461940517*I	0.14359664947499204-0.19711147401207096*I	-0.02145198332531575-0.10901832409171677*I	-0.08379774113112419-0.027924794552109236*I	-0.06539846205550381+0.006907751293205203*I
0.021824511630387115-0.017321024889457574*I	0.02842628463591764-0.01281419765901521*I	0.012183596058760394+0.012969039382222011*I	-0.021450335859652416+0.034274979759833284*I	-0.053214865996741245+0.019876790675425544*I	-0.0553714564952034-0.04073899221112682*I	0.0003725283050737541-0.12633934898117619*I	0.14359664947499234-0.19711147401207152*I	0.43835831454549573-0.2212324197299469*I	0.1105752441523319-0.19367450104329778*I	-0.03499704874471258-0.13366387717405717*I	-0.05421443325066519-0.0653536828736502*I
-0.004595120686741131-0.009377224690241236*I	-0.001361469360636155-0.011676513700116326*I	0.008132972020805821-0.0031539085617055787*I	0.01218359605876132+0.012969039382221473*I	-0.0011570232445393177+0.02461469066252319*I	-0.030028885005718046+0.014232279486085134*I	-0.050776335808463656-0.031361767520884036*I	-0.02145198332531529-0.10901832409171776*I	0.11057524415233218-0.19367450104329842*I	0.4248132491260989-0.24587797281228777*I	0.14015855203279093-0.2311033893648395*I	0.03040141331079126-0.1405716284672629*I
