0.05354605153479326-0.8442097363179055*I	-0.4971154548305395-0.04691223099177466*I	-0.004078801277946999+0.17564580153790654*I	0.005081129439081044-0.018014545399454282*I	-0.0058205509538130995+0.02882880744434952*I	0.006279358514166183-0.009412500947318662*I	-0.006411297018957726+0.010058698495968861*I	0.006260712364080249-0.0038766897621178753*I	-0.005845836224390552+0.0027874375785533136*I	0.005192563800034229+0.00012175725878502088*I	-0.004369100098782326-0.001195346715348836*I	0.003455007588147513+0.002627983196278457*I	-0.0024877970723144907-0.0031312876065530083*I	0.0015213261183264503+0.0035202547133977246*I	-0.0006379411201182539-0.0033669530435717398*I	-0.0001141958158961557+0.003020679870439272*I	0.0007293726883679159-0.0023460161304910306*I	-0.0011868674586388418+0.0015568030665321715*I	0.00145873747609268-0.0006853064082666066*I	-0.0015570004860922307-0.00014193764275785597*I	0.0015197910135846676+0.0009030648156502447*I	-0.0013675799600649163-0.0014918000245585318*I	0.0011143027993414086+0.001857098262034685*I	-0.000797661994240397-0.0019902836005574434*I	0.0004662398863551373+0.0019092583573759327*I	-0.00014746138735016262-0.0016160080908188068*I	-0.00015136465854594756+0.0011539096550398774*I	0.0004115907623190623-0.0005846119624709641*I	-0.0006041052528873541-0.00002168052785545301*I	0.0007255885584341606+0.0005979620498426125*I	-0.0007900529299113154-0.0010886659622288551*I	0.0007985886230820341+0.001435271064810429*I	-0.000749680343404097-0.00159635149184588*I	0.0006483766482089105+0.001584991665380033*I	-0.0005098911228048283-0.0014006952539956975*I	0.0003591646864739511+0.0010213987098710096*I	-0.00019407774282399065-0.000517491560727501*I
-0.49711545483051656-0.04691223099176188*I	0.049467250256853376-0.6685639347799959*I	-0.4920343253914566-0.06492677639119866*I	-0.009899352231738358+0.20447460898225978*I	0.011360487953264374-0.02742704634679597*I	-0.012231847972755047+0.03888750594033032*I	0.012540070878261445-0.01328919070940835*I	-0.012257133243334578+0.012846136074541496*I	0.011453276164126839-0.003754932503334508*I	-0.010214936323169482+0.001592090863196858*I	0.008647571388178827+0.00274974045505391*I	-0.006856897171100178-0.004326634321919129*I	0.004976333706474723+0.006148237909662038*I	-0.0031257381924508724-0.006498240650141769*I	0.0014071303024249364+0.0065409345838385756*I	0.00009143156826235748-0.005712969174056972*I	-0.001301063274532719+0.004577482936965504*I	0.002188110164459646-0.0030313225387474177*I	-0.0027438679447380297+0.0014148654237784223*I	0.0029785284896848355+0.00021775840738755986*I	-0.0029245804461324647-0.00163373766731405*I	0.002634093812951142+0.002760163077694462*I	-0.0021652419543027046-0.003482083625098353*I	0.0015805426857038343+0.0037663566193878928*I	-0.0009451233815863699-0.003606291691377925*I	0.00031487522778788344+0.00306316801242222*I	0.0002641293749637212-0.0022006200533034284*I	-0.0007554699114379389+0.0011322291271780153*I	0.0011371793207594037+0.000013350087364296081*I	-0.0013941581827899684-0.0011103464900768557*I	0.0015241771815198352+0.0020332331146408525*I	-0.001539733273296136-0.002685017454067821*I	0.0014469652712851585+0.00302026273020058*I	-0.0012595714662147542-0.002997046745862049*I	0.0010075413346906557+0.0026063903752593567*I	-0.0007039688656437767-0.0019181868147334705*I	0.00035916468644867083+0.0010213987098559203*I
-0.004078801277937602+0.1756458015379043*I	-0.4920343253914568-0.06492677639121348*I	0.04364669930301911-0.6397351273356613*I	-0.4857549668772868-0.07433927733853497*I	-0.016310649250683124+0.21453330747822932*I	0.01762120031734155-0.03130373610890703*I	-0.018077684197155393+0.041674943518889576*I	0.01773263467828138-0.01316743345062996*I	-0.016626233342133506+0.011650789359170093*I	0.014908283752272395-0.0011269493070847174*I	-0.012702733395495429-0.0015391967433569817*I	0.010168897506498228+0.006269995168470565*I	-0.007494838291215254-0.007693587365495894*I	0.004862137890586577+0.009168917780063969*I	-0.0023963655040662897-0.008844256780630506*I	0.00022026284376544042+0.008097737650400429*I	0.0015501690443271824-0.006398275582327643*I	-0.0028580637606188397+0.004435545294190329*I	0.0037079011780678755-0.0021282577231034297*I	-0.004111447904791434-0.00007693460076372228*I	0.004092831289013591+0.002074856669420395*I	-0.0037222424403874394-0.0036240212678808072*I	0.0031003336993117112+0.0046694214350575395*I	-0.002312703341630704-0.005098091715928157*I	0.001429178027142357+0.004920266274464468*I	-0.0005335326192741155-0.004190903653846699*I	-0.00028923002507606744+0.003041487484531172*I	0.000989717933395583-0.0016026580034574356*I	-0.001545522841359081+0.000043563164975917716*I	0.0019357679438283966+0.0014486211521679468*I	-0.0021438385261924008-0.0027066979819396477*I	0.002172553829712243+0.0036182247800431*I	-0.0020496243961376564-0.004085712708075256*I	0.0018061299577511692+0.004041661440056721*I	-0.001453649209049007-0.0035145383065733*I	0.0010075413346780796+0.002606390375253464*I	-0.0005098911228241364-0.0014006952540041584*I
0.0050811294390758-0.018014545399461263*I	-0.009899352231741553+0.20447460898225986*I	-0.48575496687725706-0.07433927733852742*I	0.03723540228409652-0.6296764288396788*I	-0.4794942545131993-0.07821596710064885*I	-0.022156485475094214+0.2173207450567873*I	0.022813764117381344-0.03118197885010355*I	-0.022446784295923883+0.04047959680353775*I	0.021187642266439096-0.010539450254387862*I	-0.01911403041444527+0.008519501752606776*I	0.016429609870588804+0.0023933054063417056*I	-0.013340674515606547-0.004906149786934602*I	0.010054701690597799+0.009290675038864068*I	-0.006765465602853917-0.01003960349599392*I	0.0036752704319349713+0.010725720846642983*I	-0.0009376280279738956-0.009529563188877814*I	-0.0013367376423043698+0.00795580000761039*I	0.0030699600579104764-0.005495210766675443*I	-0.004225643720677511+0.002943745269655289*I	0.004822203977407753-0.00027115946107324516*I	-0.00490910989904308-0.0020672182013246236*I	0.004559071175377529+0.0039841150267919635*I	-0.003869703827732047-0.005240029358695345*I	0.002948969040741808+0.005823331090088707*I	-0.0019011125793402094-0.005682703678421705*I	0.0008250727742622877+0.004898585746593926*I	0.00019205593916318603-0.0035929416040072167*I	-0.0010792829549796223+0.001952821522322127*I	0.0017883065564900994-0.00016738693866265978*I	-0.0022952031847614444-0.001552788326882211*I	0.0025841445920458056+0.003033612817571431*I	-0.0026537296490006246-0.004107393235935227*I	0.002531718516187838+0.00463962348990436*I	-0.0022437021389493743-0.004603204268794912*I	0.0018061299577713746+0.004041661440075387*I	-0.0012595714662087306-0.002997046745859892*I	0.0006483766482059342+0.0015849916653712867*I
-0.005820550953819388+0.028828807444341194*I	0.011360487953255434-0.02742704634676069*I	-0.016310649250697768+0.2145333074782406*I	-0.47949425451319855-0.07821596710067276*I	0.031389566059707386-0.6268889912611402*I	-0.47430169071316003-0.07809420984186094*I	-0.026525585573863995+0.21612539834143168*I	0.026268771705521367-0.028553995653839023*I	-0.024934581368275213+0.037348309196966106*I	0.02270896838474144-0.00701919554098359*I	-0.019751971534571672+0.005152548709047896*I	0.01631541405469785+0.005413985276751232*I	-0.012611301827235475-0.007252165917437439*I	0.008867834231965948+0.010847478105427466*I	-0.00530672812677245-0.010724909904245555*I	0.0021182699458526513+0.01058378320386224*I	0.0005821629856224987-0.008626498373249856*I	-0.0027043176023717084+0.006463999983059309*I	0.004184262857274373-0.003638112504633364*I	-0.005023305714927841+0.0009534616690818465*I	0.005288443863775699+0.0016380988962829343*I	-0.005056571286376986-0.00368322629212569*I	0.004407706516813266+0.0051380246818473006*I	-0.0034581130654103387-0.005824641321179206*I	0.002344863787868676+0.0058016505622378155*I	-0.0011755240209038499-0.005084741628550533*I	0.00003501984433962786+0.0038099197843780106*I	0.0009906445622492658-0.002157670539208078*I	-0.001828963298392178+0.00035647003048497306*I	0.0024366832046913882+0.0014176047267268673*I	-0.0028050943075735722-0.0029534835808884457*I	0.002943309278502742+0.004055011527433049*I	-0.0028478073918331826-0.004624884796674083*I	0.0025317185161776146+0.004639623489909548*I	-0.002049624396121155-0.0040857127080578095*I	0.0014469652712924058+0.0030202627301988685*I	-0.000749680343408915-0.0015963514918930916*I
0.006279358514173881-0.009412500947299273*I	-0.012231847972759122+0.03888750594033543*I	0.01762120031733163-0.03130373610890586*I	-0.022156485475094176+0.21732074505677154*I	-0.4743016907131667-0.07809420984185464*I	0.027020465960905495-0.6280843379764851*I	-0.4708466831250235-0.07546622664561921*I	-0.029013382646195532+0.2129941107348786*I	0.027790097823819544-0.02503374094042927*I	-0.025572522488388094+0.033981356153397965*I	0.02259477256888649-0.003998515670565126*I	-0.019022598846176617+0.0028065325785293165*I	0.015128546596049376+0.006970788343301451*I	-0.01115256435116609-0.00793747232567007*I	0.007310833745869238+0.010705540462674154*I	-0.0037869371131657456-0.009821845088608578*I	0.0007506899857884515+0.009091983179307489*I	0.0016964657849544507-0.0067694001112068155*I	-0.0035019795966076336+0.004473716382508982*I	0.004650502743632331-0.001728854147282312*I	-0.005170767102281353-0.0006625464217419552*I	0.005137079205202605+0.0027920085513541003*I	-0.004644980524067782-0.004267838254619279*I	0.003803601263933632+0.005116344153963952*I	-0.0027325245069924945-0.0052266792713431725*I	0.0015548108579598338+0.0047129846000257755*I	-0.0003769353977937228-0.0036494705637433416*I	-0.0007146604990660551+0.0022135682925129552*I	0.0016390212104332269-0.0005726788738328464*I	-0.002338854421203672-0.0010442252235368368*I	0.0027958478911760715+0.002439003436621574*I	-0.002999172050408218-0.0034709751416110678*I	0.0029433092784593323+0.004055011527408301*I	-0.002653729649028498-0.004107393235941693*I	0.0021725538297298883+0.0036182247800389065*I	-0.001539733273298764-0.0026850174540674764*I	0.0007985886230658379+0.0014352710648099926*I
-0.006411297018946908+0.010058698495977753*I	0.0125400708782707-0.01328919070942667*I	-0.018077684197135374+0.04167494351888478*I	0.022813764117366284-0.031181978850102196*I	-0.02652558557386687+0.21612539834143485*I	-0.47084668312500977-0.0754662266456101*I	0.024532668888594414-0.6312156255830605*I	-0.46932535700669287-0.07194597193218805*I	-0.02965132376631346+0.20962715769130738*I	0.027675902007936234-0.022013061070032862*I	-0.02484314980001089+0.03163534002289295*I	0.021407905110233785-0.0024417126040047797*I	-0.017563861370114935+0.0021212261702848183*I	0.013571546109951623+0.006828850700534242*I	-0.009632773337575552-0.007034407510045613*I	0.005943253785801546+0.009213740438090135*I	-0.0026726343138086146-0.00796474682655317*I	-0.00004697200845877037+0.007101699578765819*I	0.0021627056713082395-0.0048601417538538996*I	-0.003649440983949545+0.0028577082916819174*I	0.004499138085075883-0.0005749444922371848*I	-0.004759176339965584-0.0012471583842020102*I	0.0045329739523107095+0.002770328023479408*I	-0.003919391965634984-0.0036698762047818047*I	0.0030135483340193187+0.0040276781917702705*I	-0.001933935883905684-0.0037914082065185037*I	0.0008051305145505039+0.0031166331081809028*I	0.0002714412503994129-0.0020644788983814584*I	-0.00122455162186473+0.0008128730384970892*I	0.0019981858969080634+0.00044871983605482654*I	-0.0025329321640255803-0.0015617167842589031*I	0.0027958478911691217+0.0024390034365910983*I	-0.0028050943075749383-0.002953483580882509*I	0.002584144592042344+0.003033612817559708*I	-0.002143838526173154-0.0027066979819508046*I	0.0015241771815242234+0.002033233114662252*I	-0.0007900529299089028-0.001088665962213034*I
0.006260712364083245-0.0038766897621251026*I	-0.012257133243353828+0.012846136074526199*I	0.017732634678281758-0.013167433450640722*I	-0.022446784295939128+0.04047959680353437*I	0.0262687717055277-0.028553995653845834*I	-0.029013382646178202+0.2129941107348595*I	-0.4693253570067034-0.07194597193219585*I	0.023894727768455498-0.6345825786266092*I	-0.469439552822594-0.06892529206179489*I	-0.028921951077953267+0.2072811415607905*I	0.02648903454929449-0.02045625800347074*I	-0.02338441232390171+0.030950033614633825*I	0.019850904624127603-0.002583650246769949*I	-0.016044070356524727+0.0030242909859245974*I	0.012203966149890713+0.005337050675966563*I	-0.008518470538237741-0.005177309248003935*I	0.005145591791579006+0.007223456837567209*I	-0.0022063944274626486-0.006055488469200218*I	-0.00019443339580944955+0.005485691487922884*I	0.0020113410127674206-0.003706232098793892*I	-0.0032378502216290584+0.0022730963292072357*I	0.00389503283217707-0.0005966250200893023*I	-0.0040335877815413064-0.0006491963343776307*I	0.0037429210224299556+0.0016816620612758936*I	-0.0031208033425355274-0.00223460513995281*I	0.002263867990618965+0.002431326699896735*I	-0.001285559235701794-0.002206416541139813*I	0.00029523939172589227+0.0017159378541777618*I	0.0006306059368641656-0.0010430801884790683*I	-0.0014186293646966579+0.000295381477779026*I	0.001998185896898441+0.0004487198360335644*I	-0.00233885442119806-0.001044225223537607*I	0.0024366832047150295+0.001417604726741478*I	-0.002295203184768892-0.0015527883268815939*I	0.0019357679438044063+0.0014486211521572924*I	-0.0013941581827747944-0.0011103464900742283*I	0.0007255885584553298+0.000597962049828267*I
-0.005845836224408465+0.00278743757857714*I	0.011453276164109804-0.0037549325033413264*I	-0.016626233342129662+0.011650789359149287*I	0.02118764226644192-0.010539450254377717*I	-0.024934581368244103+0.03734830919696883*I	0.027790097823827273-0.02503374094043902*I	-0.029651323766324976+0.20962715769129772*I	-0.46943955282258043-0.0689252920617876*I	0.024624100456853534-0.6369285947571167*I	-0.47062642028123564-0.06736848899521769*I	-0.027463213601854514+0.20659583515253896*I	0.02493203406322014-0.02059819564625832*I	-0.021864621310337624+0.03185309843028487*I	0.018483324664056392-0.004075450271314903*I	-0.014929767557173302+0.004881389247980157*I	0.01140630415565519+0.003346767075417146*I	-0.00805223065185844-0.00326805089064779*I	0.004998130404215773+0.0056074487467407015*I	-0.002357759086025045-0.004901578814148714*I	0.0002171573665134678+0.00490107952545081*I	0.0014072357598490552-0.0037279126266533537*I	-0.002512261663215184+0.0028710583790642757*I	0.003104979902289609-0.001685290982300665*I	-0.0032349991584493015+0.000786074730439137*I	0.0029932406789974263+0.00008531056939269523*I	-0.0024724266943349444-0.0006496134745880225*I	0.0017539768678069563+0.0010306314459159647*I	-0.000926394549252154-0.0011850178312820458*I	0.00010116164889413874+0.001198446293419237*I	0.0006306059368502425-0.0010430801885120084*I	-0.0012245516218624606+0.0008128730385186087*I	0.0016390212104581464-0.0005726788738270381*I	-0.0018289632984034457+0.0003564700304522313*I	0.0017883065564720337-0.00016738693864578827*I	-0.001545522841347081+0.000043563164974056656*I	0.001137179320758043+0.000013350087372423266*I	-0.0006041052528875206-0.000021680527856712817*I
0.005192563800027114+0.00012175725879203303*I	-0.010214936323167887+0.0015920908631857193*I	0.014908283752255343-0.0011269493070788451*I	-0.019114030414452737+0.008519501752605248*I	0.022708968384770097-0.007019195540987799*I	-0.025572522488378022+0.033981356153391894*I	0.027675902007938798-0.02201306107002557*I	-0.028921951077936943+0.2072811415608078*I	-0.47062642028121393-0.06736848899523337*I	0.02608283793292315-0.6376139011654023*I	-0.4721834207673434-0.06751042663798779*I	-0.02594342258825611+0.20749889996820847*I	0.02356445410314607-0.022089995670795493*I	-0.020750318510978527+0.033710196692315376*I	0.017685662669824402-0.006065733871901834*I	-0.014463527670826315+0.006790647605321913*I	0.01125884276831008+0.0017307589846100079*I	-0.008203595310421308-0.0021141412356038758*I	0.005409721166553647+0.005022836784239542*I	-0.0029618643388987765-0.004923259342021006*I	0.0009427459249403947+0.005499041575296624*I	0.0006171828299572679-0.004816578588854614*I	-0.0017136730401100416+0.004306329443861344*I	0.0023552995588821918-0.0032816424741536226*I	-0.00258662251024481+0.0023710663958429524*I	0.0024833495561823716-0.0013153846845880023*I	-0.00211326200789493+0.0003717852352754653*I	0.0015598991250003762+0.0005131398851503736*I	-0.0009263945492349977-0.0011850178312698906*I	0.00029523939170899655+0.0017159378541647828*I	0.000271441250391209-0.002064478898377499*I	-0.0007146604990421867+0.0022135682925171333*I	0.0009906445622559587-0.002157670539203692*I	-0.0010792829549862836+0.0019528215223162497*I	0.0009897179334069839-0.0016026580034582039*I	-0.000755469911449692+0.0011322291272188075*I	0.00041159076231525593-0.0005846119624791091*I
