0.5030773171406931-0.20805501320950281*I	0.14959452788512642-0.26701303566176154*I	-0.0662893285048631-0.16140052663243085*I	-0.10733460491293824-0.008685067546553071*I	-0.0342574177018131+0.06510503889275532*I	0.03630152460817712+0.03740069190959145*I	0.038245078701300526-0.0188779571133413*I	-0.003319397745756758-0.03250707140569797*I	-0.02748298647155671-0.003304068587918541*I	-0.0120819559408929+0.021025527466513125*I	0.013761663621492426+0.012719376819350887*I	0.016540678628248047-0.009366589097962603*I	-0.0017114498833881032-0.014302230173286471*I	-0.014073177034104276+0.0002219480908925045*I	-0.006410256551004417+0.011407573328421931*I	0.007995639951221259+0.0054316354956678*I	0.009865006159975917-0.006599083158368167*I	-0.0011563317355914931-0.007681119512616547*I	-0.009127032128584452+0.001748412114731802*I	-0.0042871364748374545+0.007281550241867517*I	0.005504166909157981+0.0020092008378927552*I	0.007050625562922924-0.005259795049302816*I	-0.0007372272394617164-0.004205435148786578*I	-0.006822615485599861+0.0026108155212991174*I	-0.003449055245125591+0.004890782962385989*I	0.004199761256520125-0.00008786067563435467*I	0.005798337988166265-0.004423829853735834*I	-0.00036501519724586325-0.0018908363677805832*I	-0.005744126404183337+0.003233669272327575*I	-0.003259915203438467+0.0031782774300822426*I	0.0035102351415601542-0.0016839444616856042*I	0.005428471047598578-0.0037972984096925405*I
0.14959452788512662-0.2670130356617621*I	0.4367879886358299-0.36945553984193424*I	0.0422599229721883-0.2756981032083151*I	-0.10054674620667621-0.0962954877396755*I	-0.0710330803047614+0.028715624363039077*I	0.003987660999487106+0.046227081779415466*I	0.03298212686242026+0.004893620503895418*I	0.010762092229743876-0.02218202570125767*I	-0.015401353686649506-0.011481543939182643*I	-0.013721322850064022+0.009415308231434463*I	0.004458722687355609+0.0116589383685525*I	0.012050213738105055-0.0015828533539338093*I	0.0024675015941446176-0.009144641007068544*I	-0.008121706434391836-0.0028946568448631957*I	-0.006077537082882709+0.005653583586561436*I	0.0034547496089716283+0.0048084901700545845*I	0.0068393082156300335-0.0022494840169483476*I	0.0007379740313919673-0.00485067104363638*I	-0.005443468210428577-0.0003995692707492743*I	-0.003622865219426697+0.0037576129526243093*I	0.0027634890880845757+0.002021755192564536*I	0.004766939669695214-0.002196234310894*I	0.000228010077322544-0.0026489795280040026*I	-0.004186282484586939+0.0006853478135989917*I	-0.00262285422907862+0.0025229548456643194*I	0.0023492827430421524+0.00046695310864969226*I	0.0038347460592757935-0.0019786970434155725*I	0.00005421158398434566-0.0011901605814092326*I	-0.0036249304006831583+0.0012874410623003767*I	-0.002233891262622394+0.00154972481064063*I	0.0021685558441604936-0.0006190209796113707*I	0.003510235141560265-0.0016839444616861864*I
-0.06628932850486272-0.1614005266324314*I	0.042259922972188446-0.2756981032083158*I	0.40253057093401645-0.3043505009491792*I	0.07856144758036476-0.238297411298723*I	-0.06230166750537662-0.11517344485301466*I	-0.07435247805051887-0.0037914470426555678*I	-0.02349532547206988+0.04292301319150089*I	0.020900170921527343+0.02591914797041263*I	0.02452375585123646-0.009462648881902824*I	0.0011393249415990118-0.020848133037141458*I	-0.015432772733451105-0.004886921941848437*I	-0.009614454346747132+0.011880886459448254*I	0.005639957187102189+0.009824719974490997*I	0.010463141545366823-0.0037130055113982294*I	0.001743299725584381-0.009493740003229285*I	-0.00723386881847393-0.002027535926053683*I	-0.005672282519612016+0.006556902284786977*I	0.00255217174079366+0.005032066224919021*I	0.00624214094055034-0.002841470205744137*I	0.001607157352493355-0.005659364320052615*I	-0.004360092458890391-0.0004478221961627617*I	-0.004059126397516974+0.0046325707138630086*I	0.00131788442456937+0.002694548651491109*I	0.004427771333844065-0.002736840203639331*I	0.0016120555035817805-0.0037384820401377625*I	-0.0029878694263216887+0.000632118477882734*I	-0.0033948436611384424+0.003700622380975828*I	0.0005748308558398428+0.001199580386664626*I	0.0035644467255465644-0.002874105043097189*I	0.0018035406469168094-0.0025098573473942257*I	-0.002233891262621686+0.0015497248106393483*I	-0.003259915203437849+0.0031782774300808383*I
-0.1073346049129379-0.008685067546553696*I	-0.10054674620667595-0.09629548773967633*I	0.07856144758036461-0.23829741129872348*I	0.4407756496353158-0.32322845806251804*I	0.07524204983460665-0.27080448270441726*I	-0.08978465397693415-0.1184775134409291*I	-0.08643443399141221+0.01723408042386159*I	-0.009733661850577812+0.055642390010855323*I	0.03744084954977521+0.016552558872453195*I	0.022812305967848705-0.023764879055186254*I	-0.012933852092504122-0.020626184946245962*I	-0.02184302928445395+0.006520651386576318*I	-0.0016188143955247207+0.01731252195511862*I	0.015504963347078404+0.003225636816125068*I	0.009306809809775248-0.011394125024013031*I	-0.007383732402999671-0.007745327888496411*I	-0.011521005293310328+0.005254014315814157*I	-0.00016811561045318617+0.008566103122679502*I	0.009602797303716173-0.00022772882438429676*I	0.005504913701086879-0.0070469053545313635*I	-0.005215458133108443-0.0030485487987543854*I	-0.007809147704016675+0.004442960766222049*I	0.00014063485900429033+0.004544710038227366*I	0.007116222412738062-0.0017292812022458733*I	0.004062756136600959-0.004627676571420926*I	-0.004132070900599053-0.0005048127678114061*I	-0.0062477846297579655+0.0038103959079632786*I	0.0001153914804236579+0.002016677919288249*I	0.0060033019034400805-0.00259771802302953*I	0.003564446725547832-0.0028741050430978765*I	-0.0036249304006809565+0.0012874410622986513*I	-0.005744126404181604+0.0032336692723259988*I
-0.0342574177018128+0.06510503889275511*I	-0.07103308030476124+0.028715624363038605*I	-0.06230166750537687-0.11517344485301524*I	0.07524204983460628-0.27080448270441787*I	0.4132926631637578-0.32653252665043275*I	0.06316009389371344-0.24977895523790097*I	-0.07602299035544179-0.10575813662157604*I	-0.06989375536316438+0.007867491325900052*I	-0.011445111733966203+0.04134015983756956*I	0.023367672515671036+0.01677450696334658*I	0.016402049416845-0.012357305726763194*I	-0.0049382121412821075-0.015194549450576973*I	-0.01197802312447789-0.00007843177179084069*I	-0.0027751461311166735+0.009631402442502685*I	0.0063779312184936016+0.004974048930857025*I	0.005019673334938003-0.004112574782145675*I	-0.0018795654938413373-0.005736127050603896*I	-0.0044703797303877945-5.780733488820389*^-6*I	-0.0009053428499162984+0.00436066797389273*I	0.0027801818181147353+0.0023830866969143205*I	0.0020558584559608344-0.0021561223921463127*I	-0.0010156968765869857-0.003136409474389902*I	-0.00201080971584777+0.000019130912485193364*I	-0.00022438033823876007+0.002653873670446023*I	0.0013720960085567965+0.0015043880700809564*I	0.0008028409331635908-0.001449399141339689*I	-0.0006218357590384816-0.002188757229498111*I	-0.000819313582159173+0.000013097498270163126*I	0.00011539148042407337+0.0020166779192887893*I	0.00057483085584221+0.0011995803866647085*I	0.000054211583988290546-0.0011901605814099677*I	-0.0003650151972427375-0.0018908363677814114*I
0.03630152460817743+0.03740069190959219*I	0.0039876609994870995+0.046227081779416125*I	-0.07435247805051956-0.0037914470426556345*I	-0.08978465397693516-0.11847751344092972*I	0.06316009389371258-0.24977895523790145*I	0.42705432678525057-0.31381314983108005*I	0.07970077252196218-0.25914554433586345*I	-0.07773444023882946-0.12006036679486322*I	-0.08396693239726868+0.008089439416791938*I	-0.017855368284970637+0.05274773316599125*I	0.031363312466892404+0.022206142459014436*I	0.026267055576820953-0.01895638888513133*I	-0.006094543876873872-0.022875668963193947*I	-0.021105055253062763+0.0016699803429398566*I	-0.007062282605954546+0.016912952684368644*I	0.011882098127651026+0.006983249768748337*I	0.012070298897859892-0.009372369831449283*I	-0.0026167927333045713-0.009941562199390566*I	-0.011292995215989018+0.0026050347878104584*I	-0.004354398095042172+0.009251450936278636*I	0.006979943074636175+0.0022952260212795524*I	0.007854196444129725-0.006579952245882587*I	-0.001380712073829772-0.005027245842170719*I	-0.00775493612002854+0.0032528001848125924*I	-0.0034842955416758167+0.005832151100527876*I	0.004882331150117023-0.00017955639160516544*I	0.006231311980761281-0.0052466975510322995*I	-0.0006218357590395282-0.0021887572294971287*I	-0.0062477846297582205+0.0038103959079648078*I	-0.0033948436611359496+0.003700622380977066*I	0.0038347460592805544-0.001978697043415068*I	0.0057983379881701635-0.004423829853735811*I
0.038245078701300776-0.018877957113339425*I	0.03298212686242004+0.004893620503897397*I	-0.023495325472070953+0.04292301319150131*I	-0.08643443399141355+0.017234080423860577*I	-0.07602299035544255-0.1057581366215771*I	0.07970077252196223-0.2591455443358638*I	0.4253428769018644-0.3281153800043671*I	0.06562759548785917-0.25892359624497124*I	-0.08414469678983345-0.10865279346644095*I	-0.07597129244604738+0.013521074912460487*I	-0.007990362124994616+0.04614865000762381*I	0.03020698073130124+0.014525022946398049*I	0.017140023448236893-0.017207976770400344*I	-0.010381680351711248-0.015594118721328222*I	-0.015600888343905496+0.0036791811808303257*I	-0.00001165704303312426+0.011653157635063858*I	0.011144870888187627+0.0027778146199607125*I	0.005247683412259036-0.006761554310150302*I	-0.006065847978429936-0.005050779237004275*I	-0.007093233959467532+0.002517174112176396*I	0.0014439398931261342+0.0048276210825430104*I	0.006614927877392638+0.00040438965349921986*I	0.002110070039948742-0.003346282973554763*I	-0.004640627277266215-0.0018489684120884318*I	-0.00424470097846722+0.0015688557231268122*I	0.0019441755059227321+0.0020348526908353353*I	0.004882331150116118-0.00017955639160448727*I	0.0008028409331617197-0.0014493991413383174*I	-0.004132070900600235-0.0005048127678098056*I	-0.002987869426320287+0.0006321184778839121*I	0.002349282743045888+0.00046695310865017153*I	0.0041997612565233995-0.0000878606756343103*I
-0.0033193977457566413-0.032507071405695524*I	0.010762092229743584-0.02218202570125502*I	0.020900170921526434+0.025919147970413395*I	-0.009733661850578591+0.05564239001085426*I	-0.06989375536316433+0.007867491325898967*I	-0.07773444023882867-0.12006036679486333*I	0.06562759548785982-0.25892359624497086*I	0.41893262035086126-0.31670780667594395*I	0.07362323543908086-0.2534919607493014*I	-0.07427969062985722-0.11525187662480688*I	-0.07712762418163814+0.005839955399845643*I	-0.017117394253577972+0.04789706212235626*I	0.02591984425646462+0.02180657318826509*I	0.022644190357394692-0.015198775932508981*I	-0.0033310547887896304-0.020853913770632858*I	-0.01633811558336868-0.00052625396795784*I	-0.006834272528633361+0.014263973156362065*I	0.007695815643063265+0.007668597582346496*I	0.0094474446687814-0.0068494149857845224*I	-0.00026750999026147333-0.009474609090740004*I	-0.007458249156711774+0.0006263377443957749*I	-0.004300186511055948+0.008061290354870455*I	0.0033550126739554254+0.003582667083581282*I	0.005620305181510058-0.005030227435240547*I	0.0007878437703330066-0.005646266821780992*I	-0.004244700978467261+0.0015688557231271702*I	-0.0034842955416762105+0.005832151100528613*I	0.0013720960085556323+0.0015043880700818548*I	0.0040627561365996325-0.004627676571420362*I	0.0016120555035815433-0.0037384820401379494*I	-0.002622854229077431+0.0025229548456634993*I	-0.003449055245124237+0.0048907829623852424*I
-0.02748298647155684-0.00330406858791632*I	-0.015401353686649851-0.011481543939180262*I	0.024523755851236048-0.009462648881902201*I	0.03744084954977538+0.0165525588724522*I	-0.011445111733965067+0.041340159837568585*I	-0.08396693239726692+0.008089439416792122*I	-0.08414469678983197-0.10865279346644006*I	0.07362323543908157-0.25349196074930075*I	0.4287976265108376-0.32330688983430916*I	0.07246690370349029-0.26117308026191566*I	-0.08340672275844034-0.11350346451007383*I	-0.08141476065647463+0.013121505641713486*I	-0.011613227344420236+0.04990626296024875*I	0.03297046981938618+0.01654677813896162*I	0.02190696311793175-0.019404211081296453*I	-0.010153670274389183-0.018243098249334535*I	-0.019787170828492056+0.004364528994427717*I	-0.002634511272110046+0.014176112480727575*I	0.013494153631232351+0.0032447677286103717*I	0.009082429471537333-0.008740251353565966*I	-0.006011636394443779-0.006240939818413846*I	-0.010718164360149518+0.0038046151744765095*I	-0.0007899513694953522+0.006377345893183785*I	0.008783483721553907-0.00021463132611164413*I	0.005620305181509465-0.00503022743524039*I	-0.004640627277266195-0.0018489684120880589*I	-0.0077549361200277235+0.0032528001848130873*I	-0.00022438033823811605+0.0026538736704463145*I	0.007116222412737662-0.0017292812022463107*I	0.004427771333842761-0.0027368402036407782*I	-0.004186282484588321+0.0006853478135969708*I	-0.006822615485600665+0.0026108155212976273*I
-0.012081955940893183+0.021025527466514645*I	-0.01372132285006437+0.009415308231435977*I	0.0011393249415989645-0.020848133037141312*I	0.0228123059678494-0.0237648790551873*I	0.02336767251567253+0.01677450696334564*I	-0.01785536828496881+0.052747733165991316*I	-0.07597129244604595+0.013521074912461035*I	-0.07427969062985648-0.1152518766248067*I	0.07246690370349033-0.26117308026191594*I	0.419670594382254-0.3215584777195767*I	0.06817976722865345-0.25389153002004816*I	-0.07790255584928313-0.11149426367218152*I	-0.07436413509355394+0.007861710592410202*I	-0.012350454583883862+0.045700827811461724*I	0.026147854333786687+0.019157593660260375*I	0.018457907872809-0.014513428118910607*I	-0.005953909017865339-0.018330958924968766*I	-0.013988832840323063-0.000059300859308108487*I	-0.002999526469354615+0.01228527611294615*I	0.007750027227049758+0.006478437000935864*I	0.005822514268099867-0.005561973923486538*I	-0.0025014012528827008-0.00792488428010189*I	-0.005289693312550994+7.316764782717195*^-6*I	-0.000789951369496612+0.006377345893183634*I	0.0033550126739536642+0.0035826670835811657*I	0.0021100700399481046-0.0033462829735546305*I	-0.0013807120738285885-0.005027245842170307*I	-0.002010809715845819+0.000019130912485504763*I	0.00014063485900515612+0.00454471003822692*I	0.0013178844245681838+0.0026945486514895595*I	0.00022801007732005718-0.0026489795280061606*I	-0.0007372272394636862-0.004205435148788162*I
