0.3885069137983691-0.035092230234132785*I	0.17615750007166678-0.060102166473795744*I	0.07954385663710635-0.06859994879048673*I	0.023812144302278643-0.05993041382440801*I	-0.009709443772863723-0.0391273453840713*I	-0.025707641792936893-0.014656660047441*I	-0.02717998717197287+0.005016693733930107*I	-0.018513424897640265+0.01459741764437408*I	-0.005288237316941665+0.013589628377765154*I	0.007014001789062446+0.005812888731778194*I	0.014338673029819926-0.002847106695960556*I	0.014884789068259891-0.007360745403938332*I	0.009255108447235972-0.005811512669230103*I
0.17615750007166675-0.06010216647379574*I	0.4680507704354752-0.10369217902461945*I	0.19996964437394538-0.12003258029820374*I	0.06983441286424258-0.10772729417455797*I	-0.0018954974906582776-0.07458707387184896*I	-0.036889430944836626-0.034110651650141155*I	-0.044221066690577224-0.00005924240306687748*I	-0.03246822448891465+0.01860632211169528*I	-0.011499423108577973+0.020410306376152258*I	0.00905043571287807+0.010742521681804553*I	0.021898790857322135-0.0015478566721602019*I	0.023593781477055726-0.008658619365190717*I	0.014884789068259794-0.007360745403938367*I
0.07954385663710627-0.06859994879048673*I	0.19996964437394527-0.12003258029820373*I	0.4583413266626112-0.1428195244086907*I	0.17426200258100835-0.13468924034564458*I	0.0426544256922696-0.10271060044062764*I	-0.02040892238829867-0.05998965622747467*I	-0.0421776682617785-0.020521023272375864*I	-0.037207064901515104+0.005753646328711377*I	-0.01812955145909516+0.015759215415734683*I	0.0033853659596814185+0.013049560972213802*I	0.018305544160113565+0.004931009012574286*I	0.021898790857321784-0.0015478566721603428*I	0.014338673029819617-0.00284710669596068*I
0.023812144302278494-0.05993041382440808*I	0.06983441286424234-0.10772729417455804*I	0.17426200258100816-0.1346892403456447*I	0.4311613394906384-0.13780283067476043*I	0.15574857768336783-0.12009182270127028*I	0.03736618837532767-0.08912097206286226*I	-0.013394920599236646-0.05417676749569632*I	-0.027838995231959183-0.02336812996833636*I	-0.022322275833255953-0.0016070990752270337*I	-0.008874443011859965+0.009947702746504394*I	0.0033853659596807455+0.013049560972213584*I	0.009050435712877176+0.010742521681804236*I	0.007014001789061833+0.0058128887317779685*I
-0.009709443772863958-0.0391273453840714*I	-0.0018954974906586464-0.07458707387184907*I	0.04265442569226928-0.10271060044062785*I	0.15574857768336778-0.12009182270127036*I	0.42587310217369645-0.12421320229699494*I	0.16276257947242997-0.11427893396949174*I	0.05170486140514703-0.0919680787588226*I	0.001489868469022475-0.06153751289963457*I	-0.0185838867847241-0.029179642637566536*I	-0.022322275833256806-0.0016070990752272093*I	-0.018129551459096564+0.015759215415734325*I	-0.011499423108579394+0.02041030637615185*I	-0.00528823731694255+0.013589628377764885*I
-0.02570764179293717-0.014656660047441072*I	-0.03688943094483708-0.03411065165014126*I	-0.02040892238829914-0.05998965622747482*I	0.03736618837532734-0.08912097206286233*I	0.16276257947242975-0.11427893396949176*I	0.44021177520351573-0.12706030899295515*I	0.17764736854068913-0.12163967937342983*I	0.06095996985238216-0.09777959142805262*I	0.001489868469021655-0.06153751289963458*I	-0.027838995231960702-0.02336812996833648*I	-0.03720706490151698+0.005753646328711138*I	-0.03246822448891632+0.018606322111695016*I	-0.01851342489764125+0.014597417644373903*I
-0.027179987171973133+0.005016693733930036*I	-0.04422106669057764-0.00005924240306697682*I	-0.04217766826177894-0.02052102327237598*I	-0.013394920599236967-0.05417676749569639*I	0.05170486140514685-0.09196807875882261*I	0.1776473685406891-0.12163967937342984*I	0.4494668836507512-0.13287182166218509*I	0.17764736854068852-0.12163967937342976*I	0.05170486140514574-0.09196807875882242*I	-0.013394920599238358-0.05417676749569607*I	-0.042177668261780335-0.020521023272375642*I	-0.04422106669057873-0.00005924240306670408*I	-0.02717998717197373+0.005016693733930188*I
-0.01851342489764043+0.014597417644374028*I	-0.032468224488914926+0.018606322111695203*I	-0.03720706490151539+0.0057536463287113085*I	-0.02783899523195935-0.023368129968336374*I	0.0014898684690224382-0.06153751289963455*I	0.060959969852382265-0.09777959142805259*I	0.17764736854068866-0.12163967937342968*I	0.44021177520351495-0.12706030899295473*I	0.16276257947242873-0.11427893396949103*I	0.03736618837532637-0.08912097206286136*I	-0.02040892238829987-0.05998965622747371*I	-0.03688943094483752-0.0341106516501403*I	-0.02570764179293737-0.014656660047440519*I
-0.005288237316941726+0.013589628377765133*I	-0.01149942310857805+0.020410306376152234*I	-0.018129551459095186+0.015759215415734683*I	-0.022322275833255887-0.0016070990752269918*I	-0.01858388678472392-0.029179642637566446*I	0.0014898684690219136-0.06153751289963447*I	0.05170486140514601-0.09196807875882226*I	0.16276257947242892-0.11427893396949097*I	0.4258731021736957-0.12421320229699356*I	0.15574857768336745-0.12009182270126847*I	0.042654425692269446-0.1027106004406258*I	-0.0018954974906582479-0.07458707387184735*I	-0.009709443772863651-0.039127345384070394*I
0.007014001789062506+0.005812888731778197*I	0.009050435712878209+0.010742521681804574*I	0.0033853659596816514+0.013049560972213868*I	-0.008874443011859625+0.009947702746504517*I	-0.022322275833256387-0.0016070990752270308*I	-0.027838995231960238-0.023368129968336267*I	-0.013394920599237928-0.05417676749569585*I	0.03736618837532669-0.08912097206286117*I	0.15574857768336756-0.12009182270126838*I	0.43116133949063884-0.1378028306747579*I	0.17426200258100924-0.13468924034564195*I	0.06983441286424348-0.10772729417455573*I	0.023812144302279233-0.059930413824406725*I
0.014338673029820065-0.0028471066959605365*I	0.021898790857322412-0.0015478566721601529*I	0.018305544160113957+0.0049310090125743895*I	0.003385365959681245+0.013049560972213752*I	-0.018129551459095998+0.015759215415734548*I	-0.03720706490151641+0.005753646328711384*I	-0.04217766826177981-0.020521023272375385*I	-0.02040892238829947-0.05998965622747349*I	0.042654425692269696-0.10271060044062566*I	0.1742620025810093-0.1346892403456419*I	0.4583413266626129-0.14281952440868778*I	0.19996964437394676-0.12003258029820126*I	0.0795438566371072-0.0685999487904853*I
0.014884789068260039-0.00736074540393831*I	0.023593781477056028-0.008658619365190662*I	0.02189879085732219-0.0015478566721602368*I	0.00905043571287766+0.010742521681804389*I	-0.011499423108578866+0.020410306376152054*I	-0.0324682244889158+0.018606322111695234*I	-0.04422106669057827-0.000059242403066491546*I	-0.03688943094483715-0.034110651650140114*I	-0.0018954974906579942-0.07458707387184722*I	0.06983441286424365-0.10772729417455564*I	0.19996964437394688-0.12003258029820124*I	0.4680507704354766-0.10369217902461735*I	0.17615750007166758-0.06010216647379453*I
