0.33690214610224084-0.006552386794363172*I	0.13676955682112488-0.012297130490399783*I	0.06638948346413334-0.01657893106058087*I	0.035928506929860035-0.018948084491391144*I	0.019395876498988735-0.019233501653186765*I	0.008756321275304775-0.017561508553490198*I	0.0014014608674630625-0.01432512107107713*I	-0.003558134723651508-0.010111192041400673*I	-0.006492278545067828-0.005598863004786036*I	-0.007666531391551205-0.0014472433540609671*I	-0.007381422983728091+0.001808305925133906*I	-0.006001049462675777+0.003833848586653992*I	-0.003933697619738374+0.004536055123827077*I	-0.0015933912520506414+0.0040575381149052904*I	0.0006417064390254582+0.0027309176323923466*I	0.0024646287636294903+0.0010015167304381286*I	0.0036636440919282707-0.0006660073086242834*I	0.004133289784659346-0.001879257187981399*I	0.0038731322685584624-0.0023908432245246334*I	0.0029764819562913313-0.002139103819118258*I	0.0016118767744529405-0.0012498915730771388*I
0.13676955682112482-0.012297130490399778*I	0.40329162956637427-0.02313131785494402*I	0.17269806375098487-0.03124521498179092*I	0.08578535996312209-0.03581243271376762*I	0.044684828205164805-0.036509593044881335*I	0.020797337366451795-0.03355862272426391*I	0.005198186551653274-0.02767270059489087*I	-0.0050908176776047675-0.019923984075863165*I	-0.011224666115202706-0.011558435395461645*I	-0.013873701528795922-0.0037905570796521295*I	-0.013667580854226983+0.002386605232593024*I	-0.011315120603466473+0.006344361048960979*I	-0.0075944407147264265+0.007891386701559276*I	-0.003291991180712929+0.007266972756219419*I	0.0008712375115788338+0.00505905484534341*I	0.004305350530953711+0.002064910323768054*I	0.006597918548288819-0.0008777404575432784*I	0.0075367763604867145-0.0030568505331489224*I	0.007109771740950664-0.004018361007099663*I	0.005485009043011394-0.003640734797601776*I	0.002976481956291326-0.0021391038191182596*I
0.06638948346413331-0.01657893106058086*I	0.17269806375098487-0.031245214981790916*I	0.42268750606536304-0.04236481950813082*I	0.18145438502628972-0.04880672353528115*I	0.08718682083058518-0.05013755378484476*I	0.041126693481513314-0.046620785086282035*I	0.014305058821383972-0.03915748572904994*I	-0.0024683448398979354-0.029119943948951843*I	-0.012472240661332875-0.018115678150729266*I	-0.01722571557787851-0.007724586808807646*I	-0.017807399148534325+0.0007454980441749482*I	-0.015260972106277658+0.006444143347498313*I	-0.01067341416444105+0.009075278681353322*I	-0.005129811951096978+0.008892903431997395*I	0.00037165291121529765+0.006600965447595117*I	0.0050045272962381355+0.003179797657361991*I	0.008178482799512131-0.00032593290075660095*I	0.009574400504580114-0.0030168442766615555*I	0.009148653134939627-0.004306742106226077*I	0.007109771740950644-0.004018361007099672*I	0.003873132268558445-0.0023908432245246408*I
0.035928506929860014-0.01894808449139112*I	0.08578535996312212-0.03581243271376761*I	0.1814543850262897-0.04880672353528113*I	0.4240889669328261-0.05668994057920793*I	0.17789625030263817-0.0589179155766818*I	0.08069454228551735-0.05573641678963081*I	0.0334601620899621-0.048068028440342976*I	0.0069236358376558674-0.03734917980391601*I	-0.008469394302573735-0.02528609536229785*I	-0.016405938281071286-0.01357962302690219*I	-0.018819106829929193-0.0036670486939023653*I	-0.01716569270950893+0.003476415676567275*I	-0.012796343342648231+0.0074456600779364114*I	-0.007009770072512861+0.008409271372729*I	-0.0009965221664377153+0.007013646244015953*I	0.004244785179773673+0.004210122223070441*I	0.007981009252529385+0.0010406938382436963*I	0.009790359573964999-0.0015758244738337689*I	0.009574400504580057-0.0030168442766615755*I	0.007536776360486651-0.0030568505331489484*I	0.004133289784659304-0.001879257187981415*I
0.019395876498988735-0.019233501653186734*I	0.0446848282051648-0.03650959304488131*I	0.08718682083058518-0.05013755378484474*I	0.17789625030263817-0.05891791557668177*I	0.4175966883877583-0.062288803583993926*I	0.170229718911087-0.06036515893074274*I	0.07331311930178923-0.05392811086449685*I	0.027459112627286304-0.04423417985368897*I	0.002989938217917454-0.03281312468008893*I	-0.010062785554624427-0.021228557247392556*I	-0.015764231842045895-0.010848705394509857*I	-0.016354478066299798-0.002665531963464268*I	-0.013502048617580757+0.002810408367942947*I	-0.008663053557989003+0.0055664028899549585*I	-0.0031366378039545213+0.006018428148204306*I	0.001979959789853489+0.00487454242489764*I	0.005856661954226496+0.0029602306499932527*I	0.007981009252529283+0.0010406938382436595*I	0.008178482799511985-0.00032593290075665294*I	0.006597918548288688-0.0008777404575433268*I	0.0036636440919281922-0.0006660073086243118*I
0.008756321275304796-0.017561508553490177*I	0.020797337366451823-0.03355862272426382*I	0.041126693481513335-0.04662078508628195*I	0.08069454228551738-0.05573641678963071*I	0.170229718911087-0.060365158930742686*I	0.4102152654040303-0.060480497658859995*I	0.16422866944841122-0.05653131034408871*I	0.06937942168205083-0.04939205574066977*I	0.0258657213752356-0.04017664173878369*I	0.003631644656942831-0.030082207047696603*I	-0.007598156790995046-0.02022704051695446*I	-0.012100587750117754-0.011514712703134193*I	-0.012221188281640595-0.0045447891514457306*I	-0.009628916349022463+0.0004195651434182403*I	-0.005686571601697844+0.0034272990708366265*I	-0.0015247610295017445+0.0047685365751271*I	0.001979959789853346+0.004874542424897583*I	0.004244785179773442+0.004210122223070355*I	0.005004527296237882+0.0031797976573618965*I	0.004305350530953502+0.002064910323767977*I	0.0024646287636293715+0.0010015167304380846*I
0.0014014608674630827-0.014325121071077097*I	0.00519818655165331-0.0276727005948908*I	0.014305058821384019-0.03915748572904983*I	0.03346016208996215-0.04806802844034289*I	0.07331311930178928-0.053928110864496795*I	0.16422866944841122-0.05653131034408869*I	0.4062815677842918-0.05594444253503293*I	0.1626352781963605-0.05247377222918343*I	0.07002112812107622-0.046661138108277454*I	0.028330350138864976-0.039175125008345586*I	0.007295288748870958-0.030748214356320955*I	-0.0034648670063358645-0.02210629770493594*I	-0.008227455481559476-0.013905555927658906*I	-0.00924470632534946-0.006683892970564074*I	-0.00801703957456971-0.0008303264296589791*I	-0.005686571601698017+0.003427299070836558*I	-0.0031366378039548288+0.006018428148204187*I	-0.000996522166438087+0.007013646244015808*I	0.00037165291121493113+0.006600965447594973*I	0.0008712375115785448+0.005059054845343299*I	0.000641706439025299+0.0027309176323922846*I
-0.003558134723651483-0.010111192041400633*I	-0.005090817677604725-0.019923984075863092*I	-0.00246834483989788-0.02911994394895175*I	0.006923635837655927-0.037349179803915916*I	0.027459112627286352-0.044234179853688875*I	0.06937942168205087-0.0493920557406697*I	0.16263527819636056-0.0524737722291834*I	0.40692327422331714-0.05321352490264059*I	0.16509990695998988-0.05147225549874536*I	0.0736847722130043-0.047327145416901785*I	0.032463639923524135-0.04105438219632707*I	0.01116842101742922-0.03313905758084566*I	-0.0004883850500447487-0.024245401524054272*I	-0.006615578707106752-0.015155447500736127*I	-0.00924470632534966-0.006683892970564147*I	-0.009628916349022817+0.00041956514341810346*I	-0.008663053557989473+0.005566402889954778*I	-0.007009770072513358+0.0084092713727288*I	-0.005129811951097439+0.008892903431997208*I	-0.0032919911807132826+0.007266972756219277*I	-0.0015933912520508329+0.004057538114905215*I
-0.006492278545067807-0.005598863004785993*I	-0.011224666115202672-0.011558435395461556*I	-0.012472240661332824-0.018115678150729158*I	-0.008469394302573669-0.025286095362297735*I	0.002989938217917523-0.032813124680088825*I	0.02586572137523567-0.04017664173878359*I	0.07002112812107626-0.04666113810827741*I	0.16509990695999-0.051472255498745345*I	0.41058691831524546-0.05387953221126495*I	0.16923319674464907-0.05335151268672686*I	0.07755790448156259-0.04971798864142652*I	0.03544012187981526-0.043193486015445405*I	0.012780297791881931-0.03438894915392288*I	-0.0004883850500449607-0.024245401524054352*I	-0.008227455481559866-0.01390555592765904*I	-0.012221188281641118-0.004544789151445919*I	-0.013502048617581352+0.0028104083679427244*I	-0.012796343342648824+0.00744566007793618*I	-0.010673414164441576+0.00907527868135311*I	-0.007594440714726819+0.007891386701559122*I	-0.003933697619738583+0.004536055123826994*I
-0.007666531391551179-0.001447243354060924*I	-0.013873701528795886-0.0037905570796520497*I	-0.017225715577878453-0.00772458680880754*I	-0.01640593828107122-0.01357962302690207*I	-0.010062785554624362-0.021228557247392445*I	0.003631644656942901-0.030082207047696517*I	0.02833035013886505-0.039175125008345545*I	0.07368477221300443-0.047327145416901785*I	0.16923319674464915-0.05335151268672684*I	0.4144600505838037-0.056270375435789693*I	0.17220967870094017-0.055490616505845206*I	0.07916978125601529-0.05096788021450375*I	0.03544012187981503-0.04319348601544549*I	0.011168421017428808-0.033139057580845795*I	-0.0034648670063364157-0.022106297704936113*I	-0.012100587750118387-0.011514712703134408*I	-0.016354478066300457-0.002665531963464504*I	-0.01716569270950954+0.00347641567656704*I	-0.015260972106278187+0.006444143347498101*I	-0.01131512060346686+0.0063443610489608265*I	-0.006001049462675977+0.0038338485866539094*I
-0.007381422983728069+0.0018083059251339456*I	-0.013667580854226938+0.0023866052325931014*I	-0.01780739914853427+0.0007454980441750505*I	-0.018819106829929138-0.0036670486939022456*I	-0.015764231842045836-0.010848705394509741*I	-0.007598156790994985-0.02022704051695436*I	0.0072952887488710065-0.03074821435632086*I	0.03246363992352419-0.041054382196327024*I	0.0775579044815626-0.04971798864142648*I	0.1722096787009401-0.05549061650584519*I	0.4160719273582563-0.05752026700886691*I	0.1722096787009399-0.05549061650584524*I	0.07755790448156216-0.04971798864142662*I	0.032463639923523566-0.041054382196327226*I	0.007295288748870301-0.030748214356321128*I	-0.0075981567909957325-0.02022704051695467*I	-0.015764231842046558-0.010848705394510072*I	-0.018819106829929776-0.003667048693902566*I	-0.017807399148534804+0.0007454980441747712*I	-0.013667580854227326+0.0023866052325928963*I	-0.007381422983728268+0.0018083059251338374*I
-0.006001049462675751+0.003833848586654023*I	-0.011315120603466435+0.00634436104896104*I	-0.015260972106277602+0.00644414334749839*I	-0.017165692709508865+0.003476415676567365*I	-0.016354478066299742-0.002665531963464175*I	-0.012100587750117698-0.011514712703134108*I	-0.0034648670063358302-0.022106297704935864*I	0.011168421017429236-0.03313905758084562*I	0.03544012187981523-0.04319348601544537*I	0.07916978125601525-0.05096788021450373*I	0.17220967870093987-0.055490616505845226*I	0.414460050583803-0.0562703754357898*I	0.1692331967446484-0.05335151268672698*I	0.07368477221300362-0.04732714541690196*I	0.028330350138864268-0.03917512500834575*I	0.0036316446569421555-0.030082207047696756*I	-0.010062785554625028-0.021228557247392702*I	-0.016405938281071772-0.013579623026902302*I	-0.01722571557787889-0.007724586808807747*I	-0.013873701528796183-0.003790557079652203*I	-0.007666531391551334-0.0014472433540610057*I
