0.4594058583290119-0.5487841534820248*I	0.16681809598260583+0.38589696028709863*I	-0.21586321618443383+0.05220638804131228*I	-0.03382680701629022-0.10626213999220992*I	0.0621176379909716-0.04737187059262552*I	0.04037950868962159+0.028865677547406876*I	-0.01895596720389421+0.039958418084504954*I	-0.03360797867131659+0.0008166389702960498*I	0.00020170551835894945-0.02192052917879639*I	0.02283070749819796-0.016105388328622378*I	0.009225876642526581+0.007078140408284583*I	-0.013110265752698538+0.017453316323619284*I	-0.013067475792284233+0.004556747287941282*I	0.003301816567408411-0.009346897014321176*I	0.018330325773985412-0.013182594310453821*I
0.16681809598261543+0.38589696028709697*I	0.24354264214454147-0.49657776544073395*I	0.13299128896635548+0.27963482029492576*I	-0.15374557819346205+0.004834517448672916*I	0.006552701673290029-0.07739646244483016*I	0.04316167078713292-0.007413452508062246*I	0.006771530018251426+0.029682316517636045*I	-0.018754261685510705+0.01803788890575412*I	-0.01077727117308248-0.015288749358329606*I	0.009427582160807815-0.01484238877052517*I	0.009720441745559132+0.0013479279949949047*I	-0.0038415991497699805+0.011634887696240211*I	-0.009808449185313615+0.008106419309291082*I	0.005262849981743367-0.00862584702251011*I	0.003301816567372884-0.009346897014325131*I
-0.21586321618446802+0.052206388041290554*I	0.1329912889663893+0.27963482029493125*I	0.3056602801354783-0.5439496360333853*I	0.17337079765593913+0.3085004978423186*I	-0.1727015453972835+0.04479293553321732*I	-0.027055276998085964-0.07657982347458017*I	0.043363376305516135-0.029333981686827534*I	0.029602237516479314+0.013576928189018794*I	-0.009528385043064844+0.025116029314016755*I	-0.023887536925709246+0.0021645669652846644*I	-0.003639893631491198-0.010285641482552087*I	0.013022258312936949-0.007998969019346467*I	0.014488726624259665-0.0015477066142070492*I	-0.009808449185349621+0.008106419309274457*I	-0.01306747579223716+0.004556747287963764*I
-0.03382680701624817-0.10626213999217528*I	-0.15374557819350232+0.004834517448665032*I	0.1733707976559568+0.3085004978423014*I	0.28670431293165566-0.5039912179488485*I	0.13976281898459136+0.30931713681260753*I	-0.17249983987895018+0.022872406354392916*I	-0.00422456949980668-0.09268521180312977*I	0.052589252947942366-0.02225584127861134*I	0.016491971763827842+0.03103024451263267*I	-0.022595860835308193+0.02967277660201534*I	-0.020585720358381424-0.00718233004906732*I	0.014690432142552834-0.02346823579301579*I	0.013022258312924917-0.007998969019344992*I	-0.003841599149759331+0.011634887696260837*I	-0.013110265752698358+0.017453316323597395*I
0.06211763799096749-0.04737187059259346*I	0.0065527016732993965-0.07739646244483536*I	-0.17270154539730675+0.04479293553320498*I	0.13976281898460982+0.3093171368125938*I	0.2869060184499844-0.5259117471276488*I	0.16259352648285452+0.29321174848402165*I	-0.1632739632365082+0.029950546762622474*I	-0.017334835252446015-0.0752318954795182*I	0.03952177715567398-0.017699093990593624*I	0.019793788331173817+0.021683347498267475*I	-0.004265535061277123+0.016490182291531978*I	-0.02058572035838544-0.00718233004903171*I	-0.0036398936314579328-0.010285641482571328*I	0.009720441745556169+0.0013479279950043277*I	0.009225876642494038+0.007078140408268485*I
0.040379508689579235+0.028865677547318502*I	0.04316167078713523-0.007413452508047591*I	-0.027055276998031924-0.07657982347452075*I	-0.17249983987898396+0.022872406354399202*I	0.162593526482848+0.2932117484839564*I	0.29613189509249116-0.5188336067193443*I	0.1494832607301561+0.3106650648075883*I	-0.17634143902877253+0.034507294050655016*I	-0.0140330186850611-0.08457879249388925*I	0.057852102929655314-0.0308816883010872*I	0.019793788331211176+0.021683347498328842*I	-0.02259586083530008+0.029672776601970468*I	-0.023887536925785657+0.0021645669652943234*I	0.009427582160849268-0.014842388770548776*I	0.022830707498214753-0.01610538832858463*I
-0.018955967203850448+0.039958418084537956*I	0.006771530018274671+0.029682316517652574*I	0.04336337630543882-0.029333981686877703*I	-0.004224569499789556-0.09268521180315038*I	-0.16327396323647522+0.029950546762713526*I	0.14948326073015028+0.3106650648075262*I	0.28306441930022397-0.5142768594313408*I	0.1527850772975379+0.3013181677932438*I	-0.1580111132547752+0.021324699740160824*I	-0.014033018685054098-0.08457879249383479*I	0.039521777155659764-0.01769909399064873*I	0.016491971763801096+0.031030244512639714*I	-0.009528385043002637+0.02511602931403717*I	-0.010777271173110503-0.015288749358341513*I	0.00020170551834589046-0.021920529178794446*I
-0.03360797867133053+0.0008166389703353621*I	-0.01875426168551564+0.018037888905697935*I	0.029602237516490465+0.013576928189041604*I	0.052589252947960186-0.022255841278578235*I	-0.017334835252463515-0.07523189547956723*I	-0.1763414390287975+0.034507294050686935*I	0.1527850772975729+0.30131816779322274*I	0.3013947450742226-0.5274594537418495*I	0.15278507729751495+0.3013181677932706*I	-0.1763414390287267+0.0345072940506302*I	-0.017334835252507508-0.07523189547952726*I	0.052589252947970094-0.022255841278594257*I	0.029602237516512753+0.013576928189008228*I	-0.018754261685564877+0.018037888905791666*I	-0.033607978671286565+0.0008166389702454896*I
0.00020170551835745065-0.021920529178825643*I	-0.010777271173143546-0.015288749358276843*I	-0.009528385042969933+0.025116029313980937*I	0.01649197176380145+0.031030244512633934*I	0.03952177715563429-0.017699093990591386*I	-0.014033018685026696-0.08457879249388972*I	-0.15801111325479555+0.02132469974018697*I	0.15278507729754004+0.3013181677932405*I	0.2830644193002607-0.5142768594313685*I	0.14948326073008605+0.31066506480758205*I	-0.16327396323642646+0.029950546762659958*I	-0.004224569499795033-0.09268521180312904*I	0.04336337630539551-0.029333981686863908*I	0.006771530018353872+0.0296823165176216*I	-0.018955967203919177+0.03995841808456291*I
0.022830707498204317-0.016105388328606085*I	0.009427582160878245-0.014842388770550718*I	-0.023887536925815245+0.002164566965317999*I	-0.022595860835292827+0.029672776601973996*I	0.019793788331219753+0.021683347498292704*I	0.05785210292965959-0.030881688301069493*I	-0.014033018685080723-0.08457879249387601*I	-0.17634143902875166+0.03450729405064992*I	0.14948326073012852+0.310665064807588*I	0.29613189509253235-0.5188336067193801*I	0.16259352648281583+0.29321174848400966*I	-0.17249983987899697+0.022872406354390716*I	-0.027055276997970168-0.07657982347454041*I	0.04316167078705935-0.007413452508067159*I	0.04037950868962792+0.02886567754736613*I
