0.501269104969094-0.44376418503343373*I	-0.06111297437689099-0.39071597017984*I	-0.2125933564080349-0.03578561203004559*I	-0.02643972082408794+0.11975150524455572*I	0.07779656586812403+0.0117873460932395*I	0.0003104699190621645-0.0591313697716824*I	-0.044252735494056734+0.003755410895326602*I	0.00841299543780445+0.03712431496822268*I	0.027843112229171917-0.009620860470862014*I	-0.011705983794695306-0.024760954621485122*I	-0.017742028868273304+0.012113265146536451*I	0.012630338633171949+0.016611161855014787*I	0.010811058004516646-0.01297244153138792*I	-0.012308024623058631-0.010739186627052224*I	-0.005803339289379851+0.01289547086151254*I	0.01126269934270481+0.006270753759335145*I	0.0021224855737204847-0.012250617298331256*I	-0.009796471982631887-0.002790378176387437*I	0.0005431167847788934+0.011226610166472308*I	0.008088361342158023+0.00006111047118841019*I	-0.002403587441868937-0.009936243587175334*I	-0.006281435612807882+0.0020772671543456416*I	0.003607971064331222+0.008480858889280478*I	0.004507118898097461-0.003712836503109933*I	-0.004239605079889345-0.006934100524052767*I	-0.0028331425670801136+0.00489413452436149*I	0.004402359107573805+0.0053309737666593976*I	0.001328712466964518-0.0056842356396249365*I	-0.004189401522055102-0.0037189115126908924*I	-0.00005179348800710189+0.006136880728866343*I	0.003680949678954719+0.0021588005027651717*I	-0.00097081548659903-0.006273011692575158*I	-0.002979309696878049-0.0006850201163143317*I	0.0016934778251552253+0.0061164055650812415*I	0.002143134387002876-0.0006844151333105079*I	-0.0021238643131656788-0.005710364103387231*I	-0.001249277796890874+0.0019204144032527414*I	0.002287004586929065+0.005097856908828759*I	0.0003961771856255982-0.0029828048086877066*I	-0.0021780335034169308-0.004297336127306002*I	0.000372055235250573+0.003864149234699467*I	0.0018397297744222746+0.0033559103265675045*I	-0.0010056457563043183-0.004536569647607995*I	-0.0013278651055964894-0.0023018177321604376*I	0.0014570908104116582+0.004989521998703356*I	0.0007043925498086759+0.0011689035759692473*I	-0.0016759412899017279-0.005220008638668866*I
-0.06111297437688342-0.39071597017983*I	0.28867574856107797-0.47954979706346257*I	-0.0875526952009536-0.27096446493526816*I	-0.13479679053989166-0.02399826593679485*I	-0.02612925090501483+0.060620135472880275*I	0.033543830374076156+0.015542756988571323*I	0.008723465356873229-0.022007054803455505*I	-0.01640962326489065-0.005865449575531692*I	-0.0032929883569108136+0.012363360346741471*I	0.01010108336087556+0.0024924046756754576*I	0.0009243548384554568-0.008149792766475926*I	-0.006930970863783341-0.0008591763848603411*I	0.00032231401007779806+0.005871975227960243*I	0.005007718715101795-0.00007697066987121633*I	-0.0010453252803735895-0.004468432867715303*I	-0.003680853715662327+0.000644853563175512*I	0.0014662273600800294+0.0034803755829427613*I	0.002665602358506817-0.0010240071318554755*I	-0.001708110640473538-0.002729267705191238*I	-0.0018604706570999776+0.0012903665793040041*I	0.0018069257293351663+0.002138377625541545*I	0.0012043836224495403-0.0014553846978850292*I	-0.001774316714716825-0.0016355693487563486*I	-0.000631634015557409+0.0015467583652308881*I	0.0016739763310250875+0.001181298021252966*I	0.00016275402769828204-0.0016031267573926688*I	-0.001504430100098181-0.0007901011152665867*I	0.00021295758553292334+0.0016120622539590502*I	0.001276918978966519+0.00045264508922917353*I	-0.0005084518430941263-0.0015601110099337891*I	-0.0010226089746024967-0.0001361309637100038*I	0.0007016399820764122+0.0014737803864548324*I	0.000722662338552836-0.0001566061274926804*I	-0.0008361753098777747-0.0013694352496318523*I	-0.0004303864880084065+0.0004060414616814265*I	0.0008938565901196497+0.00123599926993079*I	0.00016314027377940075-0.0006125071945683577*I	-0.0008531006112443843-0.0010623904054437912*I	0.00010897108353099465+0.0008005207815204519*I	0.0007682324208857457+0.0008813444260190897*I	-0.0003383037289945156-0.000941425800736406*I	-0.0006335905210591408-0.000672420412928752*I	0.0005118646688155157+0.0010540925943703574*I	0.0004514450540948044+0.0004529523510641042*I	-0.0006234725557975686-0.0011329141562068101*I	-0.00021885047949181955-0.00023048663997365094*I	0.0007043925498109171+0.0011689035759633315*I
-0.21259335640801552-0.03578561203002711*I	-0.08755269520094432-0.27096446493525556*I	0.3664723144292244-0.4677624509702098*I	-0.0872422252818769-0.33009583470694015*I	-0.17904952603393443-0.02024285504145596*I	-0.017716255467194488+0.09774445044111658*I	0.0613869426032517+0.005921896517720699*I	-0.0029825184378366796-0.046768009424928994*I	-0.03415165213318589+0.006247815571014571*I	0.009337350276242428+0.028974522201757946*I	0.020912141365369983-0.010480036855721107*I	-0.01138366978463984-0.018888979393535205*I	-0.012734310153206701+0.012036294476653024*I	0.011585013352756069+0.012142728987295471*I	0.007130204288820641-0.012327587968211939*I	-0.010841797262995095-0.007258811044113403*I	-0.0031377369308787932+0.011871463729648707*I	0.009554588702231822+0.0035414860541426595*I	0.0002620149166249731-0.010960250719017064*I	-0.007989546253298316-0.000652000550830976*I	0.0017475004072117625+0.009771225468606029*I	0.006314044627416635-0.0015744588775427235*I	-0.003035221457444708-0.008389485221917103*I	-0.00460745928178986+0.003258565175615865*I	0.0037707250920297536+0.006877732131892894*I	0.0030026887980049615-0.004502937618375924*I	-0.0040266474943422914-0.005322038270094534*I	-0.001556223588092773+0.005346779613580656*I	0.0038939072644993073+0.003770862756704593*I	0.0003061034923755527-0.005820366603355394*I	-0.0034877615399715217-0.002245131126244866*I	0.0006708688505449761+0.005980274601374848*I	0.0028447743690698767+0.0007893652531340745*I	-0.0014012019746152912-0.0058669702308988495*I	-0.002085453106762238+0.000550979153607742*I	0.0018566180989376348+0.005503898370502589*I	0.0012900337757705549-0.0017468055387701523*I	-0.002014893229609966-0.004909843321891741*I	-0.000481045375978285+0.0028017588292489327*I	0.0019487008579497714+0.004156431108085497*I	-0.00023741333543086872-0.003655225221612761*I	-0.0016661688346023662-0.0032432435329458695*I	0.0008235002893401136+0.004317101585729828*I	0.0012162572186050935+0.002222996170321919*I	-0.0012244962358222903-0.004767056287607001*I	-0.0006234725557982616-0.0011329141562123524*I	0.0014570908104160063+0.004989521998690259*I
-0.02643972082406856+0.1197515052445714*I	-0.13479679053988783-0.02399826593678638*I	-0.08724222528189143-0.33009583470694326*I	0.32221957893516484-0.46400704007487853*I	-0.07882922984406256-0.292971519738701*I	-0.15120641380475774-0.029863715512302998*I	-0.029422239261901698+0.07298349581964271*I	0.04364491373496498+0.01803516166426697*I	0.00964782019533453-0.030156847569908444*I	-0.02334059412866519-0.006724625960374139*I	-0.002970674346823293+0.018235335574707332*I	0.015108802075972878+0.002415434005797963*I	-0.00012097044194040094-0.012618225634200595*I	-0.010611824579467837-0.0002143228216919427*I	0.0017885413701517513+0.009352350810895332*I	0.007673321073609283-0.0011009778017343186*I	-0.002753435920856578-0.00719770057290788*I	-0.005541324372778341+0.0019352201424880531*I	0.0032731530894048533+0.0056187532084985775*I	0.003869985980949181-0.002479391829721379*I	-0.003482427355206667-0.004364837053918153*I	-0.002492104672680268+0.002837124944579064*I	0.0034809020603450893+0.0033196756468410636*I	0.001367137650145735-0.0030585114552480457*I	-0.0032787468148131617-0.002425670464015489*I	-0.00041867643002259445+0.003158820619187785*I	0.0029508953099975366+0.0016339431104766598*I	-0.0003456978153850114-0.0031632377673406114*I	-0.002527039074690466-0.0009262320790011085*I	0.0009145975676166533+0.0030858426403927437*I	0.001999581317518529+0.0002960389617304802*I	-0.0013446271529849727-0.0029295462595674026*I	-0.0014529954626309543+0.0002699104979589241*I	0.0015954965721828957+0.002709779656366855*I	0.0008858026123302583-0.0007691133220684126*I	-0.0016892759211187575-0.0024318256550750466*I	-0.00032141540446685305+0.001206562243187869*I	0.0016620890110234053+0.0021173436959172195*I	-0.00017516345520225796-0.0015539329953338362*I	-0.0014866911323082365-0.0017348108183848684*I	0.0006208357523332833+0.0018546133758775884*I	0.0012196774749738252+0.0013342967770524608*I	-0.0009617762848025324-0.002074339956976812*I	-0.0008524410005804747-0.0009029070529150558*I	0.0012162572185944586+0.0022229961703365054*I	0.0004514450540881362+0.0004529523510612602*I	-0.001327865105597681-0.002301817732179662*I
0.07779656586812322+0.01178734609324508*I	-0.026129250905024576+0.06062013547288391*I	-0.1790495260339565-0.02024285504146037*I	-0.07882922984408375-0.2929715197387105*I	0.35006269116433625-0.4736279005457329*I	-0.09053521363877426-0.31773247436018814*I	-0.16894844267304596-0.01775045036577397*I	-0.016791900628730254+0.08959465767464754*I	0.05445597173948381+0.005062720132866849*I	-0.0026602044277322426-0.040896034196965664*I	-0.029143933418055316+0.006170844901148503*I	0.008292024995889276+0.024506089334054498*I	0.017231287649720987-0.009835183292537377*I	-0.0099174424245424-0.015408603810598527*I	-0.01006870779467811+0.0110122873447892*I	0.009876902712291287+0.009413461282110505*I	0.00526973363170482-0.01103722138889065*I	-0.009034871533690704-0.0051204334185603485*I	-0.0019333533084529772+0.010416079031768768*I	0.007780271987506478+0.0019059167053945565*I	-0.0003696190989336081-0.00941349235376838*I	-0.006315569922272373+0.0005292974704458652*I	0.0019102544349188667+0.008168098711235553*I	0.004809614527332885-0.0023645599927961444*I	-0.0028222638718989152-0.006777422967960096*I	-0.003330540302815913+0.0037112102648321566*I	0.0032622732489392555+0.005317621121947543*I	0.0019800798233991887-0.004639068582089953*I	-0.003325007512276982-0.0038482578836393586*I	-0.0008335612495557898+0.005190173486092556*I	0.0030577319546047513+0.0024014275070765863*I	-0.00012428299565166796-0.005414325141684434*I	-0.002593904949870399-0.001009131856344301*I	0.0008340091243158789+0.00536776740677854*I	0.0019916737578294674-0.0002730251523153061*I	-0.0012922308910783612-0.005066449449373678*I	-0.0013172206858797935+0.001432323579621021*I	0.0015183143699275536+0.0045624725697551985*I	0.0006564432546879629-0.0024192259517000518*I	-0.001503028560820254-0.0038557507275208693*I	-0.000029600321903828816+0.0032547111802970945*I	0.0013252283021383093+0.0030235169518555683*I	-0.00045626381493963405-0.003885711861590888*I	-0.0009617762848112221-0.0020743399569673336*I	0.0008235002893324692+0.0043171015857440586*I	0.0005118646688100736+0.0010540925943630782*I	-0.001005645756309459-0.004536569647630051*I
0.0003104699190457042-0.059131369771682096*I	0.033543830374065366+0.015542756988581975*I	-0.017716255467200136+0.09774445044112981*I	-0.15120641380477798-0.02986371551230675*I	-0.09053521363880146-0.317732474360201*I	0.33232066229604046-0.46151463539921356*I	-0.07790487500560521-0.3011213125051931*I	-0.15813738466853747-0.03072289189718389*I	-0.02909992525182446+0.07885547104757633*I	0.0486526324500616+0.017958190994374852*I	0.008602494914960259-0.034625280437624764*I	-0.02702144784431958-0.006079772397184061*I	-0.0015044469867317733+0.021715711157660387*I	0.017774404434487565+0.001391426873945698*I	-0.0018290810824129454-0.01534749333937819*I	-0.012472295236576371+0.001076043757639965*I	0.003595467099466817+0.01149072843646113*I	0.008877704696035743-0.002556362499613069*I	-0.0045277526355864475-0.008833269921666817*I	-0.006172958388337044+0.0034819785077185353*I	0.004947129420433926+0.006800051229745813*I	0.004032740008659231-0.004082518587134128*I	-0.004986857455281183-0.005154938169210522*I	-0.0022791470871147577+0.00444918719851478*I	0.0047578210393424475+0.003772320736048422*I	0.0008586858070770246-0.004618622465202357*I	-0.004301355789395125-0.0025618014277342727*I	0.0002829635520624209+0.004632601005650909*I	0.003673557648536812+0.0014773369830053667*I	-0.0011818731252904828-0.0045326730169531*I	-0.002957425562719485-0.0005201906173159586*I	0.0018084541577305829+0.004321841910307667*I	0.0021627215913004923-0.00031646823286219825*I	-0.002197727764225982-0.003991936665029004*I	-0.0013440243790929683+0.0010704312794671063*I	0.0023637289930732623+0.003591124082373283*I	0.0005474988833245619-0.0017105391228117767*I	-0.0023228664422039256-0.00310424606799216*I	0.0001904492643237206+0.0022606548375839063*I	0.0021135340651048475+0.0025702960470028566*I	-0.0007986360110085852-0.002686847151528496*I	-0.0017055416118160558-0.001965297458347279*I	0.001325228302124898+0.0030235169518462936*I	0.0012196774749659136+0.001334296777039721*I	-0.0016661688345975501-0.003243243532961852*I	-0.0006335905210549159-0.0006724204129503678*I	0.0018397297744205537+0.00335591032654918*I
-0.0442527354940596+0.003755410895329027*I	0.008723465356875971-0.022007054803438165*I	0.06138694260325536+0.0059218965177436685*I	-0.029422239261914482+0.07298349581964891*I	-0.16894844267308023-0.01775045036578211*I	-0.07790487500563416-0.3011213125051977*I	0.34313172030055594-0.47448707693060826*I	-0.09021289962869795-0.3118604991322503*I	-0.16394072395797277-0.017827421035672798*I	-0.017837225909148904+0.08512622480691179*I	0.050775118023787785+0.005707573696036098*I	-0.0011939770676698798-0.037415658614026015*I	-0.026478331059567203+0.005146837769287722*I	0.006583914355388195+0.021776821628868334*I	0.015370816992595423-0.008544816713209733*I	-0.008110516695222572-0.01327022618502683*I	-0.008864324172236487+0.009556902646923179*I	0.0081025859975727+0.0077778919333645604*I	0.004638099616153753-0.009490463023647687*I	-0.007360895202658739-0.003939135397297288*I	-0.0017705992807536962+0.008812952274368624*I	0.006275841887410195+0.001115815590099025*I	-0.00015666151338220662-0.007801430099849904*I	-0.005038650943273285+0.0009819425596368971*I	0.0014018025918532489+0.006607987701275133*I	0.0037870055527494226-0.002500690956519002*I	-0.002120623889806507-0.005303642581506929*I	-0.0026078779642515343+0.003554604137344479*I	0.0024260979390568027+0.0039481858723212845*I	0.0015496933353758217-0.0042330271204100815*I	-0.0024311509221608854-0.00261225861371924*I	-0.000670420975760523+0.0045776662915136875*I	0.0022046313433790954+0.0013390371016308341*I	-0.000015311912114056623-0.004613804360166565*I	-0.0018256725289874866-0.00012778743033846736*I	0.0004957053953169629+0.004426341606022721*I	0.0013580832367668064-0.0009454455652537807*I	-0.0007803662222630983-0.004012356855000344*I	-0.0008657756317802844+0.0018852759306930234*I	0.0008948418141357155+0.0034295584135617518*I	0.00043759277519482824-0.002649712591649604*I	-0.0007986360110183798-0.0026868471515380066*I	-0.00002960032191211017+0.003254711180286807*I	0.0006208357523294781+0.0018546133758556148*I	-0.00023741333543072978-0.0036552252216457267*I	-0.0003383037289893731-0.0009414258007602656*I	0.0003720552352574069+0.003864149234693609*I
0.00841299543782553+0.037124314968232666*I	-0.016409623264876716-0.0058654495755189285*I	-0.00298251843784615-0.04676800942492137*I	0.043644913734947256+0.01803516166426878*I	-0.016791900628747598+0.08959465767465445*I	-0.15813738466855634-0.030722891897166975*I	-0.09021289962871253-0.31186049913223635*I	0.3373283810111376-0.4615916060690814*I	-0.07895020028600723-0.30558974537290595*I	-0.16181823838423298-0.030078038334005047*I	-0.027633697891767405+0.0823358466305163*I	0.05131823480854858+0.016934183862505687*I	0.006894384274457358-0.03735454814283011*I	-0.028881918501447973-0.004789405817880663*I	0.0003024787425931867+0.023854088783212928*I	0.018978788056944605-0.00006395782392525562*I	-0.0036033977971189797-0.016983062688119083*I	-0.013103929252123713+0.0026228021228930456*I	0.0052694434305061095+0.012672026457738843*I	0.009040458723749594-0.0041594892569882915*I	-0.006032182735677062-0.0096233710369266*I	-0.005960000802800889+0.005094040761677227*I	0.006224048399410023+0.007252696318969109*I	0.0035242881655774064-0.005642629597077514*I	-0.0060094664298844525-0.005291069132928575*I	-0.0015775071050588903+0.005922967584967352*I	0.005480483377867954+0.003615714608554*I	0.000022510497179422604-0.005988057714846612*I	-0.004731742277413111-0.0021557599660800672*I	0.0011768201421804411+0.00586860027555256*I	0.0038366979223252093+0.0008648297884209773*I	-0.00203497373651666-0.005595063422397744*I	-0.00284845447917215+0.00028033016420482706*I	0.002576686578620121+0.00520318633631939*I	0.0018244178622970752-0.0012578940336066982*I	-0.0028313182852890443-0.0046643570779614976*I	-0.00083215971026487+0.0021245238738296516*I	0.00281517404718709+0.004044076433416108*I	-0.0000759736724653846-0.0028434532790442666*I	-0.002541716921704645-0.003334732707981235*I	0.0008948418141219897+0.0034295584135400157*I	0.002113534065102844+0.002570296046990421*I	-0.0015030285608110708-0.0038557507275062838*I	-0.0014866911323125997-0.0017348108183717803*I	0.0019487008579309126+0.004156431108078762*I	0.0007682324208773604+0.0008813444260097185*I	-0.0021780335034106146-0.004297336127304652*I
0.027843112229183654-0.009620860470846197*I	-0.003292988356898432+0.012363360346752865*I	-0.03415165213318822+0.006247815571006983*I	0.009647820195321266-0.030156847569922412*I	0.05445597173947781+0.005062720132872332*I	-0.029099925251816414+0.07885547104760532*I	-0.1639407239579643-0.01782742103564716*I	-0.07895020028600974-0.3055897453728986*I	0.3394508665848879-0.4738422233674179*I	-0.0887466722686193-0.3083801235492978*I	-0.16127512159946747-0.018851428167524685*I	-0.019545336549631784+0.08239695710172347*I	0.04891464736667717+0.006997940275344871*I	0.0006129486616656453-0.03527728098847891*I	-0.025273947437102866+0.003691453071408426*I	0.00480959764069162+0.02014125228012295*I	0.014739182977055386-0.00699805834795922*I	-0.006436540364185399-0.012088928163754594*I	-0.00870157014452382+0.007953775889536935*I	0.00659815589749666+0.006987790818091519*I	0.004851057201713484-0.007878400769692625*I	-0.006083976223670666-0.003486490308057012*I	-0.0022790511238382897+0.007252841264456359*I	0.005253232912803289+0.0009796846264080498*I	0.0005449784686718563-0.006327649713385652*I	-0.004315988604761425+0.0008253364321453038*I	0.0005656272819273163+0.00523855245163333*I	0.003356619064703199-0.0020946494948623703*I	-0.0012267672997040087-0.004067643311607132*I	-0.002444737690476652+0.002942096942759813*I	0.0015729973278118539+0.0028857954668790676*I	0.0016586644189096017-0.0034325063388932443*I	-0.0016629185012691746-0.0017309141877237205*I	-0.0010087247047511113+0.0036362404907503434*I	0.0015710408223252245+0.0006666166886917949*I	0.0004965527567170683-0.00355971176579497*I	-0.0013742274748722695+0.00032516492071776274*I	-0.00012776716047597738+0.0032934274497978437*I	0.0011392327572541862-0.0011759322052429676*I	-0.00007597367248204532-0.0028434532790510454*I	-0.0008657756317967102+0.001885275930668079*I	0.00019044926432711703+0.0022606548375713395*I	0.0006564432546974969-0.0024192259516767176*I	-0.00017516345521128248-0.0015539329952969781*I	-0.000481045376000795+0.0028017588292674235*I	0.00010897108351552346+0.0008005207815173444*I	0.00039617718562323656-0.0029828048086952344*I
-0.011705983794715984-0.024760954621475498*I	0.010101083360878733+0.002492404675686572*I	0.009337350276269479+0.02897452220175643*I	-0.02334059412866122-0.006724625960392925*I	-0.002660204427750091-0.040896034196983476*I	0.048652632450067214+0.017958190994376955*I	-0.017837225909115385+0.08512622480692743*I	-0.1618182383842143-0.030078038333997754*I	-0.08874667226862377-0.3083801235493006*I	0.3399939833696476-0.46261561320093914*I	-0.08065831092648805-0.3083190130780831*I	-0.16367870904133688-0.028787671754671906*I	-0.0258267721624231+0.0844742242560913*I	0.052522618431009443+0.015478799164649004*I	0.005120067559744786-0.038990117491562025*I	-0.029513552517002238-0.003242647452629482*I	0.001976455073627376+0.02503538680447727*I	0.019141542084655152-0.001667084581326968*I	-0.0051078278972055136-0.017773163803416103*I	-0.012890971666571301+0.004234864376811674*I	0.006546362409502157+0.01312467154693486*I	0.00853200688068245-0.005719600266937788*I	-0.007054791710270192-0.009759502000633724*I	-0.005258360820730873+0.006567821148143757*I	0.006946710737951373+0.007096090191487439*I	0.002688112855687381-0.007012064846708511*I	-0.006439852917904482-0.004885027671259483*I	-0.0006836505149478861+0.007158966854882387*I	0.00564362365163996+0.0030032074139833696*I	-0.0008305901140740847-0.007050448120276071*I	-0.004622771193889842-0.001355239184549008*I	0.0019450525630649545+0.006749944701556313*I	0.003498394193336881-0.00007659601235142996*I	-0.0026685642575637997-0.00626748383535895*I	-0.0023365898103379456+0.001334422758558404*I	0.0030281316327323026+0.005656138687376056*I	0.0012009453064987553-0.002390808189816118*I	-0.003050168764806253-0.004894843717925141*I	-0.00012776716048553186+0.0032934274498154603*I	0.0028151740471740816+0.004044076433436576*I	-0.0007803662222701424-0.004012356855000969*I	-0.002322866442206729-0.0031042460680089485*I	0.0015183143699173595+0.004562472569744872*I	0.0016620890110073032+0.002117343695919726*I	-0.0020148932296206656-0.004909843321891867*I	-0.0008531006112486773-0.001062390405458798*I	0.0022870045869285427+0.005097856908811253*I
