0.004992950346478096-0.8487063041665925*I	-0.499955612657414-0.004263309474364639*I	-1.7225513297388154*^-7+0.16988572882227618*I	0.000019045036219799246-0.001726447918803242*I	-6.728470612666249*^-6+0.02442607614400565*I	0.000014707965674042243-0.0011439958172266033*I	-9.175115624319519*^-6+0.008272236607504263*I	0.000015192754143975593-0.000850015354869669*I	-9.680529531474634*^-7+0.003888164966196057*I	7.027674699267869*^-6-0.0007080139638281862*I	-0.00001999535415858275+0.0021904540943548535*I	0.000018506961878877013-0.0005798975465605803*I	5.783513037400088*^-6+0.001396222581358959*I	2.932613744449968*^-6-0.0004972861756003673*I	-0.000022484949265724535+0.0009714542037387543*I	0.000016491787541495723-0.0004347664878115378*I	2.400628879248648*^-6+0.0006961811591419143*I	4.936921238698222*^-6-0.00035222621434533925*I	-0.000014409156874895185+0.0005385704502024971*I	9.212233414256008*^-6-0.00030554172094578825*I	-2.0313166771649543*^-6+0.0003852296699666875*I	7.271811101037218*^-6-0.00023847173036100285*I	-9.085479605161072*^-6+0.0003035788446289124*I	3.5173106593900417*^-6-0.00017834714816398106*I	-2.2572162955024257*^-7+0.00018970112509719778*I	4.97825607155223*^-6-0.00012207756803258736*I	-6.349674596625417*^-6+0.0001284610626520641*I	8.986266679902514*^-7-0.000059154512711384636*I	3.1675744582669715*^-6+0.00002849487991467281*I
-0.4999556126574621-0.004263309474445667*I	0.004992778091433166-0.6788205753443951*I	-0.49993656762120864-0.005989757393162818*I	-6.9007256751808855*^-6+0.1943118049662301*I	0.00003375300199941875-0.002870443735982176*I	-0.000015903586233867097+0.03269831275152354*I	0.00002990071981543256-0.0019940111721899346*I	-0.000010143168555801762+0.0121604015737317*I	0.000022220428879936564-0.001558029318739596*I	-0.000020963407023336607+0.006078619060573545*I	0.000025534636536453277-0.0012879115103309141*I	-0.000014211841130459503+0.003586676675689519*I	0.000021439575629808606-0.0010771837221330855*I	-0.000016701436332285717+0.0023676767851040516*I	0.000019424401309904283-0.0009320526633806759*I	-0.00002008432034959632+0.0016676353628214205*I	0.000021428708767950518-0.000786992702209502*I	-0.000012008527990937258+0.0012347516093361686*I	0.000014149154599108756-0.0006577679352659574*I	-0.000016440473618156584+0.0009238001202218484*I	0.00001648404448658114-0.0005440134513502097*I	-0.000011116796221724022+0.0006888085145455226*I	0.000010789121803974475-0.00041681887858762773*I	-9.31120133958189*^-6+0.000493279969751711*I	8.495566773478328*^-6-0.00030042471630922736*I	-6.575396227068579*^-6+0.00031816218774826993*I	5.876882657797572*^-6-0.00018123208076448467*I	-3.182100154314548*^-6+0.00015695594253448806*I	8.986265869342924*^-7-0.000059154512695600014*I
-1.722551669875805*^-7+0.16988572882228792*I	-0.4999365676211267-0.005989757393226076*I	0.00498604962082505-0.6543944992003675*I	-0.49992185965559904-0.007133753210468491*I	-0.000016075841380573338+0.20258404157369037*I	0.00004894575611046047-0.0037204590908992284*I	-0.00001687163913954902+0.03658647771774286*I	0.000036928394543341326-0.0027020251358971805*I	-0.000030138522787951684+0.014350855668118579*I	0.00004072739065542819-0.0021379268652232746*I	-0.000015179894043951324+0.007474841642008152*I	0.000028467250386591727-0.0017851976859721997*I	-0.00003669679039168365+0.004558130879425673*I	0.000037931363157851704-0.001511950209974943*I	-0.000014300807312538728+0.003063857944122256*I	0.000024361322537522968-0.0012842788777626872*I	-0.000034493477336676394+0.002206205813076134*I	0.00003064094215568701-0.0010925344231193306*I	-0.000014039844611445757+0.001619981279282847*I	0.000021420965774617893-0.0008962396657254104*I	-0.000025525953175188176+0.0012273789648721166*I	0.000020001355156569647-0.0007223605994733484*I	-0.00001134251795239453+0.0008785096396665868*I	0.000015767377901475093-0.0005388964466640314*I	-0.00001566087589674513+0.0006217410323798408*I	9.394193421279615*^-6-0.00035957922884242776*I	-3.4078217533701875*^-6+0.0003466570675861193*I	5.876882732453657*^-6-0.00018123208078504839*I	-6.3496746104215645*^-6+0.0001284610627160926*I
0.000019045036211101532-0.0017264479188195978*I	-6.900725668931702*^-6+0.1943118049662334*I	-0.49992185965559055-0.007133753210388348*I	0.004976874505199385-0.6461222625928607*I	-0.499906666901348-0.007983768565301839*I	-0.00001704389426303968+0.2064722065399474*I	0.00005597343080179341-0.0044284730547919935*I	-0.00003686699330712154+0.03877693181211824*I	0.00005543535641277566-0.0032819226824755588*I	-0.000024355009706340972+0.01574707824942456*I	0.00004366000443787627-0.002635213040843932*I	-0.000037664843342592135+0.008446295845661212*I	0.00004495903787717288-0.0022199641737575618*I	-0.00003429616151844541+0.005254312038567648*I	0.000042868284380077426-0.0018641764242825927*I	-0.000028709964236566456+0.0036024283943587145*I	0.00003357355588972214-0.001589820598740406*I	-0.00003652479396070049+0.002591435483041999*I	0.000037912753243426995-0.001331006153546859*I	-0.00002312532427964638+0.001923560123894916*I	0.0000249382764092615-0.0010745868138626984*I	-0.00002575167484880815+0.0014170800899351108*I	0.00002497961130241549-0.0008444381676500097*I	-0.00001769219260372096+0.0010069707023579258*I	0.00001666600447477476-0.000598050959363508*I	-0.000012493301352140669+0.0006502359121742997*I	9.394193394153053*^-6-0.0003595792289629215*I	-6.575396281915866*^-6+0.00031816218769949525*I	4.978256136753401*^-6-0.00012207756811586506*I
-6.728470601122098*^-6+0.024426076144036548*I	0.000033753001920928145-0.002870443736110997*I	-0.000016075841341312317+0.20258404157372883*I	-0.4999066669013619-0.007983768565278358*I	0.004975906452209271-0.642234097626722*I	-0.4998996392266555-0.00869178252916378*I	-0.00003703924838282136+0.20866266063432068*I	0.00007448039266836118-0.0050083706012628414*I	-0.00003108348032772822+0.040173154393528476*I	0.000058367970168594785-0.003779208858014565*I	-0.00004683995897117744+0.01671853245318875*I	0.00006015179201147118-0.003069979528682565*I	-0.000035264214466778016+0.009142477004715613*I	0.0000498959590513869-0.0025721903881208296*I	-0.000048705318421004206+0.00579288248879118*I	0.000052080517761495796-0.0021697181452601543*I	-0.00003074128090523997+0.003987658064358609*I	0.000040845367057374424-0.0018282923291176912*I	-0.000045610273565879116+0.0028950143276041305*I	0.00004143006389594759-0.0015093533017219122*I	-0.00002335104591859381+0.0021132612490257436*I	0.000029916532536693707-0.0011966643819902678*I	-0.0000321013494637356+0.0015455411525796615*I	0.000025878237907889907-0.0009035926803070742*I	-0.000014524618094655453+0.0010354655822336955*I	0.000016666004536595057-0.0005980509592889661*I	-0.000015660875929098482+0.0006217410323112559*I	8.495566780585267*^-6-0.0003004247162034415*I	-2.257215971491859*^-7+0.00018970112505739545*I
0.000014707965692388515-0.0011439958171788225*I	-0.000015903586214612426+0.03269831275152766*I	0.000048945756036546654-0.0037204590908742094*I	-0.000017043894287406565+0.2064722065400133*I	-0.49989963922664066-0.008691782529140076*I	0.004955911098070346-0.6400436435322617*I	-0.4998811322647997-0.00927168007568034*I	-0.00003125573547258787+0.2100588832157368*I	0.0000774130063765154-0.00550565677675184*I	-0.00005356842958668699+0.04114460859716722*I	0.00007485975773004712-0.004213975345910166*I	-0.00004443933003695028+0.017414713612232346*I	0.00006508871323034228-0.0034222057430215247*I	-0.000049673371354729706+0.009681047455014073*I	0.00005910819245408737-0.0028777321091023973*I	-0.00005073663505180118+0.006178112158765756*I	0.00005935232877562436-0.002408189875635016*I	-0.00003982676055163627+0.004291236908973855*I	0.00004436267779244388-0.002006639477254855*I	-0.000045835995227757516+0.0030847154527221267*I	0.000046408320050255795-0.0016314308698117126*I	-0.000029700720574690882+0.002241722311762043*I	0.00003081515913683242-0.0012558188946337483*I	-0.000028933774922582648+0.0015740360324631862*I	0.0000258782378632742-0.0009035926802863429*I	-0.00001769219260304343+0.0010069707023531496*I	0.00001576737792413239-0.0005388964466170091*I	-9.311201307282646*^-6+0.0004932799696758422*I	3.5173106717675817*^-6-0.0001783471481269245*I
-9.175115579477568*^-6+0.008272236607386237*I	0.000029900719849884933-0.001994011172198154*I	-0.00001687163920544119+0.03658647771782298*I	0.00005597343080270037-0.004428473054639033*I	-0.00003703924841794203+0.20866266063427305*I	-0.49988113226476977-0.009271680075708482*I	0.004961694611122662-0.6386474209508859*I	-0.4998781996510615-0.009768966251228346*I	-0.000053740684675016915+0.21103033741941024*I	0.00009390479394540314-0.005940423264642736*I	-0.00005116780063948133+0.04184078975630148*I	0.00007979667892352594-0.004566201560248897*I	-0.000058848486989332774+0.017953284062419906*I	0.00007430094657892466-0.0037277474639797557*I	-0.00005170468803958187+0.010066277125034677*I	0.00006638000358679439-0.0031162038394252707*I	-0.00005982211467550299+0.006481691003304975*I	0.00006286963955615764-0.002586537023786517*I	-0.000040052482237248996+0.004480938034123817*I	0.00004934093381166611-0.0021287170453750956*I	-0.00005218566986521999+0.003213176515297365*I	0.0000473069466673582-0.0016905853824808776*I	-0.00002653314600064671+0.0022702171916277815*I	0.00003081515916779231-0.0012558188946588758*I	-0.00003210134949740116+0.0015455411525112715*I	0.00002497961129416195-0.0008444381676914105*I	-0.000011342517890144195+0.0008785096397915113*I	0.00001078912177638122-0.0004168188784882655*I	-9.085479653935316*^-6+0.0003035788444479687*I
0.000015192754137039396-0.0008500153548862841*I	-0.000010143168560454509+0.012160401573806996*I	0.00003692839455822145-0.0027020251359860374*I	-0.000036866993335635496+0.03877693181209341*I	0.00007448039261709062-0.0050083706012329435*I	-0.00003125573547157832+0.21005888321570632*I	-0.49987819965095837-0.009768966251301069*I	0.004939209661747517-0.6376759667472646*I	-0.49986170786357853-0.01020373273904975*I	-0.00005134005576516758+0.2117265185785018*I	0.00009884171528881208-0.006292649479007285*I	-0.00006557695751586648+0.04237936020650138*I	0.00008900891219604733-0.004871743281137036*I	-0.00006087980364147759+0.018338513732492207*I	0.00008157275776918759-0.00396621919437101*I	-0.000060790167640709595+0.01036985596959342*I	0.00006989731421279605-0.003294550987591685*I	-0.000060047836363604325+0.006671392128464703*I	0.0000678478956920382-0.002708614591881616*I	-0.000046402156819045875+0.004609399096742128*I	0.00005023956038642717-0.0021878715580949887*I	-0.000049018095368925224+0.0032416713953426026*I	0.000047306946653852323-0.0016905853824283686*I	-0.000029700720516691883+0.002241722311665788*I	0.000029916532492201005-0.0011966643819628531*I	-0.00002575167487108003+0.0014170800899958422*I	0.000020001355169854485-0.0007223605995031184*I	-0.000011116796249798079+0.0006888085145371372*I	7.271811121804805*^-6-0.0002384717303869112*I
-9.680529760197924*^-7+0.0038881649662493773*I	0.00002222042884150331-0.0015580293187258197*I	-0.000030138522704337254+0.014350855668083013*I	0.000055435356392605674-0.003281922682468575*I	-0.0000310834802869542+0.04017315439355357*I	0.0000774130064558134-0.0055056567768178065*I	-0.00005374068470013311+0.21103033741939295*I	-0.4998617078635547-0.010203732739014017*I	0.004941610290733437-0.6369797855880521*I	-0.49985677094225656-0.010555958953415755*I	-0.00006574921267607232+0.21226508902870758*I	0.00010805394855561093-0.006598191200003993*I	-0.0000676082742583808+0.042764589876496895*I	0.00009628072341102065-0.005110215011549948*I	-0.00006996528324277609+0.01864209257704652*I	0.00008509006840375804-0.004144566342500588*I	-0.000061015889329798807+0.010559557094691406*I	0.00007487557038169904-0.0034166285557286364*I	-0.00006639751097115996+0.006799853191064989*I	0.00006874652224787934-0.0027677691046251057*I	-0.00004323458235642075+0.004637893976603722*I	0.00005023956039259747-0.002187871558061846*I	-0.00005218566980963761+0.003213176515373395*I	0.00004640832005372368-0.0016314308697996187*I	-0.000023351045941531626+0.0021132612490436338*I	0.000024938276407369355-0.0010745868138915943*I	-0.000025525953212172155+0.0012273789648356717*I	0.0000164840444979104-0.0005440134514216623*I	-2.0313167012073544*^-6+0.0003852296699976415*I
7.027674754439103*^-6-0.000708013963916693*I	-0.00002096340710188288+0.006078619060659176*I	0.00004072739068387385-0.002137926865212365*I	-0.000024355009678656534+0.015747078249452436*I	0.00005836797016759404-0.003779208858152759*I	-0.00005356842957751483+0.04114460859711876*I	0.00009390479393438333-0.005940423264631832*I	-0.0000513400558042837+0.21172651857846456*I	-0.4998567709422278-0.01055595895348755*I	0.00492720113383776-0.6364412151378794*I	-0.4998475587088707-0.01086150067432496*I	-0.00006778052929251713+0.21265031869875892*I	0.00011532575967675623-0.006836662930427897*I	-0.00007669375388004658+0.04306816872109256*I	0.00009979803411019685-0.0052885621596904945*I	-0.00007019100495307684+0.018831793702169714*I	0.00009006832455881134-0.004266643910647679*I	-0.00006736556393450022+0.010688018157371037*I	0.00007577419691400775-0.0034757830683072423*I	-0.00006322993642029451+0.00682834807095008*I	0.00006874652231266066-0.0027677691046430093*I	-0.00004640215683301099+0.004609399096721183*I	0.00004934093372563812-0.00212871704536552*I	-0.00004583599523923627+0.0030847154527634114*I	0.0000414300639573687-0.001509353301733415*I	-0.000023125324291068113+0.0019235601239519545*I	0.000021420965756309662-0.000896239665607614*I	-0.00001644047357752816+0.0009238001201717012*I	9.212233438936346*^-6-0.00030554172104220803*I
