0.5104879153685833-0.4038565632881572*I	-0.01992065996823778-0.38196426741441636*I	-0.20081006622840786-0.06706855050569485*I	-0.05175296500759435+0.11043406371783268*I	0.07198572143272043+0.03492004526965083*I	0.02118105394468906-0.05480220167799787*I	-0.04258110887514874-0.016427543874429774*I	-0.009625789813437606+0.03626828480637926*I	0.029340044502282815+0.00841905673272861*I	0.0039200252233797485-0.026721101073636358*I	-0.021742533932507992-0.004053995411613031*I	-0.0006982787116402506+0.020925941926095853*I	0.016755235192116778+0.0013993931019657317*I	-0.0012707274064243045-0.01701744655631774*I	-0.013204365084558037+0.0003469970611284897*I	0.0025004921884333514+0.01419157944803964*I	0.010505424676881446-0.0015613670701879678*I	-0.003273734360089227-0.012047429752421682*I	-0.008358091002610047+0.002427867860009135*I	0.0037575296059039177+0.010338642551686728*I	0.006618557467069426-0.0030785912537164128*I	-0.004012713702999675-0.008942666262424398*I	-0.005161977880171913+0.0035750020932413646*I	0.004104244777766155+0.007771116670625818*I	0.003920147526510093-0.003958465952966952*I	-0.004077209095025901-0.006760885193037833*I	-0.0028588336770198424+0.004265510554925369*I	0.003948297511153812+0.005880839721152128*I	0.0019398306747041092-0.0045076802603268105*I	-0.0037448327595686857-0.005097594617105837*I	-0.0011517493962289243+0.004698107779031813*I	0.0034722661627637403+0.004384590364923726*I	0.0004746165551023033-0.004853755475628187*I	-0.0031414638001270112-0.0037314534407344667*I	0.00010808770788642394+0.004978774906619877*I	0.0027710644285002285+0.0031248990261551098*I	-0.0005942443214223028-0.00507759355254459*I	-0.00236061197027503-0.002552440116502363*I	0.0009970577206458088+0.005158178805132312*I	0.0019253869190159415+0.0020098018642440004*I	-0.0013122674089600405-0.0052235174592601885*I	-0.0014657467636308992-0.0014983170728631527*I	0.0015454739801379926+0.00525873789577731*I	0.0009890297983436006+0.0009918156644944443*I	-0.0016942913154655848-0.0052783867004219335*I	-0.0004886776569151291-0.00048097540940210436*I	0.0017825564448996634+0.005307960587632249*I
-0.019920659968215428-0.38196426741440936*I	0.30967784914019736-0.47092511379384233*I	-0.0716736249758284-0.27153020369657044*I	-0.1288243447957-0.03214850523601869*I	-0.030571911062926695+0.055631862039875406*I	0.029404612557546825+0.01849250139526644*I	0.011555264131234519-0.018533916871584972*I	-0.013241064372865484-0.008008487141684584*I	-0.005705764590044822+0.009547183732747808*I	0.007597510569783214+0.004365061321116231*I	0.003221746511744031-0.005795159147540803*I	-0.004987298740373241-0.0026546023096512984*I	-0.001969006118032732+0.0039084953697726315*I	0.003550870107581903+0.001746390163091039*I	0.0012297647820068936-0.00282586710827439*I	-0.0026989404076906472-0.0012143700090487847*I	-0.0007732421716616482+0.002144149695636003*I	0.002147333674276659+0.0008665007898444649*I	0.000483795245818649-0.0017087872007089079*I	-0.0017395335355412504-0.0006507233936863924*I	-0.0002551840970947194+0.00139597628927013*I	0.0014565795869009035+0.0004964108395219878*I	0.00009153107476914197-0.0011715495918011196*I	-0.0012418303536579727-0.00038346385972111506*I	0.000027035682746987623+0.0010102314775984626*I	0.0010613138494974662+0.00030704460196954834*I	-0.00012891158387041545-0.0008800454718743784*I	-0.0009190030023187334-0.00024216970539318283*I	0.0002034647515815452+0.0007832451040458494*I	0.0007880812784764962+0.00019042751869690453*I	-0.0002725665967955167-0.0007130042521891513*I	-0.0006771328411071146-0.00015564769659514872*I	0.0003308023626624334+0.0006531369241966813*I	0.0005827042630174694+0.00012501943099962448*I	-0.0003703993715941027-0.0006065544145708339*I	-0.0004861566134993485-0.00009881864591541949*I	0.00041045245826133367+0.0005724589096569762*I	0.00040281339924990063+0.00008058525258377489*I	-0.00043522505125225626-0.0005426382522638484*I	-0.00031520968833167003-0.00006533865412590885*I	0.00045964015534429796+0.0005114847913897742*I	0.00023320657112864968+0.000035220436524220096*I	-0.0004767169653187689-0.0005065014083646871*I	-0.000148817335331277-0.00001964880463613437*I	0.0005003521414366934+0.0005108402551083161*I	0.00008826512943187377+0.000029573887227742907*I	-0.0004886776569251183-0.00048097540939251796*I
-0.20081006622838318-0.06706855050568515*I	-0.07167362497580741-0.27153020369656716*I	0.3816635705728992-0.43600506852417337*I	-0.050492571031165626-0.32633240537453123*I	-0.17140545367088106-0.048576049110396535*I	-0.04019770087639745+0.09190014684630224*I	0.05874465705981472+0.026911558128028066*I	0.015475289354626793-0.045255017945204694*I	-0.0349835983053542-0.012062482553292063*I	-0.006404043301679701+0.03047312565884304*I	0.024352745761905412+0.005764454423073568*I	0.0019510191053449873-0.022812605703874046*I	-0.018191663824900558-0.0023076052485386444*I	0.0005314860704042973+0.01810007481780829*I	0.014056294784443297+0.00018502309291617587*I	-0.0020439695780955103-0.014873296860669377*I	-0.011057031410290838+0.0012134978509924655*I	0.002984287434256653+0.012482792247356546*I	0.008765891141349492-0.002212090463841444*I	-0.0035289184571795237-0.010651453463116023*I	-0.006901511415703438+0.002924278699554754*I	0.0038490606806861633+0.009167092959889924*I	0.005376727113425255-0.003462055113441316*I	-0.003985678020241354-0.007932434784824855*I	-0.004100664030661973+0.003882046695218372*I	0.0039753331939105544+0.0068910711987605015*I	0.003001144524201337-0.004200635658349424*I	-0.0038737443434445707-0.005977640088979763*I	-0.002070752398547927+0.004455938073626947*I	0.0036757309143579044+0.005167835468953583*I	0.0012626978336082425-0.004663327956934685*I	-0.003414030396882794-0.00444445769290955*I	-0.0005690451331778648+0.0048231272100445486*I	0.0031018667912081814+0.003778035950367277*I	-0.000011540058356419728-0.0049525741215329525*I	-0.0027310113418223766-0.0031589945310650856*I	0.0005109011071772206+0.005059360159213256*I	0.0023358393772802653+0.002582260773885816*I	-0.0009094540097318401-0.005142932206688455*I	-0.001900971814926223-0.002040955325123316*I	0.0012302642917450257+0.005193399241662112*I	0.0014486699536322574+0.0015033004558913732*I	-0.0014610847443600524-0.00524316626388889*I	-0.0009653946222280784-0.0009874768177483284*I	0.0016337391095721542+0.0052883117830217746*I	0.0005003521414239405+0.0005108402551258194*I	-0.0016942913154771588-0.005278386700400872*I
-0.051752965007612436+0.11043406371783165*I	-0.12882434479570568-0.03214850523603377*I	-0.05049257103115473-0.32633240537455177*I	0.3390824616977291-0.45243261239858484*I	-0.060118360844617205-0.29006412056814596*I	-0.14206540916860116-0.04015699237767639*I	-0.036277675653004125+0.0651790457726558*I	0.037002123127322144+0.022857562716410706*I	0.01477701064298801-0.024329076019107974*I	-0.018228363113242687-0.010663089451330082*I	-0.007674770708101108+0.013455679102511471*I	0.011148380677348555+0.006111451484185294*I	0.0044515112937555746-0.008621026255841874*I	-0.007686239148057441-0.0038689723187156832*I	-0.0027422482897039276+0.006052645065415122*I	0.005698203781847685+0.0026128909529585164*I	0.0017135600278339348-0.0045346543089567135*I	-0.004438473943209765-0.001865093402710557*I	-0.0010284262687393418+0.0035401259849310346*I	0.003603913261188317+0.0013629116293874931*I	0.0005753263206054798-0.0028803367925036073*I	-0.0029813638891721854-0.0010341872534157654*I	-0.0002281484143199731+0.0024062077668589527*I	0.0025178934364223286+0.0008034554414888708*I	-0.00003738050907943946-0.0020515950636789174*I	-0.002160833355961024-0.0006256335651225252*I	0.00023050043433261481+0.001793476581637751*I	0.0018493951279695696+0.000497472120663963*I	-0.00040147818066647563-0.0015930497240701923*I	-0.0015961358434117509-0.00039781740200104277*I	0.000534267114273974+0.0014363820282407296*I	0.0013707855415329788+0.0003154469497192293*I	-0.0006429659683510277-0.0013195586667251716*I	-0.0011632894545715187-0.0002544663424823143*I	0.0007412548209568565+0.001225595833870457*I	0.0009855176622916128+0.000205604683594105*I	-0.0008056244228403381-0.0011491926668363182*I	-0.0008013663018408058-0.00016415730006321528*I	0.0008700926135926616+0.001083943701017545*I	0.0006360199703607767+0.00011580568909313256*I	-0.000911942016605716-0.0010491396606278416*I	-0.0004640270237196341-0.00008498745876189968*I	0.0009599922967293566+0.0010223250464937088*I	0.00032147170054125406+0.00006479432375586886*I	-0.0009653946222433987-0.0009874768177405692*I	-0.00014881733533904474-0.000019648804618510266*I	0.0009890297983459195+0.0009918156645097875*I
0.071985721432671+0.03492004526964464*I	-0.030571911062965834+0.05563186203984299*I	-0.17140545367087753-0.04857604911044508*I	-0.06011836084460132-0.2900641205681753*I	0.3684225062000178-0.4440135556658925*I	-0.05619833562121161-0.3167852216418313*I	-0.16380794310108254-0.04421098778932508*I	-0.03697595436464116+0.08610498769873585*I	0.05375735831942739+0.02425695581836766*I	0.013506283236560515-0.04134652257543381*I	-0.031432728197800734-0.010316092390201348*I	-0.005174278519692433+0.02764725855056887*I	0.021653805354185745+0.004550084414032189*I	0.0011777769336424435-0.020668456008217564*I	-0.016044330150650175-0.0014411044586600575*I	0.0010152813162318836+0.01639128761713588*I	0.012316761248929466-0.00046570030074634324*I	-0.0022991536751685968-0.013477320571395435*I	-0.009600451823376635+0.0017099086905041456*I	0.0030758185090450723+0.01131124265553558*I	0.007524060787716294-0.0025955543235874705*I	-0.003501882774414932-0.00964122198554409*I	-0.0058401975661981995+0.0032313233014975955*I	0.0037201490968226058+0.008287047487985052*I	0.004457724111111815-0.0037042248188718496*I	-0.003782213268663864-0.007149189680818209*I	-0.0033125827521986403+0.0040724742138819985*I	0.0037027665971055583+0.006178066946550114*I	0.002324011683103905-0.004356283354949046*I	-0.003542941980750041-0.005324503164765621*I	-0.0014880481354917871+0.004580957504667356*I	0.0033053315427929815+0.004561281054438721*I	0.0007765412201234351-0.004762146602793305*I	-0.003003577938614874-0.0038719987832079267*I	-0.00016623173393242067+0.00490371246265326*I	0.0026666417399309923+0.003235397698106093*I	-0.0003267497467349736-0.005017912775671963*I	-0.0022713711865363236-0.002647509739690342*I	0.0007441076782499004+0.005094580595731727*I	0.0018591224119208505+0.002075759365518978*I	-0.0010582713450882257-0.0051625810113354*I	-0.001400619673495028-0.0015301150700391302*I	0.0013185294211864257+0.005222973128865448*I	0.0009599922967101949+0.0010223250464839078*I	-0.001461084744376855-0.005243166263898692*I	-0.0004767169653237908-0.0005065014083666093*I	0.0015454739801387118+0.005258737895778021*I
0.02118105394466463-0.054802201677987016*I	0.029404612557519333+0.0184925013952476*I	-0.04019770087640772+0.09190014684624952*I	-0.14206540916860086-0.04015699237771886*I	-0.0561983356212147-0.3167852216418375*I	0.34667997226752406-0.4480675510775285*I	-0.05689661433285176-0.29585927971574366*I	-0.1470527079089776-0.042811594687365014*I	-0.0382466817710696+0.06908754114240744*I	0.04055299323487459+0.02460395287949494*I	0.016006775424990977-0.027154943127367402*I	-0.020927303520928784-0.01187745946033288*I	-0.008448012879773042+0.015599828798219122*I	0.013295714351611046+0.006977952274106439*I	0.004935306539583224-0.010329813456487607*I	-0.009425772683569299-0.0045196957123601585*I	-0.002997432386775815+0.007448621354704636*I	0.0071547833687549914+0.003109301792478673*I	0.0018050911026109406-0.005706203900779693*I	-0.005680304296849954-0.002248557262462093*I	-0.0010013905859812188+0.004550357462498854*I	0.004665227110670723+0.0016699562313238544*I	0.0004464147367004657-0.0037603822644221275*I	-0.003900366891526276-0.0012763569588611972*I	-0.000024683662765674977+0.003189452870858016*I	0.0033059747148738426+0.000993882960150264*I	-0.0003099471058982379-0.002764599315889548*I	-0.0028379661970771657-0.0007812812617168704*I	0.0005613027970118224+0.002446613505867896*I	0.002432099391017871+0.000622491551727817*I	-0.0007718775522369956-0.0021996041385685433*I	-0.0020822924569041013-0.0004966360478533742*I	0.0009447195725370844+0.002008840937949955*I	0.001773598940784846+0.00039603220234400754*I	-0.0010781910196089775-0.0018621969189673345*I	-0.001478499142923868-0.000319804996609498*I	0.0012008949762729766+0.0017370806252542577*I	0.0012187242333889156+0.00024082512013032427*I	-0.0012823413881939594-0.0016556940751750557*I	-0.0009501836372087512-0.00018380610468234833*I	0.001370444755007284+0.0015947839561204335*I	0.0007242850997926456+0.0001453795762991642*I	-0.0014006196735338362-0.0015301150700480545*I	-0.00046402702374648286-0.00008498745879117624*I	0.0014486699536216787+0.0015033004558585997*I	0.00023320657109945602+0.000035220436505642726*I	-0.001465746763666953-0.001498317072868599*I
-0.04258110887514087-0.01642754387439695*I	0.011555264131230543-0.018533916871573186*I	0.05874465705979135+0.02691155812799017*I	-0.036277675653035905+0.06517904577261013*I	-0.16380794310111174-0.04421098778932835*I	-0.05689661433286889-0.29585927971571996*I	0.3634352074596215-0.4466681579755404*I	-0.05816734173927871-0.3128767262720558*I	-0.16025707299352324-0.042464597626239386*I	-0.03574618958263011+0.0832791205904597*I	0.05105841791175792+0.023042585809343444*I	0.01273304106492795-0.0392023728797362*I	-0.029285394523484463-0.009449591600272426*I	-0.004690483273822583+0.025938471349940068*I	0.019914271818692854+0.003899361020398194*I	0.0009225928365759796-0.01927247971892712*I	-0.014587750563740867-0.0009446936191384528*I	0.0011068123910034748+0.015219738025326635*I	0.011074930895276612-0.0008491641604754993*I	-0.002272117992418995-0.012467089093805096*I	-0.008539137973892608+0.002016953292457939*I	0.0029469069251390504+0.010431197183633995*I	0.006605057785346088-0.002837724029013576*I	-0.0032984180228808856-0.008857976881521986*I	-0.005052116287751114+0.003421750820191608*I	0.003447582500010732+0.007574043235813559*I	0.003780591269995544-0.0038598725154333586*I	-0.0034514109060001597-0.006496052756572178*I	-0.002729878489169553+0.0041974936449486605*I	0.0033323672255234555+0.0055715125320503975*I	0.0018378550696073251-0.004455102000811751*I	-0.003132489522487268-0.004752044255084598*I	-0.001085234736229118+0.004661542757256293*I	0.0028701064915653118+0.004018642802171795*I	0.0004613315318165505-0.004827485256929047*I	-0.002543937783250616-0.003360513991832373*I	0.00006697483721369361+0.004938932899170367*I	0.0021899247746264344+0.0027288962897491316*I	-0.0004755670820628241-0.005037561580293945*I	-0.0017710190451085716-0.0021366694845727746*I	0.0008323728076632491+0.005124154482963995*I	0.0013704447549555902+0.00159478395613032*I	-0.001058271345152384-0.005162581011337853*I	-0.000911942016631671-0.0010491396606601652*I	0.0012302642917297098+0.005193399241620558*I	0.0004596401552857535+0.0005114847913646178*I	-0.0013122674090307318-0.005223517459266219*I
-0.009625789813443187+0.03626828480640599*I	-0.013241064372883684-0.00800848714166527*I	0.015475289354595453-0.0452550179452259*I	0.03700212312729+0.022857562716365246*I	-0.03697595436466871+0.08610498769871562*I	-0.14705270790899955-0.04281159468734134*I	-0.0581673417392926-0.31287672627202334*I	0.3502308423750793-0.4463211609144059*I	-0.05566684955083013-0.29868514682400193*I	-0.14975164831663632-0.04402596469639777*I	-0.0390199239427061+0.07123169083806781*I	0.042700326909177556+0.02547045366936314*I	0.01649057067085444-0.028863730328061037*I	-0.022666837056421703-0.012528182854013477*I	-0.008703196976840178+0.016995805087480834*I	0.014752293938524175+0.007474363113599555*I	0.005026837614369572-0.011501363048327485*I	-0.010667603037206888-0.004903159572106708*I	-0.002970396704025102+0.008458852832298134*I	0.008216097218231626+0.003416346394445251*I	0.0016761795187087945-0.00658624937266763*I	-0.006599307299197645-0.0024907269678682686*I	-0.0007979258344200809+0.005333602566554156*I	0.005453308389138667+0.001860383750058203*I	0.00017384813991055059-0.004473386516555562*I	-0.004577499732619015-0.0014320046553908871*I	0.0003061186999119087+0.0038425897951229887*I	0.003888678977902885+0.0011189023912135355*I	-0.0006803464774826478-0.0033711537304139893*I	-0.003324122810565994-0.0008800999076100699*I	0.0009717552552850947+0.0030190724155214994*I	0.002834912790281267+0.0007030768042833929*I	-0.00120710260347013-0.0027422423908811805*I	-0.002397502145210052-0.0005619747020353671*I	0.0014043597279076265+0.002520325729289743*I	0.002006805511925962+0.00043125263883086817*I	-0.0015549079849370034-0.002368698327361463*I	-0.0016273164782749944-0.0003394538012756119*I	0.0017012471177003602+0.0022479208803326185*I	0.0013069893628261744+0.00027039900733609364*I	-0.0017710190451293202-0.00213666948457346*I	-0.0009501836372564413-0.0001838061046718646*I	0.0018591224118713694+0.002075759365529911*I	0.0006360199703323351+0.00011580568908301024*I	-0.0019009718149562962-0.0020409553251513933*I	-0.00031520968838498665-0.00006533865415163597*I	0.0019253869189639061+0.002009801864233704*I
0.029340044502255254+0.008419056732724724*I	-0.005705764590081869+0.009547183732744985*I	-0.03498359830538208-0.012062482553299243*I	0.014777010642979975-0.02432907601913434*I	0.05375735831943152+0.02425695581833287*I	-0.03824668177106799+0.06908754114239363*I	-0.16025707299353362-0.042464597626221616*I	-0.05566684955084674-0.2986851468239779*I	0.3607362670519646-0.44788252798456113*I	-0.058940583910908874-0.31073257657637826*I	-0.15810973931922975-0.041598096836364395*I	-0.035262394336804545+0.08157033338973951*I	0.04931888437621532+0.022391862415604508*I	0.012477856967819922-0.03780639659053249*I	-0.027828814936599465-0.00895318076081119*I	-0.00459895219905063+0.02476692175808068*I	0.018672441465060977+0.003515897160621877*I	0.0009496285193504522-0.018262248241370328*I	-0.013526436714243173-0.0006376490171925103*I	0.0009779008071055567+0.01433969255343543*I	0.010155927892928482-0.0010913338658830917*I	-0.002068653240843079-0.01168384398975661*I	-0.007751056695395382+0.0022073808111871575*I	0.0026743403283766274+0.009718192931497383*I	0.005927924944272669-0.0029933717255518546*I	-0.0029676156601867627-0.008204839957271039*I	-0.004469412024709505+0.003546770251238906*I	0.003077183128433097+0.0069674888212716965*I	0.003294434656515779-0.003958691161347814*I	-0.0030409584477048826-0.00592359384693689*I	-0.0023270650898822164+0.004278078897499487*I	0.0028971421742913133+0.005028874279744787*I	0.0015226453812724845-0.004520440654988589*I	-0.002672849367155375-0.0042405594637469094*I	-0.0008520281651210678+0.0046967631937354344*I	0.0023933895261983333+0.0035121413937687766*I	0.00031251419640575875-0.004847134061602325*I	-0.0020435856418916896-0.0028496737367623604*I	0.00015523996660391173+0.00496850678636244*I	0.0017012471176885893+0.0022479208803230957*I	-0.00047556708207570033-0.005037561580321391*I	-0.0012823413881944265-0.0016556940751948556*I	0.0007441076782479415+0.005094580595736927*I	0.0008700926135691209+0.001083943701029457*I	-0.0009094540097644535-0.005142932206694604*I	-0.00043522505126695994-0.000542638252283854*I	0.0009970577206490777+0.005158178805116956*I
0.003920025223367522-0.026721101073662584*I	0.0075975105697639175+0.004365061321092019*I	-0.006404043301696756+0.03047312565884371*I	-0.01822836311324429-0.010663089451322237*I	0.0135062832365791-0.04134652257545214*I	0.04055299323490175+0.02460395287944802*I	-0.03574618958261942+0.08327912059042725*I	-0.14975164831665355-0.044025964696388135*I	-0.058940583910932876-0.31073257657635384*I	0.3523781760493709-0.4454546601245081*I	-0.05518305430499962-0.30039393402466996*I	-0.15149118185218163-0.044676688090083044*I	-0.03927510803982808+0.07262766712729983*I	0.04415690649604685+0.025966864508830782*I	0.01658210174560883-0.03003527991990808*I	-0.02390866741007683-0.012911646713764817*I	-0.008676161294087098+0.018006036565053615*I	0.015813607788020753+0.007781407715539846*I	0.004897926030490595-0.012381408520230943*I	-0.011586606039538112-0.00514532927751602*I	-0.002766931952448546+0.009242097936345294*I	0.00900417849672039+0.003606773913153858*I	0.0014036129219405838-0.007299253624845303*I	-0.007276440140272645-0.002646374664455756*I	-0.0004671234717273781+0.0059867394907578845*I	0.0060360126521835054+0.001985403181065727*I	-0.00019655123166175968-0.0050799409311222555*I	-0.005063656346096826-0.001530823301308142*I	0.0007165711582077138+0.004415048704772226*I	0.004291492377198011+0.0011994876437851588*I	-0.001115571528702621-0.003913791982691959*I	-0.0036393324989021374-0.0009454385617457953*I	0.0014313954105954724+0.003530557206912503*I	0.0030681193613634897+0.0007382972408150863*I	-0.0016838195688492655-0.003248743799240215*I	-0.0025463194806235484-0.0005816235066715407*I	0.001904711869260616+0.003031165984400434*I	0.0020950706413012023+0.000460826526067742*I	-0.00204358564189528-0.0028496737367492897*I	-0.0016273164783099233-0.00033945380128626545*I	0.002189924774594192+0.002728896289702404*I	0.001218724233404351+0.00024082512008287156*I	-0.002271371186501586-0.0026475097397047754*I	-0.000801366301840622-0.0001641573000535944*I	0.0023358393772622576+0.002582260773890222*I	0.0004028133992634672+0.00008058525257708647*I	-0.0023606119702387074-0.002552440116510929*I
