0.36333678436931416-0.017934353432157164*I	0.1562611383582568-0.03257354657581622*I	0.07307226254504835-0.04136246090961133*I	0.03100287810069279-0.042979828989441325*I	0.0068411989883145055-0.03761103511490905*I	-0.006419240022521185-0.02687508542982387*I	-0.01178662346927049-0.013431320449077003*I	-0.0116913516783842-0.0003586575450386138*I	-0.00862664259785964+0.00954952145767578*I	-0.004861170248379237+0.014413342267491514*I	-0.00195936253351515+0.013674194039298008*I	-0.0004772113943017815+0.008190278494339166*I
0.15626113835825683-0.0325735465758162*I	0.4364090469143625-0.05929681434176848*I	0.1872640164589496-0.07555337556525751*I	0.07991346153336287-0.07897349602452038*I	0.024583638078171554-0.06985491441926513*I	-0.004945424480956037-0.051042355563986036*I	-0.018110591700905447-0.027233742974862453*I	-0.020413266067130217-0.0038817989914011904*I	-0.016552521926763517+0.014054684722452932*I	-0.010586005131374861+0.02322371549697381*I	-0.005338381642681073+0.0226036207618307*I	-0.00195936253351518+0.013674194039298024*I
0.07307226254504838-0.041362460909611334*I	0.18726401645894955-0.07555337556525756*I	0.44325024590267703-0.09690784945667755*I	0.18084477643642835-0.1024284609950814*I	0.06812683806409221-0.09240481647359733*I	0.012892286399787175-0.07021357196430372*I	-0.013572067078815897-0.04149283410631018*I	-0.02297176194928493-0.012820400707370859*I	-0.02237262860064558+0.009792395047896897*I	-0.01702973332106548+0.02224496321679216*I	-0.010586005131374993+0.02322371549697386*I	-0.004861170248379346+0.014413342267491558*I
0.031002878100692764-0.04297982898944132*I	0.07991346153336282-0.07897349602452039*I	0.1808447764364283-0.10242846099508139*I	0.43146362243340614-0.11033916990575451*I	0.16915342475804385-0.10278711854011993*I	0.059500195466232246-0.08285529501592145*I	0.008031116151407544-0.05580022969681209*I	-0.015531429612331464-0.027818640067012033*I	-0.02344897334358709-0.004630122213031554*I	-0.022372628600645896+0.009792395047897012*I	-0.016552521926763895+0.01405468472245307*I	-0.00862664259785989+0.009549521457675871*I
0.0068411989883144985-0.037611035114909076*I	0.02458363807817154-0.06985491441926521*I	0.0681268380640922-0.09240481647359737*I	0.16915342475804387-0.10278711854011993*I	0.42283697983554597-0.10078964844807858*I	0.16429225450966412-0.08837377627262824*I	0.0575408329327165-0.06918110097662322*I	0.007553904757105182-0.047609951202472696*I	-0.015531429612331973-0.027818640067011832*I	-0.022971761949285678-0.01282040070737057*I	-0.020413266067130932-0.0038817989914009246*I	-0.011691351678384629-0.0003586575450384551*I
-0.006419240022521182-0.026875085429823895*I	-0.004945424480956039-0.051042355563986085*I	0.01289228639978718-0.07021357196430378*I	0.05950019546623223-0.0828552950159215*I	0.16429225450966412-0.08837377627262823*I	0.42087761730203044-0.08711545440878032*I	0.1638150431153616-0.08018349777828883*I	0.05754083293271583-0.06918110097662299*I	0.008031116151406397-0.05580022969681164*I	-0.013572067078817194-0.04149283410630968*I	-0.018110591700906557-0.02723374297486203*I	-0.011786623469271122-0.01343132044907676*I
-0.011786623469270487-0.013431320449077046*I	-0.018110591700905457-0.027233742974862547*I	-0.013572067078815897-0.04149283410631029*I	0.008031116151407537-0.05580022969681217*I	0.05754083293271652-0.0691811009766233*I	0.1638150431153616-0.08018349777828887*I	0.4208776173020297-0.08711545440878013*I	0.16429225450966278-0.08837377627262775*I	0.059500195466230484-0.08285529501592079*I	0.012892286399785373-0.07021357196430304*I	-0.004945424480957505-0.051042355563985474*I	-0.006419240022522003-0.02687508542982355*I
-0.011691351678384197-0.00035865754503867464*I	-0.02041326606713021-0.003881798991401303*I	-0.02297176194928493-0.012820400707370998*I	-0.015531429612331468-0.027818640067012176*I	0.007553904757105188-0.04760995120247283*I	0.057540832932715856-0.06918110097662308*I	0.16429225450966278-0.0883737762726278*I	0.42283697983554436-0.10078964844807792*I	0.16915342475804163-0.10278711854011904*I	0.06812683806409003-0.09240481647359647*I	0.024583638078169837-0.06985491441926447*I	0.006841198988313563-0.037611035114908674*I
-0.008626642597859637+0.009549521457675717*I	-0.01655252192676351+0.014054684722452816*I	-0.02237262860064559+0.009792395047896751*I	-0.023448973343587094-0.004630122213031711*I	-0.015531429612331966-0.027818640067011978*I	0.00803111615140641-0.05580022969681176*I	0.0595001954662305-0.08285529501592087*I	0.16915342475804165-0.1027871185401191*I	0.43146362243340386-0.11033916990575351*I	0.18084477643642602-0.1024284609950804*I	0.07991346153336103-0.07897349602451961*I	0.0310028781006918-0.042979828989440895*I
-0.004861170248379237+0.014413342267491455*I	-0.010586005131374861+0.023223715496973704*I	-0.01702973332106548+0.022244963216792025*I	-0.022372628600645893+0.00979239504789686*I	-0.022971761949285685-0.012820400707370712*I	-0.013572067078817184-0.04149283410630981*I	0.01289228639978538-0.07021357196430308*I	0.06812683806409006-0.09240481647359652*I	0.180844776436426-0.10242846099508042*I	0.4432502459026747-0.09690784945667658*I	0.1872640164589479-0.07555337556525678*I	0.07307226254504746-0.04136246090961091*I
