0.4645191756689966-0.12801107854083207*I	0.1837877893757805-0.18581081170567545*I	0.013274822099304799-0.15101521784947214*I	-0.06260327305441332-0.060720296532809644*I	-0.05984375701350662+0.020075091912120473*I	-0.01851055557512156+0.04682547209031851*I	0.017938156753585493+0.022686864249674733*I	0.027055829482171712-0.013788959879619023*I	0.012950749688972406-0.02601078097072907*I	-0.00655869118354623-0.00855737087273744*I	-0.01650884186321448+0.01476256390157624*I	-0.012703496715159666+0.01828701501541693*I
0.18378778937578052-0.18581081170567532*I	0.47779399776830134-0.27902629639030396*I	0.12118451632136723-0.24653110823848481*I	-0.04656893491420178-0.13094012593735138*I	-0.08111382862953481-0.013894824442490983*I	-0.041905600259921016+0.04276195616179512*I	0.008545273907050305+0.03303651221069919*I	0.03088890644255805-0.0033239167210547516*I	0.020497138298625612-0.02234633075235684*I	-0.0035580921742419825-0.01124821706915308*I	-0.01926218789870586+0.009729644142679399*I	-0.016508841863214475+0.014762563901576238*I
0.01327482209930504-0.15101521784947175*I	0.1211845163213675-0.24653110823848434*I	0.4179502407547949-0.2589512044781829*I	0.10267396074624577-0.19970563614816592*I	-0.028630778160616113-0.10825326168767666*I	-0.054057999147362853-0.027683784322110567*I	-0.028954850570948303+0.01675117519106512*I	0.001986582723504415+0.024479141337960746*I	0.014380064579343878+0.011438647180520733*I	0.00779364158346616-0.004059315736940265*I	-0.0035580921742418797-0.011248217069153101*I	-0.006558691183546161-0.008557370872737467*I
-0.06260327305441292-0.060720296532809165*I	-0.04656893491420118-0.1309401259373508*I	0.10267396074624634-0.19970563614816556*I	0.435888397508381-0.2362643402285083*I	0.12972979022841782-0.21349459602778562*I	-0.015680028471643372-0.13426404265840697*I	-0.06061669033090865-0.03624115519484954*I	-0.04546369243416227+0.03151373909264003*I	-0.010716913991654758+0.042766156353376966*I	0.014380064579344258+0.0114386471805207*I	0.020497138298626066-0.022346330752356904*I	0.0129507496889727-0.026010780970729133*I
-0.059843757013506145+0.020075091912120806*I	-0.08111382862953412-0.013894824442490503*I	-0.028630778160615458-0.10825326168767624*I	0.12972979022841816-0.2134945960277853*I	0.4488391471973535-0.2622751211992385*I	0.12317109904487195-0.2220519669005248*I	-0.0321888703348573-0.11950147875683255*I	-0.07332018704606766-0.017954140179433767*I	-0.0454636924341616+0.03151373909263984*I	0.001986582723505473+0.024479141337960596*I	0.030888906442559122-0.0033239167210548336*I	0.027055829482172403-0.01378895987961907*I
-0.01851055557512119+0.04682547209031849*I	-0.04190560025992046+0.04276195616179511*I	-0.054057999147362305-0.027683784322110466*I	-0.015680028471643-0.1342640426584068*I	0.1231710990448721-0.22205196690052473*I	0.4323303053341394-0.24751255729766442*I	0.11046760232971288-0.20376495188510949*I	-0.032188870334856616-0.11950147875683301*I	-0.060616690330907226-0.03624115519485013*I	-0.028954850570946395+0.016751175191064647*I	0.008545273907052162+0.03303651221069892*I	0.017938156753586666+0.02268686424967465*I
0.017938156753585618+0.022686864249674234*I	0.008545273907050534+0.033036512210698504*I	-0.02895485057094799+0.016751175191064657*I	-0.06061669033090834-0.036241155194849585*I	-0.032188870334857074-0.11950147875683229*I	0.11046760232971292-0.20376495188510912*I	0.43233030533413996-0.24751255729766503*I	0.12317109904487326-0.22205196690052595*I	-0.015680028471641287-0.13426404265840827*I	-0.054057999147360265-0.0276837843221117*I	-0.04190560025991855+0.04276195616179437*I	-0.01851055557512002+0.046825472090318204*I
0.027055829482171608-0.013788959879619738*I	0.03088890644255793-0.003323916721055741*I	0.0019865827235043955+0.024479141337960017*I	-0.04546369243416212+0.031513739092639874*I	-0.07332018704606741-0.017954140179433455*I	-0.032188870334856394-0.11950147875683258*I	0.1231710990448734-0.22205196690052584*I	0.4488391471973553-0.26227512119924057*I	0.12972979022842024-0.21349459602778786*I	-0.02863077816061329-0.10825326168767882*I	-0.08111382862953227-0.013894824442492487*I	-0.05984375701350511+0.020075091912119772*I
0.01295074968897215-0.02601078097072965*I	0.020497138298625265-0.022346330752357625*I	0.014380064579343675+0.01143864718052024*I	-0.010716913991654682+0.04276615635337696*I	-0.04546369243416128+0.03151373909264022*I	-0.06061669033090684-0.036241155194849765*I	-0.015680028471641034-0.13426404265840816*I	0.12972979022842035-0.21349459602778795*I	0.43588839750838315-0.23626434022851153*I	0.1026739607462483-0.19970563614816914*I	-0.04656893491419976-0.13094012593735369*I	-0.0626032730544122-0.06072029653281084*I
-0.006558691183546528-0.008557370872737668*I	-0.0035580921742423706-0.011248217069153299*I	0.007793641583465954-0.004059315736940218*I	0.014380064579344383+0.011438647180521054*I	0.0019865827235058735+0.024479141337961034*I	-0.028954850570945927+0.016751175191064876*I	-0.054057999147359946-0.027683784322111837*I	-0.02863077816061316-0.10825326168767917*I	0.10267396074624832-0.19970563614816944*I	0.4179502407547967-0.25895120447818676*I	0.1211845163213684-0.24653110823848773*I	0.01327482209930532-0.1510152178494737*I
