0.06306157741128426-0.84309083804058*I	-0.4962009892725456-0.05454353167071864*I	-0.005387578864466646+0.1760860285814121*I	0.00669196238102015-0.019536028502382296*I	-0.007584589747603575+0.028192327667471612*I	0.00809068474212033-0.008915080968603962*I	-0.008176637437396163+0.008665485678750964*I	0.00783262777871132-0.0026262416050466743*I	-0.0070989510243361035+0.001355695835377061*I	0.006069743981458765+0.001221792238314167*I	-0.004831568562607093-0.00202470746316055*I	0.0034635321183720457+0.002935315136475663*I	-0.002055654009466139-0.0030119250878833242*I	0.0007234334016551063+0.002945617004057884*I	0.0004433355697537701-0.002450878368733419*I	-0.0013924685663659895+0.0018635762053496163*I	0.0020710424637381134-0.0011484271492067833*I	-0.002439535949284787+0.00047129734401415323*I	0.0025125303025252477+0.00014198280412579595*I	-0.0023260205121247474-0.0005999575579094849*I	0.0019060470474252006+0.0008973969417156133*I	-0.001309568352412007-0.0010147551561999527*I	0.0006269245380986722+0.0009819660930007936*I	0.00007305991576528817-0.0008187120615115073*I	-0.0007277524419483615+0.0005616579738975735*I	0.0012563771095514026-0.00028070920589557395*I	-0.0016155324791344628+0.00003273125309618483*I	0.001796058323335094+0.00017644509283009375*I	-0.0017627091265398631-0.00031460220799778786*I	0.0015104913905616604+0.0003414788279522773*I	-0.0011086788657480985-0.00027808832512490737*I	0.0005997678983292812+0.000159394355044091*I
-0.49620098927255496-0.054543531670708766*I	0.057673998546825436-0.6670048094591708*I	-0.4895090268915119-0.07407956017309254*I	-0.012972168612045469+0.20427835624891208*I	0.014782647123125756-0.028451109470953983*I	-0.015761227185036985+0.03685781334623387*I	0.015923312520845227-0.011541322573665708*I	-0.015275588461716692+0.010021181514110892*I	0.013902371760166017-0.001404449366771003*I	-0.01193051958695542-0.0006690116278215279*I	0.009533276099840051+0.004157107374773833*I	-0.006887222572033357-0.005036632551070381*I	0.004186965520031223+0.005880932140538688*I	-0.0016123184397265088-0.005462803456585497*I	-0.0006690351647028334+0.004809193209413026*I	0.00251437803351644-0.0035993055179252193*I	-0.00383200451563866+0.0023348735493859455*I	0.004583572766252187-0.00100644434508598*I	-0.004765556461412162-0.00012866021391492747*I	0.004418577349951612+0.0010393797458431817*I	-0.0036355888645394517-0.001614712714098313*I	0.0025329715855347684+0.0018793630347343636*I	-0.001236508436629119-0.0018334672176786853*I	-0.00010082790382604271+0.0015436240668858755*I	0.0013294370253332946-0.0010994212674123253*I	-0.0023432849210888633+0.0005943892270185959*I	0.00305243543289896-0.00010426411310336217*I	-0.0033782416056551507-0.00028187095493367975*I	0.0033065497139052238+0.000517923920795263*I	-0.0028713879922986118-0.0005926905331006373*I	0.00211025928886427+0.0005008731830169998*I	-0.0011086788657208044-0.0002780883251473786*I
-0.005387578864434164+0.1760860285814255*I	-0.48950902689152326-0.07407956017308766*I	0.05008940879918706-0.6388124817916881*I	-0.4814183421493994-0.08299464114169718*I	-0.021148806049469122+0.21294384192765006*I	0.022615274901849315-0.031077351076018535*I	-0.022860178209339027+0.038213509181591616*I	0.021993056502284634-0.010319530335367692*I	-0.020107157024364164+0.007996474050943609*I	0.017365903878506384+0.0015308657697419015*I	-0.013986173596385976-0.003680936715672793*I	0.010256709501504268+0.0071027243788170935*I	-0.00644388700232286-0.007487510919783669*I	0.0027944969536675855+0.007744508345925956*I	0.00045872402403762094-0.0066112306058220775*I	-0.003108571113988628+0.00528049055338139*I	0.005026908336010568-0.0034573227138054003*I	-0.006158025027786008+0.0017349159914802454*I	0.006489619813696646-0.00010904740335546807*I	-0.006075124813801897-0.0011434153700971559*I	0.00504550188803831+0.0020213458388308662*I	-0.003562528948798146-0.002433424775598252*I	0.001805219143581711+0.0024410210086447484*I	0.000019868672934944672-0.0021141764236150833*I	-0.001716360382964684+0.0015763553199823564*I	0.0031254953486781344-0.0009229761745837899*I	-0.004105994047619495+0.0002797870189833963*I	0.0045629268234436676+0.00023721471486636648*I	-0.004486920471412243-0.000559959280042111*I	0.00390631761222311+0.0006773182758253881*I	-0.002871387992271165-0.0005926905331218361*I	0.0015104913905453464+0.000341478827962955*I
0.00669196238099394-0.019536028502354294*I	-0.01297216861204569+0.2042783562489313*I	-0.48141834214940277-0.082994641141708*I	0.04191277136180531-0.6301469961129567*I	-0.4735857143707031-0.08562088274672894*I	-0.028247757073820403+0.21429953776302849*I	0.028685018883318283-0.029855558837752108*I	-0.027691746771942364+0.03618880171840283*I	0.02545658862064421-0.007384215198884043*I	-0.02216281103382041+0.004984548963044939*I	0.018089337280208947+0.00447648277377297*I	-0.013542838026627252-0.006131815084406786*I	0.008864240935115834+0.008966300584196249*I	-0.004372844538595175-0.00863593806899747*I	0.00035496100438173146+0.008215805689896882*I	0.0029712543265709972-0.006469247801697704*I	-0.005434591626116649+0.004680532995520334*I	0.006932955383428452-0.0025599257720687082*I	-0.007467593380171295+0.0007201608352479901*I	0.007116544351828167+0.0008729186896390975*I	-0.006002064898051956-0.001962127431585625*I	0.0043177494460943395+0.0025830038127461433*I	-0.0023061518392048378-0.0027141339815128377*I	0.0001896866644530994+0.0024737522617179547*I	0.0018159269962785486-0.0019377313307656688*I	-0.003479069509484573+0.0012617531119884784*I	0.004635986739223251-0.0005814973466404655*I	-0.005214672913363169+1.6986938650228043*^-6*I	0.0051626947217835815+0.0003966090699221451*I	-0.004486920471416906-0.0005599592800269307*I	0.003306549713900907+0.0005179239207841198*I	-0.0017627091265139008-0.000314602208011557*I
-0.007584589747644346+0.028192327667500044*I	0.014782647123158325-0.02845110947096619*I	-0.021148806049423135+0.2129438419276342*I	-0.47358571437069835-0.08562088274673521*I	0.03481382033744857-0.628791300277562*I	-0.46751597038925624-0.08439909050847445*I	-0.033079325636408474+0.21227483029982838*I	0.03214855100169134-0.02692024370125321*I	-0.029747400781453662+0.03317687663053247*I	0.026180022022278517-0.004438598194844359*I	-0.021719475464031534+0.002533670594323983*I	0.01669686871383708+0.006340058979163589*I	-0.011471795562909299-0.0072802422336153425*I	0.006424704985843072+0.009437597928180006*I	-0.001860314236048424-0.008493955264877801*I	-0.0019710595077221094+0.0076158481320018285*I	0.004877301373992679-0.005571850859952598*I	-0.006744159978540314+0.0036657778392933647*I	0.007559879921553236-0.0015779596790975782*I	-0.007394533464389891-0.00009855122622006811*I	0.006388791909842972+0.0014345766635274029*I	-0.004745687788500346-0.002242836637531977*I	0.0027022169669854547+0.0026157350658282666*I	-0.0005100935158676137-0.002537688888673555*I	-0.0015730224620814583+0.0021591500537255968*I	0.003326418386841173-0.0015962525028424565*I	-0.004587748375252797+0.0009836647868494241*I	0.005235754637531929-0.00042210299157620536*I	-0.005214672913361939+1.698693862963917*^-6*I	0.004562926823455933+0.00023721471485333513*I	-0.003378241605652944-0.00028187095492352115*I	0.0017960583233448523+0.00017644509282965478*I
0.008090684742106124-0.008915080968561678*I	-0.015761227185015388+0.036857813346230034*I	0.02261527490183713-0.03107735107606835*I	-0.028247757073800166+0.21429953776302302*I	-0.4675159703892303-0.08439909050843614*I	0.029982251774841758-0.6308160077407748*I	-0.4640524382708735-0.08146377537200228*I	-0.035134979645881144+0.2092629052119441*I	0.03287198440329159-0.023974626697185305*I	-0.029304065211690343+0.030725998261832015*I	0.0247875534559595-0.0025750219894918607*I	-0.01964843300029842+0.0013852434451135033*I	0.014257332764535151+0.006811356323190715*I	-0.008959265260385473-0.007138259429490534*I	0.004098684473724929+0.008837640370253298*I	0.0000457328113808615-0.00759655832316062*I	-0.00328062786016248+0.0066010929758237*I	0.005504225912078216-0.004589884766953625*I	-0.006671100062734719+0.002847065777798527*I	0.006832127479636966-0.0010163017051773111*I	-0.006138156354837759-0.0003792604321338819*I	0.004773259430695144+0.0014673079166170634*I	-0.0029496294651460996-0.002066391544716017*I	0.0009395078404713295+0.002301132857833023*I	0.0010003978746951196-0.0021962100607129977*I	-0.0026817013278245963+0.0018810617285890917*I	0.0039261862851517415-0.0014368581477797635*I	-0.004587748375240408+0.0009836647868610552*I	0.004635986739220673-0.0005814973466124775*I	-0.004105994047624529+0.0002797870189965985*I	0.003052435432909492-0.00010426411309986623*I	-0.0016155324791196377+0.00003273125308864478*I
-0.008176637437395615+0.008665485678766967*I	0.015923312520831862-0.011541322573654322*I	-0.022860178209352346+0.03821350918157372*I	0.028685018883307586-0.029855558837752545*I	-0.03307932563638554+0.2122748302998612*I	-0.46405243827086745-0.08146377537196876*I	0.027926597765366896-0.6338279328286568*I	-0.4633290048692319-0.07851815836794923*I	-0.03469164407611767+0.20681202684322844*I	0.03147951583696251-0.022111050491814666*I	-0.027233022747931174+0.029577571112587103*I	0.022348017506679616-0.002103724645476257*I	-0.017135902697768494+0.001527226249248963*I	0.011931312252414034+0.0062113987652423425*I	-0.007053218212976343-0.006240862487771402*I	0.002789116121319524+0.007822885214074808*I	0.0006726573495002351-0.006614592230137493*I	-0.0032075679443956534+0.005782380914313182*I	0.004776473470121931-0.004028226793083649*I	-0.005414722953198267+0.002566356571908256*I	0.005216595000504286-0.0009835704520751822*I	-0.0043420980314845285-0.0002028153393298727*I	0.0030105503041851344+0.0011527057086012172*I	-0.0014391380745860652-0.0017249127167549914*I	-0.00016917102530058224+0.00202304453271433*I	0.0016001657730316415-0.002036815705681491*I	-0.002681701327822101+0.0018810617285772836*I	0.0033264183868196573-0.0015962525028286733*I	-0.003479069509488215+0.001261753111982931*I	0.003125495348661584-0.0009229761745752633*I	-0.0023432849210871546+0.0005943892269855742*I	0.0012563771095493218-0.00028070920592162656*I
0.007832627778716851-0.00262624160504879*I	-0.015275588461741497+0.010021181514100608*I	0.021993056502291577-0.010319530335375204*I	-0.027691746771953175+0.03618880171840377*I	0.03214855100168958-0.02692024370125642*I	-0.0351349796458527+0.20926290521195395*I	-0.46332900486923506-0.07851815836791137*I	0.0283699333351313-0.6362788111973451*I	-0.4647214734355612-0.07665458216257333*I	-0.03262060161236983+0.20566359969403608*I	0.029039979887669983-0.0216397531478143*I	-0.02472049244541551+0.029719553916729122*I	0.020021996994550196-0.0027036822033886278*I	-0.01522985565034393+0.00242462319095378*I	0.010621743899997718+0.005196643609062981*I	-0.006426293674850096-0.005258896394786824*I	0.0028621760370943945+0.007004173152557673*I	-0.0000550950924730761-0.0060529342562592675*I	-0.0019511908348114552+0.0055016717084133285*I	0.003160940991017175-0.003995495539951067*I	-0.003618664629864476+0.0027428016646995315*I	0.003453885873940534-0.0012981726601075274*I	-0.0028316066409571987+0.00013866348863943964*I	0.001901871438420174+0.0008746173834864352*I	-0.0008393701762807268-0.0015655183617142993*I	-0.00016917102528531407+0.002023044532694366*I	0.0010003978746752134-0.0021962100607115865*I	-0.001573022462107235+0.0021591500537274416*I	0.0018159269962782412-0.001937731330793542*I	-0.001716360382948999+0.0015763553199548048*I	0.0013294370253396333-0.0010994212674119493*I	-0.0007277524419744039+0.0005616579739272123*I
-0.00709895102436356+0.0013556958353787832*I	0.013902371760159052-0.0014044493667653441*I	-0.020107157024332287+0.007996474050913416*I	0.02545658862065472-0.007384215198890848*I	-0.029747400781421976+0.033176876630556684*I	0.032871984403314285-0.023974626697187095*I	-0.03469164407610843+0.2068120268432449*I	-0.4647214734355661-0.07665458216255087*I	0.030440975798888915-0.6374272383465757*I	-0.4671610093848594-0.07618328481856122*I	-0.030108071309858556+0.2058055824981216*I	0.026713959375575223-0.022239710705742943*I	-0.022814445397979145+0.030616950858468304*I	0.018712428642120946-0.0037184373595867816*I	-0.014602931112249862+0.0034065892839709763*I	0.010694803815784686+0.004377931547563268*I	-0.007154046116816929-0.004697238420882615*I	0.0041185531466157565+0.0067234639466623525*I	-0.0016706275715615004-0.006020203003178432*I	-0.00015513251146283976+0.0056781168012220405*I	0.0013982318644501722-0.004310097747954135*I	-0.0021081732393040003+0.0030842804926831152*I	0.002345207008219698-0.0015762609852197874*I	-0.0022318387426247506+0.00029805784366504365*I	0.0019018714384168329+0.0008746173834921589*I	-0.0014391380746009287-0.0017249127167252769*I	0.0009395078404535809+0.00230113285782172*I	-0.0005100935158437743-0.002537688888691869*I	0.0001896866644621453+0.002473752261729464*I	0.00001986867290637402-0.002114176423586253*I	-0.00010082790384173941+0.0015436240669048588*I	0.0000730599158002748-0.000818712061488572*I
0.006069743981474064+0.001221792238269394*I	-0.01193051958693471-0.0006690116278298059*I	0.017365903878549104+0.0015308657697135069*I	-0.022162811033801025+0.004984548963029424*I	0.026180022022303184-0.004438598194817207*I	-0.02930406521166312+0.030725998261852957*I	0.03147951583696725-0.022111050491816404*I	-0.03262060161236319+0.20566359969402895*I	-0.4671610093848412-0.07618328481856268*I	0.03295350610138585-0.6372852555424586*I	-0.4694870298969974-0.07678324237646586*I	-0.028202024262400382+0.20670297943988514*I	0.025404391023159636-0.023254465861944476*I	-0.022187520859870476+0.03159891695144062*I	0.01878548855789527-0.00453714942106958*I	-0.015330683554202147+0.003968247257860653*I	0.011951180925343247+0.004097222341627158*I	-0.008769578595933858-0.004664507167815042*I	0.005914611469972252+0.006899909039474964*I	-0.0034333366981459893-0.006334805211151504*I	0.0013553588790835992+0.006019595629177368*I	0.0002895529987569423-0.004588186073102798*I	-0.0015084053409824387+0.0032436748477224536*I	0.0023452070081588557-0.0015762609852418411*I	-0.0028316066409609466+0.00013866348862714723*I	0.003010550304208563+0.0011527057086234522*I	-0.002949629465154738-0.0020663915446854668*I	0.002702216966963176+0.002615735065838008*I	-0.0023061518391959673-0.002714133981514452*I	0.0018052191435954693+0.0024410210086394336*I	-0.001236508436636347-0.0018334672176839864*I	0.0006269245380940835+0.0009819660929946252*I
