0.3425769775497904-0.004677155204406969*I	0.14213870874452691-0.009015960154006861*I	0.06982104991664077-0.012734688304529371*I	0.036725856629220496-0.015582383760275324*I	0.017379211520408434-0.017366161119523035*I	0.004303128029760454-0.01796596402527827*I	-0.004550422552220894-0.017342667466594772*I	-0.009636812783648668-0.015540336845707582*I	-0.011140261861675245-0.012682822343842472*I	-0.009464804008723151-0.00896505089520194*I	-0.005382507286420115-0.004639674616192087*I
0.1421387087445269-0.009015960154006858*I	0.41239802746643117-0.01741184350893634*I	0.17886456537374743-0.02459834391428218*I	0.08720026143704922-0.030100849424052414*I	0.04102898465898096-0.033548347785553594*I	0.01282878896818754-0.03470882858611784*I	-0.005333684753888214-0.03350630087098586*I	-0.015690684413896143-0.030025489810437254*I	-0.019101616792371823-0.024505387740909525*I	-0.016522769148095362-0.017322496960034565*I	-0.009464804008723156-0.008965050895201946*I
0.06982104991664075-0.012734688304529364*I	0.17886456537374743-0.024598343914282166*I	0.4297772389868395-0.03477800462845936*I	0.1831676934035078-0.04256430793956041*I	0.08264983888482828-0.04744351689064716*I	0.031392171875332275-0.04908868463126116*I	0.001688527106512296-0.047391650929960276*I	-0.014798488762611356-0.04247135176618778*I	-0.021073191700316227-0.034665164426629314*I	-0.019101616792371795-0.02450538774090951*I	-0.011140261861675233-0.012682822343842468*I
0.0367258566292205-0.015582383760275315*I	0.0872002614370492-0.030100849424052403*I	0.1831676934035079-0.042564307939560425*I	0.4252268164346186-0.05212067209505412*I	0.17353088061985913-0.05810464478526799*I	0.07150957702315307-0.06012633923448965*I	0.021927367866609145-0.058053735526463084*I	-0.003693980179907801-0.05203132554615235*I	-0.014798488762611334-0.04247135176618776*I	-0.015690684413896108-0.03002548981043721*I	-0.00963681278364865-0.015540336845707567*I
0.017379211520408423-0.017366161119523035*I	0.041028984658980944-0.03354834778555359*I	0.08264983888482826-0.047443516890647165*I	0.1735308806198591-0.05810464478526798*I	0.4140865545729434-0.06480349443889659*I	0.16406607661113604-0.06706969568046993*I	0.06612706973673296-0.0647660138506817*I	0.02192736786660917-0.05805373552646305*I	0.001688527106512338-0.04739165092996023*I	-0.0053336847538881715-0.0335063008709858*I	-0.004550422552220871-0.017342667466594745*I
0.0043031280297604535-0.017965964025278263*I	0.012828788968187541-0.03470882858611782*I	0.03139217187533229-0.04908868463126117*I	0.07150957702315304-0.06012633923448964*I	0.16406607661113606-0.06706969568046993*I	0.40870404728652343-0.0694431690550887*I	0.16406607661113606-0.06706969568046994*I	0.07150957702315311-0.0601263392344896*I	0.03139217187533234-0.049088684631261106*I	0.012828788968187578-0.03470882858611775*I	0.004303128029760476-0.01796596402527824*I
-0.004550422552220895-0.01734266746659477*I	-0.005333684753888215-0.03350630087098584*I	0.0016885271065122944-0.047391650929960255*I	0.021927367866609142-0.05805373552646306*I	0.06612706973673296-0.06476601385068169*I	0.16406607661113606-0.06706969568046992*I	0.4140865545729436-0.06480349443889656*I	0.17353088061985925-0.05810464478526796*I	0.08264983888482834-0.04744351689064709*I	0.04102898465898098-0.03354834778555352*I	0.01737921152040845-0.017366161119523004*I
-0.009636812783648665-0.015540336845707575*I	-0.01569068441389614-0.030025489810437234*I	-0.014798488762611342-0.04247135176618776*I	-0.003693980179907795-0.05203132554615231*I	0.021927367866609163-0.05805373552646305*I	0.07150957702315308-0.06012633923448959*I	0.17353088061985916-0.05810464478526793*I	0.4252268164346187-0.05212067209505404*I	0.1831676934035078-0.042564307939560335*I	0.08720026143704919-0.030100849424052323*I	0.036725856629220496-0.015582383760275278*I
-0.011140261861675244-0.012682822343842466*I	-0.01910161679237181-0.024505387740909507*I	-0.021073191700316234-0.03466516442662929*I	-0.014798488762611322-0.04247135176618771*I	0.001688527106512339-0.0473916509299602*I	0.031392171875332324-0.04908868463126108*I	0.08264983888482835-0.04744351689064708*I	0.18316769340350786-0.04256430793956034*I	0.42977723898683945-0.03477800462845928*I	0.17886456537374734-0.024598343914282096*I	0.06982104991664073-0.012734688304529328*I
-0.00946480400872315-0.008965050895201936*I	-0.016522769148095348-0.01732249696003454*I	-0.019101616792371802-0.024505387740909493*I	-0.0156906844138961-0.03002548981043718*I	-0.005333684753888168-0.03350630087098577*I	0.012828788968187576-0.03470882858611774*I	0.04102898465898098-0.033548347785553496*I	0.08720026143704919-0.030100849424052327*I	0.17886456537374731-0.02459834391428209*I	0.412398027466431-0.017411843508936264*I	0.14213870874452683-0.009015960154006818*I
-0.005382507286420114-0.004639674616192084*I	-0.009464804008723153-0.00896505089520194*I	-0.011140261861675235-0.01268282234384246*I	-0.009636812783648648-0.015540336845707556*I	-0.004550422552220869-0.017342667466594745*I	0.004303128029760477-0.017965964025278235*I	0.01737921152040845-0.017366161119523*I	0.03672585662922051-0.01558238376027528*I	0.06982104991664075-0.012734688304529325*I	0.14213870874452683-0.00901596015400682*I	0.34257697754979033-0.0046771552044069485*I
