0.5786386883246223-0.2157135357368487*I	0.18487011471309445-0.25547069469258765*I	-0.13274151456123642-0.13984422935991944*I	-0.19086276570206548-0.02861899533127544*I
0.184870114713094-0.25547069469258815*I	0.44589717376338417-0.3555577650967685*I	-0.005992650988974058-0.2840896900238629*I	-0.13274151456123895-0.13984422935991908*I
-0.13274151456123762-0.13984422935992016*I	-0.005992650988975068-0.28408969002386353*I	0.4458971737633793-0.3555577650967677*I	0.18487011471308906-0.2554706946925869*I
-0.1908627657020666-0.028618995331276063*I	-0.13274151456124003-0.1398442293599198*I	0.18487011471308862-0.25547069469258726*I	0.5786386883246176-0.2157135357368481*I
