0.47924230184214334-0.506541982694156*I	-0.1312410641125571-0.394946894820577*I	-0.21975827853541857+0.01659195867945934*I	0.016836717957955268+0.12210284873802293*I	0.07142072931636814-0.025230305514103536*I	-0.03200058924330664-0.050460020419731876*I	-0.028935822984069097+0.03243358103197778*I	0.030851448125626662+0.0212690635338584*I	0.007267309797581662-0.030162021163633437*I	-0.024442803856317533-0.0043183624616214555*I	0.004700277637020182+0.024516779827927493*I	0.016281917261593386-0.005954644258071567*I	-0.010460732520531677-0.01746280928462813*I	-0.008207163368633068+0.011660944219963245*I	0.011825868023286881+0.01011110961942987*I	0.0013781429052229118-0.013933393019725604*I	-0.01019068250796636-0.0032713589439544097*I	0.003490771742541787+0.013550538028539698*I	0.006819101981465376-0.002475700973682292*I	-0.006084218083389243-0.01119451854398166*I	-0.002842558660883605+0.006750256349369536*I	0.006495282564377289+0.007557354097976755*I	-0.0007812518318457662-0.00931486146532427*I	-0.00517187391074878-0.003296830167828414*I	0.003313958799294705+0.01010267756120008*I	0.0027505758768074763-0.000985865985746857*I	-0.004386927752930832-0.00923821699096644*I	-0.00001043014829459887+0.004741000194375347*I	0.003965587179182723+0.006992950911394366*I	-0.002296546872243908-0.007514254199473273*I	-0.0023190113127050274-0.0037547157570890877*I	0.0036117706450289047+0.008985675055827971*I
-0.1312410641125412-0.3949468948205848*I	0.25948402330675113-0.4899500240147096*I	-0.1144043461545776-0.2728440460825743*I	-0.1483375492190424-0.008638346834674803*I	-0.015163871285363647+0.07164282831826033*I	0.042484906332274586+0.0072032755178616775*I	-0.0011491411177026907-0.02919095688586513*I	-0.021668513186500975+0.002271559868357478*I	0.006408644269308099+0.01695070107224125*I	0.011967587434614105-0.005645241335710051*I	-0.008160886594703194-0.010273006719700412*I	-0.005760454883494053+0.007053970543287785*I	0.008074753892963448+0.005706299961881745*I	0.00136513550274818-0.0073516996651969806*I	-0.006829020463416544-0.002272448799749396*I	0.0016351855153197434+0.006839750675490106*I	0.004868914647768257-0.00038285499117426383*I	-0.00337158052649624-0.005747059917626432*I	-0.002593446340845704+0.0023560194845665275*I	0.0039765433205731235+0.004274555375693127*I	0.00041106448096615844-0.0036371644459948192*I	-0.0036238104927573543-0.0025646051159335273*I	0.0013234086536062987+0.0042605239301739765*I	0.0025327069674411836+0.0007878160958957721*I	-0.002421298033933972-0.004282696153564894*I	-0.0010729689536200938+0.0008644605702340931*I	0.002740145728525677+0.003755134208619217*I	-0.0004213405737458645-0.0022452660795836267*I	-0.002306977020543675-0.0027732540051029525*I	0.001646575866472024+0.0032382351543036405*I	0.0013152237727817012+0.0014714208563467333*I	-0.0023190113127066364-0.003754715757100212*I
-0.2197582785353879+0.01659195867944234*I	-0.11440434615455354-0.2728440460825816*I	0.33090475262313757-0.5151803295288377*I	-0.14640493539788854-0.32330406650233323*I	-0.1772733722031324+0.023795234197289936*I	0.015687576840239092+0.09291189185212548*I	0.04975221612983821-0.022958745645765798*I	-0.025591944974028103-0.03350931934749694*I	-0.016968235549473406+0.026788339696269127*I	0.022690561530923362+0.010996056814162531*I	0.0015068549141069748-0.023108050620344236*I	-0.016368049963326796+0.0013879375002535418*I	0.006065413139785019+0.017165080162719105*I	0.009452896798176482-0.008227093057825208*I	-0.008825547005219175-0.010623058609131045*I	-0.0033382487208689585+0.011278089228801455*I	0.008454287496786861+0.004364049701817173*I	-0.0012153034356283282-0.011577373535142665*I	-0.006214139187396266+0.0010031964317565578*I	0.0039018362235080715+0.009913373582560043*I	0.003195291488699958-0.005040306089601937*I	-0.0047608094298077315-0.006933994613787214*I	-0.0003098516934753033+0.00753807244529377*I	0.004073984530418963+0.003274657944439673*I	-0.0018542207854731498-0.008450400895071443*I	-0.0024317281822171613+0.0004583040407947546*I	0.0028926182255588633+0.007857411481603651*I	0.0004435988562700004-0.0037591199908703675*I	-0.002740351886458509-0.005999981836673178*I	0.001304793624485683+0.006212421050727771*I	0.0016465758664769784+0.00323823515430011*I	-0.0022965468722422125-0.00751425419948034*I
0.016836717957973507+0.12210284873800534*I	-0.14833754921902503-0.008638346834671379*I	-0.14640493539788524-0.3233040665023141*I	0.3019689296390411-0.48274674849684507*I	-0.11555348727227246-0.3020350029684473*I	-0.17000606240554297-0.006366786966330794*I	-0.008755227016063544+0.08859352939047986*I	0.05445249376687534+0.0015580341821207352*I	-0.009310027712415762-0.039463963605589056*I	-0.027428968069992215+0.00932553041164234*I	0.014483398162285603+0.022657001034131218*I	0.013332722937374999-0.012996941000902356*I	-0.01498990705811942-0.012545455519445884*I	-0.0041252693681820786+0.013893721218787514*I	0.01294366854073119+0.0053234449707159175*I	-0.0020064450237392752-0.013098759582822668*I	-0.009422466804259564+0.00008357068481600956*I	0.005611728835878679+0.011114306051190105*I	0.005279979128715434-0.004020019437153837*I	-0.006995391019261013-0.008311665033538746*I	-0.0012700376872401451+0.006616543414765164*I	0.0065092502880057185+0.005062371471611485*I	-0.0020102335529829643-0.007919860599542656*I	-0.00469677944638651-0.0017001445456900138*I	0.004063554382129858+0.008015658138789794*I	0.0021113663936892955-0.0014574499837095166*I	-0.004728275054493339-0.0070559501586985466*I	0.0005736069128334711+0.0041026957245181486*I	0.004055369501297735+0.005226555064968847*I	-0.0027403518864469838-0.005999981836665525*I	-0.002306977020526925-0.002773254005083716*I	0.003965587179193342+0.0069929509114146264*I
0.07142072931635432-0.02523030551411381*I	-0.01516387128537368+0.07164282831827566*I	-0.17727337220313802+0.023795234197322147*I	-0.11555348727228064-0.30203500296843533*I	0.30923623943662887-0.5129087696604738*I	-0.1399962911285678-0.30635336543009134*I	-0.16530578476849542+0.018149992861564438*I	0.007526690245555752+0.08263888513239705*I	0.043991761246357265-0.015904775102495272*I	-0.017517191081057863-0.027803019385610448*I	-0.015603100046728486+0.019436640031086267*I	0.015861541067491863+0.008723608014427245*I	0.0031420404294071136-0.016268299944838117*I	-0.011499135315567864+0.0010050825090923943*I	0.0026938326132988433+0.011418020245091478*I	0.006859450457352996-0.005871073573274113*I	-0.0048490036846306995-0.006348503233454729*I	-0.0029271842399079813+0.007640924782797248*I	0.004830477004014398+0.0017994445858860934*I	0.00010810521797159207-0.007316849604954469*I	-0.003681432219946972+0.001791012527666036*I	0.0014805381895880401+0.005630677428992555*I	0.0021223225350935626-0.004175845519384717*I	-0.002020663701270209-0.0031788604051886317*I	-0.0007311922672199423+0.005292806365682559*I	0.0017670075098550307+0.000501403939302936*I	-0.00020764491903779592-0.0052121657407861064*I	-0.0011165044094690975+0.0019297248971550357*I	0.0005736069128382525+0.00410269572453074*I	0.0004435988562776601-0.003759119990851865*I	-0.0004213405737313406-0.0022452660795583865*I	-0.000010430148280244203+0.004741000194398348*I
-0.032000589243342474-0.05046002041973355*I	0.04248490633224902+0.007203275517872932*I	0.015687576840238585+0.09291189185214344*I	-0.17000606240554794-0.0063667869663243705*I	-0.13999629112858292-0.30635336543009617*I	0.3139365170736609-0.48839198983258375*I	-0.12371437386696307-0.31230800968816397*I	-0.1757665172890186+0.0006871835769667377*I	-0.0006804731230816525+0.09429982935238958*I	0.05581762926962983-0.005793665483050517*I	-0.016139048175841445-0.041736412405324205*I	-0.025793782554686034+0.016165281087141065*I	0.019352312810048528+0.02227414604296202*I	0.009961142410882725-0.01874400091853354*I	-0.017583353398955857-0.010189436034892259*I	-0.00014872604759471323+0.01816827659447258*I	0.013354733021713043+0.0016862805247226005*I	-0.005630255516487036-0.01566336469875038*I	-0.00809905815065242+0.004344094614998346*I	0.00814443580331958+0.011902122147092584*I	0.0028586810947847647-0.008302715590724073*I	-0.008068359972876984-0.007447204463324924*I	0.0014701080412887137+0.01037167762336099*I	0.006087909714261927+0.0028171053920125516*I	-0.0043172105735307005-0.010693114604656483*I	-0.0030502035799274455+0.0015380906086086036*I	0.005378778154895725+0.009487078995152382*I	-0.0002076449190251999-0.00521216574077465*I	-0.004728275054491847-0.007055950158669826*I	0.002892618225545966+0.0078574114816255*I	0.0027401457285200124+0.003755134208617562*I	-0.00438692775292396-0.009238216990978678*I
-0.02893582298409892+0.032433581031986146*I	-0.0011491411177180306-0.029190956885863553*I	0.04975221612985452-0.022958745645762335*I	-0.008755227016050218+0.08859352939050205*I	-0.16530578476851082+0.018149992861580522*I	-0.12371437386698593-0.3123080096881725*I	0.30347578455312413-0.5058547991171995*I	-0.13192153723560832-0.3006470654681886*I	-0.1639406492657443+0.01079829319640173*I	0.0006976697821386079+0.08036643633267064*I	0.045626946761673524-0.009065024426995503*I	-0.012648276433280243-0.02818587437678057*I	-0.01897468057320244+0.013689580113457398*I	0.013268094726662611+0.011079627498981582*I	0.007118583749979762-0.011993744569155548*I	-0.011088070834609361-0.002632081936894754*I	-0.0009299778794635187+0.00885341512918652*I	0.00818285911095604-0.0016105496430650493*I	-0.0023162967171943437-0.005560687137536126*I	-0.005348482273845898+0.003358228629237732*I	0.0037575080503901514+0.0026639051561163354*I	0.0028482509464879714-0.0035617153963390233*I	-0.004102772793706527-0.00045425355191653814*I	-0.0008264388309681389+0.0028574234238988483*I	0.003768898401558109-0.0009376103650621079*I	-0.0007054399284893914-0.0017074395488195038*I	-0.003050203579916422+0.0015380906085970386*I	0.001767007509875819+0.0005014039393079247*I	0.002111366393690727-0.0014574499836819716*I	-0.0024317281822388145+0.0004583040408109393*I	-0.0010729689536371782+0.0008644605702155585*I	0.002750575876806506-0.0009858659857777845*I
0.030851448125623775+0.021269063533871486*I	-0.021668513186493345+0.002271559868356987*I	-0.025591944974005958-0.033509319347490005*I	0.05445249376689542+0.001558034182164876*I	0.007526690245552995+0.08263888513244054*I	-0.1757665172890423+0.0006871835769576341*I	-0.13192153723562858-0.30064706546822306*I	0.3153016525763999-0.4957436894977912*I	-0.13054339433039122-0.31458045848792154*I	-0.1741313317737122+0.0075269342524581185*I	0.004188441524683675+0.09391697436122849*I	0.052446048743149-0.011540725400657233*I	-0.01873249451666313-0.03938039292074326*I	-0.021817239234100484+0.020439836462836435*I	0.019763377291008466+0.01863698159696211*I	0.006337331918109796-0.02130860603446439*I	-0.016259944745367145-0.005928912104698881*I	0.0023839809198246452+0.018956092690392678*I	0.010933434987756103-0.002596415628828462*I	-0.0067032244701222725-0.014798904128509047*I	-0.005358912422131237+0.008099228823633191*I	0.007723095229572541+0.009656856067532044*I	0.000551704074237215-0.011075969595808467*I	-0.006421784106411058-0.00420896930900982*I	0.002785331814064942+0.011843098479719405*I	0.003768898401553747-0.0009376103650863767*I	-0.004317210573523542-0.010693114604680084*I	-0.000731192267204415+0.005292806365677662*I	0.004063554382133803+0.008015658138797814*I	-0.0018542207854843125-0.008450400895065944*I	-0.0024212980339445747-0.004282696153564923*I	0.003313958799292776+0.010102677561198847*I
0.007267309797601273-0.030162021163628698*I	0.006408644269326556+0.016950701072243213*I	-0.016968235549464878+0.026788339696276017*I	-0.009310027712411269-0.039463963605566275*I	0.04399176124636024-0.015904775102474292*I	-0.0006804731230891084+0.09429982935238147*I	-0.16394064926576227+0.010798293196370042*I	-0.1305433943304054-0.31458045848794275*I	0.3051109700684307-0.49901504844172156*I	-0.12705262258785646-0.3010299204593564*I	-0.16731222979224628+0.005051233278798231*I	-0.0018957765586990897+0.08272245581726627*I	0.04960349008225624-0.004790469051277811*I	-0.01223721195231488-0.03182303882276466*I	-0.02259849106596797+0.011124974997519813*I	0.014591503380260145+0.01534015142914588*I	0.009651290717413245-0.011205928473269053*I	-0.013509368868553787-0.0069147780904698876*I	-0.0020029468330950346+0.009717875699411757*I	0.010923004839474513+0.002144584565556631*I	-0.00273763729093887-0.007805953217101428*I	-0.007655459294382946+0.0005849746241559829*I	0.005404083916866145+0.005902140310427726*I	0.004163474719266666-0.0020902945399984382*I	-0.006421784106421758-0.004208969309033307*I	-0.0008264388309775813+0.0028574234238694504*I	0.006087909714259262+0.0028171053920034344*I	-0.002020663701270362-0.0031788604051827345*I	-0.00469677944638565-0.001700144545694108*I	0.004073984530420339+0.0032746579444331266*I	0.002532706967439399+0.0007878160959142753*I	-0.005171873910753452-0.0032968301677979484*I
-0.024442803856301817-0.00431836246162675*I	0.011967587434620631-0.005645241335709645*I	0.022690561530915435+0.010996056814162117*I	-0.027428968069995823+0.009325530411627786*I	-0.017517191081048947-0.02780301938563194*I	0.05581762926963706-0.00579366548305783*I	0.0006976697821334675+0.08036643633267682*I	-0.17413133177372067+0.007526934252457778*I	-0.127052622587859-0.30102992045936644*I	0.3119300720499019-0.5014907494153815*I	-0.13313684067123352-0.3122244390033271*I	-0.17015478845313065+0.011801489628168106*I	0.004599506005651844+0.09027980991524218*I	0.04882223825038397-0.014105330516589586*I	-0.01740908586306689-0.035119868990574905*I	-0.019284532266663493+0.02122765255872026*I	0.017342079257078348+0.014354285443383378*I	0.005264362964502755-0.020444145464239186*I	-0.013519799016825452-0.0021737778960810744*I	0.0019626403460860304+0.016710826610812024*I	0.008626457967207592-0.005369669633929621*I	-0.005056648603656884-0.011560668974207211*I	-0.00404368864935437+0.009570649679970893*I	0.005404083916857561+0.005902140310412019*I	0.0005517040742266748-0.011075969595837551*I	-0.004102772793707388-0.0004542535519317628*I	0.001470108041286285+0.010371677623373566*I	0.0021223225350796796-0.00417584551936568*I	-0.0020102335529910424-0.007919860599544432*I	-0.0003098516934715329+0.007538072445286305*I	0.0013234086536016037+0.004260523930191686*I	-0.000781251831861582-0.009314861465295424*I
